Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,76,144,47,Neutral Good,"[ 07, 07, 05, 09, 09, 12 ]",8.17,Commoner,370
Dwarf: ,Female,73,121,48,Neutral Good,"[ 12, 12, 08, 12, 17, 07 ]",11.33,Elite,263
Dwarf: ,Female,65,126,51,Lawful Neutral,"[ 07, 03, 11, 10, 13, 08 ]",8.67,Commoner,348
Dwarf: ,Male,61,151,44,True Neutral,"[ 09, 10, 03, 07, 09, 09 ]",7.83,Commoner,335
Human: ,Male,17,176,67,Chaotic Neutral,"[ 16, 11, 09, 17, 12, 08 ]",12.17,Elite,110
Dwarf: ,Male,62,146,44,True Neutral,"[ 10, 11, 06, 07, 09, 09 ]",8.67,Commoner,330
Dwarf: ,Male,66,149,44,Neutral Good,"[ 09, 11, 09, 07, 08, 10 ]",9.0,Commoner,338
Dwarf: ,Female,65,122,48,Chaotic Neutral,"[ 09, 09, 07, 09, 08, 12 ]",9.0,Commoner,335
Dwarf: ,Male,67,146,53,Chaotic Neutral,"[ 12, 06, 10, 07, 04, 11 ]",8.33,Commoner,362
Dwarf: ,Female,64,135,43,Chaotic Evil,"[ 11, 08, 11, 06, 08, 07 ]",8.5,Commoner,324
Dwarf: ,Male,56,160,53,Chaotic Evil,"[ 06, 06, 06, 10, 11, 11 ]",8.33,Commoner,371
Dwarf: ,Male,71,161,46,True Neutral,"[ 06, 09, 09, 11, 10, 09 ]",9.0,Commoner,278
Dwarf: ,Male,72,148,44,True Neutral,"[ 10, 06, 13, 12, 09, 13 ]",10.5,Commoner,328
Dwarf: ,Female,74,137,51,True Neutral,"[ 09, 07, 05, 04, 06, 08 ]",6.5,Commoner,336
Elf: ,Male,113,112,60,Lawful Good,"[ 13, 13, 13, 13, 15, 14 ]",13.5,Adventurer,599
Dwarf: ,Female,73,127,43,Lawful Good,"[ 11, 09, 13, 07, 12, 10 ]",10.33,Commoner,325
Dwarf: ,Female,80,122,49,Chaotic Evil,"[ 11, 10, 09, 09, 13, 07 ]",9.83,Commoner,298
Dwarf: ,Male,69,149,51,Lawful Evil,"[ 09, 07, 14, 08, 09, 04 ]",8.5,Commoner,352
Dwarf: ,Female,59,123,47,Chaotic Neutral,"[ 05, 13, 10, 09, 10, 15 ]",10.33,Commoner,349
Dwarf: ,Male,70,157,53,True Neutral,"[ 12, 08, 06, 10, 09, 06 ]",8.5,Commoner,343
Dwarf: ,Male,55,158,46,Chaotic Good,"[ 11, 10, 10, 15, 10, 13 ]",11.5,Elite,360
Dwarf: ,Female,66,117,48,Lawful Evil,"[ 08, 12, 07, 07, 13, 04 ]",8.5,Commoner,367
Dwarf: ,Male,70,147,49,Lawful Good,"[ 07, 07, 07, 08, 12, 06 ]",7.83,Commoner,372
Dwarf: ,Male,69,157,50,Chaotic Neutral,"[ 10, 13, 04, 07, 09, 08 ]",8.5,Commoner,410
Dwarf: ,Male,62,158,44,Chaotic Evil,"[ 07, 09, 10, 09, 08, 09 ]",8.67,Commoner,372
Dwarf: ,Male,63,159,45,Lawful Neutral,"[ 07, 09, 09, 09, 09, 06 ]",8.17,Commoner,346
Dwarf: ,Female,74,135,48,Lawful Neutral,"[ 11, 15, 11, 08, 10, 07 ]",10.33,Commoner,369
Dwarf: ,Female,67,124,45,Lawful Neutral,"[ 06, 06, 08, 11, 10, 09 ]",8.33,Commoner,401
Dwarf: ,Female,62,135,46,Chaotic Neutral,"[ 11, 10, 07, 09, 05, 06 ]",8.0,Commoner,430
Dwarf: ,Female,68,117,51,True Neutral,"[ 07, 08, 06, 08, 05, 10 ]",7.33,Commoner,435
Dwarf: ,Female,62,123,47,Chaotic Evil,"[ 07, 12, 11, 12, 12, 07 ]",10.17,Commoner,324
Dwarf: ,Male,60,151,46,Lawful Neutral,"[ 12, 13, 09, 11, 12, 05 ]",10.33,Commoner,394
Dwarf: ,Female,58,131,47,Chaotic Neutral,"[ 10, 10, 10, 07, 11, 06 ]",9.0,Commoner,324
Dwarf: ,Female,73,123,45,Neutral Good,"[ 07, 12, 09, 05, 07, 10 ]",8.33,Commoner,372
Dwarf: ,Female,69,121,46,True Neutral,"[ 13, 11, 05, 11, 08, 07 ]",9.17,Commoner,259
Dwarf: ,Female,61,129,51,Chaotic Evil,"[ 07, 09, 09, 14, 09, 15 ]",10.5,Commoner,336
Dwarf: ,Female,64,127,46,Chaotic Evil,"[ 10, 09, 15, 11, 09, 12 ]",11.0,Commoner,393
Dwarf: ,Female,59,129,50,Lawful Neutral,"[ 08, 08, 11, 04, 07, 12 ]",8.33,Commoner,361
Dwarf: ,Male,69,146,50,Neutral Evil,"[ 04, 06, 05, 12, 11, 10 ]",8.0,Commoner,342
Dwarf: ,Male,59,157,53,Lawful Evil,"[ 11, 11, 11, 10, 09, 07 ]",9.83,Commoner,365
Dwarf: ,Female,64,122,46,Neutral Good,"[ 07, 11, 12, 06, 12, 09 ]",9.5,Commoner,312
Dwarf: ,Male,76,147,50,Lawful Neutral,"[ 08, 12, 11, 10, 13, 04 ]",9.67,Commoner,336
Dwarf: ,Male,67,155,49,Chaotic Evil,"[ 12, 10, 08, 11, 10, 12 ]",10.5,Commoner,396
Dwarf: ,Male,56,141,53,Lawful Good,"[ 06, 06, 08, 08, 13, 10 ]",8.5,Commoner,365
Dwarf: ,Male,69,155,52,Lawful Good,"[ 08, 09, 13, 11, 11, 06 ]",9.67,Commoner,373
Dwarf: ,Male,64,159,44,Lawful Neutral,"[ 11, 07, 08, 05, 09, 08 ]",8.0,Commoner,333
Dwarf: ,Male,68,151,53,Neutral Evil,"[ 04, 06, 09, 07, 11, 06 ]",7.17,Commoner,289
Dwarf: ,Female,70,125,46,Lawful Evil,"[ 09, 11, 10, 13, 05, 07 ]",9.17,Commoner,325
Dwarf: ,Male,58,144,52,Chaotic Good,"[ 05, 11, 05, 14, 16, 11 ]",10.33,Commoner,366
Dwarf: ,Male,73,152,51,Chaotic Evil,"[ 06, 10, 10, 05, 10, 09 ]",8.33,Commoner,268
Human: ,Female,18,134,69,Lawful Neutral,"[ 11, 18, 11, 17, 07, 12 ]",12.67,Elite,122
Dwarf: ,Female,66,126,50,Lawful Evil,"[ 07, 10, 08, 10, 09, 12 ]",9.33,Commoner,314
Dwarf: ,Female,66,134,45,Lawful Neutral,"[ 12, 10, 08, 13, 06, 06 ]",9.17,Commoner,341
Dwarf: ,Male,65,153,49,True Neutral,"[ 14, 03, 12, 09, 05, 07 ]",8.33,Commoner,329
Dwarf: ,Male,84,150,51,Lawful Neutral,"[ 08, 06, 04, 09, 05, 10 ]",7.0,Commoner,384
Dwarf: ,Female,72,127,42,Chaotic Neutral,"[ 09, 07, 06, 14, 07, 04 ]",7.83,Commoner,290
Dwarf: ,Female,74,118,51,Neutral Good,"[ 10, 10, 08, 06, 09, 09 ]",8.67,Commoner,428
Dwarf: ,Female,69,135,48,Neutral Evil,"[ 09, 09, 12, 11, 05, 08 ]",9.0,Commoner,299
Dwarf: ,Male,63,153,45,Lawful Evil,"[ 08, 08, 09, 05, 14, 10 ]",9.0,Commoner,393
Dwarf: ,Female,70,121,46,Neutral Evil,"[ 10, 10, 08, 09, 14, 07 ]",9.67,Commoner,388
Dwarf: ,Female,70,121,48,Chaotic Evil,"[ 10, 06, 15, 11, 04, 18 ]",10.67,Commoner,353
Dwarf: ,Female,81,130,42,Chaotic Neutral,"[ 12, 11, 12, 11, 11, 07 ]",10.67,Commoner,328
Dwarf: ,Male,76,149,52,Lawful Good,"[ 11, 05, 08, 05, 09, 10 ]",8.0,Commoner,428
Dwarf: ,Male,58,157,49,Neutral Evil,"[ 14, 11, 12, 11, 09, 12 ]",11.5,Elite,351
Dwarf: ,Male,69,150,48,Chaotic Neutral,"[ 08, 06, 11, 09, 15, 09 ]",9.67,Commoner,376
Dwarf: ,Male,56,135,45,True Neutral,"[ 08, 04, 04, 11, 06, 06 ]",6.5,Commoner,349
Dwarf: ,Female,69,137,49,Lawful Good,"[ 10, 05, 08, 09, 12, 08 ]",8.67,Commoner,375
Dwarf: ,Female,71,123,46,Lawful Good,"[ 09, 11, 07, 10, 07, 06 ]",8.33,Commoner,394
Dwarf: ,Male,80,149,47,Chaotic Neutral,"[ 10, 10, 10, 06, 10, 05 ]",8.5,Commoner,307
Dwarf: ,Female,66,115,49,Lawful Good,"[ 09, 11, 12, 07, 10, 06 ]",9.17,Commoner,309
Dwarf: ,Female,72,126,45,Lawful Good,"[ 14, 05, 08, 08, 13, 04 ]",8.67,Commoner,376
Dwarf: ,Male,73,149,50,Chaotic Good,"[ 09, 09, 06, 10, 10, 14 ]",9.67,Commoner,340
Dwarf: ,Female,74,129,51,Chaotic Neutral,"[ 08, 09, 08, 14, 11, 11 ]",10.17,Commoner,385
Dwarf: ,Male,65,147,51,True Neutral,"[ 11, 10, 14, 09, 08, 07 ]",9.83,Commoner,317
Dwarf: ,Male,79,157,51,Chaotic Good,"[ 11, 10, 12, 06, 11, 11 ]",10.17,Commoner,367
Dwarf: ,Male,65,144,47,Neutral Evil,"[ 08, 12, 10, 06, 11, 06 ]",8.83,Commoner,368
Dwarf: ,Female,72,129,43,Chaotic Neutral,"[ 15, 06, 16, 04, 08, 03 ]",8.67,Commoner,422
Gnome: ,Male,77,83,41,Neutral Evil,"[ 10, 04, 17, 16, 07, 17 ]",11.83,Elite,304
Dwarf: ,Male,80,157,49,Chaotic Neutral,"[ 13, 08, 08, 11, 06, 08 ]",9.0,Commoner,340
Dwarf: ,Male,67,152,52,True Neutral,"[ 07, 09, 08, 07, 10, 09 ]",8.33,Commoner,415
Dwarf: ,Male,54,156,46,Lawful Neutral,"[ 08, 08, 10, 09, 13, 12 ]",10.0,Commoner,381
Dwarf: ,Male,72,156,52,True Neutral,"[ 08, 14, 06, 09, 13, 07 ]",9.5,Commoner,310
Halfling: ,Female,29,60,41,Neutral Good,"[ 11, 18, 09, 14, 09, 14 ]",12.5,Elite,148
Dwarf: ,Male,73,160,53,Neutral Good,"[ 07, 05, 07, 14, 10, 11 ]",9.0,Commoner,399
Dwarf: ,Male,67,149,50,Lawful Good,"[ 10, 09, 05, 07, 07, 09 ]",7.83,Commoner,394
Dwarf: ,Male,69,158,47,Chaotic Neutral,"[ 08, 04, 05, 04, 06, 09 ]",6.0,Commoner,386
Dwarf: ,Female,54,135,46,Chaotic Evil,"[ 08, 09, 06, 03, 15, 14 ]",9.17,Commoner,407
Dwarf: ,Female,61,129,42,True Neutral,"[ 09, 10, 10, 11, 06, 06 ]",8.67,Commoner,351
Dwarf: ,Female,67,125,49,Lawful Evil,"[ 10, 10, 08, 09, 11, 04 ]",8.67,Commoner,342
Dwarf: ,Male,66,153,47,Lawful Good,"[ 10, 04, 09, 09, 09, 10 ]",8.5,Commoner,354
Dwarf: ,Male,63,164,44,Chaotic Evil,"[ 13, 11, 17, 09, 07, 04 ]",10.17,Commoner,386
Dwarf: ,Female,60,138,48,Lawful Neutral,"[ 11, 07, 09, 08, 07, 11 ]",8.83,Commoner,304
Dwarf: ,Male,57,163,47,Neutral Good,"[ 10, 08, 13, 08, 07, 10 ]",9.33,Commoner,331
Dwarf: ,Female,69,119,47,Lawful Good,"[ 08, 13, 09, 09, 15, 06 ]",10.0,Commoner,392
Dwarf: ,Female,60,122,43,Neutral Good,"[ 05, 04, 10, 11, 09, 09 ]",8.0,Commoner,305
Dwarf: ,Female,79,131,49,True Neutral,"[ 08, 11, 10, 14, 05, 09 ]",9.5,Commoner,288
Dwarf: ,Male,81,155,48,Lawful Neutral,"[ 10, 13, 09, 08, 13, 12 ]",10.83,Commoner,354
Dwarf: ,Male,64,148,47,True Neutral,"[ 07, 05, 07, 09, 09, 07 ]",7.33,Commoner,418
Dwarf: ,Female,67,121,48,Lawful Good,"[ 14, 09, 10, 08, 05, 12 ]",9.67,Commoner,380
Dwarf: ,Female,65,132,47,Neutral Good,"[ 05, 10, 06, 10, 10, 09 ]",8.33,Commoner,417
Dwarf: ,Male,67,143,51,Lawful Neutral,"[ 10, 13, 05, 09, 11, 07 ]",9.17,Commoner,404
Dwarf: ,Female,62,120,42,Chaotic Good,"[ 07, 09, 06, 08, 13, 11 ]",9.0,Commoner,335
Dwarf: ,Male,70,156,46,Lawful Evil,"[ 09, 09, 06, 09, 10, 10 ]",8.83,Commoner,375
Dwarf: ,Female,67,125,46,Neutral Good,"[ 11, 10, 09, 10, 09, 09 ]",9.67,Commoner,299
Dwarf: ,Male,60,154,50,True Neutral,"[ 11, 13, 11, 11, 12, 09 ]",11.17,Commoner,330
Dwarf: ,Female,64,128,42,Chaotic Good,"[ 11, 07, 05, 07, 12, 10 ]",8.67,Commoner,353
Dwarf: ,Female,61,127,46,Neutral Good,"[ 07, 08, 09, 11, 05, 07 ]",7.83,Commoner,369
Dwarf: ,Male,76,167,49,True Neutral,"[ 11, 10, 09, 12, 11, 08 ]",10.17,Commoner,359
Dwarf: ,Male,69,154,46,Chaotic Good,"[ 12, 08, 10, 09, 08, 15 ]",10.33,Commoner,387
Dwarf: ,Female,71,119,49,Lawful Neutral,"[ 07, 05, 06, 12, 06, 05 ]",6.83,Commoner,397
Dwarf: ,Female,66,117,48,Chaotic Neutral,"[ 10, 07, 09, 09, 07, 10 ]",8.67,Commoner,301
Dwarf: ,Male,67,152,47,Chaotic Neutral,"[ 07, 07, 07, 10, 09, 09 ]",8.17,Commoner,365
Dwarf: ,Male,70,156,45,Chaotic Evil,"[ 04, 11, 09, 11, 09, 14 ]",9.67,Commoner,378
Dwarf: ,Male,67,161,49,Chaotic Good,"[ 11, 07, 06, 08, 09, 07 ]",8.0,Commoner,319
Dwarf: ,Female,66,130,44,Chaotic Neutral,"[ 12, 05, 09, 05, 07, 05 ]",7.17,Commoner,324
Dwarf: ,Male,64,157,47,Neutral Good,"[ 07, 10, 10, 08, 12, 09 ]",9.33,Commoner,352
Dwarf: ,Male,69,161,52,Lawful Neutral,"[ 08, 09, 10, 13, 10, 09 ]",9.83,Commoner,368
Dwarf: ,Female,62,118,51,Lawful Good,"[ 05, 12, 05, 12, 09, 13 ]",9.33,Commoner,318
Dwarf: ,Female,76,126,44,Lawful Good,"[ 07, 07, 13, 13, 10, 06 ]",9.33,Commoner,373
Dwarf: ,Female,51,129,49,Chaotic Good,"[ 07, 11, 13, 05, 07, 09 ]",8.67,Commoner,347
Dwarf: ,Male,76,161,47,Chaotic Neutral,"[ 11, 14, 10, 07, 10, 07 ]",9.83,Commoner,332
Dwarf: ,Male,68,141,51,Chaotic Good,"[ 07, 11, 04, 06, 12, 08 ]",8.0,Commoner,371
Dwarf: ,Male,66,159,53,Lawful Evil,"[ 08, 07, 06, 10, 07, 05 ]",7.17,Commoner,357
Dwarf: ,Female,60,122,51,Lawful Neutral,"[ 07, 12, 09, 03, 07, 08 ]",7.67,Commoner,392
Dwarf: ,Female,60,125,50,Lawful Evil,"[ 09, 13, 13, 09, 08, 06 ]",9.67,Commoner,339
Dwarf: ,Male,79,148,44,Lawful Evil,"[ 06, 08, 09, 08, 06, 09 ]",7.67,Commoner,316
Dwarf: ,Male,65,157,48,Neutral Evil,"[ 06, 08, 10, 06, 09, 09 ]",8.0,Commoner,379
Dwarf: ,Female,65,134,49,Chaotic Neutral,"[ 11, 08, 09, 07, 11, 11 ]",9.5,Commoner,290
Dwarf: ,Male,76,162,51,Lawful Good,"[ 08, 10, 10, 10, 08, 10 ]",9.33,Commoner,397
Elf: ,Male,112,107,64,True Neutral,"[ 17, 18, 08, 12, 15, 09 ]",13.17,Adventurer,493
Human: ,Male,19,167,71,Chaotic Evil,"[ 16, 15, 09, 17, 10, 09 ]",12.67,Elite,110
Dwarf: ,Male,52,154,51,Lawful Good,"[ 10, 10, 11, 10, 10, 10 ]",10.17,Commoner,313
Dwarf: ,Female,71,129,49,True Neutral,"[ 08, 08, 09, 07, 13, 10 ]",9.17,Commoner,359
Dwarf: ,Female,76,130,50,Neutral Evil,"[ 11, 11, 13, 06, 06, 10 ]",9.5,Commoner,408
Dwarf: ,Female,69,126,42,Chaotic Good,"[ 09, 05, 12, 11, 13, 10 ]",10.0,Commoner,370
Dwarf: ,Female,48,134,42,True Neutral,"[ 11, 12, 09, 11, 12, 13 ]",11.33,Elite,345
Dwarf: ,Female,64,125,48,Chaotic Neutral,"[ 13, 10, 07, 10, 07, 06 ]",8.83,Commoner,337
Dwarf: ,Male,68,152,48,Lawful Good,"[ 17, 08, 08, 08, 08, 18 ]",11.17,Commoner,378
Dwarf: ,Male,71,149,48,Neutral Evil,"[ 09, 09, 05, 10, 11, 09 ]",8.83,Commoner,322
Dwarf: ,Male,67,157,45,True Neutral,"[ 14, 09, 08, 07, 10, 09 ]",9.5,Commoner,321
Dwarf: ,Male,68,145,51,Chaotic Good,"[ 06, 06, 05, 08, 08, 15 ]",8.0,Commoner,354
Dwarf: ,Female,80,128,51,Neutral Evil,"[ 09, 04, 13, 10, 12, 11 ]",9.83,Commoner,342
Dwarf: ,Male,78,137,50,Lawful Good,"[ 12, 13, 13, 08, 09, 10 ]",10.83,Commoner,349
Dwarf: ,Female,62,126,46,Chaotic Neutral,"[ 06, 06, 10, 07, 08, 09 ]",7.67,Commoner,352
Dwarf: ,Female,75,125,45,Chaotic Evil,"[ 12, 09, 08, 12, 09, 13 ]",10.5,Commoner,350
Dwarf: ,Female,67,131,50,Chaotic Evil,"[ 11, 12, 08, 13, 12, 12 ]",11.33,Elite,375
Halfling: ,Female,26,61,40,Lawful Evil,"[ 08, 11, 09, 16, 13, 17 ]",12.33,Elite,200
Dwarf: ,Male,69,156,44,Lawful Good,"[ 14, 11, 07, 07, 04, 10 ]",8.83,Commoner,390
Dwarf: ,Male,71,148,47,Lawful Neutral,"[ 12, 06, 15, 08, 09, 13 ]",10.5,Commoner,328
Dwarf: ,Male,64,149,50,Lawful Neutral,"[ 11, 04, 09, 10, 12, 06 ]",8.67,Commoner,313
Dwarf: ,Male,60,142,45,Chaotic Good,"[ 11, 09, 11, 13, 11, 13 ]",11.33,Elite,373
Dwarf: ,Male,66,151,48,Chaotic Neutral,"[ 10, 13, 14, 06, 05, 06 ]",9.0,Commoner,306
Dwarf: ,Male,65,141,53,Neutral Good,"[ 09, 13, 08, 10, 07, 13 ]",10.0,Commoner,394
Dwarf: ,Male,74,149,44,Neutral Good,"[ 04, 10, 08, 05, 11, 05 ]",7.17,Commoner,382
Dwarf: ,Male,72,151,45,Chaotic Good,"[ 11, 09, 11, 14, 11, 10 ]",11.0,Commoner,436
Dwarf: ,Male,70,147,48,Lawful Good,"[ 09, 12, 10, 07, 10, 11 ]",9.83,Commoner,325
Dwarf: ,Male,60,152,47,Chaotic Neutral,"[ 11, 13, 11, 09, 11, 05 ]",10.0,Commoner,305
Dwarf: ,Male,67,162,45,Chaotic Good,"[ 12, 12, 11, 10, 12, 08 ]",10.83,Commoner,324
Dwarf: ,Male,71,148,52,Lawful Good,"[ 09, 12, 07, 12, 09, 10 ]",9.83,Commoner,351
Dwarf: ,Male,59,152,51,Lawful Neutral,"[ 11, 12, 12, 05, 12, 05 ]",9.5,Commoner,359
Dwarf: ,Female,63,137,50,Neutral Good,"[ 09, 09, 07, 12, 08, 07 ]",8.67,Commoner,340
Dwarf: ,Female,63,131,43,Neutral Evil,"[ 05, 10, 11, 07, 06, 08 ]",7.83,Commoner,436
Dwarf: ,Female,63,129,45,Lawful Evil,"[ 07, 05, 09, 05, 08, 15 ]",8.17,Commoner,387
Dwarf: ,Female,58,128,49,Lawful Neutral,"[ 09, 11, 11, 07, 13, 08 ]",9.83,Commoner,340
Dwarf: ,Male,64,150,52,Lawful Neutral,"[ 08, 08, 09, 09, 03, 14 ]",8.5,Commoner,432
Dwarf: ,Female,72,121,43,True Neutral,"[ 08, 10, 07, 12, 09, 05 ]",8.5,Commoner,350
Dwarf: ,Male,69,151,49,Neutral Good,"[ 10, 08, 05, 08, 07, 04 ]",7.0,Commoner,357
Dwarf: ,Female,71,118,44,Chaotic Neutral,"[ 04, 06, 08, 10, 06, 08 ]",7.0,Commoner,371
Dwarf: ,Female,63,135,49,True Neutral,"[ 08, 05, 08, 11, 10, 08 ]",8.33,Commoner,390
Dwarf: ,Male,67,146,51,Lawful Good,"[ 06, 09, 06, 09, 10, 12 ]",8.67,Commoner,339
Dwarf: ,Male,71,163,51,Lawful Neutral,"[ 12, 04, 07, 12, 04, 10 ]",8.17,Commoner,314
Dwarf: ,Male,66,140,48,Lawful Neutral,"[ 07, 16, 10, 07, 06, 07 ]",8.83,Commoner,331
Dwarf: ,Male,70,156,52,Chaotic Good,"[ 12, 12, 12, 08, 09, 06 ]",9.83,Commoner,271
Dwarf: ,Female,72,129,51,Chaotic Neutral,"[ 13, 06, 12, 08, 11, 09 ]",9.83,Commoner,309
Dwarf: ,Female,71,128,44,Lawful Evil,"[ 05, 11, 11, 08, 07, 10 ]",8.67,Commoner,348
Dwarf: ,Female,60,126,46,Lawful Neutral,"[ 06, 09, 13, 10, 07, 10 ]",9.17,Commoner,378
Dwarf: ,Female,71,141,45,Lawful Good,"[ 10, 09, 04, 13, 12, 07 ]",9.17,Commoner,389
Dwarf: ,Female,76,127,50,Chaotic Good,"[ 06, 06, 12, 10, 06, 10 ]",8.33,Commoner,361
Dwarf: ,Male,63,158,45,Neutral Good,"[ 09, 09, 12, 09, 07, 05 ]",8.5,Commoner,351
Dwarf: ,Female,59,136,46,True Neutral,"[ 11, 10, 07, 15, 15, 08 ]",11.0,Commoner,339
Dwarf: ,Male,72,153,45,True Neutral,"[ 13, 09, 10, 11, 08, 10 ]",10.17,Commoner,351
Dwarf: ,Female,67,134,51,Lawful Good,"[ 14, 11, 11, 14, 08, 10 ]",11.33,Elite,362
Dwarf: ,Female,60,135,51,Lawful Evil,"[ 10, 07, 06, 09, 05, 08 ]",7.5,Commoner,343
Dwarf: ,Female,69,126,43,Lawful Neutral,"[ 12, 08, 09, 06, 10, 10 ]",9.17,Commoner,255
Dwarf: ,Male,62,145,48,Neutral Evil,"[ 05, 07, 09, 13, 07, 08 ]",8.17,Commoner,364
Dwarf: ,Female,67,125,42,Chaotic Neutral,"[ 07, 09, 07, 10, 04, 10 ]",7.83,Commoner,286
Dwarf: ,Female,77,126,51,Chaotic Neutral,"[ 12, 08, 13, 08, 09, 06 ]",9.33,Commoner,358
Dwarf: ,Female,61,125,51,Lawful Evil,"[ 06, 11, 10, 10, 08, 07 ]",8.67,Commoner,322
Dwarf: ,Male,77,150,45,Chaotic Good,"[ 09, 11, 09, 12, 04, 09 ]",9.0,Commoner,363
Dwarf: ,Female,72,127,48,True Neutral,"[ 05, 08, 10, 13, 06, 05 ]",7.83,Commoner,327
Dwarf: ,Male,61,150,48,Neutral Good,"[ 12, 07, 09, 12, 08, 09 ]",9.5,Commoner,361
Half-Elf: ,Male,17,128,68,Neutral Good,"[ 06, 17, 15, 14, 12, 16 ]",13.33,Adventurer,157
Dwarf: ,Male,65,143,44,Neutral Evil,"[ 10, 11, 10, 05, 10, 10 ]",9.33,Commoner,372
Dwarf: ,Male,70,155,51,Neutral Good,"[ 09, 05, 07, 14, 11, 07 ]",8.83,Commoner,318
Dwarf: ,Male,68,145,51,Chaotic Good,"[ 09, 13, 07, 08, 10, 10 ]",9.5,Commoner,335
Dwarf: ,Female,82,133,43,Chaotic Evil,"[ 07, 08, 09, 08, 12, 11 ]",9.17,Commoner,358
Dwarf: ,Female,73,121,44,Chaotic Good,"[ 06, 05, 12, 11, 05, 13 ]",8.67,Commoner,320
Dwarf: ,Male,66,145,50,Neutral Evil,"[ 03, 12, 09, 08, 10, 10 ]",8.67,Commoner,354
Dwarf: ,Female,66,127,44,Lawful Neutral,"[ 06, 08, 06, 14, 07, 08 ]",8.17,Commoner,304
Dwarf: ,Male,78,150,53,Lawful Neutral,"[ 11, 11, 08, 06, 07, 08 ]",8.5,Commoner,346
Dwarf: ,Male,71,155,51,Neutral Good,"[ 08, 05, 10, 06, 10, 08 ]",7.83,Commoner,450
Dwarf: ,Male,70,144,44,Lawful Good,"[ 10, 12, 09, 09, 07, 04 ]",8.5,Commoner,367
Dwarf: ,Female,68,128,44,True Neutral,"[ 15, 05, 06, 08, 15, 10 ]",9.83,Commoner,339
Dwarf: ,Male,66,160,44,True Neutral,"[ 08, 06, 11, 12, 10, 08 ]",9.17,Commoner,344
Dwarf: ,Male,68,152,47,Lawful Good,"[ 04, 05, 11, 06, 11, 11 ]",8.0,Commoner,423
Dwarf: ,Male,77,149,50,True Neutral,"[ 11, 10, 09, 07, 07, 05 ]",8.17,Commoner,337
Dwarf: ,Female,73,134,51,Lawful Good,"[ 13, 08, 12, 09, 08, 07 ]",9.5,Commoner,367
Dwarf: ,Male,68,152,53,Neutral Good,"[ 05, 13, 11, 10, 09, 07 ]",9.17,Commoner,370
Human: ,Female,16,139,66,Neutral Evil,"[ 18, 14, 03, 08, 11, 18 ]",12.0,Elite,117
Dwarf: ,Female,64,125,48,Lawful Good,"[ 09, 08, 10, 04, 09, 08 ]",8.0,Commoner,293
Dwarf: ,Male,79,145,44,Chaotic Evil,"[ 10, 03, 06, 09, 09, 11 ]",8.0,Commoner,416
Dwarf: ,Male,55,156,49,Chaotic Good,"[ 05, 08, 08, 07, 08, 14 ]",8.33,Commoner,399
Dwarf: ,Female,65,133,47,Neutral Good,"[ 07, 14, 05, 11, 11, 06 ]",9.0,Commoner,364
Dwarf: ,Male,68,152,50,Chaotic Evil,"[ 10, 05, 10, 12, 07, 09 ]",8.83,Commoner,353
Dwarf: ,Female,61,126,42,Neutral Evil,"[ 09, 05, 08, 13, 13, 07 ]",9.17,Commoner,310
Dwarf: ,Female,68,129,44,Chaotic Evil,"[ 06, 08, 14, 07, 10, 08 ]",8.83,Commoner,372
Dwarf: ,Female,71,116,43,True Neutral,"[ 11, 07, 12, 04, 08, 13 ]",9.17,Commoner,403
Dwarf: ,Female,78,115,45,Chaotic Good,"[ 08, 05, 04, 08, 08, 10 ]",7.17,Commoner,369
Dwarf: ,Female,73,124,50,Chaotic Neutral,"[ 05, 08, 11, 09, 08, 10 ]",8.5,Commoner,356
Dwarf: ,Male,66,161,49,Chaotic Neutral,"[ 07, 12, 07, 14, 07, 06 ]",8.83,Commoner,353
Dwarf: ,Female,68,126,44,Neutral Good,"[ 13, 09, 12, 12, 10, 11 ]",11.17,Commoner,381
Dwarf: ,Male,54,151,48,Chaotic Evil,"[ 10, 10, 11, 08, 10, 09 ]",9.67,Commoner,335
Dwarf: ,Female,76,123,51,Chaotic Evil,"[ 11, 07, 09, 10, 09, 13 ]",9.83,Commoner,372
Dwarf: ,Female,65,123,51,Chaotic Good,"[ 05, 16, 15, 11, 18, 05 ]",11.67,Elite,387
Dwarf: ,Male,65,152,51,True Neutral,"[ 05, 04, 11, 10, 14, 05 ]",8.17,Commoner,305
Gnome: ,Male,79,88,42,Lawful Neutral,"[ 13, 08, 13, 14, 13, 11 ]",12.0,Elite,345
Dwarf: ,Female,72,126,44,Neutral Evil,"[ 10, 07, 11, 08, 05, 06 ]",7.83,Commoner,349
Dwarf: ,Female,74,131,48,Chaotic Good,"[ 10, 08, 06, 10, 12, 12 ]",9.67,Commoner,365
Dwarf: ,Female,62,130,45,Neutral Good,"[ 08, 05, 04, 12, 11, 07 ]",7.83,Commoner,347
Dwarf: ,Male,82,155,47,Lawful Evil,"[ 11, 08, 05, 06, 06, 11 ]",7.83,Commoner,306
Dwarf: ,Female,77,132,47,Chaotic Neutral,"[ 09, 09, 10, 09, 08, 10 ]",9.17,Commoner,393
Dwarf: ,Female,64,124,46,Neutral Evil,"[ 16, 11, 10, 15, 11, 13 ]",12.67,Elite,315
Dwarf: ,Male,67,151,49,Chaotic Good,"[ 10, 10, 08, 09, 12, 09 ]",9.67,Commoner,399
