Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,71,126,50,Lawful Neutral,"[ 10, 13, 13, 15, 08, 10 ]",11.5,Elite,361
Dwarf: ,Female,66,130,51,Lawful Evil,"[ 05, 09, 07, 08, 12, 06 ]",7.83,Commoner,268
Dwarf: ,Male,77,143,44,Chaotic Neutral,"[ 11, 10, 14, 05, 07, 11 ]",9.67,Commoner,392
Dwarf: ,Female,67,115,47,Neutral Good,"[ 06, 06, 09, 12, 14, 14 ]",10.17,Commoner,325
Dwarf: ,Male,77,148,45,Chaotic Evil,"[ 09, 13, 12, 11, 10, 09 ]",10.67,Commoner,406
Dwarf: ,Male,68,153,51,True Neutral,"[ 10, 12, 11, 09, 06, 07 ]",9.17,Commoner,369
Dwarf: ,Male,67,147,45,True Neutral,"[ 10, 08, 08, 10, 11, 14 ]",10.17,Commoner,336
Dwarf: ,Male,78,161,51,Lawful Neutral,"[ 07, 09, 08, 11, 06, 04 ]",7.5,Commoner,419
Dwarf: ,Male,65,149,49,Neutral Evil,"[ 09, 12, 14, 09, 09, 11 ]",10.67,Commoner,403
Dwarf: ,Male,65,157,47,Chaotic Neutral,"[ 10, 14, 09, 17, 10, 07 ]",11.17,Commoner,276
Dwarf: ,Female,58,126,43,Chaotic Neutral,"[ 07, 09, 12, 07, 06, 07 ]",8.0,Commoner,377
Dwarf: ,Female,58,133,48,Neutral Evil,"[ 14, 11, 12, 13, 09, 08 ]",11.17,Commoner,427
Dwarf: ,Female,71,132,48,True Neutral,"[ 10, 05, 10, 11, 08, 09 ]",8.83,Commoner,380
Dwarf: ,Male,63,152,44,Lawful Evil,"[ 08, 12, 05, 09, 12, 10 ]",9.33,Commoner,384
Dwarf: ,Female,66,130,47,Lawful Good,"[ 12, 12, 10, 07, 12, 08 ]",10.17,Commoner,371
Gnome: ,Male,91,84,40,Lawful Neutral,"[ 17, 10, 12, 16, 14, 13 ]",13.67,Adventurer,395
Dwarf: ,Male,59,156,47,Chaotic Evil,"[ 10, 10, 11, 04, 08, 08 ]",8.5,Commoner,409
Dwarf: ,Female,78,122,43,Lawful Evil,"[ 08, 10, 10, 10, 09, 12 ]",9.83,Commoner,308
Dwarf: ,Female,67,125,46,Neutral Evil,"[ 06, 10, 09, 07, 08, 12 ]",8.67,Commoner,436
Dwarf: ,Female,69,129,42,Chaotic Evil,"[ 06, 08, 11, 07, 08, 13 ]",8.83,Commoner,342
Dwarf: ,Male,59,160,52,True Neutral,"[ 10, 10, 11, 10, 11, 11 ]",10.5,Commoner,330
Dwarf: ,Female,76,143,45,Chaotic Evil,"[ 12, 10, 09, 08, 10, 08 ]",9.5,Commoner,327
Dwarf: ,Female,62,140,43,Chaotic Evil,"[ 09, 06, 09, 08, 10, 09 ]",8.5,Commoner,420
Dwarf: ,Male,77,156,45,True Neutral,"[ 13, 13, 11, 14, 11, 08 ]",11.67,Elite,290
Dwarf: ,Female,76,117,48,Chaotic Neutral,"[ 11, 11, 09, 09, 12, 12 ]",10.67,Commoner,384
Dwarf: ,Female,72,126,42,Lawful Neutral,"[ 06, 11, 10, 12, 10, 08 ]",9.5,Commoner,330
Dwarf: ,Female,57,134,46,Neutral Good,"[ 06, 12, 06, 09, 07, 06 ]",7.67,Commoner,391
Dwarf: ,Male,59,153,47,True Neutral,"[ 10, 06, 08, 04, 09, 11 ]",8.0,Commoner,345
Dwarf: ,Male,66,160,48,Lawful Good,"[ 14, 09, 03, 04, 08, 08 ]",7.67,Commoner,357
Dwarf: ,Female,59,125,45,Neutral Good,"[ 11, 04, 08, 10, 10, 12 ]",9.17,Commoner,315
Dwarf: ,Female,59,126,47,Lawful Evil,"[ 09, 08, 05, 04, 05, 06 ]",6.17,Commoner,351
Dwarf: ,Female,64,139,51,True Neutral,"[ 03, 14, 10, 11, 09, 13 ]",10.0,Commoner,323
Dwarf: ,Female,68,129,44,Lawful Evil,"[ 06, 11, 10, 06, 11, 08 ]",8.67,Commoner,433
Dwarf: ,Female,66,137,49,Neutral Evil,"[ 07, 09, 12, 07, 08, 09 ]",8.67,Commoner,364
Dwarf: ,Male,47,142,47,Chaotic Good,"[ 10, 09, 11, 06, 10, 06 ]",8.67,Commoner,339
Dwarf: ,Male,74,150,46,Neutral Evil,"[ 12, 07, 10, 05, 09, 08 ]",8.5,Commoner,347
Dwarf: ,Male,67,150,44,True Neutral,"[ 11, 12, 12, 09, 06, 06 ]",9.33,Commoner,318
Dwarf: ,Male,67,155,45,Neutral Evil,"[ 10, 04, 05, 12, 14, 09 ]",9.0,Commoner,359
Dwarf: ,Female,73,124,49,Lawful Neutral,"[ 11, 13, 13, 12, 07, 11 ]",11.17,Commoner,396
Dwarf: ,Female,61,123,45,Lawful Good,"[ 08, 06, 11, 09, 11, 11 ]",9.33,Commoner,353
Dwarf: ,Male,56,146,45,Neutral Good,"[ 14, 09, 08, 13, 11, 08 ]",10.5,Commoner,368
Dwarf: ,Male,58,152,44,Chaotic Evil,"[ 13, 08, 07, 14, 08, 06 ]",9.33,Commoner,337
Dwarf: ,Male,68,143,46,Neutral Evil,"[ 11, 09, 06, 09, 05, 08 ]",8.0,Commoner,373
Dwarf: ,Male,70,153,53,True Neutral,"[ 08, 09, 07, 10, 11, 05 ]",8.33,Commoner,338
Dwarf: ,Male,69,144,47,Chaotic Good,"[ 10, 10, 07, 07, 07, 10 ]",8.5,Commoner,334
Dwarf: ,Female,65,141,44,Neutral Evil,"[ 07, 07, 11, 05, 13, 12 ]",9.17,Commoner,364
Gnome: ,Female,78,82,41,Lawful Good,"[ 03, 15, 17, 18, 09, 08 ]",11.67,Elite,363
Dwarf: ,Female,57,123,42,Chaotic Evil,"[ 09, 14, 13, 09, 09, 13 ]",11.17,Commoner,387
Dwarf: ,Female,67,123,50,True Neutral,"[ 07, 06, 12, 06, 08, 05 ]",7.33,Commoner,334
Dwarf: ,Female,67,128,45,Chaotic Good,"[ 10, 09, 12, 08, 09, 06 ]",9.0,Commoner,410
Dwarf: ,Female,62,126,43,True Neutral,"[ 10, 08, 10, 10, 15, 10 ]",10.5,Commoner,299
Dwarf: ,Female,76,135,48,Chaotic Neutral,"[ 09, 12, 13, 07, 09, 08 ]",9.67,Commoner,367
Half-Elf: ,Male,20,122,67,Chaotic Evil,"[ 18, 13, 12, 15, 04, 15 ]",12.83,Adventurer,155
Dwarf: ,Female,63,114,44,True Neutral,"[ 13, 08, 10, 10, 07, 04 ]",8.67,Commoner,334
Dwarf: ,Male,72,146,52,Chaotic Good,"[ 09, 04, 08, 09, 06, 13 ]",8.17,Commoner,354
Dwarf: ,Female,67,134,49,Lawful Neutral,"[ 09, 09, 09, 09, 10, 05 ]",8.5,Commoner,362
Dwarf: ,Male,74,160,51,Lawful Neutral,"[ 08, 09, 06, 08, 04, 07 ]",7.0,Commoner,299
Dwarf: ,Female,62,122,44,True Neutral,"[ 07, 07, 07, 05, 05, 08 ]",6.5,Commoner,324
Dwarf: ,Female,69,122,42,Lawful Good,"[ 08, 08, 09, 09, 08, 06 ]",8.0,Commoner,424
Dwarf: ,Female,72,119,46,Lawful Neutral,"[ 10, 09, 12, 09, 13, 10 ]",10.5,Commoner,321
Dwarf: ,Female,65,129,48,Neutral Good,"[ 10, 09, 09, 07, 10, 12 ]",9.5,Commoner,314
Dwarf: ,Male,63,151,44,Chaotic Neutral,"[ 04, 10, 07, 06, 11, 13 ]",8.5,Commoner,263
Dwarf: ,Female,77,131,44,Chaotic Evil,"[ 09, 07, 08, 08, 07, 10 ]",8.17,Commoner,335
Dwarf: ,Female,66,122,47,Lawful Neutral,"[ 08, 08, 09, 10, 08, 14 ]",9.5,Commoner,332
Dwarf: ,Female,66,134,51,Chaotic Good,"[ 07, 07, 15, 08, 10, 09 ]",9.33,Commoner,289
Half-Elf: ,Male,19,120,69,Lawful Neutral,"[ 11, 12, 15, 11, 15, 17 ]",13.5,Adventurer,154
Dwarf: ,Female,56,122,51,Lawful Evil,"[ 10, 09, 07, 08, 10, 07 ]",8.5,Commoner,410
Dwarf: ,Male,69,153,45,Chaotic Neutral,"[ 08, 09, 11, 10, 12, 10 ]",10.0,Commoner,351
Dwarf: ,Male,73,150,44,Lawful Good,"[ 08, 07, 07, 10, 12, 10 ]",9.0,Commoner,367
Dwarf: ,Male,67,147,48,Lawful Evil,"[ 09, 12, 10, 11, 10, 09 ]",10.17,Commoner,383
Dwarf: ,Male,68,140,50,Neutral Evil,"[ 09, 14, 05, 08, 08, 07 ]",8.5,Commoner,367
Dwarf: ,Male,81,147,46,Lawful Evil,"[ 11, 10, 08, 06, 05, 04 ]",7.33,Commoner,345
Dwarf: ,Male,67,145,45,Chaotic Good,"[ 11, 11, 08, 09, 10, 09 ]",9.67,Commoner,385
Dwarf: ,Male,63,147,47,Neutral Good,"[ 06, 04, 09, 10, 07, 10 ]",7.67,Commoner,365
Dwarf: ,Female,73,135,47,Chaotic Good,"[ 09, 12, 10, 08, 07, 09 ]",9.17,Commoner,363
Dwarf: ,Female,76,132,44,Chaotic Good,"[ 07, 08, 07, 09, 07, 09 ]",7.83,Commoner,375
Human: ,Male,17,176,71,Chaotic Good,"[ 14, 13, 14, 11, 10, 11 ]",12.17,Elite,119
Dwarf: ,Female,76,131,45,Chaotic Good,"[ 13, 09, 12, 13, 10, 11 ]",11.33,Elite,296
Dwarf: ,Male,59,159,47,Chaotic Neutral,"[ 08, 06, 09, 04, 08, 08 ]",7.17,Commoner,317
Dwarf: ,Female,68,126,49,Chaotic Good,"[ 13, 11, 13, 10, 06, 10 ]",10.5,Commoner,392
Dwarf: ,Male,66,156,44,True Neutral,"[ 09, 14, 09, 09, 03, 12 ]",9.33,Commoner,371
Dwarf: ,Male,55,156,51,Chaotic Evil,"[ 09, 05, 08, 09, 11, 09 ]",8.5,Commoner,328
Dwarf: ,Female,68,125,45,Neutral Evil,"[ 06, 08, 08, 08, 10, 09 ]",8.17,Commoner,359
Dwarf: ,Male,67,157,51,Neutral Good,"[ 09, 11, 07, 12, 09, 11 ]",9.83,Commoner,405
Dwarf: ,Male,66,152,44,Chaotic Evil,"[ 05, 09, 13, 13, 06, 11 ]",9.5,Commoner,329
Dwarf: ,Female,65,124,43,Lawful Evil,"[ 12, 08, 08, 15, 10, 07 ]",10.0,Commoner,386
Dwarf: ,Female,64,127,44,Chaotic Neutral,"[ 12, 07, 06, 07, 12, 13 ]",9.5,Commoner,368
Dwarf: ,Female,67,125,51,Lawful Evil,"[ 09, 11, 10, 11, 11, 09 ]",10.17,Commoner,344
Dwarf: ,Male,73,145,53,Lawful Neutral,"[ 13, 11, 08, 12, 11, 07 ]",10.33,Commoner,422
Dwarf: ,Female,73,122,47,Chaotic Neutral,"[ 14, 08, 10, 11, 06, 06 ]",9.17,Commoner,438
Dwarf: ,Male,54,153,45,Chaotic Evil,"[ 08, 10, 10, 09, 08, 05 ]",8.33,Commoner,390
Dwarf: ,Male,72,156,53,Chaotic Good,"[ 08, 04, 15, 10, 14, 13 ]",10.67,Commoner,355
Dwarf: ,Female,79,133,50,Neutral Evil,"[ 05, 08, 06, 06, 09, 05 ]",6.5,Commoner,377
Dwarf: ,Female,69,125,49,Neutral Good,"[ 10, 07, 12, 13, 14, 11 ]",11.17,Commoner,335
Dwarf: ,Female,70,120,44,Chaotic Neutral,"[ 09, 09, 09, 08, 10, 09 ]",9.0,Commoner,357
Dwarf: ,Male,70,147,44,Neutral Good,"[ 09, 09, 08, 05, 13, 12 ]",9.33,Commoner,352
Dwarf: ,Female,68,131,43,Chaotic Good,"[ 06, 10, 07, 11, 06, 11 ]",8.5,Commoner,375
Dwarf: ,Male,60,162,49,Chaotic Good,"[ 10, 07, 10, 10, 05, 09 ]",8.5,Commoner,383
Dwarf: ,Female,65,123,45,True Neutral,"[ 12, 13, 05, 10, 05, 10 ]",9.17,Commoner,297
Dwarf: ,Female,76,129,51,True Neutral,"[ 12, 12, 07, 06, 10, 08 ]",9.17,Commoner,327
Dwarf: ,Male,77,159,46,Chaotic Evil,"[ 09, 07, 08, 11, 04, 12 ]",8.5,Commoner,338
Dwarf: ,Male,67,148,51,Neutral Good,"[ 07, 06, 14, 09, 11, 11 ]",9.67,Commoner,428
Dwarf: ,Female,69,135,43,True Neutral,"[ 15, 10, 09, 09, 09, 06 ]",9.67,Commoner,383
Dwarf: ,Male,65,155,51,Neutral Evil,"[ 08, 10, 11, 12, 13, 09 ]",10.5,Commoner,362
Dwarf: ,Female,61,123,42,Chaotic Evil,"[ 10, 10, 06, 04, 08, 09 ]",7.83,Commoner,397
Dwarf: ,Female,76,129,42,Chaotic Good,"[ 09, 04, 09, 07, 10, 08 ]",7.83,Commoner,395
Dwarf: ,Male,66,148,47,Lawful Good,"[ 08, 05, 12, 10, 05, 07 ]",7.83,Commoner,329
Dwarf: ,Female,57,121,51,Lawful Good,"[ 06, 09, 11, 07, 11, 10 ]",9.0,Commoner,391
Dwarf: ,Female,57,127,50,Lawful Evil,"[ 11, 09, 06, 09, 06, 06 ]",7.83,Commoner,370
Dwarf: ,Female,75,121,44,Lawful Good,"[ 07, 08, 18, 15, 07, 08 ]",10.5,Commoner,262
Dwarf: ,Male,63,151,49,Neutral Good,"[ 06, 10, 07, 10, 13, 06 ]",8.67,Commoner,406
Dwarf: ,Male,70,162,53,Lawful Good,"[ 07, 17, 07, 16, 10, 16 ]",12.17,Elite,358
Dwarf: ,Male,64,149,48,Chaotic Good,"[ 08, 08, 13, 12, 12, 07 ]",10.0,Commoner,280
Dwarf: ,Male,63,151,44,Chaotic Evil,"[ 07, 15, 13, 07, 12, 12 ]",11.0,Commoner,275
Dwarf: ,Male,58,157,53,Neutral Good,"[ 11, 07, 10, 08, 08, 15 ]",9.83,Commoner,301
Dwarf: ,Male,77,158,53,Lawful Neutral,"[ 13, 07, 18, 05, 08, 12 ]",10.5,Commoner,307
Dwarf: ,Male,70,159,44,Chaotic Neutral,"[ 11, 03, 12, 10, 08, 10 ]",9.0,Commoner,362
Dwarf: ,Female,51,126,50,True Neutral,"[ 07, 12, 06, 09, 11, 09 ]",9.0,Commoner,351
Dwarf: ,Female,60,125,51,Lawful Neutral,"[ 06, 07, 08, 06, 12, 10 ]",8.17,Commoner,356
Dwarf: ,Male,63,152,44,Lawful Good,"[ 06, 06, 10, 13, 12, 13 ]",10.0,Commoner,393
Dwarf: ,Female,68,119,43,Chaotic Evil,"[ 09, 05, 09, 08, 11, 12 ]",9.0,Commoner,296
Dwarf: ,Male,68,162,44,Chaotic Good,"[ 08, 07, 12, 09, 07, 09 ]",8.67,Commoner,316
Dwarf: ,Female,72,127,48,Neutral Evil,"[ 06, 08, 10, 05, 08, 15 ]",8.67,Commoner,287
Dwarf: ,Male,59,142,50,Chaotic Neutral,"[ 05, 13, 09, 11, 08, 07 ]",8.83,Commoner,368
Dwarf: ,Female,78,113,43,Chaotic Evil,"[ 07, 14, 07, 09, 10, 08 ]",9.17,Commoner,377
Dwarf: ,Female,70,127,43,Neutral Good,"[ 11, 07, 04, 10, 08, 08 ]",8.0,Commoner,343
Dwarf: ,Female,74,129,49,Lawful Good,"[ 09, 15, 05, 03, 05, 11 ]",8.0,Commoner,427
Dwarf: ,Male,78,155,48,Chaotic Neutral,"[ 07, 13, 05, 12, 17, 10 ]",10.67,Commoner,308
Dwarf: ,Female,70,123,49,Chaotic Evil,"[ 12, 07, 05, 05, 09, 08 ]",7.67,Commoner,388
Dwarf: ,Female,77,139,49,Chaotic Good,"[ 06, 16, 07, 06, 11, 09 ]",9.17,Commoner,406
Dwarf: ,Male,77,143,47,Chaotic Evil,"[ 11, 11, 04, 08, 08, 10 ]",8.67,Commoner,299
Dwarf: ,Male,71,161,52,True Neutral,"[ 13, 12, 11, 10, 12, 11 ]",11.5,Elite,359
Dwarf: ,Female,64,114,47,Chaotic Neutral,"[ 07, 08, 09, 06, 09, 11 ]",8.33,Commoner,415
Dwarf: ,Female,77,125,49,Neutral Evil,"[ 06, 14, 11, 07, 10, 06 ]",9.0,Commoner,347
Dwarf: ,Male,55,151,50,Lawful Evil,"[ 08, 06, 05, 04, 06, 09 ]",6.33,Commoner,319
Dwarf: ,Female,59,122,48,Lawful Evil,"[ 10, 10, 06, 14, 08, 09 ]",9.5,Commoner,323
Dwarf: ,Female,63,123,45,Neutral Evil,"[ 10, 04, 11, 11, 10, 05 ]",8.5,Commoner,397
Dwarf: ,Female,64,131,43,Chaotic Evil,"[ 08, 13, 04, 09, 10, 09 ]",8.83,Commoner,338
Dwarf: ,Male,74,141,51,Chaotic Good,"[ 05, 10, 11, 11, 08, 07 ]",8.67,Commoner,399
Dwarf: ,Male,70,147,44,Lawful Evil,"[ 08, 11, 13, 07, 09, 10 ]",9.67,Commoner,425
Dwarf: ,Male,62,161,52,Lawful Neutral,"[ 08, 11, 11, 05, 05, 08 ]",8.0,Commoner,402
Dwarf: ,Female,68,123,50,Chaotic Good,"[ 08, 09, 07, 09, 13, 13 ]",9.83,Commoner,367
Dwarf: ,Male,68,146,53,Lawful Good,"[ 08, 10, 08, 09, 12, 13 ]",10.0,Commoner,356
Dwarf: ,Male,72,146,48,Chaotic Evil,"[ 06, 09, 11, 09, 14, 08 ]",9.5,Commoner,375
Dwarf: ,Female,66,134,44,Lawful Good,"[ 07, 06, 07, 10, 11, 11 ]",8.67,Commoner,324
Dwarf: ,Male,68,161,45,Lawful Evil,"[ 05, 08, 13, 09, 04, 05 ]",7.33,Commoner,377
Halfling: ,Female,28,59,38,Chaotic Good,"[ 13, 15, 12, 11, 17, 10 ]",13.0,Adventurer,151
Dwarf: ,Female,62,129,46,Lawful Neutral,"[ 10, 13, 08, 12, 09, 13 ]",10.83,Commoner,343
Dwarf: ,Male,65,155,46,Lawful Good,"[ 10, 08, 06, 09, 09, 09 ]",8.5,Commoner,331
Elf: ,Female,125,87,58,Lawful Neutral,"[ 15, 15, 09, 14, 09, 11 ]",12.17,Elite,558
Dwarf: ,Male,61,155,45,Neutral Evil,"[ 03, 13, 09, 13, 07, 12 ]",9.5,Commoner,316
Dwarf: ,Female,76,121,42,Lawful Good,"[ 09, 12, 11, 04, 09, 11 ]",9.33,Commoner,337
Dwarf: ,Female,72,130,45,Neutral Good,"[ 10, 09, 07, 09, 10, 11 ]",9.33,Commoner,340
Dwarf: ,Female,70,130,49,Neutral Evil,"[ 08, 09, 13, 08, 06, 07 ]",8.5,Commoner,379
Dwarf: ,Male,61,149,47,Chaotic Good,"[ 12, 12, 11, 03, 10, 09 ]",9.5,Commoner,326
Dwarf: ,Female,67,131,49,Chaotic Neutral,"[ 06, 08, 11, 09, 07, 06 ]",7.83,Commoner,371
Dwarf: ,Male,67,139,52,Chaotic Good,"[ 08, 07, 07, 10, 06, 13 ]",8.5,Commoner,332
Gnome: ,Female,78,74,42,Chaotic Evil,"[ 11, 14, 17, 13, 18, 17 ]",15.0,Adventurer,346
Dwarf: ,Male,59,164,49,Chaotic Evil,"[ 10, 05, 06, 06, 13, 09 ]",8.17,Commoner,348
Dwarf: ,Male,68,147,50,Lawful Neutral,"[ 07, 12, 11, 06, 12, 13 ]",10.17,Commoner,348
Dwarf: ,Male,64,143,50,Lawful Neutral,"[ 08, 05, 10, 10, 06, 07 ]",7.67,Commoner,342
Dwarf: ,Male,70,137,44,True Neutral,"[ 05, 11, 09, 07, 14, 11 ]",9.5,Commoner,340
Dwarf: ,Male,73,153,44,Lawful Good,"[ 13, 12, 15, 04, 09, 10 ]",10.5,Commoner,280
Dwarf: ,Female,67,127,50,Lawful Good,"[ 07, 06, 11, 08, 08, 09 ]",8.17,Commoner,425
Dwarf: ,Male,67,145,45,Chaotic Good,"[ 12, 04, 09, 09, 11, 04 ]",8.17,Commoner,376
Dwarf: ,Female,70,114,50,Lawful Evil,"[ 03, 04, 11, 07, 09, 07 ]",6.83,Commoner,372
Dwarf: ,Male,68,155,44,Chaotic Evil,"[ 06, 09, 11, 08, 05, 08 ]",7.83,Commoner,317
Dwarf: ,Male,59,159,53,True Neutral,"[ 11, 12, 11, 06, 08, 08 ]",9.33,Commoner,368
Elf: ,Female,114,81,57,Chaotic Good,"[ 15, 13, 08, 11, 10, 18 ]",12.5,Elite,511
Dwarf: ,Male,66,152,51,Lawful Good,"[ 14, 11, 06, 07, 09, 09 ]",9.33,Commoner,291
Dwarf: ,Male,63,147,48,Lawful Good,"[ 06, 05, 07, 05, 12, 11 ]",7.67,Commoner,371
Dwarf: ,Male,53,151,45,Neutral Good,"[ 05, 09, 09, 09, 11, 09 ]",8.67,Commoner,391
Dwarf: ,Male,69,144,45,Lawful Good,"[ 10, 13, 08, 04, 13, 08 ]",9.33,Commoner,407
Dwarf: ,Female,71,127,46,Lawful Evil,"[ 10, 06, 08, 09, 07, 06 ]",7.67,Commoner,378
Dwarf: ,Male,75,149,47,True Neutral,"[ 11, 09, 09, 04, 08, 09 ]",8.33,Commoner,397
Dwarf: ,Male,80,151,52,Lawful Good,"[ 10, 08, 04, 09, 10, 10 ]",8.5,Commoner,301
Dwarf: ,Female,68,129,47,Lawful Good,"[ 09, 11, 04, 05, 04, 08 ]",6.83,Commoner,287
Dwarf: ,Male,53,150,53,Neutral Good,"[ 09, 12, 12, 13, 09, 11 ]",11.0,Commoner,357
Dwarf: ,Male,65,148,46,Lawful Good,"[ 10, 08, 10, 06, 09, 09 ]",8.67,Commoner,285
Dwarf: ,Female,73,125,51,True Neutral,"[ 06, 11, 12, 09, 06, 11 ]",9.17,Commoner,331
Dwarf: ,Female,70,133,51,Chaotic Neutral,"[ 06, 12, 05, 12, 06, 12 ]",8.83,Commoner,290
Dwarf: ,Female,62,123,48,Lawful Neutral,"[ 14, 08, 09, 08, 10, 15 ]",10.67,Commoner,362
Dwarf: ,Male,73,154,48,Chaotic Evil,"[ 09, 09, 06, 04, 09, 08 ]",7.5,Commoner,356
Dwarf: ,Male,67,143,46,Chaotic Neutral,"[ 05, 07, 12, 09, 12, 07 ]",8.67,Commoner,342
Dwarf: ,Female,74,116,43,Lawful Evil,"[ 12, 10, 08, 10, 13, 15 ]",11.33,Elite,390
Dwarf: ,Female,71,131,46,Lawful Neutral,"[ 08, 06, 07, 08, 08, 09 ]",7.67,Commoner,327
Dwarf: ,Male,68,141,51,Lawful Evil,"[ 12, 07, 06, 10, 09, 10 ]",9.0,Commoner,339
Dwarf: ,Male,53,140,46,Chaotic Neutral,"[ 13, 13, 12, 14, 07, 06 ]",10.83,Commoner,415
Dwarf: ,Male,74,152,49,Lawful Evil,"[ 10, 07, 09, 10, 12, 04 ]",8.67,Commoner,338
Dwarf: ,Male,69,155,51,Lawful Evil,"[ 12, 10, 07, 06, 08, 07 ]",8.33,Commoner,342
Dwarf: ,Male,63,138,49,Chaotic Neutral,"[ 08, 06, 12, 08, 08, 13 ]",9.17,Commoner,396
Dwarf: ,Female,71,130,44,Lawful Evil,"[ 09, 11, 12, 08, 08, 10 ]",9.67,Commoner,381
Dwarf: ,Male,65,157,47,Chaotic Good,"[ 14, 11, 12, 09, 11, 10 ]",11.17,Commoner,341
Dwarf: ,Male,58,141,49,Neutral Evil,"[ 05, 06, 12, 09, 12, 06 ]",8.33,Commoner,411
Dwarf: ,Female,72,129,48,Lawful Good,"[ 07, 08, 08, 11, 05, 11 ]",8.33,Commoner,324
Dwarf: ,Male,69,150,45,True Neutral,"[ 08, 07, 11, 11, 07, 08 ]",8.67,Commoner,363
Dwarf: ,Female,66,128,49,Neutral Evil,"[ 08, 09, 15, 10, 12, 03 ]",9.5,Commoner,377
Dwarf: ,Female,61,134,50,True Neutral,"[ 08, 10, 11, 09, 12, 07 ]",9.5,Commoner,410
Dwarf: ,Female,62,132,51,Chaotic Evil,"[ 12, 10, 05, 11, 12, 08 ]",9.67,Commoner,445
Dwarf: ,Female,70,125,43,Lawful Good,"[ 06, 12, 11, 14, 08, 06 ]",9.5,Commoner,289
Dwarf: ,Male,85,150,49,Chaotic Evil,"[ 10, 07, 09, 11, 11, 13 ]",10.17,Commoner,359
Half-Elf: ,Female,17,101,69,Neutral Evil,"[ 12, 17, 16, 10, 14, 15 ]",14.0,Adventurer,171
Dwarf: ,Female,66,128,46,Lawful Evil,"[ 12, 10, 10, 07, 10, 08 ]",9.5,Commoner,387
Dwarf: ,Female,72,124,46,Neutral Evil,"[ 09, 07, 08, 14, 11, 06 ]",9.17,Commoner,349
Dwarf: ,Female,69,122,43,Chaotic Evil,"[ 09, 04, 12, 08, 12, 10 ]",9.17,Commoner,370
Dwarf: ,Female,73,127,48,Lawful Evil,"[ 09, 12, 11, 06, 08, 09 ]",9.17,Commoner,336
Dwarf: ,Male,74,148,51,Chaotic Evil,"[ 09, 08, 13, 08, 11, 07 ]",9.33,Commoner,387
Dwarf: ,Male,79,147,52,Lawful Good,"[ 06, 07, 12, 06, 10, 09 ]",8.33,Commoner,342
Dwarf: ,Male,63,155,48,Lawful Neutral,"[ 09, 10, 07, 07, 09, 11 ]",8.83,Commoner,303
Dwarf: ,Male,78,150,48,Lawful Good,"[ 10, 11, 11, 08, 12, 09 ]",10.17,Commoner,364
Halfling: ,Female,28,60,36,Chaotic Neutral,"[ 12, 15, 10, 10, 13, 11 ]",11.83,Elite,119
Dwarf: ,Male,80,154,52,Neutral Good,"[ 09, 06, 07, 09, 12, 11 ]",9.0,Commoner,326
Dwarf: ,Female,53,123,49,Lawful Neutral,"[ 14, 08, 10, 07, 11, 10 ]",10.0,Commoner,304
Dwarf: ,Male,63,146,51,Chaotic Good,"[ 08, 11, 03, 10, 09, 08 ]",8.17,Commoner,427
Dwarf: ,Female,68,134,49,True Neutral,"[ 08, 08, 12, 08, 03, 14 ]",8.83,Commoner,294
Dwarf: ,Male,75,144,46,Lawful Good,"[ 07, 07, 11, 08, 09, 11 ]",8.83,Commoner,345
Dwarf: ,Male,63,159,52,Neutral Evil,"[ 09, 08, 12, 11, 10, 04 ]",9.0,Commoner,350
Dwarf: ,Male,73,148,51,Lawful Good,"[ 07, 08, 09, 09, 12, 08 ]",8.83,Commoner,304
Dwarf: ,Female,65,124,42,Neutral Good,"[ 08, 04, 06, 08, 08, 08 ]",7.0,Commoner,423
Dwarf: ,Male,70,148,52,Lawful Evil,"[ 09, 03, 13, 04, 10, 09 ]",8.0,Commoner,359
Dwarf: ,Female,77,128,45,Chaotic Good,"[ 09, 08, 10, 12, 13, 10 ]",10.33,Commoner,382
Dwarf: ,Female,62,114,44,Lawful Good,"[ 13, 10, 12, 04, 08, 04 ]",8.5,Commoner,343
Dwarf: ,Female,61,125,50,True Neutral,"[ 08, 10, 07, 09, 05, 07 ]",7.67,Commoner,435
Dwarf: ,Male,61,151,45,Lawful Good,"[ 08, 13, 04, 11, 16, 16 ]",11.33,Elite,361
Dwarf: ,Female,75,120,46,Neutral Evil,"[ 04, 11, 09, 10, 05, 12 ]",8.5,Commoner,345
Dwarf: ,Male,68,149,49,True Neutral,"[ 07, 06, 09, 13, 13, 09 ]",9.5,Commoner,364
Dwarf: ,Female,61,130,42,Chaotic Neutral,"[ 10, 07, 05, 11, 12, 08 ]",8.83,Commoner,395
Dwarf: ,Female,58,123,42,True Neutral,"[ 07, 07, 12, 08, 06, 07 ]",7.83,Commoner,362
Dwarf: ,Male,70,150,51,Chaotic Neutral,"[ 09, 07, 04, 10, 09, 09 ]",8.0,Commoner,330
Dwarf: ,Male,67,146,48,Neutral Good,"[ 09, 09, 10, 10, 10, 07 ]",9.17,Commoner,386
Dwarf: ,Male,74,162,49,Neutral Evil,"[ 09, 04, 06, 09, 06, 05 ]",6.5,Commoner,374
Dwarf: ,Female,67,130,49,True Neutral,"[ 08, 11, 08, 11, 12, 08 ]",9.67,Commoner,341
Dwarf: ,Male,71,153,45,Chaotic Good,"[ 08, 10, 06, 08, 12, 05 ]",8.17,Commoner,346
