Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,68,161,49,Neutral Good,"[ 06, 10, 09, 07, 07, 09 ]",8.0,Commoner,396
Dwarf: ,Female,72,123,44,True Neutral,"[ 12, 12, 06, 11, 06, 06 ]",8.83,Commoner,429
Gnome: ,Female,80,84,38,Lawful Neutral,"[ 14, 15, 15, 08, 10, 09 ]",11.83,Elite,388
Dwarf: ,Male,73,136,45,Lawful Neutral,"[ 04, 12, 10, 12, 09, 14 ]",10.17,Commoner,359
Dwarf: ,Male,62,159,44,Neutral Good,"[ 08, 12, 06, 08, 09, 08 ]",8.5,Commoner,302
Dwarf: ,Male,65,151,47,True Neutral,"[ 09, 07, 12, 08, 09, 13 ]",9.67,Commoner,325
Dwarf: ,Female,72,125,45,Chaotic Evil,"[ 08, 07, 09, 10, 08, 07 ]",8.17,Commoner,410
Dwarf: ,Male,72,151,53,Lawful Good,"[ 10, 12, 12, 10, 03, 14 ]",10.17,Commoner,349
Dwarf: ,Female,64,122,44,Lawful Evil,"[ 14, 09, 08, 03, 14, 07 ]",9.17,Commoner,320
Dwarf: ,Male,77,155,53,Chaotic Good,"[ 06, 10, 13, 06, 07, 14 ]",9.33,Commoner,317
Dwarf: ,Female,59,134,47,Lawful Good,"[ 13, 09, 09, 12, 10, 12 ]",10.83,Commoner,437
Dwarf: ,Male,65,157,51,Lawful Neutral,"[ 12, 12, 10, 08, 08, 09 ]",9.83,Commoner,397
Dwarf: ,Female,64,131,47,Chaotic Good,"[ 07, 09, 06, 14, 13, 08 ]",9.5,Commoner,263
Dwarf: ,Female,70,122,49,Chaotic Good,"[ 05, 08, 13, 09, 11, 11 ]",9.5,Commoner,388
Dwarf: ,Female,70,134,45,Chaotic Evil,"[ 15, 09, 09, 06, 14, 12 ]",10.83,Commoner,390
Dwarf: ,Female,56,117,48,True Neutral,"[ 12, 09, 07, 07, 06, 09 ]",8.33,Commoner,357
Dwarf: ,Male,69,151,48,Chaotic Neutral,"[ 13, 05, 08, 09, 06, 05 ]",7.67,Commoner,317
Dwarf: ,Male,63,153,50,Neutral Good,"[ 07, 12, 14, 12, 08, 11 ]",10.67,Commoner,315
Dwarf: ,Female,60,120,51,Chaotic Neutral,"[ 07, 05, 06, 08, 08, 10 ]",7.33,Commoner,326
Dwarf: ,Male,67,153,48,Neutral Evil,"[ 06, 08, 10, 11, 08, 03 ]",7.67,Commoner,343
Dwarf: ,Female,63,131,46,Chaotic Evil,"[ 09, 09, 07, 12, 08, 07 ]",8.67,Commoner,362
Dwarf: ,Female,75,126,42,True Neutral,"[ 10, 07, 06, 10, 09, 07 ]",8.17,Commoner,345
Dwarf: ,Female,64,136,45,Neutral Good,"[ 11, 10, 09, 08, 10, 11 ]",9.83,Commoner,330
Dwarf: ,Female,73,117,47,Chaotic Evil,"[ 07, 09, 07, 09, 07, 06 ]",7.5,Commoner,300
Dwarf: ,Male,50,152,52,Lawful Evil,"[ 09, 08, 05, 11, 15, 07 ]",9.17,Commoner,342
Dwarf: ,Female,60,132,49,Neutral Good,"[ 03, 10, 09, 11, 08, 09 ]",8.33,Commoner,341
Halfling: ,Male,29,68,46,True Neutral,"[ 11, 10, 11, 12, 15, 11 ]",11.67,Elite,167
Dwarf: ,Female,50,130,49,Neutral Evil,"[ 10, 09, 11, 13, 09, 07 ]",9.83,Commoner,305
Dwarf: ,Female,68,129,48,True Neutral,"[ 13, 15, 09, 08, 10, 09 ]",10.67,Commoner,328
Elf: ,Female,119,82,58,Chaotic Good,"[ 11, 09, 13, 10, 15, 15 ]",12.17,Elite,547
Dwarf: ,Female,68,117,50,Chaotic Good,"[ 14, 08, 09, 07, 12, 09 ]",9.83,Commoner,281
Elf: ,Female,123,94,54,Lawful Neutral,"[ 13, 12, 11, 07, 14, 15 ]",12.0,Elite,548
Dwarf: ,Male,72,151,45,Lawful Evil,"[ 10, 09, 04, 06, 09, 08 ]",7.67,Commoner,364
Dwarf: ,Female,51,132,45,True Neutral,"[ 09, 11, 11, 06, 13, 13 ]",10.5,Commoner,411
Dwarf: ,Male,64,159,49,Chaotic Neutral,"[ 04, 07, 12, 05, 06, 10 ]",7.33,Commoner,296
Dwarf: ,Female,71,132,48,True Neutral,"[ 07, 13, 09, 09, 06, 07 ]",8.5,Commoner,427
Dwarf: ,Male,71,149,48,Neutral Evil,"[ 07, 05, 11, 09, 06, 14 ]",8.67,Commoner,441
Dwarf: ,Male,59,155,46,Chaotic Neutral,"[ 11, 08, 08, 13, 07, 11 ]",9.67,Commoner,329
Dwarf: ,Male,72,145,52,Neutral Evil,"[ 12, 05, 12, 18, 06, 04 ]",9.5,Commoner,320
Dwarf: ,Male,72,142,44,Lawful Good,"[ 13, 11, 07, 07, 12, 06 ]",9.33,Commoner,381
Gnome: ,Female,75,80,39,Neutral Evil,"[ 13, 18, 09, 17, 13, 16 ]",14.33,Adventurer,350
Dwarf: ,Male,72,166,53,Lawful Evil,"[ 16, 09, 13, 08, 12, 07 ]",10.83,Commoner,347
Dwarf: ,Female,79,120,49,Lawful Good,"[ 07, 13, 13, 10, 09, 07 ]",9.83,Commoner,286
Dwarf: ,Female,69,126,48,Chaotic Good,"[ 12, 09, 07, 05, 09, 04 ]",7.67,Commoner,351
Dwarf: ,Female,79,123,48,Lawful Good,"[ 10, 08, 06, 07, 13, 13 ]",9.5,Commoner,352
Dwarf: ,Female,81,121,42,Lawful Neutral,"[ 15, 11, 12, 11, 14, 11 ]",12.33,Elite,333
Dwarf: ,Female,65,132,44,Neutral Good,"[ 13, 07, 06, 07, 07, 08 ]",8.0,Commoner,400
Dwarf: ,Female,74,126,45,True Neutral,"[ 06, 08, 14, 10, 12, 11 ]",10.17,Commoner,344
Dwarf: ,Male,56,153,51,Chaotic Evil,"[ 10, 07, 06, 10, 11, 10 ]",9.0,Commoner,345
Dwarf: ,Female,66,123,45,Chaotic Evil,"[ 11, 08, 13, 08, 09, 09 ]",9.67,Commoner,316
Dwarf: ,Female,64,126,49,Neutral Good,"[ 04, 07, 09, 08, 07, 11 ]",7.67,Commoner,318
Dwarf: ,Female,65,129,48,Lawful Neutral,"[ 09, 13, 12, 12, 13, 08 ]",11.17,Commoner,287
Dwarf: ,Female,66,122,42,Neutral Good,"[ 09, 12, 13, 11, 12, 07 ]",10.67,Commoner,376
Dwarf: ,Female,66,111,45,Lawful Neutral,"[ 05, 13, 09, 11, 08, 09 ]",9.17,Commoner,389
Dwarf: ,Male,66,155,50,Neutral Evil,"[ 07, 08, 07, 04, 11, 08 ]",7.5,Commoner,348
Dwarf: ,Female,68,132,48,Lawful Neutral,"[ 08, 09, 12, 09, 05, 09 ]",8.67,Commoner,397
Dwarf: ,Female,58,133,51,Neutral Good,"[ 10, 13, 09, 12, 12, 12 ]",11.33,Elite,349
Dwarf: ,Male,73,152,52,Chaotic Good,"[ 07, 07, 07, 07, 10, 13 ]",8.5,Commoner,302
Dwarf: ,Female,75,133,49,Chaotic Good,"[ 10, 08, 10, 08, 09, 11 ]",9.33,Commoner,310
Dwarf: ,Female,66,130,47,Lawful Neutral,"[ 11, 09, 10, 11, 07, 08 ]",9.33,Commoner,326
Dwarf: ,Female,66,129,46,Lawful Evil,"[ 05, 08, 11, 08, 09, 06 ]",7.83,Commoner,349
Dwarf: ,Male,66,160,52,Chaotic Evil,"[ 12, 09, 11, 11, 09, 09 ]",10.17,Commoner,370
Dwarf: ,Female,62,124,42,Neutral Good,"[ 13, 07, 10, 12, 09, 10 ]",10.17,Commoner,366
Dwarf: ,Male,66,161,53,Neutral Evil,"[ 10, 13, 07, 04, 08, 10 ]",8.67,Commoner,432
Elf: ,Female,123,85,55,Lawful Neutral,"[ 06, 16, 07, 12, 16, 15 ]",12.0,Elite,650
Dwarf: ,Male,67,152,46,Lawful Good,"[ 10, 07, 12, 09, 16, 14 ]",11.33,Elite,410
Dwarf: ,Male,56,141,45,Lawful Neutral,"[ 07, 07, 09, 13, 07, 07 ]",8.33,Commoner,344
Dwarf: ,Male,55,152,50,Lawful Neutral,"[ 09, 14, 08, 11, 08, 14 ]",10.67,Commoner,406
Dwarf: ,Male,56,151,51,Chaotic Neutral,"[ 10, 04, 07, 13, 06, 08 ]",8.0,Commoner,325
Dwarf: ,Male,64,142,53,Chaotic Neutral,"[ 05, 05, 15, 10, 10, 09 ]",9.0,Commoner,394
Dwarf: ,Female,71,124,43,Neutral Good,"[ 12, 11, 07, 09, 10, 07 ]",9.33,Commoner,388
Dwarf: ,Male,63,152,53,True Neutral,"[ 08, 15, 10, 10, 08, 10 ]",10.17,Commoner,400
Dwarf: ,Female,56,127,42,Chaotic Good,"[ 13, 06, 08, 10, 13, 07 ]",9.5,Commoner,362
Dwarf: ,Male,77,157,53,Chaotic Good,"[ 05, 09, 07, 07, 12, 09 ]",8.17,Commoner,307
Half-Elf: ,Female,16,96,63,Neutral Evil,"[ 18, 12, 08, 10, 14, 11 ]",12.17,Elite,149
Dwarf: ,Male,56,154,47,Neutral Evil,"[ 08, 13, 12, 13, 10, 10 ]",11.0,Commoner,414
Dwarf: ,Male,59,160,45,Neutral Good,"[ 12, 08, 04, 06, 10, 07 ]",7.83,Commoner,316
Dwarf: ,Female,75,132,46,Lawful Evil,"[ 11, 07, 14, 07, 14, 08 ]",10.17,Commoner,422
Dwarf: ,Male,72,144,45,Chaotic Good,"[ 10, 10, 06, 11, 13, 15 ]",10.83,Commoner,373
Dwarf: ,Female,69,132,50,True Neutral,"[ 07, 05, 07, 07, 07, 10 ]",7.17,Commoner,326
Dwarf: ,Female,66,128,50,Neutral Good,"[ 12, 10, 08, 12, 09, 10 ]",10.17,Commoner,398
Dwarf: ,Male,62,149,51,Lawful Evil,"[ 12, 07, 12, 05, 09, 09 ]",9.0,Commoner,341
Half-Elf: ,Male,16,138,67,Lawful Neutral,"[ 13, 13, 16, 11, 14, 09 ]",12.67,Elite,151
Dwarf: ,Female,71,121,44,Chaotic Evil,"[ 04, 09, 11, 10, 08, 07 ]",8.17,Commoner,311
Dwarf: ,Male,58,147,46,Neutral Good,"[ 06, 12, 13, 05, 10, 11 ]",9.5,Commoner,372
Dwarf: ,Male,66,152,52,Lawful Neutral,"[ 09, 12, 12, 06, 14, 10 ]",10.5,Commoner,314
Dwarf: ,Female,72,120,42,Chaotic Neutral,"[ 05, 11, 07, 07, 06, 08 ]",7.33,Commoner,417
Dwarf: ,Female,60,136,51,Chaotic Neutral,"[ 06, 10, 09, 05, 12, 10 ]",8.67,Commoner,410
Dwarf: ,Female,73,115,48,True Neutral,"[ 12, 09, 09, 12, 09, 13 ]",10.67,Commoner,383
Dwarf: ,Female,76,123,50,Lawful Neutral,"[ 06, 10, 14, 08, 09, 08 ]",9.17,Commoner,272
Dwarf: ,Male,69,146,45,Lawful Evil,"[ 05, 13, 12, 08, 04, 12 ]",9.0,Commoner,415
Dwarf: ,Male,63,145,50,Chaotic Neutral,"[ 08, 13, 05, 14, 12, 06 ]",9.67,Commoner,351
Dwarf: ,Female,75,136,42,Chaotic Evil,"[ 13, 08, 08, 07, 10, 04 ]",8.33,Commoner,277
Elf: ,Female,120,83,53,True Neutral,"[ 08, 04, 18, 05, 17, 18 ]",11.67,Elite,565
Dwarf: ,Male,61,144,53,Chaotic Good,"[ 09, 15, 12, 09, 07, 07 ]",9.83,Commoner,390
Dwarf: ,Male,71,160,48,Lawful Evil,"[ 11, 09, 07, 06, 07, 06 ]",7.67,Commoner,382
Dwarf: ,Female,78,132,47,Lawful Evil,"[ 18, 13, 12, 13, 13, 12 ]",13.5,Adventurer,370
Dwarf: ,Male,65,151,53,Chaotic Good,"[ 07, 09, 11, 10, 09, 05 ]",8.5,Commoner,349
Dwarf: ,Male,68,148,45,Lawful Evil,"[ 03, 15, 08, 13, 08, 16 ]",10.5,Commoner,286
Dwarf: ,Male,61,142,49,Chaotic Evil,"[ 11, 04, 12, 07, 10, 07 ]",8.5,Commoner,327
Dwarf: ,Male,65,158,44,Chaotic Good,"[ 07, 04, 12, 08, 05, 07 ]",7.17,Commoner,365
Dwarf: ,Male,60,151,52,Lawful Neutral,"[ 10, 15, 09, 08, 08, 06 ]",9.33,Commoner,426
Dwarf: ,Male,72,151,52,Chaotic Good,"[ 09, 10, 10, 09, 10, 15 ]",10.5,Commoner,326
Dwarf: ,Female,58,130,43,Neutral Good,"[ 10, 07, 08, 04, 04, 13 ]",7.67,Commoner,394
Dwarf: ,Female,60,129,48,Chaotic Evil,"[ 07, 10, 05, 05, 07, 12 ]",7.67,Commoner,369
Dwarf: ,Male,72,156,50,True Neutral,"[ 08, 08, 06, 11, 06, 10 ]",8.17,Commoner,348
Dwarf: ,Female,74,125,47,True Neutral,"[ 12, 08, 08, 09, 05, 12 ]",9.0,Commoner,319
Dwarf: ,Male,70,152,46,Lawful Neutral,"[ 13, 09, 09, 11, 10, 11 ]",10.5,Commoner,334
Dwarf: ,Female,64,119,48,Chaotic Neutral,"[ 12, 10, 07, 09, 10, 06 ]",9.0,Commoner,309
Dwarf: ,Female,76,141,44,True Neutral,"[ 09, 12, 11, 10, 13, 09 ]",10.67,Commoner,317
Dwarf: ,Male,61,160,48,Lawful Good,"[ 07, 09, 08, 13, 12, 12 ]",10.17,Commoner,309
Dwarf: ,Female,66,120,44,Lawful Good,"[ 03, 15, 12, 07, 16, 15 ]",11.33,Elite,344
Dwarf: ,Male,65,154,51,Lawful Good,"[ 06, 08, 05, 08, 10, 10 ]",7.83,Commoner,397
Dwarf: ,Female,60,126,48,True Neutral,"[ 05, 07, 08, 08, 08, 04 ]",6.67,Commoner,273
Dwarf: ,Female,67,130,50,Lawful Good,"[ 08, 09, 11, 07, 09, 08 ]",8.67,Commoner,339
Dwarf: ,Male,61,149,49,Chaotic Neutral,"[ 07, 07, 07, 10, 11, 08 ]",8.33,Commoner,439
Dwarf: ,Female,63,117,50,Neutral Good,"[ 07, 09, 06, 09, 10, 09 ]",8.33,Commoner,353
Dwarf: ,Male,66,157,51,Chaotic Evil,"[ 10, 07, 14, 09, 05, 10 ]",9.17,Commoner,369
Dwarf: ,Male,71,142,47,True Neutral,"[ 07, 05, 08, 11, 14, 09 ]",9.0,Commoner,358
Dwarf: ,Male,62,157,53,Neutral Evil,"[ 10, 06, 12, 09, 14, 11 ]",10.33,Commoner,324
Dwarf: ,Male,56,160,47,True Neutral,"[ 10, 09, 15, 10, 10, 08 ]",10.33,Commoner,406
Dwarf: ,Male,81,146,44,Neutral Good,"[ 09, 11, 06, 09, 08, 07 ]",8.33,Commoner,289
Dwarf: ,Female,62,120,44,Chaotic Good,"[ 06, 10, 09, 08, 09, 11 ]",8.83,Commoner,348
Dwarf: ,Male,69,151,49,Chaotic Evil,"[ 09, 07, 08, 10, 10, 08 ]",8.67,Commoner,364
Dwarf: ,Male,71,156,52,Chaotic Neutral,"[ 10, 07, 10, 08, 13, 10 ]",9.67,Commoner,369
Dwarf: ,Female,62,131,46,True Neutral,"[ 13, 12, 08, 07, 11, 11 ]",10.33,Commoner,400
Dwarf: ,Male,70,156,48,True Neutral,"[ 12, 11, 11, 07, 06, 07 ]",9.0,Commoner,372
Dwarf: ,Male,70,143,48,Neutral Good,"[ 03, 09, 03, 09, 15, 09 ]",8.0,Commoner,378
Dwarf: ,Male,62,152,49,Neutral Good,"[ 10, 09, 10, 08, 11, 09 ]",9.5,Commoner,366
Dwarf: ,Male,56,151,52,Lawful Neutral,"[ 10, 10, 03, 09, 06, 11 ]",8.17,Commoner,317
Dwarf: ,Male,69,155,47,Chaotic Neutral,"[ 09, 07, 10, 09, 08, 06 ]",8.17,Commoner,344
Dwarf: ,Male,67,157,47,Lawful Neutral,"[ 05, 11, 11, 09, 05, 11 ]",8.67,Commoner,425
Dwarf: ,Female,67,131,44,Chaotic Neutral,"[ 06, 10, 10, 06, 12, 11 ]",9.17,Commoner,302
Dwarf: ,Male,62,159,50,Chaotic Evil,"[ 10, 11, 04, 08, 03, 14 ]",8.33,Commoner,349
Dwarf: ,Female,74,118,50,True Neutral,"[ 12, 05, 11, 11, 10, 11 ]",10.0,Commoner,399
Dwarf: ,Male,70,161,45,Lawful Neutral,"[ 07, 11, 11, 09, 14, 11 ]",10.5,Commoner,314
Dwarf: ,Female,84,121,47,True Neutral,"[ 09, 05, 11, 06, 12, 08 ]",8.5,Commoner,425
Dwarf: ,Male,67,158,47,Chaotic Evil,"[ 07, 08, 03, 10, 08, 06 ]",7.0,Commoner,292
Dwarf: ,Male,69,149,51,Chaotic Evil,"[ 12, 13, 11, 09, 09, 03 ]",9.5,Commoner,406
Dwarf: ,Male,72,160,49,Neutral Evil,"[ 13, 07, 16, 06, 17, 08 ]",11.17,Commoner,352
Dwarf: ,Female,67,128,46,Neutral Evil,"[ 13, 13, 09, 07, 09, 13 ]",10.67,Commoner,361
Dwarf: ,Female,56,117,42,True Neutral,"[ 10, 09, 09, 08, 14, 08 ]",9.67,Commoner,364
Dwarf: ,Female,77,119,51,Neutral Good,"[ 07, 07, 09, 11, 12, 07 ]",8.83,Commoner,346
Dwarf: ,Female,61,122,45,Chaotic Neutral,"[ 10, 07, 10, 05, 06, 14 ]",8.67,Commoner,428
Dwarf: ,Male,74,143,53,Chaotic Evil,"[ 14, 10, 08, 13, 07, 06 ]",9.67,Commoner,357
Dwarf: ,Male,75,145,45,Lawful Evil,"[ 10, 07, 12, 11, 12, 10 ]",10.33,Commoner,356
Dwarf: ,Male,64,152,50,Lawful Good,"[ 14, 08, 12, 09, 09, 05 ]",9.5,Commoner,409
Dwarf: ,Male,66,149,46,Neutral Evil,"[ 12, 09, 14, 12, 08, 06 ]",10.17,Commoner,340
Dwarf: ,Female,64,129,48,Chaotic Neutral,"[ 06, 05, 04, 08, 05, 09 ]",6.17,Commoner,326
Dwarf: ,Female,69,133,47,Neutral Evil,"[ 09, 09, 09, 09, 12, 13 ]",10.17,Commoner,321
Dwarf: ,Male,74,148,51,True Neutral,"[ 08, 05, 10, 10, 07, 07 ]",7.83,Commoner,340
Dwarf: ,Female,77,131,51,Neutral Good,"[ 12, 08, 07, 14, 06, 09 ]",9.33,Commoner,364
Dwarf: ,Female,67,128,44,Lawful Evil,"[ 11, 06, 09, 07, 13, 09 ]",9.17,Commoner,437
Dwarf: ,Male,74,151,45,Lawful Good,"[ 04, 07, 10, 11, 06, 08 ]",7.67,Commoner,388
Dwarf: ,Female,60,139,47,Chaotic Neutral,"[ 04, 11, 12, 12, 04, 08 ]",8.5,Commoner,311
Dwarf: ,Female,70,123,47,Neutral Good,"[ 09, 12, 06, 13, 07, 11 ]",9.67,Commoner,362
Elf: ,Female,114,79,60,Chaotic Good,"[ 10, 09, 10, 11, 17, 17 ]",12.33,Elite,469
Dwarf: ,Female,57,131,47,Neutral Evil,"[ 07, 08, 08, 10, 05, 10 ]",8.0,Commoner,371
Dwarf: ,Female,73,130,49,Chaotic Neutral,"[ 12, 07, 08, 10, 12, 04 ]",8.83,Commoner,356
Dwarf: ,Female,67,136,44,Chaotic Evil,"[ 09, 11, 06, 10, 08, 10 ]",9.0,Commoner,333
Dwarf: ,Male,57,152,50,Neutral Evil,"[ 09, 10, 06, 07, 08, 10 ]",8.33,Commoner,365
Dwarf: ,Male,59,152,49,Lawful Neutral,"[ 05, 08, 09, 09, 08, 08 ]",7.83,Commoner,397
Dwarf: ,Female,82,127,43,Lawful Evil,"[ 05, 11, 06, 07, 06, 05 ]",6.67,Commoner,300
Dwarf: ,Female,68,118,49,Neutral Evil,"[ 08, 10, 04, 07, 09, 06 ]",7.33,Commoner,379
Elf: ,Female,116,82,60,Chaotic Good,"[ 13, 18, 18, 09, 08, 09 ]",12.5,Elite,578
Dwarf: ,Female,65,120,42,Lawful Evil,"[ 08, 06, 15, 13, 15, 11 ]",11.33,Elite,353
Dwarf: ,Male,78,145,48,Chaotic Evil,"[ 09, 04, 09, 10, 07, 10 ]",8.17,Commoner,420
Dwarf: ,Male,58,157,48,Chaotic Good,"[ 11, 11, 10, 09, 06, 11 ]",9.67,Commoner,406
Dwarf: ,Female,71,133,46,Chaotic Good,"[ 09, 08, 12, 09, 14, 09 ]",10.17,Commoner,331
Dwarf: ,Male,71,155,46,Neutral Evil,"[ 06, 08, 10, 07, 07, 06 ]",7.33,Commoner,346
Dwarf: ,Male,70,160,52,Chaotic Neutral,"[ 10, 12, 11, 09, 04, 09 ]",9.17,Commoner,339
Dwarf: ,Male,73,149,51,Lawful Good,"[ 06, 10, 08, 08, 09, 07 ]",8.0,Commoner,307
Dwarf: ,Female,80,138,46,Lawful Neutral,"[ 08, 09, 07, 11, 10, 04 ]",8.17,Commoner,338
Dwarf: ,Female,69,122,47,Chaotic Neutral,"[ 08, 13, 06, 10, 10, 09 ]",9.33,Commoner,428
Dwarf: ,Female,64,130,45,Chaotic Evil,"[ 08, 09, 07, 06, 11, 08 ]",8.17,Commoner,416
Dwarf: ,Male,64,155,53,Neutral Good,"[ 10, 07, 07, 05, 14, 10 ]",8.83,Commoner,288
Dwarf: ,Female,64,126,47,Neutral Good,"[ 12, 08, 13, 08, 06, 11 ]",9.67,Commoner,337
Dwarf: ,Male,70,148,44,Neutral Evil,"[ 09, 07, 09, 08, 07, 06 ]",7.67,Commoner,338
Dwarf: ,Female,75,135,45,Neutral Good,"[ 12, 07, 13, 09, 12, 11 ]",10.67,Commoner,368
Dwarf: ,Male,70,155,45,True Neutral,"[ 06, 04, 08, 13, 07, 04 ]",7.0,Commoner,386
Dwarf: ,Female,58,124,49,Lawful Evil,"[ 06, 07, 09, 10, 10, 11 ]",8.83,Commoner,310
Dwarf: ,Female,63,134,44,Chaotic Evil,"[ 05, 07, 06, 12, 08, 12 ]",8.33,Commoner,354
Dwarf: ,Male,69,150,46,Chaotic Evil,"[ 10, 14, 04, 08, 12, 08 ]",9.33,Commoner,353
Dwarf: ,Female,76,131,45,Neutral Good,"[ 11, 07, 13, 10, 08, 07 ]",9.33,Commoner,283
Dwarf: ,Male,61,165,46,Lawful Good,"[ 12, 13, 06, 12, 08, 12 ]",10.5,Commoner,405
Dwarf: ,Female,67,132,45,Chaotic Good,"[ 11, 08, 07, 13, 08, 07 ]",9.0,Commoner,436
Dwarf: ,Male,72,155,53,Lawful Good,"[ 07, 06, 07, 13, 08, 05 ]",7.67,Commoner,400
Dwarf: ,Female,68,127,42,Neutral Good,"[ 10, 09, 10, 09, 06, 07 ]",8.5,Commoner,374
Dwarf: ,Male,68,158,53,Lawful Neutral,"[ 09, 10, 09, 08, 08, 10 ]",9.0,Commoner,315
Dwarf: ,Female,77,135,48,Lawful Good,"[ 08, 09, 10, 09, 09, 12 ]",9.5,Commoner,352
Dwarf: ,Male,73,147,45,Lawful Neutral,"[ 11, 09, 05, 08, 14, 07 ]",9.0,Commoner,345
Dwarf: ,Male,64,146,52,Lawful Good,"[ 05, 08, 10, 04, 11, 08 ]",7.67,Commoner,292
Dwarf: ,Female,74,128,48,Lawful Evil,"[ 11, 10, 06, 06, 05, 06 ]",7.33,Commoner,334
Dwarf: ,Male,80,151,48,Lawful Neutral,"[ 08, 08, 07, 10, 11, 06 ]",8.33,Commoner,437
Dwarf: ,Female,67,121,43,Neutral Evil,"[ 08, 11, 07, 13, 12, 10 ]",10.17,Commoner,388
Dwarf: ,Female,81,120,50,Neutral Good,"[ 08, 09, 10, 05, 14, 05 ]",8.5,Commoner,378
Dwarf: ,Female,52,123,43,Neutral Evil,"[ 08, 14, 07, 07, 12, 12 ]",10.0,Commoner,273
Dwarf: ,Female,63,127,49,Neutral Evil,"[ 07, 08, 10, 11, 08, 08 ]",8.67,Commoner,327
Dwarf: ,Female,55,132,47,Chaotic Good,"[ 08, 08, 13, 09, 06, 09 ]",8.83,Commoner,346
Dwarf: ,Female,67,119,42,Chaotic Evil,"[ 09, 16, 10, 12, 17, 14 ]",13.0,Adventurer,337
Dwarf: ,Female,63,127,43,True Neutral,"[ 09, 11, 08, 13, 07, 05 ]",8.83,Commoner,421
Dwarf: ,Female,65,120,43,Chaotic Good,"[ 12, 09, 07, 12, 06, 08 ]",9.0,Commoner,354
Dwarf: ,Female,65,135,49,Neutral Good,"[ 08, 12, 13, 10, 04, 05 ]",8.67,Commoner,278
Dwarf: ,Female,66,128,45,Chaotic Good,"[ 11, 11, 12, 06, 06, 12 ]",9.67,Commoner,368
Dwarf: ,Female,70,130,50,Chaotic Evil,"[ 10, 11, 14, 03, 08, 08 ]",9.0,Commoner,408
Dwarf: ,Female,64,127,45,Chaotic Neutral,"[ 12, 09, 10, 12, 14, 08 ]",10.83,Commoner,361
Dwarf: ,Female,64,125,45,Neutral Good,"[ 11, 04, 14, 08, 07, 11 ]",9.17,Commoner,317
Dwarf: ,Male,81,143,46,Lawful Neutral,"[ 11, 07, 09, 07, 12, 07 ]",8.83,Commoner,380
Dwarf: ,Female,62,134,46,Lawful Good,"[ 10, 10, 10, 13, 12, 10 ]",10.83,Commoner,363
Dwarf: ,Female,74,124,43,Neutral Good,"[ 10, 08, 12, 15, 11, 11 ]",11.17,Commoner,328
Dwarf: ,Male,64,150,44,Neutral Good,"[ 11, 12, 10, 07, 10, 06 ]",9.33,Commoner,299
Dwarf: ,Female,74,142,46,True Neutral,"[ 09, 06, 07, 10, 07, 09 ]",8.0,Commoner,386
Dwarf: ,Male,77,157,51,Chaotic Evil,"[ 09, 10, 09, 06, 15, 10 ]",9.83,Commoner,391
Dwarf: ,Male,62,152,51,Lawful Neutral,"[ 12, 10, 12, 13, 09, 10 ]",11.0,Commoner,373
Dwarf: ,Male,71,159,45,Neutral Evil,"[ 13, 12, 06, 12, 14, 12 ]",11.5,Elite,335
Dwarf: ,Male,58,143,51,Neutral Good,"[ 06, 07, 10, 11, 12, 12 ]",9.67,Commoner,406
Dwarf: ,Female,64,126,45,Chaotic Good,"[ 08, 06, 08, 07, 12, 07 ]",8.0,Commoner,417
Dwarf: ,Male,60,141,49,Neutral Evil,"[ 09, 08, 05, 07, 09, 15 ]",8.83,Commoner,324
Dwarf: ,Male,64,152,46,Neutral Good,"[ 11, 09, 14, 08, 11, 12 ]",10.83,Commoner,308
Dwarf: ,Male,65,156,49,True Neutral,"[ 10, 11, 10, 11, 08, 13 ]",10.5,Commoner,277
Dwarf: ,Female,72,124,43,Neutral Good,"[ 09, 07, 04, 09, 10, 06 ]",7.5,Commoner,343
Halfling: ,Female,28,59,44,True Neutral,"[ 14, 09, 13, 11, 12, 17 ]",12.67,Elite,188
Dwarf: ,Male,78,163,45,True Neutral,"[ 09, 05, 14, 12, 10, 09 ]",9.83,Commoner,282
Dwarf: ,Male,63,153,48,Chaotic Good,"[ 14, 05, 06, 13, 04, 11 ]",8.83,Commoner,284
Dwarf: ,Female,71,131,49,Chaotic Evil,"[ 12, 14, 08, 10, 03, 05 ]",8.67,Commoner,422
Dwarf: ,Male,82,146,50,Neutral Good,"[ 12, 13, 11, 10, 10, 06 ]",10.33,Commoner,283
Dwarf: ,Male,68,155,44,Lawful Neutral,"[ 10, 09, 04, 07, 06, 14 ]",8.33,Commoner,334
Dwarf: ,Male,65,149,45,Neutral Good,"[ 12, 11, 06, 10, 09, 05 ]",8.83,Commoner,403
Dwarf: ,Male,61,157,50,Chaotic Evil,"[ 08, 12, 05, 08, 03, 10 ]",7.67,Commoner,275
Dwarf: ,Male,73,151,47,Chaotic Evil,"[ 11, 07, 10, 06, 08, 08 ]",8.33,Commoner,418
Dwarf: ,Female,67,128,48,Lawful Good,"[ 11, 09, 07, 09, 06, 08 ]",8.33,Commoner,351
Dwarf: ,Female,59,115,50,Chaotic Evil,"[ 12, 06, 08, 15, 16, 07 ]",10.67,Commoner,346
Dwarf: ,Female,70,136,46,Lawful Neutral,"[ 14, 07, 14, 14, 11, 07 ]",11.17,Commoner,357
