Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,67,132,51,Neutral Evil,"[ 10, 08, 04, 09, 08, 11 ]",8.33,Commoner,372
Dwarf: ,Male,72,144,44,Lawful Neutral,"[ 11, 09, 13, 11, 11, 14 ]",11.5,Elite,285
Dwarf: ,Male,64,157,45,Lawful Neutral,"[ 05, 11, 13, 11, 11, 18 ]",11.5,Elite,365
Dwarf: ,Male,62,145,47,Neutral Evil,"[ 06, 07, 13, 12, 10, 08 ]",9.33,Commoner,338
Dwarf: ,Male,68,158,49,Chaotic Evil,"[ 10, 10, 06, 07, 07, 07 ]",7.83,Commoner,324
Dwarf: ,Female,79,123,43,True Neutral,"[ 12, 08, 10, 10, 11, 07 ]",9.67,Commoner,396
Dwarf: ,Female,79,136,50,Chaotic Evil,"[ 08, 05, 06, 05, 09, 11 ]",7.33,Commoner,340
Dwarf: ,Male,79,157,47,Chaotic Good,"[ 10, 10, 07, 14, 11, 16 ]",11.33,Elite,379
Half-Elf: ,Male,21,121,62,Chaotic Good,"[ 08, 08, 08, 18, 13, 18 ]",12.17,Elite,138
Dwarf: ,Male,59,150,46,Neutral Evil,"[ 14, 12, 07, 06, 10, 07 ]",9.33,Commoner,334
Dwarf: ,Female,70,126,46,Chaotic Evil,"[ 07, 09, 09, 09, 11, 15 ]",10.0,Commoner,343
Dwarf: ,Male,70,148,47,Neutral Evil,"[ 08, 05, 13, 08, 05, 12 ]",8.5,Commoner,376
Dwarf: ,Female,67,126,44,Neutral Evil,"[ 11, 09, 11, 10, 14, 07 ]",10.33,Commoner,267
Dwarf: ,Male,65,145,44,True Neutral,"[ 07, 07, 09, 10, 14, 10 ]",9.5,Commoner,374
Dwarf: ,Male,73,156,44,Chaotic Good,"[ 11, 07, 13, 08, 08, 11 ]",9.67,Commoner,352
Dwarf: ,Male,74,146,48,Chaotic Neutral,"[ 13, 08, 06, 06, 07, 10 ]",8.33,Commoner,363
Dwarf: ,Female,72,128,42,True Neutral,"[ 07, 06, 08, 08, 08, 10 ]",7.83,Commoner,358
Dwarf: ,Female,70,123,47,Neutral Good,"[ 09, 09, 09, 11, 07, 06 ]",8.5,Commoner,389
Dwarf: ,Female,63,131,42,Neutral Evil,"[ 04, 16, 09, 16, 09, 07 ]",10.17,Commoner,338
Dwarf: ,Male,60,151,44,Lawful Evil,"[ 11, 08, 11, 10, 13, 07 ]",10.0,Commoner,359
Dwarf: ,Female,61,126,46,Lawful Neutral,"[ 10, 03, 10, 11, 08, 11 ]",8.83,Commoner,309
Dwarf: ,Female,78,123,47,Lawful Evil,"[ 06, 04, 11, 06, 06, 10 ]",7.17,Commoner,349
Dwarf: ,Female,61,129,50,Chaotic Evil,"[ 09, 11, 05, 05, 09, 09 ]",8.0,Commoner,315
Dwarf: ,Male,73,153,52,True Neutral,"[ 14, 11, 12, 10, 11, 09 ]",11.17,Commoner,336
Dwarf: ,Male,67,149,47,Chaotic Neutral,"[ 11, 10, 08, 08, 07, 11 ]",9.17,Commoner,415
Dwarf: ,Female,69,126,47,Chaotic Evil,"[ 09, 09, 11, 10, 08, 14 ]",10.17,Commoner,347
Halfling: ,Female,27,63,41,Neutral Good,"[ 16, 18, 09, 11, 13, 08 ]",12.5,Elite,197
Dwarf: ,Male,62,154,45,Lawful Good,"[ 10, 08, 11, 09, 13, 05 ]",9.33,Commoner,307
Dwarf: ,Male,65,160,50,Neutral Good,"[ 06, 07, 07, 10, 08, 10 ]",8.0,Commoner,303
Dwarf: ,Female,69,128,47,True Neutral,"[ 11, 14, 09, 08, 07, 14 ]",10.5,Commoner,359
Dwarf: ,Female,69,116,46,Lawful Neutral,"[ 05, 09, 09, 05, 05, 03 ]",6.0,Commoner,331
Dwarf: ,Female,68,115,49,Chaotic Neutral,"[ 09, 06, 09, 07, 05, 07 ]",7.17,Commoner,406
Dwarf: ,Male,71,155,52,Chaotic Good,"[ 11, 07, 13, 11, 11, 05 ]",9.67,Commoner,387
Dwarf: ,Female,58,126,47,Neutral Good,"[ 11, 11, 09, 09, 06, 09 ]",9.17,Commoner,281
Dwarf: ,Male,70,152,45,Chaotic Good,"[ 04, 05, 12, 05, 12, 11 ]",8.17,Commoner,278
Dwarf: ,Female,65,125,50,Lawful Neutral,"[ 11, 09, 08, 08, 07, 12 ]",9.17,Commoner,314
Dwarf: ,Female,71,117,45,True Neutral,"[ 11, 07, 10, 06, 08, 08 ]",8.33,Commoner,311
Dwarf: ,Male,66,149,46,True Neutral,"[ 09, 08, 08, 05, 03, 05 ]",6.33,Commoner,377
Dwarf: ,Male,63,168,46,Lawful Neutral,"[ 11, 08, 06, 07, 10, 07 ]",8.17,Commoner,349
Dwarf: ,Female,70,119,51,True Neutral,"[ 07, 12, 11, 09, 08, 10 ]",9.5,Commoner,305
Dwarf: ,Female,76,120,49,Chaotic Evil,"[ 10, 13, 11, 11, 07, 05 ]",9.5,Commoner,366
Dwarf: ,Female,79,116,45,Lawful Evil,"[ 10, 07, 14, 08, 05, 10 ]",9.0,Commoner,291
Dwarf: ,Male,64,150,48,Chaotic Evil,"[ 14, 09, 17, 07, 14, 03 ]",10.67,Commoner,360
Dwarf: ,Female,63,138,50,Chaotic Good,"[ 09, 05, 10, 06, 09, 09 ]",8.0,Commoner,326
Dwarf: ,Female,61,120,48,True Neutral,"[ 08, 14, 14, 06, 09, 06 ]",9.5,Commoner,360
Dwarf: ,Male,81,149,53,Lawful Neutral,"[ 14, 12, 11, 07, 11, 09 ]",10.67,Commoner,360
Dwarf: ,Female,58,118,43,Chaotic Evil,"[ 08, 08, 10, 07, 06, 12 ]",8.5,Commoner,349
Dwarf: ,Female,66,124,46,Lawful Neutral,"[ 09, 11, 14, 05, 11, 12 ]",10.33,Commoner,437
Dwarf: ,Male,69,159,50,Neutral Evil,"[ 04, 12, 05, 09, 09, 07 ]",7.67,Commoner,380
Dwarf: ,Female,74,129,44,Chaotic Good,"[ 10, 12, 09, 09, 08, 09 ]",9.5,Commoner,352
Dwarf: ,Female,69,130,49,Chaotic Evil,"[ 09, 08, 09, 09, 09, 11 ]",9.17,Commoner,271
Dwarf: ,Female,74,132,45,Lawful Neutral,"[ 04, 10, 07, 08, 09, 06 ]",7.33,Commoner,384
Dwarf: ,Male,69,153,45,True Neutral,"[ 07, 08, 07, 11, 06, 09 ]",8.0,Commoner,303
Dwarf: ,Female,68,128,45,Chaotic Evil,"[ 05, 07, 10, 04, 12, 15 ]",8.83,Commoner,402
Dwarf: ,Male,69,144,53,Lawful Good,"[ 10, 09, 11, 10, 13, 03 ]",9.33,Commoner,288
Dwarf: ,Male,71,142,45,Lawful Good,"[ 13, 08, 09, 08, 09, 10 ]",9.5,Commoner,277
Dwarf: ,Female,78,134,49,Lawful Good,"[ 11, 10, 14, 10, 10, 10 ]",10.83,Commoner,368
Dwarf: ,Female,54,135,48,True Neutral,"[ 09, 13, 14, 07, 07, 09 ]",9.83,Commoner,402
Dwarf: ,Female,65,121,43,Lawful Neutral,"[ 08, 08, 11, 11, 11, 12 ]",10.17,Commoner,390
Gnome: ,Female,87,81,40,Chaotic Good,"[ 10, 15, 10, 14, 11, 11 ]",11.83,Elite,464
Dwarf: ,Male,58,156,45,Neutral Evil,"[ 11, 13, 07, 09, 10, 07 ]",9.5,Commoner,357
Dwarf: ,Male,76,153,45,True Neutral,"[ 05, 13, 13, 08, 11, 08 ]",9.67,Commoner,345
Dwarf: ,Male,73,149,52,Chaotic Neutral,"[ 10, 06, 10, 09, 06, 09 ]",8.33,Commoner,366
Dwarf: ,Male,74,150,52,Chaotic Good,"[ 11, 12, 06, 15, 09, 06 ]",9.83,Commoner,287
Dwarf: ,Female,75,125,45,Chaotic Good,"[ 09, 08, 09, 06, 11, 06 ]",8.17,Commoner,378
Dwarf: ,Female,72,133,43,Lawful Good,"[ 13, 11, 10, 05, 10, 12 ]",10.17,Commoner,373
Dwarf: ,Male,70,150,52,Neutral Evil,"[ 04, 05, 07, 10, 12, 10 ]",8.0,Commoner,335
Dwarf: ,Female,60,138,47,True Neutral,"[ 07, 11, 13, 13, 10, 04 ]",9.67,Commoner,287
Dwarf: ,Female,60,123,46,True Neutral,"[ 12, 10, 11, 15, 12, 16 ]",12.67,Elite,403
Dwarf: ,Female,56,124,46,Lawful Neutral,"[ 08, 13, 06, 07, 10, 06 ]",8.33,Commoner,303
Dwarf: ,Female,59,129,47,Chaotic Evil,"[ 08, 11, 07, 11, 05, 09 ]",8.5,Commoner,370
Dwarf: ,Female,73,132,51,True Neutral,"[ 14, 13, 10, 07, 09, 09 ]",10.33,Commoner,314
Dwarf: ,Female,62,116,46,Chaotic Neutral,"[ 13, 13, 11, 10, 13, 14 ]",12.33,Elite,396
Gnome: ,Male,79,86,44,Chaotic Good,"[ 15, 13, 09, 17, 12, 11 ]",12.83,Adventurer,341
Dwarf: ,Male,74,162,50,Chaotic Good,"[ 09, 08, 10, 11, 10, 11 ]",9.83,Commoner,323
Dwarf: ,Female,62,126,45,Chaotic Evil,"[ 10, 11, 08, 11, 11, 09 ]",10.0,Commoner,350
Dwarf: ,Female,68,119,47,Lawful Good,"[ 08, 08, 10, 09, 06, 10 ]",8.5,Commoner,343
Dwarf: ,Female,56,130,50,Lawful Evil,"[ 09, 13, 08, 10, 06, 10 ]",9.33,Commoner,382
Dwarf: ,Male,70,143,53,Chaotic Evil,"[ 06, 08, 08, 07, 11, 08 ]",8.0,Commoner,360
Dwarf: ,Male,68,142,52,True Neutral,"[ 04, 08, 09, 10, 07, 10 ]",8.0,Commoner,377
Dwarf: ,Female,64,120,50,Chaotic Good,"[ 07, 05, 08, 12, 07, 10 ]",8.17,Commoner,296
Dwarf: ,Male,75,142,50,Lawful Good,"[ 11, 10, 07, 10, 06, 11 ]",9.17,Commoner,364
Dwarf: ,Male,66,149,44,Lawful Good,"[ 08, 06, 08, 07, 10, 08 ]",7.83,Commoner,373
Dwarf: ,Female,64,133,45,Lawful Neutral,"[ 09, 07, 11, 07, 07, 10 ]",8.5,Commoner,346
Dwarf: ,Female,72,132,50,Lawful Evil,"[ 12, 10, 09, 09, 10, 11 ]",10.17,Commoner,383
Dwarf: ,Female,80,127,42,Lawful Good,"[ 12, 11, 07, 05, 05, 09 ]",8.17,Commoner,327
Dwarf: ,Male,66,159,47,Lawful Good,"[ 08, 14, 04, 06, 12, 13 ]",9.5,Commoner,313
Dwarf: ,Female,71,120,43,Chaotic Good,"[ 12, 10, 09, 09, 08, 08 ]",9.33,Commoner,323
Dwarf: ,Male,62,157,48,Chaotic Neutral,"[ 06, 06, 03, 16, 18, 18 ]",11.17,Commoner,431
Dwarf: ,Female,62,124,45,Lawful Evil,"[ 09, 11, 11, 15, 08, 12 ]",11.0,Commoner,386
Dwarf: ,Female,64,131,44,Chaotic Evil,"[ 13, 07, 10, 10, 09, 06 ]",9.17,Commoner,337
Dwarf: ,Female,60,125,46,Neutral Evil,"[ 05, 11, 12, 13, 09, 13 ]",10.5,Commoner,321
Dwarf: ,Female,68,123,47,Lawful Neutral,"[ 13, 09, 08, 10, 10, 14 ]",10.67,Commoner,381
Dwarf: ,Male,57,150,53,Lawful Good,"[ 14, 03, 17, 09, 04, 14 ]",10.17,Commoner,343
Dwarf: ,Male,63,140,44,Lawful Neutral,"[ 12, 17, 09, 08, 11, 11 ]",11.33,Elite,372
Dwarf: ,Male,63,151,44,Neutral Good,"[ 06, 08, 09, 06, 13, 09 ]",8.5,Commoner,386
Dwarf: ,Male,72,146,45,Neutral Evil,"[ 11, 15, 09, 12, 12, 10 ]",11.5,Elite,304
Dwarf: ,Female,68,123,44,Lawful Evil,"[ 05, 14, 06, 08, 12, 13 ]",9.67,Commoner,283
Dwarf: ,Female,65,122,42,Chaotic Good,"[ 11, 11, 11, 12, 08, 09 ]",10.33,Commoner,399
Half-Elf: ,Male,18,132,63,Chaotic Good,"[ 10, 14, 14, 09, 14, 15 ]",12.67,Elite,160
Dwarf: ,Male,73,143,48,Lawful Good,"[ 07, 09, 08, 09, 06, 12 ]",8.5,Commoner,289
Dwarf: ,Male,78,157,50,Lawful Neutral,"[ 03, 09, 13, 06, 08, 06 ]",7.5,Commoner,342
Dwarf: ,Male,65,162,49,Lawful Good,"[ 07, 09, 07, 08, 08, 09 ]",8.0,Commoner,339
Dwarf: ,Female,57,125,42,Chaotic Neutral,"[ 10, 12, 09, 09, 09, 09 ]",9.67,Commoner,331
Dwarf: ,Female,60,128,48,Chaotic Good,"[ 11, 09, 12, 09, 13, 06 ]",10.0,Commoner,336
Dwarf: ,Male,65,150,50,Lawful Good,"[ 09, 13, 06, 12, 10, 07 ]",9.5,Commoner,302
Dwarf: ,Female,67,117,45,Lawful Neutral,"[ 06, 05, 09, 10, 06, 07 ]",7.17,Commoner,372
Dwarf: ,Male,62,155,46,Chaotic Neutral,"[ 12, 12, 12, 13, 14, 06 ]",11.5,Elite,381
Dwarf: ,Female,81,131,51,Chaotic Evil,"[ 11, 11, 13, 11, 13, 05 ]",10.67,Commoner,305
Dwarf: ,Male,63,153,51,True Neutral,"[ 05, 10, 10, 05, 09, 13 ]",8.67,Commoner,338
Dwarf: ,Female,64,141,48,Chaotic Evil,"[ 10, 06, 09, 08, 13, 06 ]",8.67,Commoner,375
Dwarf: ,Female,68,128,45,Chaotic Good,"[ 12, 05, 12, 11, 04, 12 ]",9.33,Commoner,335
Dwarf: ,Female,78,127,50,Chaotic Good,"[ 13, 13, 11, 10, 11, 08 ]",11.0,Commoner,340
Dwarf: ,Female,68,118,50,Chaotic Good,"[ 09, 11, 10, 08, 05, 10 ]",8.83,Commoner,371
Dwarf: ,Male,71,150,49,Lawful Evil,"[ 06, 09, 08, 11, 08, 07 ]",8.17,Commoner,332
Dwarf: ,Male,74,153,52,Lawful Neutral,"[ 11, 11, 08, 06, 09, 11 ]",9.33,Commoner,406
Dwarf: ,Female,67,125,46,Lawful Good,"[ 06, 08, 07, 11, 11, 10 ]",8.83,Commoner,340
Dwarf: ,Male,63,156,52,Lawful Evil,"[ 06, 11, 11, 06, 03, 09 ]",7.67,Commoner,341
Dwarf: ,Female,67,124,44,Lawful Good,"[ 10, 05, 12, 08, 12, 12 ]",9.83,Commoner,351
Dwarf: ,Female,56,134,43,Neutral Evil,"[ 07, 07, 10, 10, 08, 04 ]",7.67,Commoner,362
Dwarf: ,Male,64,154,44,Chaotic Good,"[ 10, 07, 05, 11, 11, 09 ]",8.83,Commoner,334
Dwarf: ,Female,65,114,43,Neutral Evil,"[ 07, 06, 10, 11, 11, 07 ]",8.67,Commoner,411
Dwarf: ,Male,65,150,48,Lawful Good,"[ 13, 08, 11, 09, 07, 15 ]",10.5,Commoner,333
Dwarf: ,Male,66,155,52,Neutral Evil,"[ 10, 06, 08, 10, 11, 07 ]",8.67,Commoner,414
Dwarf: ,Female,73,132,45,Neutral Good,"[ 04, 05, 12, 12, 08, 09 ]",8.33,Commoner,368
Dwarf: ,Female,64,122,49,Chaotic Evil,"[ 09, 08, 08, 05, 11, 05 ]",7.67,Commoner,404
Dwarf: ,Male,71,157,50,Chaotic Evil,"[ 09, 04, 10, 11, 09, 10 ]",8.83,Commoner,338
Dwarf: ,Male,62,156,45,Neutral Evil,"[ 12, 12, 11, 10, 08, 12 ]",10.83,Commoner,370
Dwarf: ,Male,65,158,46,Neutral Good,"[ 13, 08, 11, 07, 10, 06 ]",9.17,Commoner,380
Dwarf: ,Female,67,117,46,Neutral Good,"[ 09, 11, 13, 15, 04, 09 ]",10.17,Commoner,397
Dwarf: ,Female,65,128,51,Neutral Good,"[ 08, 09, 05, 07, 11, 11 ]",8.5,Commoner,355
Dwarf: ,Male,70,150,48,Chaotic Evil,"[ 04, 13, 07, 07, 11, 18 ]",10.0,Commoner,312
Dwarf: ,Male,71,153,47,Lawful Evil,"[ 09, 11, 06, 04, 05, 12 ]",7.83,Commoner,334
Dwarf: ,Male,80,156,48,True Neutral,"[ 12, 09, 10, 09, 09, 11 ]",10.0,Commoner,338
Dwarf: ,Female,59,128,44,Lawful Evil,"[ 06, 07, 06, 04, 09, 07 ]",6.5,Commoner,368
Dwarf: ,Male,81,151,50,Chaotic Good,"[ 12, 09, 11, 07, 08, 11 ]",9.67,Commoner,384
Dwarf: ,Female,67,131,51,Lawful Evil,"[ 11, 07, 08, 16, 13, 06 ]",10.17,Commoner,278
Dwarf: ,Male,68,157,52,Chaotic Evil,"[ 10, 10, 05, 08, 09, 08 ]",8.33,Commoner,370
Halfling: ,Male,26,63,34,Neutral Good,"[ 13, 13, 11, 16, 13, 12 ]",13.0,Adventurer,149
Dwarf: ,Female,71,131,44,Lawful Good,"[ 03, 04, 06, 14, 10, 10 ]",7.83,Commoner,369
Dwarf: ,Female,63,128,46,Lawful Good,"[ 09, 12, 13, 11, 12, 07 ]",10.67,Commoner,339
Dwarf: ,Female,58,128,45,Neutral Evil,"[ 14, 07, 04, 10, 09, 09 ]",8.83,Commoner,326
Dwarf: ,Female,66,121,48,True Neutral,"[ 12, 09, 14, 10, 09, 15 ]",11.5,Elite,328
Dwarf: ,Female,69,127,44,Chaotic Evil,"[ 12, 07, 10, 10, 08, 07 ]",9.0,Commoner,322
Halfling: ,Female,23,63,37,Neutral Good,"[ 11, 12, 16, 12, 05, 17 ]",12.17,Elite,174
Dwarf: ,Male,74,164,48,Lawful Good,"[ 12, 12, 03, 04, 08, 10 ]",8.17,Commoner,383
Dwarf: ,Female,65,125,45,Chaotic Good,"[ 12, 07, 08, 08, 13, 08 ]",9.33,Commoner,319
Dwarf: ,Female,68,126,50,Chaotic Neutral,"[ 09, 10, 11, 05, 10, 10 ]",9.17,Commoner,345
Dwarf: ,Female,62,122,50,Chaotic Neutral,"[ 13, 10, 10, 05, 11, 09 ]",9.67,Commoner,271
Dwarf: ,Female,68,130,48,Lawful Evil,"[ 13, 13, 12, 09, 10, 09 ]",11.0,Commoner,323
Dwarf: ,Female,69,121,46,Chaotic Evil,"[ 04, 06, 18, 13, 12, 14 ]",11.17,Commoner,340
Dwarf: ,Male,65,147,53,Lawful Good,"[ 10, 09, 05, 08, 09, 04 ]",7.5,Commoner,397
Dwarf: ,Male,70,151,45,Neutral Evil,"[ 05, 10, 07, 10, 15, 06 ]",8.83,Commoner,373
Dwarf: ,Female,68,128,50,Lawful Neutral,"[ 12, 09, 05, 13, 07, 07 ]",8.83,Commoner,337
Dwarf: ,Male,67,152,47,True Neutral,"[ 05, 06, 04, 05, 12, 09 ]",6.83,Commoner,375
Dwarf: ,Female,56,132,42,Chaotic Neutral,"[ 09, 12, 09, 08, 12, 13 ]",10.5,Commoner,396
Dwarf: ,Male,65,149,53,Lawful Evil,"[ 12, 08, 05, 08, 06, 12 ]",8.5,Commoner,338
Dwarf: ,Female,67,130,48,Lawful Good,"[ 13, 05, 09, 05, 11, 11 ]",9.0,Commoner,321
Dwarf: ,Female,70,122,51,Chaotic Evil,"[ 07, 12, 14, 09, 07, 11 ]",10.0,Commoner,388
Dwarf: ,Male,78,152,44,True Neutral,"[ 12, 12, 13, 11, 07, 05 ]",10.0,Commoner,388
Dwarf: ,Female,66,128,46,Neutral Evil,"[ 13, 08, 08, 07, 08, 05 ]",8.17,Commoner,357
Dwarf: ,Female,63,125,46,Neutral Evil,"[ 15, 09, 06, 11, 11, 04 ]",9.33,Commoner,383
Dwarf: ,Female,65,123,47,True Neutral,"[ 09, 10, 14, 16, 14, 13 ]",12.67,Elite,363
Dwarf: ,Female,62,132,47,Lawful Evil,"[ 10, 09, 09, 10, 10, 11 ]",9.83,Commoner,330
Dwarf: ,Male,73,158,53,Neutral Evil,"[ 08, 09, 11, 13, 11, 12 ]",10.67,Commoner,349
Dwarf: ,Female,65,134,43,Chaotic Evil,"[ 11, 11, 10, 11, 08, 08 ]",9.83,Commoner,435
Dwarf: ,Female,69,124,48,Chaotic Neutral,"[ 12, 09, 12, 09, 12, 09 ]",10.5,Commoner,322
Dwarf: ,Female,66,137,43,Lawful Neutral,"[ 10, 10, 07, 11, 09, 13 ]",10.0,Commoner,344
Dwarf: ,Female,63,125,45,Chaotic Evil,"[ 08, 12, 07, 11, 12, 05 ]",9.17,Commoner,405
Dwarf: ,Female,67,126,47,Chaotic Evil,"[ 11, 11, 13, 10, 08, 09 ]",10.33,Commoner,416
Dwarf: ,Female,53,125,46,Lawful Good,"[ 10, 09, 10, 08, 06, 08 ]",8.5,Commoner,407
Dwarf: ,Male,68,147,53,True Neutral,"[ 14, 10, 09, 10, 06, 13 ]",10.33,Commoner,425
Dwarf: ,Male,51,147,52,Chaotic Neutral,"[ 12, 12, 07, 10, 10, 13 ]",10.67,Commoner,345
Dwarf: ,Female,60,124,49,Chaotic Neutral,"[ 11, 11, 12, 12, 08, 13 ]",11.17,Commoner,297
Dwarf: ,Female,68,130,44,Chaotic Good,"[ 10, 13, 15, 11, 07, 09 ]",10.83,Commoner,383
Human: ,Male,16,167,65,Neutral Good,"[ 14, 14, 13, 09, 15, 07 ]",12.0,Elite,120
Dwarf: ,Male,68,149,47,Lawful Neutral,"[ 07, 10, 12, 07, 11, 07 ]",9.0,Commoner,388
Dwarf: ,Female,59,121,51,Lawful Neutral,"[ 11, 08, 06, 13, 12, 07 ]",9.5,Commoner,373
Dwarf: ,Female,61,134,45,Chaotic Neutral,"[ 09, 13, 09, 13, 12, 06 ]",10.33,Commoner,316
Dwarf: ,Female,60,124,44,Neutral Evil,"[ 11, 11, 07, 09, 08, 10 ]",9.33,Commoner,339
Dwarf: ,Male,73,147,46,Neutral Good,"[ 08, 04, 09, 13, 08, 11 ]",8.83,Commoner,351
Dwarf: ,Male,73,156,51,Lawful Neutral,"[ 06, 12, 12, 10, 10, 10 ]",10.0,Commoner,378
Dwarf: ,Female,76,117,47,True Neutral,"[ 07, 12, 08, 12, 08, 09 ]",9.33,Commoner,350
Dwarf: ,Female,70,125,46,Lawful Neutral,"[ 09, 12, 08, 07, 10, 05 ]",8.5,Commoner,360
Dwarf: ,Male,59,158,45,Lawful Good,"[ 13, 12, 12, 11, 08, 13 ]",11.5,Elite,293
Dwarf: ,Female,74,128,46,Chaotic Good,"[ 13, 05, 13, 07, 09, 11 ]",9.67,Commoner,332
Dwarf: ,Male,67,148,50,Lawful Evil,"[ 11, 12, 07, 10, 11, 11 ]",10.33,Commoner,307
Dwarf: ,Female,62,112,49,True Neutral,"[ 07, 08, 10, 04, 12, 11 ]",8.67,Commoner,322
Dwarf: ,Female,65,126,42,Neutral Evil,"[ 12, 10, 08, 08, 05, 12 ]",9.17,Commoner,348
Dwarf: ,Female,74,125,48,Lawful Evil,"[ 10, 10, 08, 14, 11, 10 ]",10.5,Commoner,395
Dwarf: ,Male,82,153,44,Neutral Evil,"[ 06, 08, 11, 08, 09, 12 ]",9.0,Commoner,321
Dwarf: ,Male,65,150,50,Neutral Evil,"[ 09, 09, 13, 10, 07, 05 ]",8.83,Commoner,279
Dwarf: ,Female,68,135,43,Lawful Evil,"[ 08, 11, 10, 10, 05, 09 ]",8.83,Commoner,310
Dwarf: ,Female,71,125,46,Chaotic Good,"[ 10, 09, 12, 07, 10, 14 ]",10.33,Commoner,356
Dwarf: ,Male,77,160,52,Neutral Evil,"[ 11, 07, 10, 13, 11, 13 ]",10.83,Commoner,325
Dwarf: ,Female,60,139,51,Chaotic Neutral,"[ 07, 13, 07, 03, 09, 06 ]",7.5,Commoner,431
Halfling: ,Female,27,58,42,Neutral Good,"[ 13, 14, 10, 14, 12, 11 ]",12.33,Elite,168
Dwarf: ,Male,67,159,52,Chaotic Neutral,"[ 12, 10, 08, 13, 09, 09 ]",10.17,Commoner,414
Gnome: ,Female,78,82,40,Neutral Good,"[ 15, 10, 10, 18, 09, 15 ]",12.83,Adventurer,391
Dwarf: ,Male,64,148,53,Chaotic Evil,"[ 09, 12, 03, 07, 05, 12 ]",8.0,Commoner,371
Dwarf: ,Male,69,151,51,Chaotic Neutral,"[ 10, 11, 09, 13, 07, 05 ]",9.17,Commoner,386
Dwarf: ,Male,65,157,44,Lawful Neutral,"[ 07, 12, 04, 09, 11, 05 ]",8.0,Commoner,311
Dwarf: ,Male,70,142,52,Lawful Evil,"[ 13, 07, 07, 04, 11, 07 ]",8.17,Commoner,321
Dwarf: ,Male,84,151,51,Lawful Evil,"[ 07, 09, 05, 12, 12, 07 ]",8.67,Commoner,309
Dwarf: ,Female,78,126,47,Lawful Evil,"[ 08, 10, 13, 05, 11, 04 ]",8.5,Commoner,339
Dwarf: ,Male,65,146,44,Neutral Evil,"[ 11, 13, 07, 09, 06, 10 ]",9.33,Commoner,372
Dwarf: ,Female,68,124,45,Lawful Good,"[ 09, 11, 09, 12, 13, 06 ]",10.0,Commoner,360
Dwarf: ,Female,58,128,45,Lawful Neutral,"[ 10, 08, 03, 06, 06, 07 ]",6.67,Commoner,427
Dwarf: ,Male,71,150,53,True Neutral,"[ 09, 11, 14, 09, 07, 10 ]",10.0,Commoner,296
Dwarf: ,Male,60,146,49,Lawful Good,"[ 07, 04, 05, 09, 15, 08 ]",8.0,Commoner,352
Halfling: ,Male,26,61,40,Neutral Good,"[ 12, 14, 14, 15, 12, 14 ]",13.5,Adventurer,180
Dwarf: ,Male,66,150,51,Lawful Good,"[ 09, 08, 07, 06, 11, 10 ]",8.5,Commoner,351
Dwarf: ,Female,73,122,45,Neutral Evil,"[ 13, 08, 09, 10, 11, 09 ]",10.0,Commoner,324
Dwarf: ,Male,75,151,45,True Neutral,"[ 11, 09, 09, 07, 11, 09 ]",9.33,Commoner,425
Dwarf: ,Male,69,161,51,Lawful Neutral,"[ 15, 17, 06, 06, 11, 06 ]",10.17,Commoner,328
Dwarf: ,Female,73,128,51,Chaotic Evil,"[ 12, 07, 07, 06, 07, 08 ]",7.83,Commoner,257
Dwarf: ,Male,69,146,52,Lawful Neutral,"[ 11, 12, 08, 10, 08, 07 ]",9.33,Commoner,395
Dwarf: ,Female,70,128,51,Chaotic Neutral,"[ 13, 12, 08, 09, 07, 08 ]",9.5,Commoner,404
Dwarf: ,Female,62,126,44,Lawful Neutral,"[ 07, 11, 16, 07, 13, 10 ]",10.67,Commoner,400
Human: ,Female,17,133,71,Lawful Evil,"[ 11, 18, 12, 14, 13, 09 ]",12.83,Adventurer,122
Dwarf: ,Male,77,152,45,Neutral Evil,"[ 09, 10, 04, 08, 05, 10 ]",7.67,Commoner,380
Dwarf: ,Female,66,133,44,Chaotic Evil,"[ 07, 06, 09, 09, 09, 14 ]",9.0,Commoner,412
Dwarf: ,Male,63,144,47,Chaotic Good,"[ 06, 15, 05, 09, 10, 08 ]",8.83,Commoner,411
Dwarf: ,Female,72,126,44,Neutral Evil,"[ 11, 15, 14, 06, 04, 07 ]",9.5,Commoner,264
Halfling: ,Male,28,60,47,Lawful Evil,"[ 17, 16, 12, 08, 13, 08 ]",12.33,Elite,161
Dwarf: ,Female,70,127,42,Chaotic Neutral,"[ 12, 06, 08, 10, 09, 14 ]",9.83,Commoner,349
Dwarf: ,Male,65,146,51,True Neutral,"[ 12, 08, 09, 10, 06, 08 ]",8.83,Commoner,338
Dwarf: ,Female,61,129,44,Chaotic Evil,"[ 10, 08, 10, 07, 08, 09 ]",8.67,Commoner,420
Dwarf: ,Male,80,148,45,True Neutral,"[ 09, 14, 11, 12, 14, 09 ]",11.5,Elite,275
Dwarf: ,Male,64,144,50,True Neutral,"[ 06, 13, 09, 13, 14, 12 ]",11.17,Commoner,364
Dwarf: ,Male,70,149,50,True Neutral,"[ 09, 11, 04, 08, 08, 13 ]",8.83,Commoner,351
Dwarf: ,Female,74,122,47,Neutral Good,"[ 10, 08, 14, 07, 14, 09 ]",10.33,Commoner,383
Dwarf: ,Male,76,157,47,True Neutral,"[ 11, 09, 09, 10, 08, 07 ]",9.0,Commoner,310
