Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,58,117,42,Lawful Good,"[ 12, 06, 10, 07, 07, 10 ]",8.67,Commoner,374
Dwarf: ,Male,64,151,49,Lawful Evil,"[ 10, 13, 10, 10, 10, 12 ]",10.83,Commoner,394
Dwarf: ,Female,61,124,44,Lawful Good,"[ 08, 11, 11, 12, 13, 08 ]",10.5,Commoner,322
Dwarf: ,Male,73,150,52,True Neutral,"[ 05, 09, 11, 10, 09, 10 ]",9.0,Commoner,315
Dwarf: ,Female,67,139,51,Lawful Neutral,"[ 04, 07, 05, 10, 07, 09 ]",7.0,Commoner,311
Dwarf: ,Female,70,120,47,True Neutral,"[ 06, 05, 10, 08, 07, 10 ]",7.67,Commoner,407
Dwarf: ,Female,59,118,43,Chaotic Evil,"[ 18, 17, 17, 03, 04, 09 ]",11.33,Elite,308
Dwarf: ,Female,61,120,45,Lawful Evil,"[ 08, 10, 05, 10, 13, 10 ]",9.33,Commoner,326
Dwarf: ,Male,54,153,47,Chaotic Evil,"[ 07, 07, 09, 13, 06, 14 ]",9.33,Commoner,365
Dwarf: ,Female,67,139,48,Lawful Good,"[ 06, 07, 10, 08, 10, 14 ]",9.17,Commoner,370
Dwarf: ,Male,71,148,44,True Neutral,"[ 12, 14, 07, 08, 07, 08 ]",9.33,Commoner,359
Dwarf: ,Female,72,130,46,Lawful Good,"[ 10, 14, 12, 14, 10, 06 ]",11.0,Commoner,331
Dwarf: ,Male,68,145,50,Lawful Good,"[ 10, 10, 09, 06, 09, 08 ]",8.67,Commoner,373
Dwarf: ,Female,61,122,47,Chaotic Evil,"[ 10, 07, 10, 06, 10, 12 ]",9.17,Commoner,330
Dwarf: ,Male,72,157,46,Chaotic Good,"[ 06, 10, 10, 11, 09, 09 ]",9.17,Commoner,333
Dwarf: ,Male,66,150,46,Chaotic Good,"[ 08, 10, 13, 06, 09, 08 ]",9.0,Commoner,331
Elf: ,Female,125,97,55,Lawful Neutral,"[ 13, 12, 10, 13, 12, 14 ]",12.33,Elite,643
Dwarf: ,Female,62,130,48,Chaotic Good,"[ 09, 10, 10, 03, 09, 10 ]",8.5,Commoner,317
Dwarf: ,Male,72,143,52,True Neutral,"[ 11, 10, 04, 11, 13, 10 ]",9.83,Commoner,329
Dwarf: ,Male,66,155,45,Neutral Good,"[ 07, 11, 06, 14, 10, 06 ]",9.0,Commoner,368
Dwarf: ,Female,67,131,48,True Neutral,"[ 12, 11, 10, 08, 13, 05 ]",9.83,Commoner,337
Dwarf: ,Male,71,155,44,Neutral Evil,"[ 12, 13, 08, 10, 12, 09 ]",10.67,Commoner,375
Dwarf: ,Female,76,135,49,Chaotic Neutral,"[ 06, 13, 06, 08, 11, 12 ]",9.33,Commoner,309
Dwarf: ,Male,62,163,45,Neutral Good,"[ 08, 04, 06, 10, 10, 13 ]",8.5,Commoner,336
Dwarf: ,Male,75,155,49,Lawful Evil,"[ 06, 06, 10, 10, 13, 12 ]",9.5,Commoner,324
Dwarf: ,Female,65,133,49,Neutral Good,"[ 11, 10, 12, 07, 08, 07 ]",9.17,Commoner,402
Dwarf: ,Female,73,124,45,True Neutral,"[ 08, 11, 04, 15, 12, 12 ]",10.33,Commoner,352
Dwarf: ,Female,67,125,43,Chaotic Neutral,"[ 07, 07, 08, 07, 08, 09 ]",7.67,Commoner,348
Dwarf: ,Female,73,115,44,Lawful Neutral,"[ 09, 07, 04, 09, 11, 06 ]",7.67,Commoner,363
Elf: ,Female,117,81,54,Lawful Neutral,"[ 13, 14, 12, 16, 17, 09 ]",13.5,Adventurer,542
Dwarf: ,Female,62,121,49,Lawful Evil,"[ 06, 10, 11, 08, 10, 13 ]",9.67,Commoner,326
Dwarf: ,Male,69,152,45,Chaotic Good,"[ 08, 04, 09, 06, 07, 08 ]",7.0,Commoner,321
Dwarf: ,Female,76,124,50,Chaotic Good,"[ 09, 09, 09, 11, 11, 07 ]",9.33,Commoner,381
Dwarf: ,Male,71,155,47,Lawful Neutral,"[ 09, 06, 08, 08, 08, 09 ]",8.0,Commoner,321
Dwarf: ,Male,67,159,45,Lawful Evil,"[ 08, 09, 13, 11, 04, 10 ]",9.17,Commoner,426
Dwarf: ,Male,68,155,48,Neutral Good,"[ 09, 09, 13, 14, 08, 11 ]",10.67,Commoner,282
Dwarf: ,Male,69,148,48,Lawful Evil,"[ 12, 11, 03, 08, 08, 09 ]",8.5,Commoner,402
Dwarf: ,Female,69,128,42,Lawful Neutral,"[ 12, 05, 10, 09, 08, 11 ]",9.17,Commoner,344
Dwarf: ,Female,65,136,49,Chaotic Evil,"[ 09, 09, 10, 14, 08, 08 ]",9.67,Commoner,354
Dwarf: ,Male,68,152,53,Neutral Good,"[ 04, 14, 10, 05, 08, 09 ]",8.33,Commoner,361
Dwarf: ,Male,64,151,50,Lawful Good,"[ 14, 10, 08, 06, 10, 09 ]",9.5,Commoner,327
Halfling: ,Female,29,58,43,Lawful Good,"[ 08, 18, 18, 08, 17, 10 ]",13.17,Adventurer,123
Dwarf: ,Male,62,153,48,True Neutral,"[ 06, 10, 12, 10, 09, 05 ]",8.67,Commoner,337
Dwarf: ,Male,79,152,46,Neutral Evil,"[ 09, 10, 11, 10, 07, 09 ]",9.33,Commoner,348
Dwarf: ,Female,63,126,43,Lawful Neutral,"[ 07, 08, 14, 07, 09, 13 ]",9.67,Commoner,294
Dwarf: ,Male,60,156,51,Neutral Evil,"[ 14, 09, 11, 14, 10, 07 ]",10.83,Commoner,301
Dwarf: ,Female,68,133,43,Neutral Good,"[ 11, 08, 06, 12, 09, 10 ]",9.33,Commoner,374
Dwarf: ,Female,70,138,47,Chaotic Evil,"[ 11, 10, 09, 09, 05, 07 ]",8.5,Commoner,316
Dwarf: ,Female,71,127,49,Chaotic Good,"[ 10, 12, 06, 11, 12, 04 ]",9.17,Commoner,298
Dwarf: ,Male,71,147,50,Lawful Neutral,"[ 05, 09, 10, 05, 10, 08 ]",7.83,Commoner,295
Dwarf: ,Male,66,146,45,Lawful Neutral,"[ 10, 11, 08, 10, 08, 13 ]",10.0,Commoner,374
Dwarf: ,Female,69,128,44,Lawful Neutral,"[ 11, 11, 07, 10, 09, 08 ]",9.33,Commoner,419
Dwarf: ,Male,60,150,45,Lawful Evil,"[ 11, 09, 14, 10, 16, 08 ]",11.33,Elite,308
Dwarf: ,Male,66,152,51,Neutral Good,"[ 09, 07, 15, 07, 09, 10 ]",9.5,Commoner,343
Dwarf: ,Male,74,157,50,Chaotic Evil,"[ 04, 09, 11, 12, 10, 07 ]",8.83,Commoner,378
Dwarf: ,Male,62,165,47,Lawful Neutral,"[ 07, 12, 05, 09, 11, 10 ]",9.0,Commoner,340
Dwarf: ,Male,61,155,49,Lawful Evil,"[ 11, 04, 10, 08, 10, 09 ]",8.67,Commoner,320
Dwarf: ,Female,75,120,43,Neutral Good,"[ 06, 09, 06, 09, 09, 11 ]",8.33,Commoner,333
Dwarf: ,Female,77,133,46,True Neutral,"[ 13, 10, 08, 07, 09, 05 ]",8.67,Commoner,319
Dwarf: ,Female,72,125,42,Lawful Good,"[ 11, 07, 06, 14, 09, 08 ]",9.17,Commoner,376
Dwarf: ,Male,70,145,44,Chaotic Evil,"[ 06, 10, 08, 06, 07, 10 ]",7.83,Commoner,332
Dwarf: ,Male,62,142,52,Chaotic Good,"[ 07, 07, 09, 08, 13, 07 ]",8.5,Commoner,442
Dwarf: ,Male,78,152,48,Lawful Evil,"[ 09, 11, 10, 08, 06, 12 ]",9.33,Commoner,359
Dwarf: ,Male,67,167,45,Chaotic Evil,"[ 08, 18, 08, 14, 13, 06 ]",11.17,Commoner,285
Dwarf: ,Male,77,146,48,Neutral Evil,"[ 13, 10, 09, 05, 11, 11 ]",9.83,Commoner,329
Dwarf: ,Female,61,120,47,Lawful Evil,"[ 08, 06, 08, 06, 10, 07 ]",7.5,Commoner,376
Dwarf: ,Female,65,131,43,Neutral Evil,"[ 11, 10, 05, 11, 13, 08 ]",9.67,Commoner,421
Dwarf: ,Female,75,122,43,True Neutral,"[ 08, 12, 10, 08, 11, 11 ]",10.0,Commoner,337
Dwarf: ,Female,69,137,51,Chaotic Neutral,"[ 09, 06, 05, 11, 12, 05 ]",8.0,Commoner,291
Dwarf: ,Male,59,146,47,Lawful Good,"[ 14, 04, 14, 15, 10, 04 ]",10.17,Commoner,373
Dwarf: ,Male,63,156,45,Neutral Good,"[ 10, 13, 12, 08, 08, 12 ]",10.5,Commoner,385
Dwarf: ,Female,66,121,48,Lawful Neutral,"[ 11, 06, 08, 06, 09, 06 ]",7.67,Commoner,400
Dwarf: ,Male,60,150,49,Neutral Good,"[ 10, 10, 10, 11, 07, 11 ]",9.83,Commoner,365
Dwarf: ,Female,72,130,47,Chaotic Evil,"[ 06, 07, 10, 08, 05, 07 ]",7.17,Commoner,341
Dwarf: ,Male,55,153,50,Neutral Good,"[ 05, 10, 11, 09, 15, 05 ]",9.17,Commoner,371
Dwarf: ,Female,78,139,48,Chaotic Evil,"[ 10, 06, 06, 09, 10, 13 ]",9.0,Commoner,302
Dwarf: ,Female,64,131,49,Lawful Evil,"[ 11, 05, 09, 04, 08, 12 ]",8.17,Commoner,294
Dwarf: ,Female,59,137,43,Neutral Good,"[ 04, 09, 05, 09, 08, 06 ]",6.83,Commoner,326
Dwarf: ,Male,71,149,48,Neutral Good,"[ 12, 08, 14, 12, 08, 09 ]",10.5,Commoner,295
Dwarf: ,Female,59,120,43,Neutral Good,"[ 12, 14, 10, 11, 05, 08 ]",10.0,Commoner,291
Dwarf: ,Male,74,154,47,Lawful Neutral,"[ 14, 08, 10, 09, 13, 14 ]",11.33,Elite,322
Dwarf: ,Male,73,136,50,Lawful Evil,"[ 10, 09, 06, 14, 09, 08 ]",9.33,Commoner,359
Dwarf: ,Female,66,118,49,Lawful Good,"[ 09, 09, 12, 12, 08, 13 ]",10.5,Commoner,344
Dwarf: ,Female,56,129,45,Chaotic Good,"[ 06, 06, 11, 08, 12, 09 ]",8.67,Commoner,325
Dwarf: ,Female,62,128,45,Lawful Evil,"[ 14, 14, 10, 14, 11, 04 ]",11.17,Commoner,350
Dwarf: ,Female,65,120,44,True Neutral,"[ 11, 12, 07, 15, 04, 05 ]",9.0,Commoner,345
Dwarf: ,Male,68,144,47,Lawful Evil,"[ 16, 07, 18, 06, 05, 06 ]",9.67,Commoner,378
Dwarf: ,Male,60,145,46,Lawful Neutral,"[ 06, 15, 12, 14, 07, 09 ]",10.5,Commoner,277
Dwarf: ,Female,64,126,49,Lawful Neutral,"[ 06, 07, 13, 14, 08, 08 ]",9.33,Commoner,362
Dwarf: ,Female,70,119,45,Neutral Good,"[ 04, 13, 07, 06, 07, 12 ]",8.17,Commoner,328
Dwarf: ,Male,67,151,52,Lawful Evil,"[ 06, 13, 06, 05, 12, 07 ]",8.17,Commoner,415
Dwarf: ,Male,69,143,44,Chaotic Evil,"[ 12, 05, 09, 10, 11, 08 ]",9.17,Commoner,364
Dwarf: ,Male,77,155,48,Lawful Neutral,"[ 12, 07, 13, 14, 10, 10 ]",11.0,Commoner,390
Dwarf: ,Male,65,152,47,True Neutral,"[ 12, 13, 04, 06, 12, 09 ]",9.33,Commoner,371
Dwarf: ,Female,69,127,42,Chaotic Neutral,"[ 09, 10, 13, 05, 18, 13 ]",11.33,Elite,404
Dwarf: ,Female,55,131,46,Lawful Evil,"[ 06, 10, 10, 05, 06, 09 ]",7.67,Commoner,354
Dwarf: ,Female,71,131,44,Neutral Evil,"[ 09, 14, 07, 07, 04, 10 ]",8.5,Commoner,344
Dwarf: ,Female,66,127,47,Chaotic Good,"[ 10, 07, 10, 10, 11, 14 ]",10.33,Commoner,351
Dwarf: ,Male,65,138,45,Lawful Good,"[ 11, 12, 13, 10, 09, 07 ]",10.33,Commoner,382
Dwarf: ,Male,66,151,52,True Neutral,"[ 11, 10, 09, 12, 08, 11 ]",10.17,Commoner,289
Dwarf: ,Female,71,124,49,Chaotic Evil,"[ 09, 06, 05, 08, 09, 08 ]",7.5,Commoner,422
Half-Elf: ,Female,20,111,64,Lawful Good,"[ 14, 13, 12, 12, 14, 09 ]",12.33,Elite,147
Dwarf: ,Male,72,149,45,Neutral Good,"[ 08, 11, 07, 06, 08, 14 ]",9.0,Commoner,414
Dwarf: ,Male,53,158,49,Lawful Neutral,"[ 12, 09, 11, 09, 14, 08 ]",10.5,Commoner,299
Dwarf: ,Male,69,158,52,Chaotic Evil,"[ 08, 07, 12, 11, 05, 10 ]",8.83,Commoner,388
Dwarf: ,Female,62,132,45,Lawful Good,"[ 08, 04, 07, 10, 15, 18 ]",10.33,Commoner,358
Dwarf: ,Male,72,151,49,Chaotic Neutral,"[ 12, 13, 08, 03, 05, 05 ]",7.67,Commoner,349
Dwarf: ,Female,67,136,44,Neutral Evil,"[ 13, 13, 08, 05, 07, 11 ]",9.5,Commoner,333
Dwarf: ,Female,73,136,43,Chaotic Evil,"[ 10, 06, 07, 07, 09, 09 ]",8.0,Commoner,398
Half-Elf: ,Male,18,126,66,Neutral Good,"[ 18, 08, 08, 08, 18, 11 ]",11.83,Elite,160
Dwarf: ,Male,72,158,49,Chaotic Good,"[ 05, 10, 11, 10, 06, 08 ]",8.33,Commoner,319
Dwarf: ,Male,60,153,44,Chaotic Neutral,"[ 09, 07, 14, 13, 06, 12 ]",10.17,Commoner,340
Dwarf: ,Female,63,122,42,Lawful Good,"[ 11, 09, 09, 13, 12, 14 ]",11.33,Elite,299
Dwarf: ,Female,79,121,49,Chaotic Evil,"[ 13, 12, 13, 05, 07, 04 ]",9.0,Commoner,393
Dwarf: ,Female,73,132,45,Chaotic Good,"[ 07, 12, 10, 07, 08, 11 ]",9.17,Commoner,328
Dwarf: ,Female,67,121,50,Neutral Good,"[ 07, 04, 14, 09, 12, 08 ]",9.0,Commoner,302
Dwarf: ,Female,67,134,46,Lawful Neutral,"[ 07, 11, 05, 09, 08, 10 ]",8.33,Commoner,334
Dwarf: ,Male,56,142,52,Lawful Neutral,"[ 11, 05, 11, 09, 12, 10 ]",9.67,Commoner,375
Dwarf: ,Female,61,128,49,Lawful Evil,"[ 07, 08, 12, 06, 08, 12 ]",8.83,Commoner,373
Dwarf: ,Female,71,131,48,Lawful Good,"[ 09, 05, 07, 09, 07, 04 ]",6.83,Commoner,350
Dwarf: ,Male,72,146,51,Neutral Good,"[ 08, 09, 08, 05, 09, 06 ]",7.5,Commoner,366
Dwarf: ,Female,69,125,49,Chaotic Evil,"[ 08, 12, 12, 07, 11, 17 ]",11.17,Commoner,397
Gnome: ,Male,72,84,42,Chaotic Good,"[ 05, 12, 16, 11, 14, 12 ]",11.67,Elite,388
Dwarf: ,Male,60,158,52,Chaotic Neutral,"[ 08, 08, 12, 05, 12, 10 ]",9.17,Commoner,286
Dwarf: ,Female,64,127,43,Lawful Good,"[ 10, 11, 08, 12, 08, 04 ]",8.83,Commoner,395
Dwarf: ,Female,78,135,47,Neutral Good,"[ 09, 09, 11, 10, 08, 08 ]",9.17,Commoner,321
Dwarf: ,Female,65,126,44,Neutral Evil,"[ 10, 08, 14, 10, 10, 11 ]",10.5,Commoner,337
Dwarf: ,Male,70,148,50,True Neutral,"[ 13, 08, 12, 15, 14, 08 ]",11.67,Elite,387
Dwarf: ,Female,70,128,46,Chaotic Good,"[ 10, 09, 08, 12, 08, 09 ]",9.33,Commoner,433
Dwarf: ,Female,69,125,48,Neutral Evil,"[ 12, 08, 05, 13, 11, 12 ]",10.17,Commoner,336
Dwarf: ,Female,65,123,46,Lawful Good,"[ 10, 08, 11, 08, 09, 06 ]",8.67,Commoner,347
Dwarf: ,Male,69,159,46,Neutral Good,"[ 10, 09, 09, 06, 12, 09 ]",9.17,Commoner,379
Gnome: ,Male,78,84,39,Chaotic Neutral,"[ 10, 08, 12, 11, 17, 16 ]",12.33,Elite,350
Dwarf: ,Female,60,126,44,True Neutral,"[ 06, 15, 09, 07, 05, 15 ]",9.5,Commoner,307
Dwarf: ,Female,62,116,51,Chaotic Neutral,"[ 13, 12, 11, 08, 08, 13 ]",10.83,Commoner,290
Dwarf: ,Male,73,160,52,Neutral Good,"[ 10, 08, 12, 12, 10, 08 ]",10.0,Commoner,405
Dwarf: ,Female,75,135,46,Neutral Evil,"[ 09, 10, 06, 04, 12, 13 ]",9.0,Commoner,310
Dwarf: ,Female,68,122,47,Neutral Good,"[ 05, 12, 07, 10, 14, 10 ]",9.67,Commoner,273
Dwarf: ,Female,62,132,44,Lawful Neutral,"[ 14, 10, 10, 15, 04, 10 ]",10.5,Commoner,299
Dwarf: ,Male,62,159,51,Lawful Good,"[ 11, 08, 06, 11, 08, 12 ]",9.33,Commoner,305
Dwarf: ,Male,85,148,46,Neutral Evil,"[ 06, 11, 15, 10, 03, 14 ]",9.83,Commoner,341
Dwarf: ,Male,64,147,53,True Neutral,"[ 14, 07, 11, 08, 06, 09 ]",9.17,Commoner,348
Dwarf: ,Male,67,152,45,Lawful Neutral,"[ 08, 07, 08, 06, 08, 08 ]",7.5,Commoner,396
Dwarf: ,Male,73,162,44,Chaotic Evil,"[ 11, 08, 04, 07, 11, 06 ]",7.83,Commoner,351
Dwarf: ,Female,61,127,49,Neutral Evil,"[ 08, 14, 14, 09, 10, 04 ]",9.83,Commoner,418
Dwarf: ,Male,72,150,46,Neutral Good,"[ 09, 06, 08, 10, 08, 06 ]",7.83,Commoner,396
Dwarf: ,Female,61,137,49,Neutral Evil,"[ 05, 08, 10, 13, 04, 10 ]",8.33,Commoner,389
Dwarf: ,Female,63,124,46,Lawful Evil,"[ 07, 11, 07, 10, 12, 08 ]",9.17,Commoner,321
Dwarf: ,Male,66,155,45,Lawful Good,"[ 07, 10, 07, 09, 04, 09 ]",7.67,Commoner,330
Dwarf: ,Male,66,150,52,True Neutral,"[ 10, 11, 13, 07, 08, 10 ]",9.83,Commoner,293
Dwarf: ,Female,79,119,49,Lawful Neutral,"[ 13, 14, 10, 06, 09, 06 ]",9.67,Commoner,345
Dwarf: ,Female,61,125,46,Lawful Neutral,"[ 14, 11, 08, 08, 09, 08 ]",9.67,Commoner,301
Dwarf: ,Female,65,130,42,Lawful Neutral,"[ 12, 11, 06, 05, 10, 10 ]",9.0,Commoner,285
Dwarf: ,Male,72,154,46,True Neutral,"[ 09, 14, 07, 09, 09, 09 ]",9.5,Commoner,354
Dwarf: ,Male,71,159,50,Lawful Evil,"[ 10, 08, 11, 04, 08, 15 ]",9.33,Commoner,350
Dwarf: ,Male,50,143,52,Lawful Good,"[ 12, 06, 13, 12, 11, 07 ]",10.17,Commoner,317
Dwarf: ,Female,74,124,47,Lawful Evil,"[ 08, 12, 03, 14, 17, 15 ]",11.5,Elite,311
Dwarf: ,Female,70,124,46,Chaotic Evil,"[ 11, 10, 11, 08, 10, 08 ]",9.67,Commoner,363
Dwarf: ,Male,73,148,45,Lawful Evil,"[ 11, 10, 04, 03, 13, 10 ]",8.5,Commoner,407
Dwarf: ,Male,62,156,46,True Neutral,"[ 14, 15, 09, 08, 09, 08 ]",10.5,Commoner,373
Dwarf: ,Female,64,124,50,Neutral Evil,"[ 06, 12, 07, 14, 13, 07 ]",9.83,Commoner,349
Dwarf: ,Female,74,127,42,Lawful Good,"[ 08, 09, 08, 04, 09, 06 ]",7.33,Commoner,377
Dwarf: ,Male,67,151,50,Lawful Neutral,"[ 10, 09, 11, 12, 09, 07 ]",9.67,Commoner,325
Dwarf: ,Female,66,127,44,Neutral Evil,"[ 05, 03, 07, 05, 07, 07 ]",5.67,Commoner,291
Dwarf: ,Male,57,154,51,Neutral Evil,"[ 03, 09, 04, 09, 12, 09 ]",7.67,Commoner,320
Dwarf: ,Female,66,129,43,True Neutral,"[ 11, 09, 07, 10, 09, 09 ]",9.17,Commoner,298
Dwarf: ,Male,63,143,50,Chaotic Evil,"[ 10, 12, 13, 06, 12, 10 ]",10.5,Commoner,364
Dwarf: ,Female,62,129,51,Chaotic Evil,"[ 10, 06, 09, 12, 14, 12 ]",10.5,Commoner,319
Dwarf: ,Female,58,126,48,Chaotic Good,"[ 14, 08, 05, 08, 08, 07 ]",8.33,Commoner,315
Dwarf: ,Male,64,140,52,Chaotic Good,"[ 11, 08, 08, 10, 14, 08 ]",9.83,Commoner,374
Dwarf: ,Female,74,123,43,Lawful Neutral,"[ 10, 09, 09, 06, 09, 09 ]",8.67,Commoner,340
Dwarf: ,Female,63,127,49,Neutral Good,"[ 05, 07, 05, 08, 08, 08 ]",6.83,Commoner,360
Dwarf: ,Female,62,133,43,Chaotic Evil,"[ 11, 10, 12, 12, 14, 08 ]",11.17,Commoner,382
Dwarf: ,Male,69,151,45,Lawful Good,"[ 11, 05, 12, 10, 10, 07 ]",9.17,Commoner,324
Dwarf: ,Female,66,113,45,Chaotic Good,"[ 12, 09, 09, 08, 12, 13 ]",10.5,Commoner,285
Dwarf: ,Female,76,125,50,Chaotic Neutral,"[ 06, 11, 08, 13, 10, 05 ]",8.83,Commoner,345
Dwarf: ,Female,67,133,47,Chaotic Neutral,"[ 10, 08, 05, 06, 11, 12 ]",8.67,Commoner,342
Gnome: ,Male,86,86,40,Chaotic Neutral,"[ 11, 16, 06, 13, 11, 16 ]",12.17,Elite,317
Dwarf: ,Male,62,153,45,Chaotic Good,"[ 07, 12, 04, 12, 14, 12 ]",10.17,Commoner,308
Dwarf: ,Female,60,126,48,Lawful Neutral,"[ 09, 09, 04, 12, 09, 09 ]",8.67,Commoner,447
Dwarf: ,Female,68,134,45,Lawful Evil,"[ 06, 12, 04, 09, 07, 12 ]",8.33,Commoner,369
Dwarf: ,Male,68,160,45,Neutral Good,"[ 07, 12, 11, 07, 10, 12 ]",9.83,Commoner,363
Dwarf: ,Female,67,126,48,Chaotic Evil,"[ 09, 11, 13, 12, 06, 12 ]",10.5,Commoner,322
Dwarf: ,Male,59,148,46,Chaotic Neutral,"[ 11, 09, 09, 09, 08, 07 ]",8.83,Commoner,405
Dwarf: ,Male,68,154,44,Neutral Good,"[ 07, 07, 10, 12, 13, 11 ]",10.0,Commoner,356
Dwarf: ,Female,64,122,44,True Neutral,"[ 08, 07, 09, 12, 08, 11 ]",9.17,Commoner,359
Dwarf: ,Male,70,146,48,Lawful Neutral,"[ 09, 10, 11, 11, 10, 12 ]",10.5,Commoner,317
Dwarf: ,Female,78,122,50,Chaotic Neutral,"[ 09, 10, 11, 11, 14, 12 ]",11.17,Commoner,448
Dwarf: ,Female,66,136,44,Chaotic Evil,"[ 12, 09, 06, 12, 10, 07 ]",9.33,Commoner,408
Halfling: ,Male,29,61,40,Chaotic Neutral,"[ 14, 12, 11, 13, 05, 15 ]",11.67,Elite,153
Dwarf: ,Male,68,159,44,Lawful Neutral,"[ 06, 05, 05, 05, 10, 03 ]",5.67,Commoner,354
Dwarf: ,Male,65,147,52,Neutral Evil,"[ 12, 12, 07, 08, 12, 09 ]",10.0,Commoner,377
Dwarf: ,Male,69,145,49,Chaotic Evil,"[ 11, 13, 10, 10, 10, 11 ]",10.83,Commoner,315
Dwarf: ,Female,73,132,44,Chaotic Neutral,"[ 11, 10, 11, 09, 07, 04 ]",8.67,Commoner,356
Dwarf: ,Female,60,125,46,True Neutral,"[ 10, 10, 08, 12, 10, 10 ]",10.0,Commoner,363
Dwarf: ,Male,61,152,48,True Neutral,"[ 06, 07, 10, 08, 06, 08 ]",7.5,Commoner,288
Dwarf: ,Female,65,133,47,Lawful Good,"[ 06, 09, 13, 11, 11, 06 ]",9.33,Commoner,363
Dwarf: ,Male,71,152,44,Lawful Neutral,"[ 09, 07, 05, 07, 12, 08 ]",8.0,Commoner,361
Dwarf: ,Female,71,131,49,Chaotic Neutral,"[ 09, 09, 12, 12, 06, 09 ]",9.5,Commoner,343
Dwarf: ,Male,69,145,45,Lawful Neutral,"[ 05, 12, 08, 09, 08, 13 ]",9.17,Commoner,303
Dwarf: ,Female,78,130,44,True Neutral,"[ 10, 10, 08, 12, 13, 10 ]",10.5,Commoner,359
Dwarf: ,Female,86,131,42,Chaotic Neutral,"[ 08, 07, 09, 08, 09, 10 ]",8.5,Commoner,291
Dwarf: ,Female,61,125,46,Lawful Neutral,"[ 09, 07, 10, 13, 14, 10 ]",10.5,Commoner,338
Dwarf: ,Male,66,156,49,Chaotic Good,"[ 07, 08, 09, 10, 07, 11 ]",8.67,Commoner,259
Dwarf: ,Male,63,158,49,Neutral Good,"[ 12, 07, 14, 03, 10, 08 ]",9.0,Commoner,325
Dwarf: ,Female,69,130,45,Lawful Neutral,"[ 07, 05, 06, 14, 10, 08 ]",8.33,Commoner,279
Dwarf: ,Male,71,152,52,Lawful Evil,"[ 10, 06, 10, 05, 06, 05 ]",7.0,Commoner,345
Dwarf: ,Female,61,119,43,Neutral Evil,"[ 09, 12, 12, 11, 13, 03 ]",10.0,Commoner,392
Dwarf: ,Male,73,153,49,Chaotic Good,"[ 06, 09, 09, 14, 09, 14 ]",10.17,Commoner,323
Dwarf: ,Female,79,123,50,Chaotic Evil,"[ 11, 12, 13, 08, 07, 03 ]",9.0,Commoner,280
Dwarf: ,Female,72,126,43,Neutral Good,"[ 12, 11, 07, 06, 09, 12 ]",9.5,Commoner,318
Dwarf: ,Female,74,129,49,Chaotic Good,"[ 05, 10, 12, 06, 12, 10 ]",9.17,Commoner,411
Dwarf: ,Female,56,124,48,Chaotic Neutral,"[ 06, 09, 11, 11, 06, 10 ]",8.83,Commoner,334
Dwarf: ,Female,66,116,45,Neutral Good,"[ 13, 07, 08, 03, 07, 08 ]",7.67,Commoner,416
Dwarf: ,Male,70,146,46,Chaotic Good,"[ 17, 05, 15, 14, 06, 05 ]",10.33,Commoner,354
Dwarf: ,Male,75,153,46,Chaotic Neutral,"[ 05, 13, 08, 10, 11, 06 ]",8.83,Commoner,356
Dwarf: ,Female,65,136,48,Lawful Good,"[ 09, 10, 12, 10, 06, 09 ]",9.33,Commoner,375
Dwarf: ,Male,62,151,47,Lawful Good,"[ 10, 10, 05, 04, 10, 10 ]",8.17,Commoner,312
Dwarf: ,Male,64,157,44,Chaotic Evil,"[ 05, 07, 11, 09, 07, 10 ]",8.17,Commoner,374
Dwarf: ,Female,77,136,46,Neutral Good,"[ 05, 09, 09, 08, 10, 06 ]",7.83,Commoner,318
Dwarf: ,Male,71,147,46,Lawful Good,"[ 11, 11, 13, 10, 07, 09 ]",10.17,Commoner,383
Dwarf: ,Female,79,125,47,Neutral Good,"[ 05, 08, 04, 04, 09, 11 ]",6.83,Commoner,326
Dwarf: ,Female,62,123,51,Lawful Good,"[ 10, 09, 09, 11, 12, 09 ]",10.0,Commoner,300
Dwarf: ,Female,64,130,49,Neutral Good,"[ 07, 05, 15, 10, 07, 06 ]",8.33,Commoner,347
Dwarf: ,Male,59,162,53,Lawful Evil,"[ 05, 12, 09, 11, 10, 08 ]",9.17,Commoner,385
Dwarf: ,Male,68,156,49,Lawful Evil,"[ 09, 11, 05, 10, 12, 10 ]",9.5,Commoner,337
Dwarf: ,Male,59,142,53,True Neutral,"[ 10, 09, 12, 08, 14, 11 ]",10.67,Commoner,378
Dwarf: ,Male,62,155,49,Neutral Good,"[ 13, 11, 08, 09, 11, 10 ]",10.33,Commoner,378
Dwarf: ,Female,63,129,43,Chaotic Neutral,"[ 07, 08, 05, 11, 10, 11 ]",8.67,Commoner,327
Dwarf: ,Male,62,151,48,True Neutral,"[ 07, 10, 08, 14, 11, 11 ]",10.17,Commoner,353
Gnome: ,Female,80,79,39,Chaotic Neutral,"[ 12, 17, 15, 13, 09, 10 ]",12.67,Elite,299
Dwarf: ,Female,71,119,48,Chaotic Neutral,"[ 18, 17, 16, 03, 14, 06 ]",12.33,Elite,448
Dwarf: ,Male,67,153,45,True Neutral,"[ 07, 08, 10, 11, 11, 05 ]",8.67,Commoner,342
