Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,74,131,44,Lawful Good,"[ 05, 13, 06, 15, 09, 17 ]",10.83,Commoner,331
Dwarf: ,Male,60,155,52,Lawful Evil,"[ 08, 13, 11, 05, 10, 05 ]",8.67,Commoner,307
Dwarf: ,Male,72,152,52,Chaotic Good,"[ 07, 09, 07, 06, 12, 11 ]",8.67,Commoner,386
Dwarf: ,Male,64,164,48,Lawful Good,"[ 14, 11, 11, 09, 08, 10 ]",10.5,Commoner,440
Dwarf: ,Male,80,151,49,Lawful Neutral,"[ 04, 11, 07, 06, 04, 09 ]",6.83,Commoner,357
Dwarf: ,Male,69,156,44,Neutral Good,"[ 07, 11, 11, 06, 12, 07 ]",9.0,Commoner,349
Dwarf: ,Female,63,123,51,Lawful Good,"[ 06, 15, 05, 09, 12, 16 ]",10.5,Commoner,408
Dwarf: ,Male,66,152,49,Neutral Evil,"[ 08, 05, 09, 10, 05, 10 ]",7.83,Commoner,394
Dwarf: ,Female,66,120,43,Neutral Evil,"[ 13, 10, 09, 11, 08, 09 ]",10.0,Commoner,317
Dwarf: ,Male,78,153,45,Chaotic Neutral,"[ 06, 08, 07, 07, 05, 11 ]",7.33,Commoner,318
Dwarf: ,Male,68,154,51,True Neutral,"[ 10, 07, 09, 09, 06, 11 ]",8.67,Commoner,405
Dwarf: ,Female,79,126,47,Chaotic Evil,"[ 09, 11, 10, 15, 06, 08 ]",9.83,Commoner,317
Dwarf: ,Female,74,130,47,Lawful Evil,"[ 08, 11, 11, 08, 06, 15 ]",9.83,Commoner,356
Dwarf: ,Male,55,145,48,Neutral Evil,"[ 05, 09, 08, 04, 12, 12 ]",8.33,Commoner,323
Dwarf: ,Male,62,151,48,Lawful Evil,"[ 08, 10, 05, 10, 10, 09 ]",8.67,Commoner,351
Dwarf: ,Male,70,146,52,Neutral Good,"[ 12, 10, 09, 11, 09, 11 ]",10.33,Commoner,383
Dwarf: ,Male,67,161,46,Chaotic Good,"[ 08, 05, 11, 06, 07, 09 ]",7.67,Commoner,354
Dwarf: ,Female,75,132,42,True Neutral,"[ 11, 13, 11, 13, 14, 09 ]",11.83,Elite,343
Dwarf: ,Female,66,134,47,Neutral Evil,"[ 08, 11, 09, 09, 07, 09 ]",8.83,Commoner,337
Dwarf: ,Male,67,153,45,Chaotic Evil,"[ 07, 05, 10, 09, 17, 14 ]",10.33,Commoner,441
Dwarf: ,Male,68,150,46,Lawful Good,"[ 08, 06, 12, 12, 07, 07 ]",8.67,Commoner,368
Dwarf: ,Male,60,150,53,Chaotic Evil,"[ 14, 09, 13, 09, 10, 09 ]",10.67,Commoner,365
Dwarf: ,Female,57,125,48,Neutral Evil,"[ 09, 06, 05, 10, 13, 08 ]",8.5,Commoner,385
Halfling: ,Male,30,68,42,Chaotic Evil,"[ 18, 14, 08, 14, 17, 08 ]",13.17,Adventurer,109
Dwarf: ,Male,57,153,47,Lawful Good,"[ 08, 10, 05, 12, 06, 11 ]",8.67,Commoner,393
Dwarf: ,Male,68,141,47,Lawful Good,"[ 11, 08, 11, 12, 07, 09 ]",9.67,Commoner,355
Dwarf: ,Male,61,154,49,Neutral Good,"[ 05, 09, 11, 08, 08, 09 ]",8.33,Commoner,323
Dwarf: ,Female,71,130,51,Lawful Evil,"[ 09, 06, 09, 08, 09, 08 ]",8.17,Commoner,348
Dwarf: ,Male,71,141,50,Chaotic Evil,"[ 08, 10, 11, 11, 08, 07 ]",9.17,Commoner,417
Dwarf: ,Male,64,147,50,True Neutral,"[ 05, 17, 08, 12, 14, 03 ]",9.83,Commoner,341
Dwarf: ,Female,78,127,50,Lawful Good,"[ 07, 12, 06, 13, 14, 08 ]",10.0,Commoner,315
Dwarf: ,Female,68,133,45,Lawful Good,"[ 09, 08, 13, 09, 11, 07 ]",9.5,Commoner,406
Dwarf: ,Male,65,145,50,Chaotic Neutral,"[ 11, 12, 10, 08, 09, 07 ]",9.5,Commoner,292
Dwarf: ,Male,70,152,48,True Neutral,"[ 06, 06, 08, 11, 09, 08 ]",8.0,Commoner,398
Gnome: ,Female,86,79,42,Chaotic Evil,"[ 14, 13, 12, 15, 11, 07 ]",12.0,Elite,348
Dwarf: ,Male,69,161,47,True Neutral,"[ 10, 08, 10, 04, 08, 09 ]",8.17,Commoner,380
Dwarf: ,Male,68,160,52,Lawful Evil,"[ 13, 09, 11, 11, 11, 08 ]",10.5,Commoner,271
Dwarf: ,Female,71,129,48,True Neutral,"[ 08, 03, 06, 12, 11, 09 ]",8.17,Commoner,385
Dwarf: ,Female,73,125,49,Chaotic Evil,"[ 03, 07, 12, 10, 09, 10 ]",8.5,Commoner,344
Dwarf: ,Female,66,123,44,Lawful Neutral,"[ 08, 04, 12, 11, 06, 08 ]",8.17,Commoner,390
Dwarf: ,Female,82,121,42,True Neutral,"[ 12, 05, 13, 07, 07, 10 ]",9.0,Commoner,363
Dwarf: ,Female,73,125,50,Chaotic Neutral,"[ 10, 14, 12, 12, 08, 10 ]",11.0,Commoner,347
Dwarf: ,Male,70,158,51,Lawful Evil,"[ 07, 04, 10, 13, 14, 08 ]",9.33,Commoner,342
Dwarf: ,Male,64,150,45,True Neutral,"[ 07, 11, 09, 16, 12, 09 ]",10.67,Commoner,323
Elf: ,Female,119,84,57,Chaotic Evil,"[ 12, 10, 14, 11, 12, 13 ]",12.0,Elite,496
Dwarf: ,Female,68,128,42,Chaotic Neutral,"[ 06, 07, 14, 08, 09, 10 ]",9.0,Commoner,344
Dwarf: ,Male,63,154,49,Chaotic Evil,"[ 09, 11, 15, 09, 11, 08 ]",10.5,Commoner,260
Dwarf: ,Female,63,119,48,Chaotic Evil,"[ 12, 12, 10, 06, 05, 11 ]",9.33,Commoner,386
Dwarf: ,Female,69,136,48,Lawful Good,"[ 12, 04, 11, 12, 08, 04 ]",8.5,Commoner,385
Dwarf: ,Male,68,157,53,Chaotic Evil,"[ 08, 07, 04, 12, 14, 08 ]",8.83,Commoner,316
Dwarf: ,Male,68,146,48,Neutral Good,"[ 13, 09, 07, 08, 08, 06 ]",8.5,Commoner,319
Dwarf: ,Female,56,126,43,Neutral Evil,"[ 09, 11, 06, 10, 12, 12 ]",10.0,Commoner,357
Dwarf: ,Female,60,120,51,Neutral Good,"[ 11, 11, 12, 12, 07, 13 ]",11.0,Commoner,373
Dwarf: ,Male,61,154,44,Chaotic Good,"[ 10, 11, 11, 13, 08, 12 ]",10.83,Commoner,397
Dwarf: ,Male,61,152,48,Chaotic Neutral,"[ 12, 09, 12, 08, 09, 11 ]",10.17,Commoner,385
Dwarf: ,Female,64,120,45,Neutral Good,"[ 09, 10, 04, 12, 06, 10 ]",8.5,Commoner,378
Dwarf: ,Male,81,152,51,Chaotic Neutral,"[ 09, 09, 08, 08, 11, 09 ]",9.0,Commoner,339
Dwarf: ,Male,66,159,44,True Neutral,"[ 09, 05, 07, 08, 10, 11 ]",8.33,Commoner,354
Dwarf: ,Female,69,120,42,Chaotic Good,"[ 06, 08, 11, 08, 10, 10 ]",8.83,Commoner,374
Dwarf: ,Female,68,129,42,Chaotic Good,"[ 07, 10, 06, 08, 11, 07 ]",8.17,Commoner,315
Dwarf: ,Female,78,124,51,Lawful Evil,"[ 08, 13, 07, 07, 11, 09 ]",9.17,Commoner,354
Dwarf: ,Male,73,148,46,Lawful Evil,"[ 15, 05, 14, 12, 12, 11 ]",11.5,Elite,303
Dwarf: ,Male,52,157,45,Lawful Good,"[ 07, 06, 13, 10, 11, 12 ]",9.83,Commoner,348
Dwarf: ,Male,79,153,45,Chaotic Good,"[ 12, 06, 07, 08, 08, 09 ]",8.33,Commoner,301
Dwarf: ,Male,76,150,53,Lawful Evil,"[ 12, 09, 05, 12, 15, 05 ]",9.67,Commoner,385
Dwarf: ,Male,68,155,49,Lawful Evil,"[ 04, 07, 06, 14, 08, 11 ]",8.33,Commoner,322
Dwarf: ,Female,71,121,46,Chaotic Evil,"[ 07, 07, 07, 09, 13, 13 ]",9.33,Commoner,314
Dwarf: ,Male,59,156,52,Lawful Neutral,"[ 11, 12, 05, 14, 15, 11 ]",11.33,Elite,335
Dwarf: ,Female,75,124,50,Chaotic Good,"[ 12, 07, 14, 07, 11, 07 ]",9.67,Commoner,339
Dwarf: ,Male,72,158,44,Lawful Good,"[ 12, 12, 15, 06, 10, 08 ]",10.5,Commoner,333
Dwarf: ,Female,66,126,45,Chaotic Good,"[ 08, 12, 11, 12, 06, 10 ]",9.83,Commoner,379
Dwarf: ,Female,65,137,44,True Neutral,"[ 14, 15, 11, 04, 10, 05 ]",9.83,Commoner,352
Dwarf: ,Male,60,150,52,Chaotic Evil,"[ 05, 08, 10, 09, 09, 10 ]",8.5,Commoner,352
Dwarf: ,Male,62,147,52,Lawful Evil,"[ 11, 07, 17, 09, 09, 13 ]",11.0,Commoner,426
Dwarf: ,Female,65,125,47,Neutral Evil,"[ 09, 07, 12, 10, 09, 10 ]",9.5,Commoner,394
Dwarf: ,Male,65,154,45,Chaotic Evil,"[ 11, 05, 06, 10, 11, 11 ]",9.0,Commoner,366
Dwarf: ,Male,61,148,47,Chaotic Evil,"[ 12, 10, 10, 14, 11, 09 ]",11.0,Commoner,346
Dwarf: ,Male,67,159,47,Chaotic Neutral,"[ 10, 11, 13, 06, 12, 11 ]",10.5,Commoner,314
Dwarf: ,Female,66,124,44,Neutral Evil,"[ 05, 04, 14, 07, 13, 11 ]",9.0,Commoner,320
Dwarf: ,Female,66,125,49,Lawful Good,"[ 08, 06, 07, 10, 11, 04 ]",7.67,Commoner,337
Dwarf: ,Male,65,157,53,Chaotic Good,"[ 12, 08, 08, 07, 10, 06 ]",8.5,Commoner,393
Dwarf: ,Male,62,158,46,Chaotic Good,"[ 08, 08, 12, 11, 12, 09 ]",10.0,Commoner,307
Dwarf: ,Female,64,127,42,Chaotic Neutral,"[ 05, 14, 11, 14, 08, 07 ]",9.83,Commoner,361
Dwarf: ,Male,69,149,47,Chaotic Evil,"[ 09, 13, 07, 11, 08, 07 ]",9.17,Commoner,385
Dwarf: ,Male,70,160,51,Chaotic Evil,"[ 10, 12, 09, 09, 03, 08 ]",8.5,Commoner,410
Dwarf: ,Female,73,121,50,Chaotic Good,"[ 07, 10, 09, 10, 12, 08 ]",9.33,Commoner,387
Dwarf: ,Male,57,155,50,Chaotic Neutral,"[ 08, 08, 06, 07, 05, 08 ]",7.0,Commoner,355
Dwarf: ,Male,77,152,49,Lawful Neutral,"[ 10, 09, 11, 13, 06, 09 ]",9.67,Commoner,330
Dwarf: ,Female,71,126,49,Lawful Good,"[ 07, 10, 10, 08, 14, 10 ]",9.83,Commoner,383
Dwarf: ,Male,53,153,47,Chaotic Good,"[ 11, 12, 08, 14, 08, 07 ]",10.0,Commoner,310
Dwarf: ,Female,82,122,51,Neutral Evil,"[ 10, 08, 07, 12, 14, 08 ]",9.83,Commoner,424
Dwarf: ,Female,62,122,51,Lawful Good,"[ 13, 10, 08, 07, 16, 13 ]",11.17,Commoner,349
Dwarf: ,Female,65,124,46,Neutral Good,"[ 11, 10, 08, 07, 12, 05 ]",8.83,Commoner,349
Dwarf: ,Female,61,129,45,Chaotic Neutral,"[ 08, 09, 08, 10, 07, 13 ]",9.17,Commoner,379
Dwarf: ,Female,69,130,47,Lawful Evil,"[ 09, 06, 07, 04, 07, 05 ]",6.33,Commoner,369
Dwarf: ,Male,70,145,50,Neutral Evil,"[ 11, 09, 11, 10, 11, 04 ]",9.33,Commoner,272
Halfling: ,Female,26,60,37,Lawful Neutral,"[ 10, 14, 14, 11, 13, 08 ]",11.67,Elite,179
Dwarf: ,Female,74,125,50,Chaotic Neutral,"[ 08, 09, 04, 08, 08, 11 ]",8.0,Commoner,332
Dwarf: ,Male,59,152,48,Neutral Evil,"[ 05, 10, 10, 11, 10, 11 ]",9.5,Commoner,341
Dwarf: ,Female,69,126,51,True Neutral,"[ 09, 06, 05, 04, 05, 06 ]",5.83,Commoner,341
Dwarf: ,Female,71,141,49,True Neutral,"[ 09, 10, 10, 04, 05, 06 ]",7.33,Commoner,380
Dwarf: ,Female,61,136,46,Neutral Good,"[ 08, 09, 06, 10, 04, 13 ]",8.33,Commoner,375
Dwarf: ,Male,60,149,45,Neutral Evil,"[ 13, 07, 09, 06, 06, 11 ]",8.67,Commoner,363
Dwarf: ,Male,70,158,46,Chaotic Neutral,"[ 12, 07, 10, 11, 08, 07 ]",9.17,Commoner,397
Dwarf: ,Female,59,119,50,Chaotic Good,"[ 05, 06, 09, 14, 10, 08 ]",8.67,Commoner,266
Dwarf: ,Male,63,152,44,Chaotic Evil,"[ 11, 10, 08, 06, 11, 07 ]",8.83,Commoner,290
Dwarf: ,Female,68,133,50,Chaotic Good,"[ 09, 11, 09, 12, 06, 07 ]",9.0,Commoner,355
Dwarf: ,Female,72,115,44,Neutral Evil,"[ 07, 11, 07, 08, 10, 08 ]",8.5,Commoner,394
Dwarf: ,Female,70,128,44,Chaotic Neutral,"[ 11, 05, 04, 09, 10, 09 ]",8.0,Commoner,279
Halfling: ,Male,27,63,39,Chaotic Good,"[ 08, 08, 16, 10, 15, 18 ]",12.5,Elite,111
Dwarf: ,Female,65,121,49,Lawful Neutral,"[ 08, 11, 09, 08, 10, 07 ]",8.83,Commoner,398
Dwarf: ,Female,62,131,51,True Neutral,"[ 05, 10, 10, 12, 09, 10 ]",9.33,Commoner,397
Dwarf: ,Female,64,129,48,Lawful Evil,"[ 08, 06, 07, 06, 12, 08 ]",7.83,Commoner,339
Dwarf: ,Male,57,149,53,True Neutral,"[ 10, 14, 08, 08, 08, 06 ]",9.0,Commoner,375
Dwarf: ,Male,69,146,45,Lawful Evil,"[ 08, 09, 08, 12, 06, 14 ]",9.5,Commoner,373
Dwarf: ,Male,75,140,44,Neutral Good,"[ 10, 13, 06, 04, 12, 09 ]",9.0,Commoner,378
Dwarf: ,Male,66,152,45,Lawful Neutral,"[ 07, 07, 07, 07, 14, 07 ]",8.17,Commoner,259
Dwarf: ,Female,62,125,45,Chaotic Evil,"[ 10, 04, 06, 11, 12, 09 ]",8.67,Commoner,348
Dwarf: ,Female,81,119,49,True Neutral,"[ 12, 17, 07, 14, 05, 09 ]",10.67,Commoner,343
Dwarf: ,Female,70,130,42,Lawful Evil,"[ 06, 05, 10, 07, 13, 09 ]",8.33,Commoner,415
Dwarf: ,Female,78,132,43,Neutral Good,"[ 09, 08, 07, 09, 09, 10 ]",8.67,Commoner,320
Dwarf: ,Male,58,151,51,Lawful Good,"[ 06, 07, 12, 11, 07, 12 ]",9.17,Commoner,314
Dwarf: ,Male,72,158,49,Lawful Neutral,"[ 07, 12, 09, 11, 06, 11 ]",9.33,Commoner,365
Dwarf: ,Female,69,128,44,Neutral Evil,"[ 08, 08, 13, 09, 10, 15 ]",10.5,Commoner,373
Dwarf: ,Male,67,155,50,Chaotic Good,"[ 12, 09, 12, 09, 08, 14 ]",10.67,Commoner,360
Dwarf: ,Female,62,117,50,True Neutral,"[ 09, 07, 12, 12, 07, 07 ]",9.0,Commoner,418
Dwarf: ,Male,64,158,45,Neutral Good,"[ 07, 10, 09, 10, 12, 09 ]",9.5,Commoner,346
Dwarf: ,Female,62,121,44,True Neutral,"[ 11, 09, 06, 06, 06, 08 ]",7.67,Commoner,357
Dwarf: ,Male,60,154,46,Chaotic Evil,"[ 12, 06, 10, 06, 04, 10 ]",8.0,Commoner,305
Dwarf: ,Female,74,134,42,Lawful Good,"[ 12, 06, 09, 05, 06, 08 ]",7.67,Commoner,295
Dwarf: ,Male,74,146,52,Lawful Neutral,"[ 10, 07, 09, 10, 10, 08 ]",9.0,Commoner,318
Dwarf: ,Male,72,147,46,Lawful Evil,"[ 10, 13, 12, 09, 10, 09 ]",10.5,Commoner,376
Dwarf: ,Female,63,128,51,Chaotic Evil,"[ 08, 06, 11, 08, 08, 08 ]",8.17,Commoner,398
Dwarf: ,Male,68,150,50,True Neutral,"[ 07, 09, 11, 10, 10, 14 ]",10.17,Commoner,377
Dwarf: ,Female,76,118,48,Neutral Good,"[ 08, 13, 04, 10, 09, 09 ]",8.83,Commoner,364
Dwarf: ,Female,57,117,47,Neutral Good,"[ 16, 16, 18, 11, 10, 09 ]",13.33,Adventurer,307
Dwarf: ,Female,63,119,44,Lawful Evil,"[ 06, 08, 07, 11, 11, 13 ]",9.33,Commoner,289
Dwarf: ,Female,77,127,51,Neutral Good,"[ 08, 09, 10, 10, 14, 10 ]",10.17,Commoner,385
Dwarf: ,Female,61,125,44,Neutral Evil,"[ 12, 14, 08, 13, 07, 11 ]",10.83,Commoner,335
Elf: ,Female,118,82,53,Neutral Evil,"[ 10, 16, 06, 12, 13, 15 ]",12.0,Elite,551
Gnome: ,Male,78,83,42,Lawful Good,"[ 09, 16, 14, 16, 14, 09 ]",13.0,Adventurer,299
Dwarf: ,Male,58,150,52,Lawful Neutral,"[ 09, 08, 06, 07, 09, 08 ]",7.83,Commoner,356
Dwarf: ,Male,78,154,46,Chaotic Neutral,"[ 14, 17, 08, 11, 08, 05 ]",10.5,Commoner,342
Dwarf: ,Female,61,120,42,Chaotic Neutral,"[ 10, 06, 10, 13, 08, 09 ]",9.33,Commoner,291
Dwarf: ,Female,61,131,42,Lawful Evil,"[ 08, 11, 13, 10, 12, 10 ]",10.67,Commoner,320
Dwarf: ,Female,62,121,49,True Neutral,"[ 09, 11, 10, 08, 09, 07 ]",9.0,Commoner,383
Dwarf: ,Male,70,150,48,Chaotic Good,"[ 06, 08, 12, 11, 10, 11 ]",9.67,Commoner,305
Dwarf: ,Female,77,118,46,Lawful Good,"[ 09, 09, 05, 08, 11, 10 ]",8.67,Commoner,319
Dwarf: ,Male,70,156,52,Neutral Evil,"[ 11, 05, 07, 11, 04, 09 ]",7.83,Commoner,297
Dwarf: ,Female,57,132,44,True Neutral,"[ 07, 08, 07, 11, 04, 04 ]",6.83,Commoner,373
Dwarf: ,Female,69,135,43,Neutral Good,"[ 07, 08, 06, 10, 08, 06 ]",7.5,Commoner,318
Dwarf: ,Male,69,153,51,Neutral Good,"[ 06, 06, 12, 10, 12, 15 ]",10.17,Commoner,405
Dwarf: ,Female,71,121,43,Lawful Neutral,"[ 12, 09, 09, 10, 05, 14 ]",9.83,Commoner,360
Human: ,Female,19,130,74,Lawful Neutral,"[ 14, 13, 10, 14, 12, 09 ]",12.0,Elite,120
Dwarf: ,Male,63,145,47,Neutral Good,"[ 10, 15, 09, 07, 14, 06 ]",10.17,Commoner,350
Dwarf: ,Female,72,124,49,True Neutral,"[ 09, 09, 08, 05, 07, 10 ]",8.0,Commoner,341
Dwarf: ,Male,60,160,52,Lawful Evil,"[ 12, 09, 09, 13, 13, 10 ]",11.0,Commoner,308
Dwarf: ,Female,72,127,44,Neutral Evil,"[ 09, 08, 08, 11, 08, 12 ]",9.33,Commoner,354
Dwarf: ,Male,68,154,51,Chaotic Neutral,"[ 11, 12, 09, 08, 04, 06 ]",8.33,Commoner,391
Dwarf: ,Male,58,148,46,Chaotic Evil,"[ 08, 07, 12, 08, 09, 12 ]",9.33,Commoner,282
Dwarf: ,Male,68,148,45,Lawful Good,"[ 09, 04, 11, 12, 08, 09 ]",8.83,Commoner,292
Dwarf: ,Male,75,155,50,Chaotic Evil,"[ 06, 05, 10, 10, 07, 13 ]",8.5,Commoner,410
Dwarf: ,Male,69,155,48,Chaotic Neutral,"[ 07, 07, 10, 08, 09, 11 ]",8.67,Commoner,310
Dwarf: ,Female,60,125,45,Lawful Good,"[ 09, 13, 05, 10, 08, 12 ]",9.5,Commoner,289
Dwarf: ,Male,69,153,50,Neutral Good,"[ 08, 08, 12, 08, 11, 11 ]",9.67,Commoner,345
Gnome: ,Female,83,80,41,Chaotic Evil,"[ 13, 11, 11, 15, 09, 16 ]",12.5,Elite,380
Dwarf: ,Female,71,136,47,Lawful Neutral,"[ 11, 09, 10, 05, 07, 07 ]",8.17,Commoner,325
Dwarf: ,Female,69,123,43,Lawful Evil,"[ 11, 11, 13, 07, 12, 08 ]",10.33,Commoner,359
Dwarf: ,Male,60,151,44,Chaotic Evil,"[ 12, 05, 10, 13, 09, 11 ]",10.0,Commoner,317
Dwarf: ,Female,77,122,47,Lawful Evil,"[ 13, 07, 07, 03, 08, 05 ]",7.17,Commoner,297
Dwarf: ,Male,74,154,47,Chaotic Evil,"[ 14, 05, 13, 07, 08, 10 ]",9.5,Commoner,355
Dwarf: ,Male,66,155,48,Lawful Good,"[ 05, 06, 13, 08, 12, 05 ]",8.17,Commoner,350
Halfling: ,Male,28,61,43,True Neutral,"[ 18, 12, 09, 08, 09, 18 ]",12.33,Elite,134
Dwarf: ,Female,68,115,42,Lawful Neutral,"[ 08, 15, 12, 09, 10, 13 ]",11.17,Commoner,364
Dwarf: ,Female,59,128,47,Chaotic Evil,"[ 15, 14, 08, 11, 08, 13 ]",11.5,Elite,306
Dwarf: ,Male,64,151,49,Lawful Good,"[ 13, 06, 07, 06, 06, 10 ]",8.0,Commoner,354
Dwarf: ,Male,75,158,44,Chaotic Neutral,"[ 15, 07, 09, 14, 06, 12 ]",10.5,Commoner,363
Dwarf: ,Male,63,157,45,Neutral Good,"[ 07, 11, 10, 09, 06, 06 ]",8.17,Commoner,354
Dwarf: ,Female,75,124,49,Lawful Evil,"[ 12, 09, 06, 11, 12, 12 ]",10.33,Commoner,377
Dwarf: ,Male,71,156,50,Neutral Good,"[ 03, 06, 11, 11, 08, 03 ]",7.0,Commoner,344
Half-Elf: ,Female,16,109,66,Neutral Good,"[ 16, 17, 10, 08, 13, 12 ]",12.67,Elite,170
Dwarf: ,Female,65,129,51,True Neutral,"[ 11, 03, 07, 07, 10, 08 ]",7.67,Commoner,346
Dwarf: ,Female,62,129,45,Chaotic Good,"[ 07, 10, 06, 15, 06, 06 ]",8.33,Commoner,330
Dwarf: ,Male,73,156,51,True Neutral,"[ 13, 06, 10, 07, 12, 09 ]",9.5,Commoner,370
Dwarf: ,Male,60,146,44,Chaotic Good,"[ 06, 08, 12, 07, 11, 10 ]",9.0,Commoner,334
Dwarf: ,Male,66,151,50,Chaotic Neutral,"[ 07, 10, 11, 09, 12, 10 ]",9.83,Commoner,408
Dwarf: ,Female,67,127,42,Neutral Good,"[ 06, 03, 13, 09, 11, 11 ]",8.83,Commoner,344
Dwarf: ,Female,62,128,48,Neutral Evil,"[ 11, 12, 03, 03, 11, 09 ]",8.17,Commoner,355
Dwarf: ,Male,67,142,52,Chaotic Evil,"[ 10, 08, 10, 10, 11, 09 ]",9.67,Commoner,299
Dwarf: ,Female,62,127,47,Lawful Neutral,"[ 10, 10, 05, 09, 12, 07 ]",8.83,Commoner,377
Dwarf: ,Female,61,130,50,Lawful Evil,"[ 08, 08, 11, 07, 07, 14 ]",9.17,Commoner,335
Elf: ,Female,116,83,53,Lawful Good,"[ 09, 18, 16, 13, 11, 08 ]",12.5,Elite,460
Dwarf: ,Male,66,160,52,Neutral Good,"[ 08, 07, 09, 11, 10, 07 ]",8.67,Commoner,359
Dwarf: ,Female,73,130,50,Lawful Evil,"[ 12, 11, 06, 11, 10, 08 ]",9.67,Commoner,401
Dwarf: ,Female,67,123,46,Lawful Good,"[ 10, 11, 10, 09, 07, 09 ]",9.33,Commoner,299
Dwarf: ,Female,61,131,47,Chaotic Good,"[ 10, 12, 11, 07, 04, 10 ]",9.0,Commoner,289
Dwarf: ,Male,63,150,52,Neutral Good,"[ 14, 04, 11, 12, 08, 09 ]",9.67,Commoner,371
Dwarf: ,Female,75,115,44,Lawful Good,"[ 14, 11, 08, 06, 10, 09 ]",9.67,Commoner,413
Dwarf: ,Female,73,122,51,True Neutral,"[ 12, 11, 13, 10, 07, 12 ]",10.83,Commoner,333
Half-Elf: ,Male,18,127,67,Chaotic Neutral,"[ 17, 12, 13, 11, 10, 11 ]",12.33,Elite,148
Dwarf: ,Female,67,127,43,Chaotic Evil,"[ 10, 10, 09, 09, 07, 11 ]",9.33,Commoner,445
Dwarf: ,Female,59,131,48,Lawful Good,"[ 09, 08, 06, 09, 06, 11 ]",8.17,Commoner,290
Dwarf: ,Female,67,139,49,Chaotic Evil,"[ 08, 06, 13, 08, 12, 10 ]",9.5,Commoner,329
Dwarf: ,Male,73,147,48,Chaotic Neutral,"[ 10, 07, 08, 10, 11, 10 ]",9.33,Commoner,371
Dwarf: ,Male,69,155,45,Neutral Good,"[ 08, 08, 04, 07, 10, 09 ]",7.67,Commoner,353
Dwarf: ,Male,67,145,47,Chaotic Neutral,"[ 07, 07, 06, 08, 12, 08 ]",8.0,Commoner,415
Dwarf: ,Male,61,164,53,Chaotic Evil,"[ 12, 11, 08, 13, 08, 12 ]",10.67,Commoner,337
Dwarf: ,Male,67,145,45,True Neutral,"[ 08, 09, 08, 14, 08, 06 ]",8.83,Commoner,348
Dwarf: ,Male,69,145,53,Neutral Evil,"[ 06, 08, 09, 15, 13, 14 ]",10.83,Commoner,265
Human: ,Female,16,137,70,Chaotic Evil,"[ 09, 18, 13, 11, 11, 09 ]",11.83,Elite,108
Dwarf: ,Male,60,146,50,Neutral Evil,"[ 13, 05, 09, 04, 08, 07 ]",7.67,Commoner,308
Dwarf: ,Female,65,126,49,Chaotic Neutral,"[ 09, 08, 10, 09, 06, 12 ]",9.0,Commoner,428
Dwarf: ,Female,64,115,45,Chaotic Good,"[ 12, 09, 11, 08, 03, 13 ]",9.33,Commoner,356
Dwarf: ,Male,58,159,53,Lawful Neutral,"[ 08, 09, 12, 05, 12, 12 ]",9.67,Commoner,401
Dwarf: ,Male,62,156,51,Neutral Good,"[ 09, 13, 07, 13, 09, 10 ]",10.17,Commoner,356
Dwarf: ,Female,69,122,44,Lawful Good,"[ 07, 07, 07, 12, 09, 08 ]",8.33,Commoner,379
Dwarf: ,Female,70,129,50,Neutral Evil,"[ 13, 06, 10, 06, 09, 09 ]",8.83,Commoner,385
Dwarf: ,Male,66,156,50,True Neutral,"[ 12, 10, 11, 12, 05, 08 ]",9.67,Commoner,405
Dwarf: ,Female,66,131,43,Neutral Evil,"[ 12, 05, 14, 13, 12, 09 ]",10.83,Commoner,350
Dwarf: ,Male,79,150,51,Lawful Evil,"[ 12, 08, 09, 06, 13, 07 ]",9.17,Commoner,406
Dwarf: ,Female,76,135,42,Lawful Good,"[ 05, 09, 10, 08, 08, 06 ]",7.67,Commoner,401
Dwarf: ,Female,75,121,46,Chaotic Good,"[ 06, 05, 11, 06, 07, 06 ]",6.83,Commoner,424
Dwarf: ,Male,68,142,46,Chaotic Neutral,"[ 07, 12, 12, 10, 12, 14 ]",11.17,Commoner,261
Dwarf: ,Male,70,154,46,Lawful Good,"[ 05, 08, 07, 12, 14, 07 ]",8.83,Commoner,318
Dwarf: ,Male,69,157,49,Neutral Good,"[ 12, 09, 04, 06, 11, 05 ]",7.83,Commoner,365
Dwarf: ,Female,71,117,50,Neutral Evil,"[ 08, 09, 12, 11, 08, 10 ]",9.67,Commoner,322
Dwarf: ,Female,66,134,43,Chaotic Good,"[ 10, 05, 07, 04, 08, 10 ]",7.33,Commoner,343
Dwarf: ,Male,63,155,50,Chaotic Evil,"[ 07, 05, 14, 12, 14, 16 ]",11.33,Elite,354
Dwarf: ,Female,55,124,48,Lawful Neutral,"[ 10, 03, 06, 12, 07, 12 ]",8.33,Commoner,386
Dwarf: ,Female,63,123,50,Lawful Evil,"[ 15, 06, 18, 04, 11, 06 ]",10.0,Commoner,327
Dwarf: ,Female,62,125,46,True Neutral,"[ 11, 07, 11, 10, 13, 10 ]",10.33,Commoner,294
Dwarf: ,Female,72,132,44,Chaotic Neutral,"[ 12, 06, 09, 06, 10, 07 ]",8.33,Commoner,374
Dwarf: ,Male,66,143,48,Chaotic Neutral,"[ 11, 10, 03, 12, 08, 05 ]",8.17,Commoner,361
