Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,77,151,51,Lawful Evil,"[ 10, 11, 09, 11, 11, 05 ]",9.5,Commoner,378
Dwarf: ,Male,62,154,51,Neutral Evil,"[ 08, 08, 16, 16, 06, 11 ]",10.83,Commoner,290
Dwarf: ,Female,69,123,44,Lawful Neutral,"[ 08, 12, 13, 09, 10, 10 ]",10.33,Commoner,351
Dwarf: ,Male,73,153,46,Chaotic Neutral,"[ 08, 10, 08, 07, 12, 06 ]",8.5,Commoner,290
Dwarf: ,Male,58,155,52,True Neutral,"[ 08, 13, 06, 09, 08, 10 ]",9.0,Commoner,369
Dwarf: ,Male,72,150,44,Neutral Evil,"[ 09, 10, 12, 12, 08, 06 ]",9.5,Commoner,314
Dwarf: ,Female,69,112,42,Neutral Good,"[ 09, 08, 06, 12, 10, 11 ]",9.33,Commoner,410
Dwarf: ,Male,65,154,49,Chaotic Evil,"[ 11, 11, 07, 07, 07, 06 ]",8.17,Commoner,351
Dwarf: ,Female,65,123,42,Chaotic Neutral,"[ 09, 08, 09, 11, 05, 10 ]",8.67,Commoner,336
Dwarf: ,Female,63,129,50,Lawful Neutral,"[ 07, 11, 06, 06, 08, 10 ]",8.0,Commoner,349
Dwarf: ,Male,60,155,47,Chaotic Evil,"[ 10, 11, 08, 09, 12, 07 ]",9.5,Commoner,418
Dwarf: ,Female,72,121,46,True Neutral,"[ 08, 05, 08, 10, 08, 12 ]",8.5,Commoner,403
Gnome: ,Female,78,82,39,Neutral Evil,"[ 12, 13, 15, 15, 13, 12 ]",13.33,Adventurer,326
Dwarf: ,Male,85,144,53,Neutral Good,"[ 07, 12, 13, 11, 13, 10 ]",11.0,Commoner,327
Dwarf: ,Male,65,148,48,Chaotic Neutral,"[ 09, 10, 11, 17, 15, 04 ]",11.0,Commoner,387
Dwarf: ,Male,76,143,51,Lawful Evil,"[ 09, 08, 09, 07, 08, 09 ]",8.33,Commoner,293
Dwarf: ,Female,67,123,48,True Neutral,"[ 08, 14, 08, 10, 09, 17 ]",11.0,Commoner,268
Dwarf: ,Male,73,151,44,Neutral Good,"[ 08, 10, 11, 07, 09, 09 ]",9.0,Commoner,342
Dwarf: ,Male,63,159,46,Lawful Neutral,"[ 09, 11, 09, 04, 09, 07 ]",8.17,Commoner,317
Dwarf: ,Male,72,146,44,True Neutral,"[ 05, 11, 09, 11, 11, 07 ]",9.0,Commoner,303
Dwarf: ,Male,75,147,46,True Neutral,"[ 08, 10, 05, 10, 10, 13 ]",9.33,Commoner,330
Dwarf: ,Female,57,129,50,Neutral Good,"[ 11, 09, 08, 08, 10, 05 ]",8.5,Commoner,351
Dwarf: ,Male,64,154,50,Lawful Neutral,"[ 14, 11, 12, 08, 08, 07 ]",10.0,Commoner,303
Dwarf: ,Female,70,128,43,Lawful Neutral,"[ 06, 05, 10, 12, 07, 09 ]",8.17,Commoner,300
Dwarf: ,Male,73,145,50,True Neutral,"[ 15, 05, 05, 10, 07, 09 ]",8.5,Commoner,272
Halfling: ,Male,25,67,37,Lawful Evil,"[ 15, 08, 11, 12, 09, 17 ]",12.0,Elite,135
Dwarf: ,Male,80,156,44,Lawful Evil,"[ 08, 05, 03, 13, 15, 09 ]",8.83,Commoner,375
Dwarf: ,Female,63,127,49,Neutral Evil,"[ 11, 08, 05, 12, 07, 12 ]",9.17,Commoner,329
Elf: ,Male,110,102,58,Neutral Good,"[ 08, 08, 15, 17, 08, 18 ]",12.33,Elite,495
Dwarf: ,Female,72,116,45,True Neutral,"[ 10, 09, 13, 13, 10, 10 ]",10.83,Commoner,374
Dwarf: ,Female,72,128,44,Neutral Evil,"[ 05, 10, 09, 08, 04, 09 ]",7.5,Commoner,405
Dwarf: ,Female,66,127,46,Lawful Evil,"[ 05, 09, 04, 10, 06, 09 ]",7.17,Commoner,371
Dwarf: ,Female,66,122,43,True Neutral,"[ 10, 07, 08, 06, 07, 07 ]",7.5,Commoner,319
Dwarf: ,Female,57,124,49,Chaotic Neutral,"[ 09, 10, 12, 11, 08, 04 ]",9.0,Commoner,296
Dwarf: ,Female,58,131,42,True Neutral,"[ 10, 09, 10, 10, 08, 12 ]",9.83,Commoner,431
Dwarf: ,Female,61,120,46,Lawful Good,"[ 11, 08, 10, 13, 12, 10 ]",10.67,Commoner,334
Dwarf: ,Male,82,160,46,Lawful Evil,"[ 07, 10, 08, 09, 11, 11 ]",9.33,Commoner,284
Dwarf: ,Female,73,121,42,Lawful Good,"[ 08, 11, 08, 13, 07, 12 ]",9.83,Commoner,344
Dwarf: ,Male,62,147,44,Chaotic Evil,"[ 06, 06, 08, 11, 13, 08 ]",8.67,Commoner,341
Dwarf: ,Female,69,121,48,Lawful Neutral,"[ 10, 06, 11, 08, 09, 05 ]",8.17,Commoner,443
Dwarf: ,Female,62,127,47,Chaotic Good,"[ 04, 08, 14, 06, 10, 06 ]",8.0,Commoner,268
Dwarf: ,Female,57,117,50,Lawful Good,"[ 09, 09, 11, 09, 06, 08 ]",8.67,Commoner,387
Human: ,Female,17,138,72,Neutral Good,"[ 09, 14, 14, 13, 10, 15 ]",12.5,Elite,108
Dwarf: ,Male,61,143,49,Lawful Neutral,"[ 11, 10, 08, 11, 09, 07 ]",9.33,Commoner,360
Dwarf: ,Male,66,155,46,Chaotic Evil,"[ 12, 07, 07, 07, 12, 07 ]",8.67,Commoner,363
Dwarf: ,Female,60,116,50,Lawful Evil,"[ 12, 11, 10, 12, 09, 08 ]",10.33,Commoner,341
Dwarf: ,Female,68,123,49,Lawful Good,"[ 12, 15, 05, 04, 10, 10 ]",9.33,Commoner,365
Dwarf: ,Male,64,162,53,Chaotic Neutral,"[ 08, 06, 11, 10, 06, 12 ]",8.83,Commoner,279
Dwarf: ,Male,67,151,44,Neutral Good,"[ 06, 08, 05, 12, 10, 06 ]",7.83,Commoner,363
Dwarf: ,Male,67,149,47,Chaotic Evil,"[ 10, 13, 10, 08, 12, 08 ]",10.17,Commoner,341
Dwarf: ,Female,71,127,42,Chaotic Good,"[ 11, 13, 11, 07, 09, 13 ]",10.67,Commoner,372
Halfling: ,Male,26,67,38,Neutral Evil,"[ 14, 17, 11, 13, 10, 10 ]",12.5,Elite,141
Dwarf: ,Female,70,130,44,Lawful Neutral,"[ 07, 13, 07, 14, 16, 07 ]",10.67,Commoner,356
Dwarf: ,Female,49,131,43,Lawful Neutral,"[ 05, 09, 08, 08, 09, 06 ]",7.5,Commoner,373
Dwarf: ,Female,65,136,51,Chaotic Neutral,"[ 11, 07, 07, 10, 12, 07 ]",9.0,Commoner,301
Dwarf: ,Male,74,152,47,True Neutral,"[ 12, 08, 06, 11, 13, 06 ]",9.33,Commoner,397
Dwarf: ,Male,67,158,52,Lawful Good,"[ 10, 07, 08, 09, 08, 10 ]",8.67,Commoner,392
Dwarf: ,Female,50,117,51,Lawful Neutral,"[ 11, 07, 09, 08, 12, 09 ]",9.33,Commoner,346
Dwarf: ,Male,70,154,47,Lawful Evil,"[ 10, 10, 08, 09, 08, 14 ]",9.83,Commoner,343
Dwarf: ,Male,61,158,47,Neutral Evil,"[ 08, 06, 09, 08, 12, 08 ]",8.5,Commoner,358
Dwarf: ,Female,72,129,45,True Neutral,"[ 10, 08, 10, 05, 06, 10 ]",8.17,Commoner,373
Dwarf: ,Male,85,145,51,Lawful Evil,"[ 12, 07, 14, 03, 10, 08 ]",9.0,Commoner,314
Dwarf: ,Male,62,154,52,Neutral Good,"[ 10, 13, 11, 07, 08, 07 ]",9.33,Commoner,322
Dwarf: ,Female,78,135,43,Chaotic Good,"[ 10, 15, 13, 12, 10, 08 ]",11.33,Elite,302
Dwarf: ,Male,69,158,48,Neutral Evil,"[ 09, 12, 10, 07, 12, 11 ]",10.17,Commoner,350
Dwarf: ,Female,68,120,44,Neutral Good,"[ 11, 13, 12, 07, 09, 10 ]",10.33,Commoner,429
Dwarf: ,Female,66,136,51,Neutral Good,"[ 10, 09, 06, 09, 09, 09 ]",8.67,Commoner,353
Dwarf: ,Female,56,130,47,Chaotic Evil,"[ 08, 08, 12, 09, 13, 10 ]",10.0,Commoner,437
Dwarf: ,Male,68,154,48,Chaotic Evil,"[ 07, 12, 05, 12, 11, 07 ]",9.0,Commoner,320
Dwarf: ,Female,62,125,44,Neutral Evil,"[ 06, 08, 08, 08, 08, 13 ]",8.5,Commoner,395
Dwarf: ,Male,75,150,45,Lawful Evil,"[ 11, 08, 06, 07, 04, 12 ]",8.0,Commoner,314
Dwarf: ,Female,63,122,44,Neutral Evil,"[ 07, 10, 07, 09, 09, 10 ]",8.67,Commoner,294
Dwarf: ,Male,61,161,46,Lawful Evil,"[ 08, 13, 14, 07, 06, 12 ]",10.0,Commoner,351
Dwarf: ,Male,67,161,47,Chaotic Neutral,"[ 09, 12, 08, 07, 07, 08 ]",8.5,Commoner,353
Dwarf: ,Female,68,126,49,Lawful Neutral,"[ 10, 12, 06, 09, 10, 10 ]",9.5,Commoner,343
Dwarf: ,Male,66,154,48,Lawful Neutral,"[ 07, 12, 09, 08, 09, 09 ]",9.0,Commoner,303
Dwarf: ,Male,67,148,45,Neutral Evil,"[ 09, 06, 08, 10, 11, 06 ]",8.33,Commoner,287
Dwarf: ,Male,74,153,49,Chaotic Neutral,"[ 06, 09, 12, 05, 10, 07 ]",8.17,Commoner,328
Dwarf: ,Male,77,150,45,Neutral Evil,"[ 10, 11, 12, 08, 14, 13 ]",11.33,Elite,307
Dwarf: ,Male,70,152,51,Chaotic Neutral,"[ 06, 06, 08, 09, 09, 07 ]",7.5,Commoner,258
Dwarf: ,Female,74,124,48,Neutral Evil,"[ 07, 13, 06, 07, 07, 12 ]",8.67,Commoner,312
Dwarf: ,Male,64,153,53,Chaotic Neutral,"[ 09, 09, 09, 05, 09, 12 ]",8.83,Commoner,389
Dwarf: ,Male,68,167,50,Chaotic Neutral,"[ 09, 07, 05, 06, 06, 10 ]",7.17,Commoner,345
Dwarf: ,Female,73,126,47,Chaotic Evil,"[ 09, 09, 10, 13, 10, 15 ]",11.0,Commoner,313
Elf: ,Male,121,101,57,Chaotic Evil,"[ 11, 13, 12, 13, 13, 17 ]",13.17,Adventurer,541
Dwarf: ,Female,67,123,43,Chaotic Good,"[ 11, 07, 11, 10, 09, 11 ]",9.83,Commoner,329
Dwarf: ,Female,69,125,50,Lawful Good,"[ 08, 04, 14, 05, 12, 10 ]",8.83,Commoner,351
Dwarf: ,Female,63,127,46,Chaotic Neutral,"[ 09, 10, 14, 05, 05, 08 ]",8.5,Commoner,401
Dwarf: ,Male,70,151,44,Lawful Evil,"[ 08, 13, 12, 12, 08, 12 ]",10.83,Commoner,394
Dwarf: ,Female,61,136,44,Neutral Good,"[ 08, 07, 06, 12, 10, 12 ]",9.17,Commoner,308
Dwarf: ,Female,74,120,51,Chaotic Good,"[ 10, 08, 14, 08, 12, 07 ]",9.83,Commoner,282
Dwarf: ,Male,65,160,53,Neutral Evil,"[ 09, 07, 09, 10, 09, 07 ]",8.5,Commoner,330
Dwarf: ,Female,64,122,51,Chaotic Evil,"[ 13, 10, 12, 07, 07, 16 ]",10.83,Commoner,281
Dwarf: ,Male,65,159,46,Neutral Evil,"[ 08, 08, 06, 10, 10, 11 ]",8.83,Commoner,341
Gnome: ,Female,76,81,38,Neutral Good,"[ 13, 15, 09, 16, 15, 14 ]",13.67,Adventurer,395
Dwarf: ,Female,71,129,51,Chaotic Good,"[ 04, 10, 14, 10, 07, 11 ]",9.33,Commoner,260
Dwarf: ,Male,74,156,49,Lawful Evil,"[ 14, 11, 13, 09, 10, 09 ]",11.0,Commoner,294
Dwarf: ,Male,68,149,45,Neutral Good,"[ 05, 08, 07, 12, 10, 06 ]",8.0,Commoner,304
Dwarf: ,Female,75,125,50,Neutral Good,"[ 08, 07, 13, 09, 13, 13 ]",10.5,Commoner,425
Dwarf: ,Female,69,141,44,True Neutral,"[ 06, 08, 10, 09, 04, 08 ]",7.5,Commoner,299
Dwarf: ,Female,65,116,49,Chaotic Neutral,"[ 12, 07, 12, 04, 11, 11 ]",9.5,Commoner,362
Dwarf: ,Female,65,138,46,Chaotic Evil,"[ 08, 08, 10, 13, 10, 10 ]",9.83,Commoner,367
Dwarf: ,Female,75,127,48,True Neutral,"[ 09, 04, 08, 06, 07, 11 ]",7.5,Commoner,351
Dwarf: ,Male,71,147,44,Chaotic Neutral,"[ 14, 08, 10, 12, 05, 16 ]",10.83,Commoner,315
Dwarf: ,Male,61,149,50,Chaotic Good,"[ 08, 08, 06, 09, 06, 10 ]",7.83,Commoner,392
Dwarf: ,Male,70,157,50,Lawful Evil,"[ 03, 17, 12, 03, 06, 18 ]",9.83,Commoner,378
Dwarf: ,Female,67,119,48,Lawful Good,"[ 09, 06, 09, 08, 08, 07 ]",7.83,Commoner,428
Dwarf: ,Female,69,139,42,Chaotic Neutral,"[ 13, 11, 09, 09, 10, 11 ]",10.5,Commoner,261
Dwarf: ,Female,74,129,43,Lawful Good,"[ 14, 08, 07, 06, 14, 08 ]",9.5,Commoner,346
Dwarf: ,Female,66,119,51,Lawful Good,"[ 09, 08, 12, 09, 13, 12 ]",10.5,Commoner,332
Dwarf: ,Female,73,130,42,Lawful Evil,"[ 12, 18, 07, 04, 05, 18 ]",10.67,Commoner,291
Dwarf: ,Female,68,121,51,Lawful Evil,"[ 13, 08, 07, 12, 07, 09 ]",9.33,Commoner,283
Dwarf: ,Male,69,162,50,Lawful Good,"[ 11, 15, 08, 11, 10, 11 ]",11.0,Commoner,378
Dwarf: ,Female,70,138,42,Chaotic Evil,"[ 05, 08, 13, 10, 07, 09 ]",8.67,Commoner,332
Dwarf: ,Male,60,148,50,Chaotic Good,"[ 07, 10, 06, 03, 09, 06 ]",6.83,Commoner,341
Dwarf: ,Male,71,146,51,True Neutral,"[ 13, 07, 09, 12, 14, 13 ]",11.33,Elite,370
Dwarf: ,Female,61,129,45,Chaotic Good,"[ 09, 07, 06, 07, 10, 10 ]",8.17,Commoner,362
Dwarf: ,Female,62,124,46,Lawful Evil,"[ 08, 06, 10, 11, 06, 06 ]",7.83,Commoner,355
Dwarf: ,Female,57,123,44,Chaotic Neutral,"[ 12, 13, 10, 10, 09, 12 ]",11.0,Commoner,415
Dwarf: ,Male,69,150,51,Lawful Evil,"[ 06, 09, 09, 11, 18, 15 ]",11.33,Elite,333
Dwarf: ,Female,66,127,45,Chaotic Evil,"[ 09, 08, 04, 08, 14, 12 ]",9.17,Commoner,376
Dwarf: ,Female,64,123,48,Chaotic Good,"[ 17, 10, 11, 11, 09, 04 ]",10.33,Commoner,349
Dwarf: ,Male,63,149,51,Neutral Evil,"[ 09, 14, 10, 07, 07, 10 ]",9.5,Commoner,394
Dwarf: ,Female,80,125,45,Chaotic Good,"[ 08, 07, 10, 05, 04, 05 ]",6.5,Commoner,434
Dwarf: ,Male,66,154,52,Chaotic Evil,"[ 17, 07, 07, 05, 14, 07 ]",9.5,Commoner,346
Dwarf: ,Female,65,135,44,Chaotic Evil,"[ 08, 14, 09, 09, 09, 13 ]",10.33,Commoner,284
Dwarf: ,Female,70,126,46,Chaotic Good,"[ 11, 13, 09, 10, 11, 03 ]",9.5,Commoner,392
Dwarf: ,Female,70,135,42,Lawful Evil,"[ 13, 09, 14, 06, 08, 08 ]",9.67,Commoner,440
Dwarf: ,Male,65,155,51,Lawful Evil,"[ 10, 06, 12, 11, 09, 09 ]",9.5,Commoner,338
Dwarf: ,Female,65,115,49,Neutral Evil,"[ 13, 15, 11, 10, 08, 12 ]",11.5,Elite,377
Dwarf: ,Female,56,121,42,Lawful Good,"[ 10, 14, 14, 08, 13, 08 ]",11.17,Commoner,422
Dwarf: ,Male,67,147,52,Chaotic Good,"[ 09, 11, 18, 11, 08, 10 ]",11.17,Commoner,371
Dwarf: ,Male,71,144,51,True Neutral,"[ 09, 07, 10, 11, 08, 06 ]",8.5,Commoner,315
Dwarf: ,Male,73,150,44,True Neutral,"[ 12, 10, 04, 15, 13, 10 ]",10.67,Commoner,427
Dwarf: ,Male,71,160,46,Chaotic Evil,"[ 05, 13, 11, 07, 08, 05 ]",8.17,Commoner,353
Dwarf: ,Female,73,116,47,Lawful Evil,"[ 04, 08, 06, 13, 09, 07 ]",7.83,Commoner,356
Elf: ,Male,113,112,60,Lawful Neutral,"[ 13, 14, 12, 05, 13, 15 ]",12.0,Elite,560
Dwarf: ,Female,61,129,44,Neutral Good,"[ 09, 07, 09, 12, 11, 12 ]",10.0,Commoner,313
Dwarf: ,Male,58,154,45,True Neutral,"[ 10, 11, 11, 14, 08, 05 ]",9.83,Commoner,386
Dwarf: ,Female,82,117,47,Neutral Good,"[ 14, 08, 11, 15, 14, 05 ]",11.17,Commoner,367
Dwarf: ,Female,66,125,47,Chaotic Evil,"[ 12, 10, 09, 05, 10, 07 ]",8.83,Commoner,354
Dwarf: ,Female,68,125,48,True Neutral,"[ 06, 07, 08, 14, 09, 10 ]",9.0,Commoner,328
Dwarf: ,Male,72,156,47,Neutral Good,"[ 09, 10, 07, 10, 14, 11 ]",10.17,Commoner,375
Dwarf: ,Male,79,153,52,Chaotic Good,"[ 09, 06, 11, 09, 11, 14 ]",10.0,Commoner,360
Dwarf: ,Female,62,136,46,Chaotic Evil,"[ 07, 06, 10, 12, 08, 13 ]",9.33,Commoner,334
Dwarf: ,Male,77,145,51,Neutral Evil,"[ 10, 11, 12, 08, 11, 09 ]",10.17,Commoner,281
Dwarf: ,Female,75,126,47,True Neutral,"[ 12, 09, 12, 13, 10, 10 ]",11.0,Commoner,399
Dwarf: ,Male,71,149,50,Neutral Good,"[ 10, 04, 07, 05, 09, 14 ]",8.17,Commoner,397
Dwarf: ,Female,58,129,48,Lawful Neutral,"[ 05, 04, 09, 05, 14, 11 ]",8.0,Commoner,333
Dwarf: ,Female,67,138,47,Lawful Good,"[ 05, 15, 12, 10, 04, 09 ]",9.17,Commoner,355
Dwarf: ,Female,65,119,49,True Neutral,"[ 15, 04, 05, 05, 09, 12 ]",8.33,Commoner,399
Dwarf: ,Male,60,162,53,True Neutral,"[ 10, 11, 10, 10, 10, 03 ]",9.0,Commoner,323
Dwarf: ,Female,53,129,43,Lawful Evil,"[ 12, 11, 05, 09, 07, 06 ]",8.33,Commoner,329
Dwarf: ,Female,76,123,51,Neutral Evil,"[ 09, 11, 12, 12, 09, 10 ]",10.5,Commoner,329
Dwarf: ,Male,68,147,45,Lawful Neutral,"[ 10, 13, 14, 08, 10, 12 ]",11.17,Commoner,352
Dwarf: ,Male,54,151,53,Chaotic Good,"[ 09, 07, 09, 07, 11, 10 ]",8.83,Commoner,426
Dwarf: ,Male,70,146,46,Chaotic Neutral,"[ 13, 09, 03, 11, 10, 09 ]",9.17,Commoner,356
Dwarf: ,Male,68,155,47,Lawful Evil,"[ 06, 10, 08, 07, 08, 14 ]",8.83,Commoner,371
Dwarf: ,Female,75,125,44,Neutral Good,"[ 09, 13, 08, 09, 10, 06 ]",9.17,Commoner,397
Dwarf: ,Female,63,133,49,Lawful Good,"[ 07, 09, 13, 10, 10, 06 ]",9.17,Commoner,371
Dwarf: ,Female,66,133,47,True Neutral,"[ 09, 08, 06, 06, 11, 05 ]",7.5,Commoner,432
Dwarf: ,Male,68,150,47,Lawful Evil,"[ 14, 09, 11, 07, 07, 10 ]",9.67,Commoner,433
Dwarf: ,Female,78,126,46,Neutral Good,"[ 06, 08, 04, 11, 08, 08 ]",7.5,Commoner,423
Dwarf: ,Male,61,155,49,Chaotic Evil,"[ 15, 09, 07, 10, 10, 07 ]",9.67,Commoner,308
Gnome: ,Male,88,91,41,True Neutral,"[ 11, 10, 12, 14, 16, 10 ]",12.17,Elite,365
Dwarf: ,Female,76,134,51,Chaotic Evil,"[ 10, 06, 10, 10, 11, 10 ]",9.5,Commoner,407
Dwarf: ,Female,59,122,42,Chaotic Neutral,"[ 05, 08, 04, 09, 08, 12 ]",7.67,Commoner,321
Dwarf: ,Female,69,134,42,Chaotic Neutral,"[ 09, 13, 07, 09, 13, 11 ]",10.33,Commoner,359
Dwarf: ,Male,69,144,50,Chaotic Good,"[ 10, 11, 07, 10, 10, 15 ]",10.5,Commoner,317
Dwarf: ,Female,63,125,49,True Neutral,"[ 14, 09, 05, 05, 10, 10 ]",8.83,Commoner,353
Dwarf: ,Male,53,149,47,Lawful Evil,"[ 12, 14, 12, 14, 08, 09 ]",11.5,Elite,414
Dwarf: ,Male,71,144,48,Neutral Evil,"[ 07, 08, 14, 05, 11, 08 ]",8.83,Commoner,399
Dwarf: ,Male,67,152,50,True Neutral,"[ 07, 11, 11, 08, 10, 07 ]",9.0,Commoner,425
Gnome: ,Female,83,83,38,Chaotic Good,"[ 15, 14, 10, 11, 09, 17 ]",12.67,Elite,329
Dwarf: ,Male,62,155,49,Chaotic Evil,"[ 08, 13, 08, 10, 10, 11 ]",10.0,Commoner,379
Dwarf: ,Female,67,129,44,Chaotic Evil,"[ 06, 13, 04, 12, 09, 08 ]",8.67,Commoner,340
Dwarf: ,Female,77,139,48,Lawful Neutral,"[ 11, 09, 13, 09, 09, 10 ]",10.17,Commoner,334
Dwarf: ,Female,64,125,48,Lawful Evil,"[ 10, 12, 09, 12, 08, 12 ]",10.5,Commoner,332
Dwarf: ,Male,75,153,44,Lawful Good,"[ 09, 11, 05, 08, 06, 08 ]",7.83,Commoner,313
Dwarf: ,Female,74,122,45,Chaotic Evil,"[ 09, 07, 04, 06, 11, 06 ]",7.17,Commoner,418
Dwarf: ,Male,70,141,44,Neutral Evil,"[ 09, 08, 10, 03, 10, 10 ]",8.33,Commoner,355
Dwarf: ,Male,64,159,47,True Neutral,"[ 12, 09, 10, 12, 07, 11 ]",10.17,Commoner,343
Dwarf: ,Female,71,131,47,Lawful Good,"[ 13, 12, 06, 08, 10, 11 ]",10.0,Commoner,365
Dwarf: ,Male,70,152,45,Chaotic Evil,"[ 08, 08, 12, 12, 08, 07 ]",9.17,Commoner,414
Dwarf: ,Male,72,156,53,Chaotic Neutral,"[ 16, 09, 09, 09, 05, 14 ]",10.33,Commoner,402
Dwarf: ,Female,66,127,44,Chaotic Good,"[ 09, 09, 12, 09, 07, 10 ]",9.33,Commoner,341
Dwarf: ,Female,67,134,44,Lawful Evil,"[ 12, 08, 08, 06, 13, 13 ]",10.0,Commoner,349
Dwarf: ,Male,74,149,52,Lawful Neutral,"[ 13, 11, 10, 05, 11, 05 ]",9.17,Commoner,398
Dwarf: ,Female,67,135,49,Neutral Evil,"[ 10, 10, 05, 11, 09, 08 ]",8.83,Commoner,359
Dwarf: ,Female,78,134,46,Chaotic Neutral,"[ 10, 06, 10, 09, 07, 07 ]",8.17,Commoner,338
Dwarf: ,Female,65,131,42,Neutral Good,"[ 07, 08, 12, 09, 08, 05 ]",8.17,Commoner,440
Dwarf: ,Male,75,147,48,True Neutral,"[ 11, 08, 07, 07, 05, 07 ]",7.5,Commoner,294
Dwarf: ,Male,60,150,49,True Neutral,"[ 09, 13, 12, 08, 10, 11 ]",10.5,Commoner,314
Dwarf: ,Male,71,146,44,Neutral Good,"[ 08, 11, 08, 10, 07, 12 ]",9.33,Commoner,351
Dwarf: ,Male,62,154,53,Chaotic Neutral,"[ 07, 08, 14, 12, 10, 09 ]",10.0,Commoner,361
Dwarf: ,Male,60,148,46,Chaotic Neutral,"[ 12, 07, 04, 08, 11, 09 ]",8.5,Commoner,416
Dwarf: ,Male,68,152,52,Chaotic Good,"[ 09, 08, 14, 06, 14, 11 ]",10.33,Commoner,369
Dwarf: ,Male,70,158,46,Neutral Good,"[ 09, 09, 10, 12, 09, 13 ]",10.33,Commoner,353
Dwarf: ,Female,75,128,48,Lawful Evil,"[ 12, 18, 11, 04, 09, 09 ]",10.5,Commoner,337
Dwarf: ,Male,61,157,46,Lawful Neutral,"[ 11, 03, 09, 07, 12, 11 ]",8.83,Commoner,409
Dwarf: ,Male,76,161,49,Chaotic Neutral,"[ 06, 10, 10, 08, 07, 10 ]",8.5,Commoner,409
Dwarf: ,Female,83,121,47,Lawful Neutral,"[ 09, 07, 05, 09, 08, 09 ]",7.83,Commoner,352
Dwarf: ,Female,83,132,42,Lawful Neutral,"[ 08, 12, 07, 13, 15, 09 ]",10.67,Commoner,365
Gnome: ,Female,88,83,42,Chaotic Good,"[ 08, 13, 14, 11, 12, 12 ]",11.67,Elite,388
Dwarf: ,Female,77,140,45,Neutral Evil,"[ 12, 14, 14, 08, 14, 04 ]",11.0,Commoner,392
Dwarf: ,Female,68,125,45,Chaotic Evil,"[ 09, 08, 08, 07, 08, 07 ]",7.83,Commoner,384
Dwarf: ,Female,77,122,42,Lawful Evil,"[ 10, 08, 10, 11, 10, 05 ]",9.0,Commoner,398
Dwarf: ,Female,73,131,44,Chaotic Neutral,"[ 10, 08, 08, 11, 13, 07 ]",9.5,Commoner,310
Dwarf: ,Male,64,161,48,Chaotic Evil,"[ 09, 11, 11, 09, 13, 08 ]",10.17,Commoner,343
Dwarf: ,Female,66,131,44,Chaotic Good,"[ 12, 12, 13, 12, 10, 07 ]",11.0,Commoner,349
Dwarf: ,Male,72,152,47,Chaotic Evil,"[ 06, 15, 08, 10, 12, 10 ]",10.17,Commoner,388
Dwarf: ,Male,67,147,49,Neutral Good,"[ 06, 12, 12, 08, 09, 10 ]",9.5,Commoner,349
Dwarf: ,Male,70,154,45,Neutral Evil,"[ 06, 07, 15, 09, 07, 09 ]",8.83,Commoner,270
Dwarf: ,Female,60,125,44,Lawful Evil,"[ 08, 08, 16, 14, 08, 15 ]",11.5,Elite,356
Dwarf: ,Female,77,123,45,Neutral Good,"[ 12, 07, 07, 06, 10, 07 ]",8.17,Commoner,335
Dwarf: ,Female,70,130,43,Lawful Evil,"[ 06, 11, 05, 06, 12, 12 ]",8.67,Commoner,337
Dwarf: ,Male,71,150,52,Lawful Neutral,"[ 12, 10, 06, 09, 10, 12 ]",9.83,Commoner,372
Dwarf: ,Female,64,126,44,Neutral Good,"[ 06, 12, 11, 11, 05, 11 ]",9.33,Commoner,338
Dwarf: ,Female,57,128,47,Lawful Neutral,"[ 10, 14, 11, 07, 10, 15 ]",11.17,Commoner,305
Dwarf: ,Female,71,126,42,Lawful Good,"[ 08, 07, 08, 08, 08, 12 ]",8.5,Commoner,427
Dwarf: ,Male,68,159,48,Chaotic Neutral,"[ 06, 11, 11, 07, 11, 05 ]",8.5,Commoner,382
Dwarf: ,Male,57,143,53,Chaotic Evil,"[ 07, 15, 12, 05, 13, 11 ]",10.5,Commoner,334
Dwarf: ,Female,67,115,49,Neutral Evil,"[ 12, 09, 10, 11, 09, 11 ]",10.33,Commoner,319
Dwarf: ,Male,65,151,46,Lawful Good,"[ 08, 10, 10, 09, 07, 07 ]",8.5,Commoner,352
Dwarf: ,Male,79,153,53,Lawful Evil,"[ 08, 08, 10, 04, 09, 06 ]",7.5,Commoner,417
Dwarf: ,Male,59,158,46,True Neutral,"[ 13, 13, 12, 07, 05, 12 ]",10.33,Commoner,344
Dwarf: ,Female,61,118,45,True Neutral,"[ 09, 08, 13, 10, 10, 11 ]",10.17,Commoner,337
Dwarf: ,Male,71,151,52,Neutral Evil,"[ 08, 05, 08, 08, 09, 07 ]",7.5,Commoner,293
Dwarf: ,Female,62,130,43,Lawful Neutral,"[ 08, 07, 11, 08, 14, 11 ]",9.83,Commoner,388
Dwarf: ,Female,66,133,51,Lawful Neutral,"[ 08, 09, 05, 11, 07, 12 ]",8.67,Commoner,329
Dwarf: ,Female,68,122,45,Lawful Neutral,"[ 10, 11, 11, 10, 09, 07 ]",9.67,Commoner,426
Dwarf: ,Male,68,156,50,Chaotic Evil,"[ 11, 11, 10, 10, 09, 09 ]",10.0,Commoner,343
Dwarf: ,Female,72,121,51,Neutral Evil,"[ 07, 08, 12, 14, 12, 12 ]",10.83,Commoner,291
