Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,53,153,48,Neutral Evil,"[ 15, 11, 08, 17, 14, 03 ]",11.33,Elite,357
Dwarf: ,Female,67,121,45,Chaotic Neutral,"[ 09, 09, 10, 14, 11, 13 ]",11.0,Commoner,347
Dwarf: ,Female,68,129,46,Lawful Good,"[ 11, 04, 11, 10, 10, 10 ]",9.33,Commoner,355
Dwarf: ,Male,67,153,51,Lawful Neutral,"[ 09, 07, 09, 04, 07, 08 ]",7.33,Commoner,272
Dwarf: ,Female,66,119,44,Lawful Neutral,"[ 11, 11, 13, 10, 05, 08 ]",9.67,Commoner,328
Half-Elf: ,Male,19,120,67,Chaotic Neutral,"[ 14, 12, 18, 14, 14, 15 ]",14.5,Adventurer,174
Dwarf: ,Female,56,128,43,Neutral Evil,"[ 11, 09, 11, 11, 06, 13 ]",10.17,Commoner,328
Dwarf: ,Female,73,114,51,Chaotic Good,"[ 10, 13, 15, 10, 10, 08 ]",11.0,Commoner,420
Dwarf: ,Male,63,149,53,Lawful Evil,"[ 08, 10, 09, 09, 06, 12 ]",9.0,Commoner,386
Dwarf: ,Male,60,159,50,Lawful Neutral,"[ 08, 10, 09, 13, 08, 08 ]",9.33,Commoner,294
Dwarf: ,Female,66,124,50,Chaotic Evil,"[ 12, 09, 06, 08, 12, 09 ]",9.33,Commoner,331
Dwarf: ,Male,68,161,45,Lawful Neutral,"[ 10, 09, 04, 07, 09, 11 ]",8.33,Commoner,348
Dwarf: ,Male,56,152,44,True Neutral,"[ 11, 09, 08, 08, 09, 15 ]",10.0,Commoner,387
Dwarf: ,Female,62,117,45,Neutral Evil,"[ 12, 08, 10, 09, 08, 09 ]",9.33,Commoner,301
Dwarf: ,Male,65,147,51,Chaotic Neutral,"[ 12, 07, 08, 10, 05, 09 ]",8.5,Commoner,390
Dwarf: ,Female,57,122,46,Lawful Good,"[ 12, 06, 12, 10, 12, 10 ]",10.33,Commoner,284
Dwarf: ,Male,77,161,53,Neutral Good,"[ 11, 09, 12, 09, 09, 09 ]",9.83,Commoner,309
Dwarf: ,Male,63,146,48,Chaotic Good,"[ 07, 10, 11, 06, 12, 08 ]",9.0,Commoner,298
Dwarf: ,Female,74,123,51,Neutral Good,"[ 10, 12, 12, 09, 10, 07 ]",10.0,Commoner,404
Dwarf: ,Male,72,139,49,True Neutral,"[ 07, 13, 12, 05, 06, 11 ]",9.0,Commoner,314
Dwarf: ,Male,76,149,47,Neutral Good,"[ 06, 11, 12, 06, 12, 10 ]",9.5,Commoner,308
Dwarf: ,Female,64,132,46,Lawful Evil,"[ 06, 10, 09, 06, 12, 12 ]",9.17,Commoner,295
Dwarf: ,Male,77,154,52,Chaotic Neutral,"[ 04, 08, 08, 09, 13, 12 ]",9.0,Commoner,364
Dwarf: ,Male,70,158,45,True Neutral,"[ 10, 10, 08, 12, 05, 13 ]",9.67,Commoner,319
Dwarf: ,Female,67,136,42,Chaotic Evil,"[ 13, 05, 12, 13, 07, 12 ]",10.33,Commoner,358
Dwarf: ,Female,65,132,42,Chaotic Good,"[ 09, 08, 06, 11, 09, 06 ]",8.17,Commoner,430
Dwarf: ,Female,64,128,42,Lawful Evil,"[ 11, 13, 04, 10, 10, 09 ]",9.5,Commoner,372
Dwarf: ,Female,70,113,44,Chaotic Evil,"[ 10, 07, 11, 10, 12, 05 ]",9.17,Commoner,313
Dwarf: ,Male,76,143,48,Chaotic Neutral,"[ 07, 11, 14, 09, 10, 09 ]",10.0,Commoner,356
Dwarf: ,Female,78,126,45,Chaotic Good,"[ 11, 05, 06, 06, 08, 11 ]",7.83,Commoner,354
Dwarf: ,Male,65,143,51,Lawful Evil,"[ 18, 17, 06, 10, 13, 03 ]",11.17,Commoner,420
Dwarf: ,Female,63,124,49,Chaotic Good,"[ 11, 07, 06, 08, 05, 11 ]",8.0,Commoner,265
Dwarf: ,Male,55,141,48,Lawful Evil,"[ 12, 07, 13, 14, 12, 06 ]",10.67,Commoner,287
Dwarf: ,Female,69,123,45,Lawful Evil,"[ 06, 07, 10, 12, 12, 09 ]",9.33,Commoner,436
Dwarf: ,Female,69,125,45,Chaotic Good,"[ 12, 07, 08, 11, 05, 10 ]",8.83,Commoner,318
Dwarf: ,Male,59,157,47,Neutral Good,"[ 10, 12, 10, 07, 07, 14 ]",10.0,Commoner,349
Dwarf: ,Female,78,133,49,Lawful Evil,"[ 06, 10, 09, 10, 08, 06 ]",8.17,Commoner,318
Halfling: ,Female,24,59,37,Lawful Neutral,"[ 11, 08, 12, 16, 10, 16 ]",12.17,Elite,153
Dwarf: ,Female,58,132,46,Lawful Evil,"[ 06, 08, 05, 12, 08, 08 ]",7.83,Commoner,424
Dwarf: ,Female,64,125,43,Chaotic Good,"[ 09, 11, 09, 09, 11, 07 ]",9.33,Commoner,373
Dwarf: ,Female,64,137,47,Chaotic Good,"[ 16, 14, 06, 13, 15, 04 ]",11.33,Elite,360
Dwarf: ,Female,63,121,46,Chaotic Neutral,"[ 09, 10, 09, 03, 14, 05 ]",8.33,Commoner,401
Dwarf: ,Male,81,153,53,True Neutral,"[ 14, 11, 10, 13, 05, 09 ]",10.33,Commoner,303
Dwarf: ,Male,84,161,52,Chaotic Good,"[ 09, 11, 04, 04, 17, 14 ]",9.83,Commoner,374
Dwarf: ,Female,71,128,47,Lawful Evil,"[ 08, 12, 03, 13, 10, 14 ]",10.0,Commoner,298
Dwarf: ,Female,59,117,44,Lawful Neutral,"[ 08, 09, 09, 08, 07, 06 ]",7.83,Commoner,406
Dwarf: ,Male,77,159,47,Chaotic Neutral,"[ 13, 09, 08, 11, 13, 11 ]",10.83,Commoner,407
Dwarf: ,Female,72,118,47,True Neutral,"[ 09, 09, 08, 08, 12, 05 ]",8.5,Commoner,405
Dwarf: ,Male,67,152,44,Chaotic Evil,"[ 13, 04, 10, 11, 08, 14 ]",10.0,Commoner,333
Dwarf: ,Male,71,148,48,Neutral Good,"[ 14, 07, 08, 08, 10, 08 ]",9.17,Commoner,293
Human: ,Male,16,165,71,True Neutral,"[ 15, 13, 17, 12, 08, 15 ]",13.33,Adventurer,114
Dwarf: ,Male,67,157,46,Lawful Evil,"[ 13, 09, 09, 08, 07, 09 ]",9.17,Commoner,358
Dwarf: ,Female,60,121,44,Chaotic Evil,"[ 10, 13, 07, 10, 06, 11 ]",9.5,Commoner,357
Dwarf: ,Female,71,120,48,Lawful Good,"[ 09, 10, 07, 11, 11, 07 ]",9.17,Commoner,389
Dwarf: ,Female,74,128,45,True Neutral,"[ 06, 10, 05, 06, 06, 09 ]",7.0,Commoner,344
Dwarf: ,Male,78,148,50,Lawful Neutral,"[ 11, 11, 09, 11, 10, 07 ]",9.83,Commoner,317
Dwarf: ,Male,56,149,47,Chaotic Good,"[ 13, 14, 13, 10, 07, 10 ]",11.17,Commoner,379
Dwarf: ,Male,66,148,51,Lawful Good,"[ 05, 09, 07, 06, 10, 09 ]",7.67,Commoner,407
Dwarf: ,Female,70,125,48,Neutral Good,"[ 08, 09, 10, 09, 06, 09 ]",8.5,Commoner,361
Dwarf: ,Female,62,128,50,Lawful Neutral,"[ 12, 11, 16, 08, 14, 04 ]",10.83,Commoner,403
Dwarf: ,Male,82,156,45,Neutral Evil,"[ 14, 10, 16, 12, 12, 12 ]",12.67,Elite,331
Dwarf: ,Female,56,116,44,Chaotic Neutral,"[ 09, 16, 12, 08, 10, 08 ]",10.5,Commoner,359
Dwarf: ,Male,74,148,44,Neutral Good,"[ 05, 12, 07, 09, 09, 07 ]",8.17,Commoner,272
Dwarf: ,Male,66,157,50,Lawful Good,"[ 13, 06, 06, 12, 10, 10 ]",9.5,Commoner,298
Dwarf: ,Male,57,154,53,True Neutral,"[ 10, 07, 12, 10, 09, 14 ]",10.33,Commoner,295
Dwarf: ,Male,73,153,48,Chaotic Evil,"[ 11, 11, 09, 09, 10, 09 ]",9.83,Commoner,411
Dwarf: ,Male,68,152,52,Lawful Good,"[ 11, 09, 08, 11, 08, 07 ]",9.0,Commoner,350
Dwarf: ,Male,60,147,46,Neutral Evil,"[ 09, 11, 08, 06, 11, 13 ]",9.67,Commoner,392
Dwarf: ,Male,69,151,46,Lawful Good,"[ 06, 12, 09, 12, 12, 07 ]",9.67,Commoner,283
Dwarf: ,Male,65,159,44,Neutral Evil,"[ 06, 06, 09, 11, 08, 05 ]",7.5,Commoner,331
Dwarf: ,Female,71,119,47,Neutral Good,"[ 11, 11, 10, 09, 12, 09 ]",10.33,Commoner,269
Dwarf: ,Female,73,130,45,Chaotic Evil,"[ 07, 04, 09, 08, 08, 08 ]",7.33,Commoner,316
Dwarf: ,Female,74,130,47,Neutral Good,"[ 09, 08, 05, 06, 11, 14 ]",8.83,Commoner,341
Dwarf: ,Male,66,151,52,True Neutral,"[ 13, 06, 14, 15, 14, 15 ]",12.83,Adventurer,285
Dwarf: ,Female,67,136,46,Chaotic Neutral,"[ 11, 07, 09, 08, 08, 10 ]",8.83,Commoner,346
Dwarf: ,Male,77,148,44,Lawful Neutral,"[ 06, 08, 13, 12, 11, 12 ]",10.33,Commoner,333
Dwarf: ,Female,70,125,44,True Neutral,"[ 08, 09, 08, 07, 15, 11 ]",9.67,Commoner,405
Dwarf: ,Male,75,149,47,Neutral Evil,"[ 11, 12, 07, 09, 06, 11 ]",9.33,Commoner,329
Dwarf: ,Female,66,131,49,Lawful Evil,"[ 10, 10, 09, 08, 08, 11 ]",9.33,Commoner,315
Dwarf: ,Male,68,143,44,Chaotic Neutral,"[ 07, 08, 09, 10, 08, 11 ]",8.83,Commoner,299
Dwarf: ,Male,70,142,51,Lawful Evil,"[ 09, 13, 09, 07, 07, 08 ]",8.83,Commoner,346
Elf: ,Male,118,102,60,Chaotic Good,"[ 09, 11, 17, 12, 13, 08 ]",11.67,Elite,588
Dwarf: ,Female,70,124,44,Chaotic Good,"[ 09, 06, 12, 07, 06, 06 ]",7.67,Commoner,355
Dwarf: ,Male,71,155,46,Chaotic Neutral,"[ 10, 06, 05, 11, 10, 09 ]",8.5,Commoner,366
Dwarf: ,Female,69,134,51,Neutral Good,"[ 04, 09, 09, 08, 10, 12 ]",8.67,Commoner,294
Dwarf: ,Male,65,154,52,Chaotic Good,"[ 07, 14, 12, 10, 10, 09 ]",10.33,Commoner,320
Dwarf: ,Male,66,150,46,Chaotic Good,"[ 12, 05, 06, 12, 09, 08 ]",8.67,Commoner,382
Dwarf: ,Male,60,153,53,Neutral Evil,"[ 07, 07, 07, 08, 12, 08 ]",8.17,Commoner,299
Dwarf: ,Male,68,151,53,Lawful Good,"[ 10, 11, 11, 08, 12, 10 ]",10.33,Commoner,374
Dwarf: ,Male,72,157,47,Lawful Neutral,"[ 10, 07, 11, 14, 09, 13 ]",10.67,Commoner,383
Dwarf: ,Male,66,148,44,True Neutral,"[ 11, 08, 08, 07, 11, 11 ]",9.33,Commoner,390
Dwarf: ,Male,71,152,50,Chaotic Evil,"[ 10, 04, 10, 09, 12, 06 ]",8.5,Commoner,326
Dwarf: ,Male,67,150,52,Chaotic Neutral,"[ 10, 13, 09, 11, 09, 05 ]",9.5,Commoner,350
Dwarf: ,Male,72,160,53,Neutral Good,"[ 13, 10, 12, 07, 10, 09 ]",10.17,Commoner,423
Dwarf: ,Female,61,121,44,Chaotic Evil,"[ 09, 11, 11, 06, 12, 10 ]",9.83,Commoner,357
Dwarf: ,Female,65,127,50,Neutral Good,"[ 09, 08, 07, 10, 10, 12 ]",9.33,Commoner,350
Dwarf: ,Female,70,118,48,Chaotic Neutral,"[ 08, 05, 06, 10, 10, 10 ]",8.17,Commoner,381
Dwarf: ,Female,70,116,49,Chaotic Neutral,"[ 14, 08, 07, 10, 10, 11 ]",10.0,Commoner,282
Half-Elf: ,Female,19,95,65,Chaotic Neutral,"[ 09, 15, 12, 12, 12, 10 ]",11.67,Elite,154
Dwarf: ,Female,68,124,50,Neutral Good,"[ 11, 10, 10, 08, 12, 06 ]",9.5,Commoner,378
Dwarf: ,Male,66,155,51,Neutral Evil,"[ 10, 16, 09, 10, 10, 07 ]",10.33,Commoner,358
Dwarf: ,Male,73,152,51,Lawful Neutral,"[ 10, 09, 11, 05, 09, 09 ]",8.83,Commoner,376
Dwarf: ,Male,62,153,44,Neutral Evil,"[ 08, 03, 09, 08, 10, 06 ]",7.33,Commoner,324
Dwarf: ,Male,72,141,50,True Neutral,"[ 11, 14, 11, 13, 07, 06 ]",10.33,Commoner,412
Dwarf: ,Male,66,151,51,Lawful Good,"[ 08, 11, 08, 09, 08, 05 ]",8.17,Commoner,324
Dwarf: ,Male,66,141,51,True Neutral,"[ 11, 12, 08, 13, 09, 06 ]",9.83,Commoner,336
Dwarf: ,Female,63,130,48,Lawful Neutral,"[ 10, 14, 09, 09, 13, 11 ]",11.0,Commoner,279
Dwarf: ,Male,69,160,50,Lawful Good,"[ 09, 14, 12, 13, 09, 09 ]",11.0,Commoner,320
Dwarf: ,Female,63,125,46,True Neutral,"[ 07, 05, 06, 09, 10, 06 ]",7.17,Commoner,355
Dwarf: ,Female,74,128,50,Neutral Good,"[ 10, 10, 07, 09, 09, 04 ]",8.17,Commoner,345
Dwarf: ,Male,60,144,52,Neutral Evil,"[ 06, 07, 10, 10, 10, 10 ]",8.83,Commoner,346
Dwarf: ,Male,72,162,52,Neutral Evil,"[ 13, 10, 09, 06, 08, 13 ]",9.83,Commoner,423
Dwarf: ,Female,65,115,48,Neutral Good,"[ 06, 08, 07, 13, 08, 04 ]",7.67,Commoner,344
Dwarf: ,Female,75,134,46,Chaotic Evil,"[ 08, 09, 06, 07, 09, 09 ]",8.0,Commoner,385
Dwarf: ,Male,70,145,45,Chaotic Evil,"[ 06, 06, 04, 07, 13, 11 ]",7.83,Commoner,372
Dwarf: ,Male,61,150,51,Neutral Evil,"[ 13, 09, 09, 13, 08, 09 ]",10.17,Commoner,398
Dwarf: ,Male,61,144,45,Lawful Good,"[ 05, 11, 05, 06, 08, 09 ]",7.33,Commoner,326
Dwarf: ,Female,75,129,46,Lawful Good,"[ 08, 10, 13, 11, 05, 08 ]",9.17,Commoner,363
Dwarf: ,Female,62,136,47,Chaotic Evil,"[ 10, 08, 10, 08, 11, 10 ]",9.5,Commoner,304
Dwarf: ,Female,73,122,51,Lawful Evil,"[ 10, 06, 06, 07, 06, 05 ]",6.67,Commoner,377
Dwarf: ,Male,66,156,52,Neutral Good,"[ 10, 06, 11, 05, 10, 13 ]",9.17,Commoner,361
Dwarf: ,Male,76,147,49,Chaotic Neutral,"[ 07, 08, 12, 11, 08, 06 ]",8.67,Commoner,340
Dwarf: ,Male,56,149,52,Chaotic Good,"[ 11, 11, 06, 10, 09, 10 ]",9.5,Commoner,277
Dwarf: ,Male,66,159,48,Chaotic Good,"[ 13, 14, 09, 06, 07, 14 ]",10.5,Commoner,424
Dwarf: ,Male,71,157,48,Lawful Good,"[ 12, 12, 09, 13, 09, 11 ]",11.0,Commoner,369
Dwarf: ,Female,72,128,47,Chaotic Evil,"[ 10, 03, 14, 04, 16, 17 ]",10.67,Commoner,415
Dwarf: ,Female,65,130,47,Lawful Good,"[ 10, 06, 10, 10, 12, 06 ]",9.0,Commoner,376
Dwarf: ,Female,57,138,43,Neutral Evil,"[ 08, 13, 13, 14, 11, 11 ]",11.67,Elite,292
Dwarf: ,Female,77,123,45,Chaotic Good,"[ 12, 11, 09, 04, 14, 08 ]",9.67,Commoner,396
Dwarf: ,Female,60,133,42,Lawful Good,"[ 12, 08, 10, 09, 05, 10 ]",9.0,Commoner,330
Dwarf: ,Female,61,138,43,Lawful Evil,"[ 15, 14, 05, 12, 12, 10 ]",11.33,Elite,319
Dwarf: ,Female,54,131,42,Lawful Good,"[ 05, 06, 15, 09, 13, 10 ]",9.67,Commoner,309
Dwarf: ,Male,70,149,44,Neutral Evil,"[ 05, 06, 08, 09, 13, 09 ]",8.33,Commoner,348
Dwarf: ,Male,53,158,52,Neutral Evil,"[ 06, 13, 11, 14, 04, 11 ]",9.83,Commoner,330
Dwarf: ,Female,74,120,49,True Neutral,"[ 06, 05, 07, 09, 11, 09 ]",7.83,Commoner,384
Dwarf: ,Female,68,122,45,Chaotic Evil,"[ 09, 04, 05, 15, 10, 14 ]",9.5,Commoner,297
Dwarf: ,Male,77,147,49,Chaotic Neutral,"[ 12, 06, 05, 12, 08, 04 ]",7.83,Commoner,373
Dwarf: ,Male,65,159,53,Lawful Evil,"[ 10, 12, 10, 06, 08, 06 ]",8.67,Commoner,382
Dwarf: ,Female,53,121,44,Lawful Evil,"[ 06, 12, 13, 12, 07, 11 ]",10.17,Commoner,356
Dwarf: ,Female,61,124,48,Lawful Neutral,"[ 11, 09, 12, 08, 08, 03 ]",8.5,Commoner,282
Dwarf: ,Male,70,146,48,Chaotic Neutral,"[ 08, 17, 10, 14, 12, 08 ]",11.5,Elite,305
Dwarf: ,Female,59,130,47,Lawful Evil,"[ 11, 10, 07, 11, 08, 12 ]",9.83,Commoner,386
Dwarf: ,Female,72,119,43,Chaotic Neutral,"[ 08, 06, 07, 14, 10, 09 ]",9.0,Commoner,308
Dwarf: ,Male,77,144,52,True Neutral,"[ 13, 10, 08, 10, 09, 10 ]",10.0,Commoner,361
Dwarf: ,Female,72,122,47,Chaotic Neutral,"[ 06, 12, 11, 09, 07, 04 ]",8.17,Commoner,291
Dwarf: ,Female,76,133,50,Lawful Neutral,"[ 08, 09, 05, 13, 15, 06 ]",9.33,Commoner,353
Dwarf: ,Female,69,121,43,Chaotic Neutral,"[ 10, 08, 10, 06, 05, 03 ]",7.0,Commoner,370
Dwarf: ,Female,57,119,46,Chaotic Evil,"[ 06, 09, 11, 06, 09, 10 ]",8.5,Commoner,369
Dwarf: ,Female,69,128,49,Chaotic Good,"[ 09, 10, 12, 10, 09, 04 ]",9.0,Commoner,358
Dwarf: ,Male,76,147,44,Lawful Neutral,"[ 09, 10, 09, 07, 11, 14 ]",10.0,Commoner,354
Dwarf: ,Female,54,137,45,Neutral Good,"[ 03, 09, 13, 12, 07, 08 ]",8.67,Commoner,371
Dwarf: ,Female,73,131,51,Lawful Good,"[ 06, 09, 06, 08, 08, 07 ]",7.33,Commoner,353
Dwarf: ,Female,70,132,48,Chaotic Neutral,"[ 10, 07, 13, 10, 04, 10 ]",9.0,Commoner,295
Dwarf: ,Male,67,159,48,Lawful Good,"[ 12, 09, 09, 06, 10, 09 ]",9.17,Commoner,345
Dwarf: ,Male,59,153,46,Lawful Neutral,"[ 11, 07, 10, 09, 10, 11 ]",9.67,Commoner,299
Dwarf: ,Female,69,131,43,Chaotic Neutral,"[ 05, 08, 09, 10, 14, 07 ]",8.83,Commoner,390
Dwarf: ,Female,77,131,51,Chaotic Neutral,"[ 11, 11, 05, 09, 09, 08 ]",8.83,Commoner,294
Dwarf: ,Female,66,120,43,Neutral Good,"[ 05, 05, 09, 10, 04, 12 ]",7.5,Commoner,440
Dwarf: ,Female,73,120,46,Lawful Evil,"[ 13, 05, 07, 06, 13, 10 ]",9.0,Commoner,373
Dwarf: ,Male,68,148,49,True Neutral,"[ 09, 10, 11, 13, 06, 08 ]",9.5,Commoner,371
Dwarf: ,Female,65,118,44,Chaotic Neutral,"[ 05, 09, 10, 13, 10, 05 ]",8.67,Commoner,379
Dwarf: ,Male,78,149,49,Chaotic Neutral,"[ 04, 09, 07, 11, 12, 07 ]",8.33,Commoner,299
Dwarf: ,Female,66,128,50,Neutral Good,"[ 07, 09, 09, 11, 06, 07 ]",8.17,Commoner,430
Dwarf: ,Female,64,125,44,Neutral Evil,"[ 08, 04, 11, 13, 10, 07 ]",8.83,Commoner,353
Dwarf: ,Male,65,149,49,Chaotic Evil,"[ 08, 09, 06, 09, 10, 13 ]",9.17,Commoner,376
Dwarf: ,Female,75,124,47,Neutral Good,"[ 11, 12, 09, 12, 08, 12 ]",10.67,Commoner,350
Dwarf: ,Male,59,152,46,Chaotic Good,"[ 11, 08, 10, 15, 03, 14 ]",10.17,Commoner,321
Dwarf: ,Female,64,127,48,Chaotic Neutral,"[ 04, 07, 10, 11, 09, 10 ]",8.5,Commoner,421
Dwarf: ,Female,74,126,42,Chaotic Neutral,"[ 12, 08, 09, 10, 12, 06 ]",9.5,Commoner,447
Dwarf: ,Male,70,163,53,Lawful Good,"[ 08, 04, 07, 15, 11, 12 ]",9.5,Commoner,363
Dwarf: ,Female,55,132,48,Chaotic Evil,"[ 13, 08, 07, 07, 08, 09 ]",8.67,Commoner,358
Dwarf: ,Female,65,129,51,Lawful Neutral,"[ 13, 09, 07, 05, 04, 11 ]",8.17,Commoner,422
Dwarf: ,Female,73,124,47,Lawful Evil,"[ 09, 12, 09, 11, 10, 09 ]",10.0,Commoner,321
Dwarf: ,Male,76,158,46,Neutral Evil,"[ 08, 09, 07, 08, 10, 12 ]",9.0,Commoner,333
Dwarf: ,Male,58,150,46,Chaotic Neutral,"[ 08, 10, 04, 08, 06, 08 ]",7.33,Commoner,359
Dwarf: ,Female,61,134,46,Neutral Good,"[ 09, 10, 13, 07, 14, 14 ]",11.17,Commoner,428
Dwarf: ,Male,67,149,49,Neutral Good,"[ 11, 06, 06, 14, 10, 11 ]",9.67,Commoner,324
Dwarf: ,Female,66,122,50,True Neutral,"[ 06, 07, 08, 15, 06, 06 ]",8.0,Commoner,435
Dwarf: ,Female,79,120,50,Chaotic Good,"[ 11, 07, 12, 09, 13, 07 ]",9.83,Commoner,406
Dwarf: ,Female,70,130,47,Lawful Neutral,"[ 09, 11, 08, 08, 11, 11 ]",9.67,Commoner,308
Dwarf: ,Female,57,123,44,Neutral Good,"[ 10, 09, 10, 09, 10, 08 ]",9.33,Commoner,405
Dwarf: ,Female,55,119,45,True Neutral,"[ 09, 16, 09, 15, 13, 09 ]",11.83,Elite,367
Dwarf: ,Male,81,156,49,Neutral Good,"[ 09, 10, 10, 09, 11, 06 ]",9.17,Commoner,322
Dwarf: ,Female,61,117,50,Chaotic Neutral,"[ 11, 10, 10, 10, 05, 10 ]",9.33,Commoner,379
Dwarf: ,Female,76,131,51,Lawful Evil,"[ 12, 12, 10, 11, 08, 11 ]",10.67,Commoner,345
Dwarf: ,Female,66,131,49,Lawful Neutral,"[ 07, 11, 13, 13, 14, 09 ]",11.17,Commoner,298
Dwarf: ,Male,52,145,52,Neutral Evil,"[ 11, 12, 10, 04, 10, 14 ]",10.17,Commoner,379
Dwarf: ,Male,81,147,48,Chaotic Good,"[ 10, 07, 08, 04, 10, 04 ]",7.17,Commoner,377
Dwarf: ,Female,63,130,46,Chaotic Good,"[ 10, 12, 11, 05, 10, 07 ]",9.17,Commoner,370
Dwarf: ,Female,67,125,46,Chaotic Evil,"[ 08, 11, 07, 08, 09, 12 ]",9.17,Commoner,344
Dwarf: ,Male,69,153,45,True Neutral,"[ 11, 06, 09, 09, 11, 06 ]",8.67,Commoner,402
Dwarf: ,Male,55,154,49,Neutral Good,"[ 10, 10, 11, 08, 07, 09 ]",9.17,Commoner,339
Dwarf: ,Female,62,131,42,Chaotic Evil,"[ 07, 09, 10, 09, 06, 08 ]",8.17,Commoner,345
Dwarf: ,Male,53,159,46,Chaotic Good,"[ 12, 10, 08, 06, 11, 10 ]",9.5,Commoner,369
Dwarf: ,Male,64,158,44,Chaotic Neutral,"[ 07, 10, 10, 12, 12, 09 ]",10.0,Commoner,325
Dwarf: ,Male,61,144,49,Lawful Neutral,"[ 13, 12, 08, 10, 07, 08 ]",9.67,Commoner,345
Dwarf: ,Male,74,138,50,Chaotic Evil,"[ 07, 12, 09, 09, 07, 10 ]",9.0,Commoner,402
Dwarf: ,Female,67,131,49,Lawful Evil,"[ 09, 10, 05, 10, 08, 10 ]",8.67,Commoner,280
Dwarf: ,Male,63,157,53,Lawful Good,"[ 10, 13, 07, 07, 12, 08 ]",9.5,Commoner,340
Dwarf: ,Female,62,132,47,Lawful Good,"[ 12, 11, 09, 10, 07, 11 ]",10.0,Commoner,337
Human: ,Female,19,140,77,Lawful Evil,"[ 13, 16, 11, 11, 13, 14 ]",13.0,Adventurer,130
Dwarf: ,Male,65,157,45,Chaotic Neutral,"[ 07, 13, 07, 11, 06, 12 ]",9.33,Commoner,354
Dwarf: ,Female,77,126,48,Chaotic Good,"[ 06, 09, 04, 09, 11, 07 ]",7.67,Commoner,349
Halfling: ,Male,26,66,35,Lawful Neutral,"[ 09, 18, 08, 17, 15, 11 ]",13.0,Adventurer,102
Dwarf: ,Female,73,130,43,Chaotic Good,"[ 12, 09, 12, 10, 05, 10 ]",9.67,Commoner,343
Dwarf: ,Male,80,157,45,Neutral Evil,"[ 08, 10, 08, 06, 12, 11 ]",9.17,Commoner,285
Dwarf: ,Male,73,151,45,Lawful Good,"[ 10, 08, 05, 10, 08, 10 ]",8.5,Commoner,332
Dwarf: ,Male,59,150,48,Chaotic Evil,"[ 06, 07, 08, 09, 09, 13 ]",8.67,Commoner,300
Dwarf: ,Male,60,152,46,True Neutral,"[ 07, 07, 06, 06, 08, 10 ]",7.33,Commoner,429
Dwarf: ,Male,57,157,53,Chaotic Neutral,"[ 09, 04, 08, 11, 06, 11 ]",8.17,Commoner,280
Halfling: ,Male,32,61,44,Lawful Neutral,"[ 18, 18, 17, 10, 07, 11 ]",13.5,Adventurer,126
Dwarf: ,Male,55,152,44,Lawful Evil,"[ 09, 10, 04, 14, 09, 07 ]",8.83,Commoner,364
Dwarf: ,Female,64,124,48,Chaotic Good,"[ 10, 09, 12, 05, 09, 08 ]",8.83,Commoner,336
Dwarf: ,Male,68,149,46,True Neutral,"[ 08, 09, 13, 09, 11, 05 ]",9.17,Commoner,267
Dwarf: ,Female,77,130,43,Chaotic Neutral,"[ 09, 10, 11, 05, 09, 09 ]",8.83,Commoner,312
Dwarf: ,Female,69,124,45,True Neutral,"[ 10, 06, 10, 11, 10, 11 ]",9.67,Commoner,426
Elf: ,Female,119,81,52,Chaotic Evil,"[ 17, 18, 12, 15, 07, 13 ]",13.67,Adventurer,632
Dwarf: ,Male,56,154,51,Chaotic Evil,"[ 10, 04, 09, 08, 12, 11 ]",9.0,Commoner,376
Dwarf: ,Female,61,125,43,Lawful Good,"[ 11, 07, 12, 14, 11, 07 ]",10.33,Commoner,402
Dwarf: ,Male,76,154,53,True Neutral,"[ 11, 11, 15, 09, 11, 07 ]",10.67,Commoner,368
Dwarf: ,Female,54,122,49,Chaotic Neutral,"[ 09, 10, 09, 12, 10, 09 ]",9.83,Commoner,299
Dwarf: ,Male,67,148,44,Lawful Neutral,"[ 11, 07, 13, 09, 10, 11 ]",10.17,Commoner,261
Elf: ,Male,115,115,61,Chaotic Evil,"[ 15, 08, 13, 10, 15, 10 ]",11.83,Elite,542
Dwarf: ,Male,52,158,53,Lawful Good,"[ 07, 08, 06, 13, 08, 11 ]",8.83,Commoner,408
Halfling: ,Male,25,67,43,Lawful Neutral,"[ 13, 15, 15, 13, 17, 11 ]",14.0,Adventurer,131
Dwarf: ,Male,69,150,51,Neutral Good,"[ 08, 15, 09, 11, 09, 09 ]",10.17,Commoner,303
Dwarf: ,Female,64,130,45,True Neutral,"[ 09, 10, 07, 09, 09, 10 ]",9.0,Commoner,386
Halfling: ,Male,29,64,44,Neutral Good,"[ 11, 09, 16, 13, 17, 12 ]",13.0,Adventurer,141
Dwarf: ,Male,68,139,53,Neutral Good,"[ 08, 09, 13, 11, 10, 05 ]",9.33,Commoner,328
Dwarf: ,Male,70,143,44,Lawful Good,"[ 08, 07, 07, 13, 09, 10 ]",9.0,Commoner,372
Dwarf: ,Male,59,155,49,Neutral Good,"[ 16, 09, 17, 08, 08, 10 ]",11.33,Elite,289
Dwarf: ,Female,69,129,43,Chaotic Evil,"[ 06, 03, 12, 12, 12, 04 ]",8.17,Commoner,307
