Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,71,152,53,Neutral Evil,"[ 12, 05, 14, 11, 03, 13 ]",9.67,Commoner,269
Dwarf: ,Female,70,120,49,True Neutral,"[ 09, 10, 09, 11, 06, 12 ]",9.5,Commoner,379
Dwarf: ,Male,75,150,44,Chaotic Evil,"[ 12, 13, 06, 11, 08, 10 ]",10.0,Commoner,351
Dwarf: ,Female,71,127,51,Lawful Neutral,"[ 11, 09, 13, 08, 12, 05 ]",9.67,Commoner,413
Dwarf: ,Male,74,153,51,Lawful Good,"[ 04, 12, 08, 08, 12, 14 ]",9.67,Commoner,432
Dwarf: ,Female,53,130,48,Chaotic Good,"[ 11, 08, 18, 18, 08, 08 ]",11.83,Elite,356
Dwarf: ,Male,65,160,51,Lawful Evil,"[ 09, 07, 14, 05, 05, 07 ]",7.83,Commoner,385
Dwarf: ,Male,62,160,44,Chaotic Good,"[ 10, 10, 12, 08, 07, 11 ]",9.67,Commoner,438
Dwarf: ,Female,83,125,48,Neutral Good,"[ 09, 11, 11, 09, 06, 09 ]",9.17,Commoner,381
Elf: ,Male,119,113,57,Chaotic Neutral,"[ 13, 13, 12, 13, 12, 12 ]",12.5,Elite,470
Dwarf: ,Female,65,121,45,Neutral Good,"[ 12, 08, 10, 14, 11, 13 ]",11.33,Elite,292
Dwarf: ,Male,71,149,48,True Neutral,"[ 08, 11, 13, 11, 11, 12 ]",11.0,Commoner,307
Dwarf: ,Male,69,148,51,True Neutral,"[ 09, 07, 08, 03, 10, 09 ]",7.67,Commoner,338
Dwarf: ,Male,74,159,52,True Neutral,"[ 12, 04, 06, 12, 08, 06 ]",8.0,Commoner,298
Dwarf: ,Male,72,162,47,Chaotic Good,"[ 14, 10, 09, 08, 08, 09 ]",9.67,Commoner,320
Dwarf: ,Male,64,158,52,Lawful Evil,"[ 09, 11, 12, 12, 08, 07 ]",9.83,Commoner,339
Dwarf: ,Female,73,119,44,Lawful Evil,"[ 12, 04, 08, 08, 07, 09 ]",8.0,Commoner,372
Dwarf: ,Male,66,153,52,True Neutral,"[ 18, 09, 13, 09, 11, 09 ]",11.5,Elite,408
Dwarf: ,Female,76,118,42,Neutral Evil,"[ 08, 06, 09, 18, 06, 18 ]",10.83,Commoner,350
Dwarf: ,Female,67,123,50,Chaotic Neutral,"[ 08, 10, 04, 09, 11, 06 ]",8.0,Commoner,377
Dwarf: ,Male,72,154,50,Chaotic Evil,"[ 08, 07, 11, 07, 08, 08 ]",8.17,Commoner,283
Dwarf: ,Female,64,125,50,True Neutral,"[ 10, 07, 06, 07, 10, 13 ]",8.83,Commoner,322
Dwarf: ,Male,62,150,51,Lawful Good,"[ 12, 09, 11, 11, 11, 05 ]",9.83,Commoner,371
Dwarf: ,Female,73,135,42,Lawful Good,"[ 07, 09, 09, 07, 06, 08 ]",7.67,Commoner,377
Dwarf: ,Female,70,120,44,Lawful Evil,"[ 10, 10, 03, 07, 09, 13 ]",8.67,Commoner,428
Dwarf: ,Female,66,117,45,Chaotic Good,"[ 11, 08, 05, 08, 10, 13 ]",9.17,Commoner,315
Dwarf: ,Male,54,140,49,Lawful Neutral,"[ 10, 03, 08, 11, 08, 05 ]",7.5,Commoner,390
Dwarf: ,Female,71,126,43,True Neutral,"[ 06, 08, 09, 10, 06, 08 ]",7.83,Commoner,348
Dwarf: ,Male,60,156,51,Neutral Evil,"[ 08, 08, 08, 09, 11, 08 ]",8.67,Commoner,386
Dwarf: ,Female,64,129,51,Chaotic Evil,"[ 10, 11, 10, 08, 10, 11 ]",10.0,Commoner,322
Dwarf: ,Female,73,130,47,Neutral Good,"[ 09, 09, 07, 09, 04, 07 ]",7.5,Commoner,357
Dwarf: ,Female,70,133,50,Lawful Good,"[ 08, 09, 08, 06, 09, 06 ]",7.67,Commoner,341
Dwarf: ,Female,69,128,46,Lawful Good,"[ 12, 05, 06, 09, 06, 06 ]",7.33,Commoner,352
Dwarf: ,Male,65,152,49,Chaotic Evil,"[ 14, 11, 05, 14, 07, 10 ]",10.17,Commoner,311
Dwarf: ,Male,69,153,52,Neutral Evil,"[ 13, 09, 11, 06, 07, 11 ]",9.5,Commoner,313
Dwarf: ,Male,62,155,46,Chaotic Neutral,"[ 09, 10, 09, 05, 06, 09 ]",8.0,Commoner,278
Dwarf: ,Female,69,136,49,Neutral Evil,"[ 09, 08, 08, 07, 11, 09 ]",8.67,Commoner,357
Dwarf: ,Male,53,154,52,Neutral Good,"[ 06, 07, 09, 09, 03, 08 ]",7.0,Commoner,298
Half-Elf: ,Male,19,137,66,Lawful Evil,"[ 15, 14, 11, 13, 10, 11 ]",12.33,Elite,159
Dwarf: ,Female,69,131,47,Neutral Good,"[ 08, 10, 07, 08, 09, 07 ]",8.17,Commoner,336
Dwarf: ,Male,69,152,48,Lawful Evil,"[ 12, 07, 08, 07, 09, 10 ]",8.83,Commoner,366
Dwarf: ,Female,70,126,49,Chaotic Evil,"[ 10, 10, 14, 06, 10, 10 ]",10.0,Commoner,324
Dwarf: ,Male,56,157,51,Chaotic Evil,"[ 07, 11, 09, 11, 07, 08 ]",8.83,Commoner,289
Dwarf: ,Male,64,155,51,True Neutral,"[ 09, 08, 14, 12, 13, 10 ]",11.0,Commoner,338
Dwarf: ,Female,67,132,50,Lawful Good,"[ 06, 05, 10, 08, 06, 12 ]",7.83,Commoner,365
Dwarf: ,Male,78,140,52,Neutral Evil,"[ 13, 05, 11, 12, 07, 12 ]",10.0,Commoner,346
Dwarf: ,Female,62,122,47,Chaotic Good,"[ 05, 10, 09, 08, 09, 08 ]",8.17,Commoner,378
Dwarf: ,Female,62,130,45,Neutral Evil,"[ 18, 11, 09, 17, 03, 08 ]",11.0,Commoner,348
Dwarf: ,Male,52,152,53,True Neutral,"[ 05, 04, 11, 14, 07, 08 ]",8.17,Commoner,345
Dwarf: ,Female,56,128,48,Neutral Evil,"[ 06, 11, 10, 13, 10, 10 ]",10.0,Commoner,287
Dwarf: ,Male,66,149,51,Lawful Good,"[ 12, 09, 09, 11, 05, 07 ]",8.83,Commoner,375
Dwarf: ,Female,68,129,48,Lawful Good,"[ 08, 08, 18, 14, 10, 07 ]",10.83,Commoner,340
Dwarf: ,Male,83,142,47,True Neutral,"[ 12, 11, 04, 08, 12, 07 ]",9.0,Commoner,343
Dwarf: ,Female,66,129,43,Neutral Evil,"[ 10, 07, 12, 10, 08, 12 ]",9.83,Commoner,392
Dwarf: ,Male,64,153,45,Chaotic Neutral,"[ 11, 08, 10, 08, 08, 10 ]",9.17,Commoner,386
Dwarf: ,Female,63,140,43,Chaotic Good,"[ 08, 06, 09, 11, 09, 09 ]",8.67,Commoner,321
Dwarf: ,Female,80,121,50,True Neutral,"[ 10, 07, 13, 07, 10, 08 ]",9.17,Commoner,402
Dwarf: ,Female,74,127,46,Chaotic Neutral,"[ 09, 08, 08, 12, 07, 11 ]",9.17,Commoner,289
Dwarf: ,Female,65,136,43,Chaotic Neutral,"[ 08, 09, 05, 10, 09, 15 ]",9.33,Commoner,433
Dwarf: ,Female,69,126,46,Chaotic Good,"[ 11, 10, 11, 11, 09, 10 ]",10.33,Commoner,318
Dwarf: ,Male,61,156,47,Lawful Good,"[ 14, 13, 13, 08, 11, 09 ]",11.33,Elite,389
Dwarf: ,Female,72,138,51,Chaotic Good,"[ 07, 09, 10, 09, 12, 09 ]",9.33,Commoner,364
Dwarf: ,Female,75,131,42,Neutral Good,"[ 09, 04, 07, 11, 13, 05 ]",8.17,Commoner,315
Dwarf: ,Female,87,122,49,Lawful Neutral,"[ 10, 12, 07, 10, 10, 12 ]",10.17,Commoner,331
Dwarf: ,Male,75,155,47,Neutral Good,"[ 12, 08, 10, 12, 09, 08 ]",9.83,Commoner,345
Dwarf: ,Female,67,138,51,Lawful Good,"[ 07, 07, 06, 11, 11, 11 ]",8.83,Commoner,271
Halfling: ,Male,31,69,45,True Neutral,"[ 17, 09, 11, 10, 12, 16 ]",12.5,Elite,180
Dwarf: ,Male,70,156,48,Chaotic Evil,"[ 06, 10, 08, 07, 05, 09 ]",7.5,Commoner,420
Dwarf: ,Female,60,129,49,Chaotic Evil,"[ 03, 11, 12, 08, 09, 14 ]",9.5,Commoner,382
Dwarf: ,Male,66,152,53,Lawful Neutral,"[ 12, 09, 06, 12, 10, 13 ]",10.33,Commoner,348
Dwarf: ,Male,69,142,53,Lawful Neutral,"[ 08, 13, 10, 10, 12, 11 ]",10.67,Commoner,392
Dwarf: ,Male,66,155,44,Lawful Evil,"[ 05, 17, 04, 08, 10, 08 ]",8.67,Commoner,385
Dwarf: ,Female,72,134,50,Lawful Good,"[ 11, 13, 11, 05, 12, 10 ]",10.33,Commoner,374
Dwarf: ,Female,63,131,47,True Neutral,"[ 06, 09, 15, 07, 11, 11 ]",9.83,Commoner,363
Dwarf: ,Female,74,123,47,Lawful Good,"[ 10, 10, 14, 10, 08, 09 ]",10.17,Commoner,364
Dwarf: ,Female,63,127,50,Lawful Neutral,"[ 09, 12, 12, 10, 05, 08 ]",9.33,Commoner,366
Dwarf: ,Male,66,149,47,Lawful Evil,"[ 09, 09, 08, 07, 11, 13 ]",9.5,Commoner,301
Dwarf: ,Female,63,123,49,Chaotic Neutral,"[ 04, 06, 11, 11, 12, 06 ]",8.33,Commoner,370
Dwarf: ,Female,65,124,50,Lawful Neutral,"[ 11, 13, 12, 10, 06, 07 ]",9.83,Commoner,359
Dwarf: ,Male,64,156,45,Chaotic Evil,"[ 10, 07, 11, 12, 06, 07 ]",8.83,Commoner,431
Dwarf: ,Female,78,123,43,Lawful Neutral,"[ 07, 11, 07, 09, 08, 10 ]",8.67,Commoner,403
Dwarf: ,Female,61,127,50,Chaotic Good,"[ 07, 11, 10, 14, 10, 11 ]",10.5,Commoner,338
Dwarf: ,Female,84,123,49,True Neutral,"[ 09, 09, 08, 12, 08, 09 ]",9.17,Commoner,267
Dwarf: ,Male,73,150,53,Neutral Good,"[ 10, 06, 10, 11, 12, 08 ]",9.5,Commoner,325
Dwarf: ,Male,72,159,45,Chaotic Good,"[ 14, 05, 08, 08, 07, 09 ]",8.5,Commoner,378
Dwarf: ,Female,71,129,47,Lawful Neutral,"[ 13, 08, 05, 07, 11, 10 ]",9.0,Commoner,359
Dwarf: ,Female,72,128,50,Neutral Good,"[ 08, 08, 15, 09, 09, 13 ]",10.33,Commoner,278
Dwarf: ,Female,61,129,47,Lawful Evil,"[ 11, 05, 07, 10, 12, 05 ]",8.33,Commoner,358
Dwarf: ,Female,71,120,48,Lawful Evil,"[ 12, 09, 08, 06, 05, 13 ]",8.83,Commoner,359
Dwarf: ,Female,69,116,48,True Neutral,"[ 13, 13, 08, 10, 09, 12 ]",10.83,Commoner,391
Dwarf: ,Female,68,124,44,Lawful Good,"[ 12, 12, 09, 11, 10, 12 ]",11.0,Commoner,345
Dwarf: ,Male,65,151,47,Lawful Evil,"[ 08, 11, 10, 06, 12, 09 ]",9.33,Commoner,301
Dwarf: ,Male,61,158,45,Lawful Evil,"[ 07, 07, 11, 11, 08, 09 ]",8.83,Commoner,369
Dwarf: ,Female,65,121,47,True Neutral,"[ 18, 12, 14, 05, 04, 03 ]",9.33,Commoner,344
Dwarf: ,Female,61,132,43,Lawful Evil,"[ 11, 15, 09, 14, 12, 09 ]",11.67,Elite,326
Dwarf: ,Male,63,145,45,Lawful Neutral,"[ 11, 14, 09, 06, 12, 08 ]",10.0,Commoner,339
Dwarf: ,Male,66,147,44,Chaotic Evil,"[ 08, 06, 10, 09, 12, 07 ]",8.67,Commoner,349
Dwarf: ,Male,60,148,46,True Neutral,"[ 15, 07, 11, 14, 09, 12 ]",11.33,Elite,297
Dwarf: ,Male,67,154,51,True Neutral,"[ 08, 07, 11, 09, 11, 07 ]",8.83,Commoner,327
Dwarf: ,Female,62,136,42,Neutral Good,"[ 09, 12, 04, 05, 09, 04 ]",7.17,Commoner,381
Dwarf: ,Female,63,127,44,Lawful Neutral,"[ 09, 07, 08, 08, 08, 08 ]",8.0,Commoner,356
Dwarf: ,Male,57,143,44,Chaotic Neutral,"[ 11, 07, 10, 08, 08, 09 ]",8.83,Commoner,377
Dwarf: ,Female,65,124,47,Chaotic Good,"[ 12, 07, 07, 10, 06, 10 ]",8.67,Commoner,323
Dwarf: ,Female,76,135,47,Chaotic Neutral,"[ 09, 12, 12, 07, 10, 11 ]",10.17,Commoner,353
Dwarf: ,Female,60,124,43,Chaotic Neutral,"[ 12, 11, 05, 07, 09, 12 ]",9.33,Commoner,385
Dwarf: ,Male,80,154,49,Neutral Evil,"[ 13, 09, 03, 12, 06, 05 ]",8.0,Commoner,310
Dwarf: ,Male,64,157,49,Lawful Neutral,"[ 10, 11, 09, 09, 10, 14 ]",10.5,Commoner,384
Dwarf: ,Male,73,154,46,Lawful Neutral,"[ 13, 13, 11, 10, 04, 10 ]",10.17,Commoner,403
Dwarf: ,Male,67,152,53,Neutral Good,"[ 10, 08, 09, 07, 11, 12 ]",9.5,Commoner,375
Dwarf: ,Male,65,156,50,Chaotic Good,"[ 08, 08, 09, 04, 10, 06 ]",7.5,Commoner,386
Dwarf: ,Male,57,153,50,Chaotic Good,"[ 10, 09, 12, 11, 13, 07 ]",10.33,Commoner,300
Dwarf: ,Male,65,147,52,True Neutral,"[ 04, 13, 14, 14, 04, 06 ]",9.17,Commoner,342
Dwarf: ,Female,58,123,48,Lawful Evil,"[ 11, 14, 09, 08, 13, 15 ]",11.67,Elite,354
Dwarf: ,Male,59,138,49,Chaotic Neutral,"[ 05, 13, 06, 07, 10, 08 ]",8.17,Commoner,353
Dwarf: ,Male,61,151,46,Lawful Good,"[ 05, 12, 12, 10, 08, 09 ]",9.33,Commoner,381
Dwarf: ,Male,65,156,45,Lawful Neutral,"[ 03, 10, 15, 16, 15, 09 ]",11.33,Elite,306
Halfling: ,Male,23,67,43,Chaotic Good,"[ 06, 13, 18, 04, 17, 17 ]",12.5,Elite,178
Halfling: ,Female,27,56,40,Lawful Good,"[ 08, 08, 18, 08, 16, 18 ]",12.67,Elite,111
Half-Elf: ,Female,16,102,63,Neutral Evil,"[ 11, 15, 14, 09, 17, 13 ]",13.17,Adventurer,162
Dwarf: ,Female,67,120,42,Lawful Evil,"[ 09, 07, 14, 12, 12, 11 ]",10.83,Commoner,351
Dwarf: ,Female,75,125,50,Chaotic Neutral,"[ 08, 07, 08, 07, 07, 08 ]",7.5,Commoner,352
Gnome: ,Male,75,87,44,Lawful Neutral,"[ 14, 12, 08, 14, 09, 17 ]",12.33,Elite,335
Dwarf: ,Female,63,124,51,Lawful Good,"[ 10, 11, 06, 05, 09, 12 ]",8.83,Commoner,309
Dwarf: ,Male,84,157,47,Lawful Evil,"[ 07, 07, 07, 06, 12, 07 ]",7.67,Commoner,345
Dwarf: ,Male,68,144,48,Lawful Good,"[ 10, 08, 03, 11, 13, 09 ]",9.0,Commoner,297
Dwarf: ,Male,73,148,45,Neutral Evil,"[ 13, 12, 11, 08, 11, 09 ]",10.67,Commoner,337
Dwarf: ,Female,67,122,50,Lawful Good,"[ 10, 08, 12, 15, 09, 10 ]",10.67,Commoner,358
Dwarf: ,Female,74,129,46,Lawful Neutral,"[ 09, 09, 05, 08, 14, 09 ]",9.0,Commoner,397
Dwarf: ,Male,64,154,52,Neutral Good,"[ 10, 09, 12, 09, 08, 10 ]",9.67,Commoner,365
Dwarf: ,Male,71,157,53,Lawful Evil,"[ 13, 08, 10, 10, 12, 05 ]",9.67,Commoner,296
Dwarf: ,Male,53,160,44,Neutral Evil,"[ 08, 10, 08, 07, 08, 12 ]",8.83,Commoner,402
Dwarf: ,Female,67,127,50,Neutral Evil,"[ 10, 12, 11, 09, 08, 12 ]",10.33,Commoner,301
Dwarf: ,Male,57,147,53,Lawful Neutral,"[ 06, 10, 05, 07, 10, 04 ]",7.0,Commoner,359
Dwarf: ,Female,68,130,49,Lawful Neutral,"[ 11, 09, 10, 11, 07, 14 ]",10.33,Commoner,394
Dwarf: ,Female,70,133,46,Lawful Good,"[ 07, 09, 09, 07, 06, 12 ]",8.33,Commoner,350
Dwarf: ,Female,82,124,48,Lawful Good,"[ 08, 08, 09, 11, 06, 12 ]",9.0,Commoner,361
Dwarf: ,Female,60,116,44,Lawful Neutral,"[ 09, 08, 08, 08, 11, 11 ]",9.17,Commoner,374
Dwarf: ,Female,60,136,45,Chaotic Evil,"[ 11, 08, 06, 08, 12, 08 ]",8.83,Commoner,372
Dwarf: ,Male,68,158,45,Lawful Neutral,"[ 07, 08, 12, 06, 09, 06 ]",8.0,Commoner,325
Dwarf: ,Female,65,126,45,True Neutral,"[ 05, 11, 13, 09, 11, 08 ]",9.5,Commoner,437
Dwarf: ,Male,77,162,53,True Neutral,"[ 11, 04, 07, 11, 10, 05 ]",8.0,Commoner,399
Half-Elf: ,Female,21,116,65,True Neutral,"[ 08, 13, 16, 12, 15, 09 ]",12.17,Elite,151
Dwarf: ,Male,72,152,45,Neutral Good,"[ 08, 12, 05, 09, 07, 06 ]",7.83,Commoner,378
Dwarf: ,Male,56,158,52,Neutral Good,"[ 12, 04, 15, 12, 05, 16 ]",10.67,Commoner,363
Dwarf: ,Male,61,140,49,Lawful Evil,"[ 11, 05, 05, 11, 11, 13 ]",9.33,Commoner,355
Dwarf: ,Male,62,160,49,Lawful Evil,"[ 08, 09, 07, 09, 13, 05 ]",8.5,Commoner,304
Dwarf: ,Male,67,155,50,True Neutral,"[ 06, 14, 12, 14, 10, 03 ]",9.83,Commoner,341
Dwarf: ,Male,67,147,47,Neutral Good,"[ 12, 04, 07, 07, 09, 08 ]",7.83,Commoner,359
Dwarf: ,Male,66,147,48,Chaotic Evil,"[ 10, 08, 06, 14, 13, 10 ]",10.17,Commoner,377
Dwarf: ,Male,63,152,47,Neutral Evil,"[ 05, 07, 12, 08, 12, 04 ]",8.0,Commoner,327
Dwarf: ,Male,81,152,50,Chaotic Evil,"[ 10, 12, 05, 12, 10, 05 ]",9.0,Commoner,370
Dwarf: ,Male,74,160,50,Chaotic Evil,"[ 05, 10, 05, 12, 12, 08 ]",8.67,Commoner,380
Dwarf: ,Male,77,146,52,Lawful Neutral,"[ 11, 11, 09, 12, 09, 10 ]",10.33,Commoner,277
Dwarf: ,Female,72,131,42,Chaotic Good,"[ 05, 10, 09, 13, 06, 12 ]",9.17,Commoner,375
Dwarf: ,Female,64,117,44,Lawful Neutral,"[ 07, 11, 07, 06, 11, 09 ]",8.5,Commoner,369
Dwarf: ,Male,80,159,48,Neutral Good,"[ 05, 12, 11, 04, 06, 07 ]",7.5,Commoner,389
Dwarf: ,Male,76,159,49,Lawful Evil,"[ 09, 10, 08, 09, 09, 08 ]",8.83,Commoner,274
Dwarf: ,Male,51,148,53,Lawful Good,"[ 11, 08, 12, 11, 09, 09 ]",10.0,Commoner,301
Dwarf: ,Male,72,161,53,True Neutral,"[ 14, 11, 06, 08, 08, 09 ]",9.33,Commoner,401
Dwarf: ,Female,61,122,46,Neutral Good,"[ 08, 07, 07, 09, 12, 07 ]",8.33,Commoner,275
Dwarf: ,Male,59,143,52,Lawful Good,"[ 06, 07, 13, 11, 06, 08 ]",8.5,Commoner,374
Elf: ,Male,121,106,62,Neutral Good,"[ 16, 12, 13, 17, 15, 10 ]",13.83,Adventurer,554
Dwarf: ,Male,68,155,45,Chaotic Good,"[ 14, 12, 15, 07, 13, 08 ]",11.5,Elite,417
Dwarf: ,Male,68,155,51,Lawful Neutral,"[ 05, 12, 09, 08, 11, 13 ]",9.67,Commoner,333
Dwarf: ,Male,74,152,49,Chaotic Evil,"[ 11, 12, 13, 11, 09, 10 ]",11.0,Commoner,283
Dwarf: ,Male,65,152,51,Lawful Good,"[ 09, 12, 10, 11, 09, 10 ]",10.17,Commoner,267
Dwarf: ,Male,59,146,53,Chaotic Good,"[ 10, 10, 06, 06, 08, 13 ]",8.83,Commoner,338
Dwarf: ,Female,65,124,47,Lawful Neutral,"[ 08, 13, 13, 15, 12, 13 ]",12.33,Elite,345
Dwarf: ,Male,58,153,49,Lawful Good,"[ 12, 14, 09, 12, 10, 06 ]",10.5,Commoner,400
Dwarf: ,Male,70,154,47,Chaotic Neutral,"[ 18, 05, 13, 06, 18, 07 ]",11.17,Commoner,396
Dwarf: ,Male,74,148,51,True Neutral,"[ 13, 09, 09, 05, 07, 06 ]",8.17,Commoner,326
Dwarf: ,Female,70,125,47,Chaotic Evil,"[ 09, 05, 06, 06, 09, 10 ]",7.5,Commoner,366
Dwarf: ,Male,67,149,45,Neutral Evil,"[ 13, 11, 08, 04, 06, 05 ]",7.83,Commoner,335
Dwarf: ,Female,79,128,45,Neutral Good,"[ 10, 04, 06, 09, 09, 08 ]",7.67,Commoner,407
Dwarf: ,Female,62,125,49,Chaotic Neutral,"[ 07, 06, 09, 09, 06, 12 ]",8.17,Commoner,329
Dwarf: ,Female,72,128,44,Chaotic Evil,"[ 09, 12, 13, 08, 07, 09 ]",9.67,Commoner,366
Dwarf: ,Male,64,165,45,Chaotic Neutral,"[ 12, 07, 14, 12, 11, 05 ]",10.17,Commoner,349
Dwarf: ,Male,51,148,45,Lawful Good,"[ 13, 10, 08, 03, 07, 09 ]",8.33,Commoner,376
Dwarf: ,Female,65,126,50,Lawful Neutral,"[ 07, 10, 12, 10, 11, 07 ]",9.5,Commoner,363
Dwarf: ,Male,66,148,49,Lawful Neutral,"[ 11, 06, 09, 07, 09, 09 ]",8.5,Commoner,305
Dwarf: ,Male,72,152,44,Neutral Good,"[ 09, 10, 13, 10, 06, 09 ]",9.5,Commoner,416
Dwarf: ,Male,69,140,46,Chaotic Good,"[ 06, 15, 06, 14, 07, 13 ]",10.17,Commoner,329
Dwarf: ,Female,60,119,47,Lawful Evil,"[ 10, 08, 07, 10, 08, 09 ]",8.67,Commoner,298
Dwarf: ,Male,70,158,50,Lawful Good,"[ 16, 13, 04, 09, 11, 14 ]",11.17,Commoner,361
Dwarf: ,Male,70,155,48,Chaotic Evil,"[ 08, 14, 10, 09, 09, 13 ]",10.5,Commoner,414
Dwarf: ,Female,62,139,45,True Neutral,"[ 08, 10, 08, 11, 10, 11 ]",9.67,Commoner,375
Dwarf: ,Male,68,156,45,Lawful Good,"[ 12, 09, 14, 09, 11, 09 ]",10.67,Commoner,358
Dwarf: ,Male,68,145,50,Chaotic Neutral,"[ 07, 06, 11, 07, 13, 10 ]",9.0,Commoner,411
Dwarf: ,Female,72,126,48,Neutral Evil,"[ 06, 16, 11, 08, 07, 13 ]",10.17,Commoner,327
Dwarf: ,Male,60,154,52,Chaotic Evil,"[ 08, 06, 10, 12, 06, 09 ]",8.5,Commoner,298
Dwarf: ,Male,67,164,48,Lawful Evil,"[ 13, 08, 13, 14, 08, 12 ]",11.33,Elite,369
Dwarf: ,Female,72,130,48,True Neutral,"[ 10, 12, 07, 09, 05, 09 ]",8.67,Commoner,402
Dwarf: ,Female,65,123,42,Chaotic Neutral,"[ 08, 08, 06, 06, 08, 08 ]",7.33,Commoner,296
Dwarf: ,Male,68,154,48,Lawful Good,"[ 08, 11, 13, 10, 06, 10 ]",9.67,Commoner,393
Dwarf: ,Male,63,145,45,Neutral Evil,"[ 12, 09, 12, 09, 10, 10 ]",10.33,Commoner,359
Dwarf: ,Female,69,134,50,Chaotic Evil,"[ 10, 13, 03, 10, 11, 11 ]",9.67,Commoner,396
Dwarf: ,Female,71,124,43,Chaotic Neutral,"[ 12, 06, 09, 09, 07, 07 ]",8.33,Commoner,324
Dwarf: ,Male,69,151,45,True Neutral,"[ 09, 09, 12, 09, 10, 07 ]",9.33,Commoner,367
Dwarf: ,Female,61,124,43,True Neutral,"[ 05, 11, 14, 11, 06, 08 ]",9.17,Commoner,407
Dwarf: ,Female,63,121,50,Neutral Evil,"[ 12, 11, 10, 09, 07, 13 ]",10.33,Commoner,373
Dwarf: ,Female,70,127,51,Chaotic Good,"[ 12, 09, 04, 11, 10, 10 ]",9.33,Commoner,357
Dwarf: ,Female,56,133,43,Lawful Good,"[ 09, 06, 09, 09, 13, 07 ]",8.83,Commoner,418
Dwarf: ,Female,68,124,50,True Neutral,"[ 07, 08, 12, 10, 11, 11 ]",9.83,Commoner,356
Dwarf: ,Female,82,139,44,Neutral Good,"[ 12, 05, 06, 09, 09, 13 ]",9.0,Commoner,276
Dwarf: ,Female,71,127,46,Chaotic Good,"[ 07, 05, 09, 05, 11, 08 ]",7.5,Commoner,312
Dwarf: ,Male,64,154,49,Lawful Good,"[ 07, 10, 04, 09, 09, 07 ]",7.67,Commoner,297
Dwarf: ,Male,75,142,50,Lawful Neutral,"[ 09, 11, 08, 10, 13, 10 ]",10.17,Commoner,291
Dwarf: ,Male,70,153,49,Chaotic Evil,"[ 11, 11, 12, 03, 06, 10 ]",8.83,Commoner,315
Dwarf: ,Female,68,130,42,Lawful Good,"[ 10, 08, 09, 13, 06, 06 ]",8.67,Commoner,371
Dwarf: ,Male,77,146,47,True Neutral,"[ 11, 10, 08, 10, 13, 10 ]",10.33,Commoner,349
Dwarf: ,Female,70,128,47,True Neutral,"[ 04, 08, 07, 13, 08, 11 ]",8.5,Commoner,368
Dwarf: ,Female,75,125,51,Chaotic Neutral,"[ 11, 10, 10, 13, 09, 10 ]",10.5,Commoner,393
Dwarf: ,Female,69,132,48,Chaotic Evil,"[ 06, 07, 10, 14, 10, 07 ]",9.0,Commoner,442
Dwarf: ,Male,62,150,50,Neutral Evil,"[ 12, 13, 08, 13, 13, 08 ]",11.17,Commoner,432
Dwarf: ,Female,60,122,46,Chaotic Neutral,"[ 11, 11, 09, 10, 11, 10 ]",10.33,Commoner,345
Dwarf: ,Female,76,124,51,Neutral Evil,"[ 17, 04, 16, 06, 16, 09 ]",11.33,Elite,301
Dwarf: ,Female,59,114,44,Chaotic Good,"[ 13, 08, 05, 05, 11, 07 ]",8.17,Commoner,361
Dwarf: ,Male,61,158,48,Chaotic Neutral,"[ 11, 10, 14, 10, 13, 08 ]",11.0,Commoner,319
Dwarf: ,Male,77,147,52,True Neutral,"[ 12, 04, 11, 08, 11, 08 ]",9.0,Commoner,406
Dwarf: ,Male,60,143,45,True Neutral,"[ 10, 05, 08, 07, 06, 07 ]",7.17,Commoner,335
Dwarf: ,Male,63,166,46,Lawful Evil,"[ 06, 10, 06, 12, 14, 03 ]",8.5,Commoner,371
Dwarf: ,Female,62,120,47,Chaotic Good,"[ 08, 10, 11, 06, 10, 09 ]",9.0,Commoner,390
Dwarf: ,Male,74,149,45,Chaotic Good,"[ 05, 10, 10, 10, 08, 10 ]",8.83,Commoner,403
Dwarf: ,Male,69,162,46,Neutral Good,"[ 09, 10, 08, 11, 11, 10 ]",9.83,Commoner,329
Dwarf: ,Male,73,159,48,Lawful Good,"[ 10, 10, 08, 10, 10, 07 ]",9.17,Commoner,352
Dwarf: ,Female,68,131,50,Chaotic Evil,"[ 14, 07, 09, 08, 05, 11 ]",9.0,Commoner,333
Dwarf: ,Male,72,145,52,Lawful Neutral,"[ 04, 11, 14, 10, 08, 12 ]",9.83,Commoner,343
Dwarf: ,Female,67,126,50,Chaotic Evil,"[ 13, 09, 09, 09, 11, 05 ]",9.33,Commoner,340
Dwarf: ,Male,67,150,51,Chaotic Neutral,"[ 06, 05, 07, 10, 11, 08 ]",7.83,Commoner,313
Half-Elf: ,Male,21,127,65,Chaotic Neutral,"[ 16, 16, 11, 04, 14, 13 ]",12.33,Elite,162
Dwarf: ,Male,61,143,48,Lawful Evil,"[ 10, 10, 16, 08, 14, 07 ]",10.83,Commoner,340
Dwarf: ,Male,62,152,46,Chaotic Evil,"[ 12, 11, 12, 10, 11, 08 ]",10.67,Commoner,333
Dwarf: ,Female,75,134,48,Lawful Evil,"[ 09, 10, 06, 11, 09, 07 ]",8.67,Commoner,390
