Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,56,163,46,Chaotic Evil,"[ 14, 09, 12, 11, 07, 06 ]",9.83,Commoner,338
Dwarf: ,Male,54,149,45,Lawful Neutral,"[ 09, 09, 11, 06, 11, 09 ]",9.17,Commoner,342
Dwarf: ,Male,74,150,47,Chaotic Good,"[ 11, 13, 06, 10, 05, 12 ]",9.5,Commoner,392
Dwarf: ,Female,58,115,43,Lawful Neutral,"[ 10, 08, 10, 12, 09, 12 ]",10.17,Commoner,302
Halfling: ,Male,24,65,40,Neutral Good,"[ 09, 15, 13, 13, 11, 09 ]",11.67,Elite,115
Dwarf: ,Female,67,127,43,True Neutral,"[ 08, 12, 13, 08, 08, 10 ]",9.83,Commoner,333
Dwarf: ,Male,67,157,48,Lawful Neutral,"[ 09, 09, 14, 13, 03, 11 ]",9.83,Commoner,295
Dwarf: ,Female,58,118,50,Neutral Evil,"[ 10, 11, 11, 07, 11, 07 ]",9.5,Commoner,342
Dwarf: ,Male,68,145,50,Chaotic Good,"[ 10, 07, 09, 06, 13, 09 ]",9.0,Commoner,322
Elf: ,Female,119,84,53,Neutral Good,"[ 12, 13, 14, 16, 12, 08 ]",12.5,Elite,555
Dwarf: ,Male,81,157,44,Neutral Evil,"[ 12, 14, 05, 08, 13, 12 ]",10.67,Commoner,378
Dwarf: ,Male,66,149,53,Neutral Good,"[ 07, 07, 07, 10, 13, 13 ]",9.5,Commoner,352
Dwarf: ,Male,73,152,47,True Neutral,"[ 13, 09, 12, 07, 05, 14 ]",10.0,Commoner,424
Dwarf: ,Male,63,144,49,Chaotic Neutral,"[ 07, 08, 06, 11, 12, 15 ]",9.83,Commoner,318
Dwarf: ,Male,57,145,50,Chaotic Evil,"[ 10, 10, 08, 08, 11, 14 ]",10.17,Commoner,268
Dwarf: ,Female,74,134,42,True Neutral,"[ 13, 10, 07, 10, 11, 03 ]",9.0,Commoner,357
Dwarf: ,Male,74,164,47,Lawful Neutral,"[ 07, 09, 06, 06, 10, 09 ]",7.83,Commoner,289
Dwarf: ,Female,67,130,42,Chaotic Neutral,"[ 10, 09, 08, 08, 09, 07 ]",8.5,Commoner,296
Dwarf: ,Female,64,127,51,Chaotic Neutral,"[ 12, 09, 10, 11, 10, 11 ]",10.5,Commoner,314
Dwarf: ,Female,65,135,46,Neutral Evil,"[ 10, 07, 09, 12, 12, 08 ]",9.67,Commoner,386
Dwarf: ,Female,70,127,51,Neutral Good,"[ 09, 09, 08, 07, 06, 08 ]",7.83,Commoner,365
Dwarf: ,Female,68,129,46,True Neutral,"[ 10, 09, 06, 07, 11, 10 ]",8.83,Commoner,386
Dwarf: ,Male,63,153,52,Chaotic Evil,"[ 11, 10, 10, 11, 09, 08 ]",9.83,Commoner,323
Dwarf: ,Male,73,153,49,Chaotic Good,"[ 06, 12, 07, 07, 11, 04 ]",7.83,Commoner,383
Dwarf: ,Male,65,162,44,Lawful Neutral,"[ 09, 12, 10, 13, 10, 06 ]",10.0,Commoner,290
Dwarf: ,Female,57,126,50,Chaotic Neutral,"[ 07, 09, 08, 07, 09, 12 ]",8.67,Commoner,288
Dwarf: ,Female,74,126,46,Lawful Neutral,"[ 14, 12, 08, 08, 12, 10 ]",10.67,Commoner,351
Dwarf: ,Male,70,149,44,Chaotic Good,"[ 07, 12, 09, 09, 06, 10 ]",8.83,Commoner,398
Dwarf: ,Male,71,154,45,Neutral Good,"[ 11, 06, 06, 10, 12, 07 ]",8.67,Commoner,378
Dwarf: ,Female,75,125,50,Lawful Evil,"[ 11, 08, 13, 14, 12, 09 ]",11.17,Commoner,355
Dwarf: ,Female,54,123,44,Chaotic Good,"[ 10, 09, 05, 09, 06, 17 ]",9.33,Commoner,279
Dwarf: ,Female,66,133,49,Neutral Evil,"[ 09, 09, 09, 09, 08, 09 ]",8.83,Commoner,404
Dwarf: ,Male,70,149,45,Lawful Good,"[ 08, 08, 11, 05, 11, 10 ]",8.83,Commoner,300
Dwarf: ,Male,53,146,51,Neutral Evil,"[ 13, 08, 08, 11, 07, 15 ]",10.33,Commoner,316
Dwarf: ,Female,65,134,49,Lawful Neutral,"[ 14, 07, 06, 10, 10, 08 ]",9.17,Commoner,347
Dwarf: ,Male,70,149,48,Lawful Neutral,"[ 13, 08, 11, 12, 11, 07 ]",10.33,Commoner,426
Dwarf: ,Male,83,138,53,Lawful Neutral,"[ 06, 09, 09, 10, 09, 05 ]",8.0,Commoner,345
Dwarf: ,Female,75,127,43,Chaotic Neutral,"[ 05, 08, 10, 05, 05, 10 ]",7.17,Commoner,433
Dwarf: ,Female,61,121,48,Lawful Good,"[ 11, 07, 07, 12, 10, 07 ]",9.0,Commoner,265
Dwarf: ,Female,67,130,42,Lawful Good,"[ 06, 06, 08, 11, 08, 10 ]",8.17,Commoner,302
Dwarf: ,Female,66,125,45,Lawful Neutral,"[ 11, 09, 08, 10, 10, 10 ]",9.67,Commoner,269
Dwarf: ,Female,66,117,50,Chaotic Neutral,"[ 04, 10, 11, 05, 09, 08 ]",7.83,Commoner,330
Dwarf: ,Female,63,119,44,Lawful Good,"[ 08, 03, 08, 12, 09, 07 ]",7.83,Commoner,322
Dwarf: ,Female,66,126,49,Neutral Good,"[ 07, 12, 11, 08, 07, 14 ]",9.83,Commoner,408
Dwarf: ,Female,62,131,45,Chaotic Evil,"[ 10, 10, 10, 11, 11, 12 ]",10.67,Commoner,349
Dwarf: ,Female,63,117,43,Neutral Evil,"[ 09, 08, 08, 08, 06, 08 ]",7.83,Commoner,413
Dwarf: ,Male,78,150,51,Neutral Evil,"[ 08, 10, 11, 09, 07, 04 ]",8.17,Commoner,267
Dwarf: ,Male,62,146,44,Lawful Evil,"[ 06, 06, 07, 09, 09, 03 ]",6.67,Commoner,324
Dwarf: ,Male,71,155,48,Lawful Good,"[ 05, 10, 07, 10, 08, 07 ]",7.83,Commoner,325
Dwarf: ,Female,69,124,44,Chaotic Good,"[ 13, 12, 12, 06, 09, 09 ]",10.17,Commoner,327
Dwarf: ,Male,65,156,50,Chaotic Good,"[ 09, 05, 10, 07, 04, 08 ]",7.17,Commoner,383
Dwarf: ,Female,60,130,44,True Neutral,"[ 14, 09, 07, 09, 06, 05 ]",8.33,Commoner,420
Dwarf: ,Female,64,126,45,Lawful Good,"[ 12, 13, 16, 08, 10, 05 ]",10.67,Commoner,359
Dwarf: ,Male,64,150,45,Chaotic Good,"[ 12, 07, 05, 09, 09, 12 ]",9.0,Commoner,356
Dwarf: ,Female,62,130,42,Lawful Good,"[ 07, 05, 11, 08, 08, 12 ]",8.5,Commoner,349
Dwarf: ,Female,76,133,47,Lawful Evil,"[ 14, 09, 06, 12, 09, 08 ]",9.67,Commoner,330
Dwarf: ,Female,60,132,43,True Neutral,"[ 09, 09, 09, 04, 12, 08 ]",8.5,Commoner,307
Dwarf: ,Male,67,158,53,Lawful Evil,"[ 05, 14, 11, 12, 11, 13 ]",11.0,Commoner,375
Dwarf: ,Female,56,124,48,Lawful Evil,"[ 06, 11, 09, 08, 09, 14 ]",9.5,Commoner,259
Dwarf: ,Female,74,139,48,Chaotic Neutral,"[ 06, 06, 11, 09, 11, 08 ]",8.5,Commoner,366
Dwarf: ,Male,65,151,47,Chaotic Good,"[ 09, 12, 10, 12, 12, 08 ]",10.5,Commoner,383
Dwarf: ,Male,59,163,50,Lawful Neutral,"[ 06, 12, 08, 11, 08, 10 ]",9.17,Commoner,400
Dwarf: ,Male,66,159,47,Chaotic Evil,"[ 09, 11, 06, 13, 12, 07 ]",9.67,Commoner,417
Dwarf: ,Female,64,121,48,Lawful Good,"[ 09, 09, 07, 07, 09, 09 ]",8.33,Commoner,343
Dwarf: ,Female,58,124,51,Chaotic Good,"[ 10, 04, 10, 12, 08, 10 ]",9.0,Commoner,426
Dwarf: ,Female,67,126,44,Chaotic Evil,"[ 12, 05, 11, 06, 12, 12 ]",9.67,Commoner,331
Dwarf: ,Female,58,129,51,True Neutral,"[ 06, 11, 12, 04, 09, 09 ]",8.5,Commoner,415
Dwarf: ,Female,67,118,50,Neutral Good,"[ 12, 09, 10, 05, 07, 09 ]",8.67,Commoner,303
Dwarf: ,Female,56,119,44,Lawful Evil,"[ 08, 11, 07, 10, 10, 11 ]",9.5,Commoner,332
Dwarf: ,Male,60,162,49,Chaotic Neutral,"[ 09, 06, 07, 12, 08, 06 ]",8.0,Commoner,362
Dwarf: ,Male,71,161,47,Lawful Neutral,"[ 09, 04, 11, 06, 12, 07 ]",8.17,Commoner,297
Dwarf: ,Female,61,130,48,Neutral Evil,"[ 09, 09, 14, 04, 10, 13 ]",9.83,Commoner,338
Dwarf: ,Male,64,151,45,Lawful Neutral,"[ 11, 12, 06, 09, 09, 07 ]",9.0,Commoner,335
Dwarf: ,Male,74,154,45,Neutral Evil,"[ 07, 09, 14, 10, 07, 08 ]",9.17,Commoner,427
Dwarf: ,Male,67,161,50,Neutral Evil,"[ 11, 08, 08, 11, 08, 08 ]",9.0,Commoner,404
Dwarf: ,Male,72,157,48,Chaotic Neutral,"[ 07, 08, 12, 05, 07, 08 ]",7.83,Commoner,322
Dwarf: ,Female,58,135,51,Neutral Good,"[ 09, 09, 11, 10, 11, 12 ]",10.33,Commoner,366
Dwarf: ,Male,60,142,52,Chaotic Neutral,"[ 06, 07, 10, 07, 13, 07 ]",8.33,Commoner,350
Dwarf: ,Male,75,167,48,Neutral Good,"[ 10, 07, 06, 05, 05, 04 ]",6.17,Commoner,376
Dwarf: ,Female,66,124,48,True Neutral,"[ 07, 07, 12, 03, 12, 12 ]",8.83,Commoner,323
Dwarf: ,Male,69,140,52,True Neutral,"[ 09, 11, 09, 10, 06, 09 ]",9.0,Commoner,318
Dwarf: ,Female,68,126,48,Chaotic Neutral,"[ 10, 08, 08, 07, 09, 08 ]",8.33,Commoner,319
Dwarf: ,Male,67,156,49,Neutral Evil,"[ 06, 07, 13, 11, 10, 14 ]",10.17,Commoner,322
Dwarf: ,Female,63,122,50,Lawful Evil,"[ 13, 12, 18, 12, 05, 11 ]",11.83,Elite,355
Dwarf: ,Male,70,150,53,Lawful Neutral,"[ 06, 14, 04, 07, 10, 13 ]",9.0,Commoner,293
Dwarf: ,Male,67,161,51,Neutral Good,"[ 07, 05, 13, 12, 11, 09 ]",9.5,Commoner,310
Dwarf: ,Male,64,157,44,Neutral Evil,"[ 09, 09, 10, 06, 05, 08 ]",7.83,Commoner,262
Dwarf: ,Male,61,159,52,Lawful Evil,"[ 08, 09, 11, 12, 05, 08 ]",8.83,Commoner,374
Gnome: ,Male,77,84,44,Neutral Evil,"[ 12, 15, 11, 09, 10, 13 ]",11.67,Elite,405
Dwarf: ,Male,58,147,44,Neutral Good,"[ 07, 08, 10, 03, 06, 14 ]",8.0,Commoner,347
Dwarf: ,Female,85,127,44,Lawful Evil,"[ 11, 05, 07, 08, 08, 09 ]",8.0,Commoner,354
Dwarf: ,Female,56,138,50,Chaotic Good,"[ 09, 13, 08, 03, 10, 11 ]",9.0,Commoner,443
Dwarf: ,Female,64,119,43,Lawful Good,"[ 06, 12, 09, 08, 11, 11 ]",9.5,Commoner,388
Dwarf: ,Male,81,145,48,True Neutral,"[ 11, 09, 12, 13, 07, 09 ]",10.17,Commoner,323
Dwarf: ,Male,58,152,46,Chaotic Neutral,"[ 14, 10, 12, 10, 09, 10 ]",10.83,Commoner,355
Dwarf: ,Female,67,129,50,Neutral Evil,"[ 09, 13, 08, 10, 04, 07 ]",8.5,Commoner,282
Dwarf: ,Female,70,116,46,Chaotic Evil,"[ 09, 12, 10, 08, 11, 06 ]",9.33,Commoner,365
Dwarf: ,Female,78,123,42,Chaotic Good,"[ 09, 12, 09, 12, 13, 11 ]",11.0,Commoner,375
Dwarf: ,Female,61,139,50,Lawful Evil,"[ 10, 06, 08, 08, 09, 10 ]",8.5,Commoner,378
Dwarf: ,Male,71,153,52,Lawful Good,"[ 08, 15, 09, 09, 07, 09 ]",9.5,Commoner,349
Dwarf: ,Female,59,126,43,Chaotic Evil,"[ 11, 07, 09, 08, 14, 07 ]",9.33,Commoner,383
Dwarf: ,Female,71,125,46,Lawful Good,"[ 12, 09, 06, 12, 08, 04 ]",8.5,Commoner,304
Dwarf: ,Female,69,130,46,Neutral Evil,"[ 10, 06, 10, 09, 06, 13 ]",9.0,Commoner,352
Dwarf: ,Female,68,127,44,Chaotic Neutral,"[ 11, 13, 15, 08, 10, 07 ]",10.67,Commoner,400
Dwarf: ,Female,70,129,44,Lawful Evil,"[ 11, 06, 06, 06, 09, 11 ]",8.17,Commoner,373
Dwarf: ,Female,67,128,48,Chaotic Evil,"[ 06, 11, 06, 06, 09, 10 ]",8.0,Commoner,322
Dwarf: ,Female,62,114,45,Neutral Good,"[ 12, 08, 12, 09, 07, 07 ]",9.17,Commoner,312
Dwarf: ,Male,68,153,52,Neutral Evil,"[ 13, 10, 11, 12, 09, 06 ]",10.17,Commoner,363
Dwarf: ,Female,73,130,42,Neutral Good,"[ 05, 07, 15, 10, 12, 08 ]",9.5,Commoner,382
Dwarf: ,Female,70,129,46,Chaotic Evil,"[ 06, 09, 13, 10, 10, 11 ]",9.83,Commoner,396
Dwarf: ,Male,61,146,53,Neutral Good,"[ 11, 12, 13, 08, 12, 06 ]",10.33,Commoner,343
Dwarf: ,Female,76,131,51,Lawful Evil,"[ 13, 08, 09, 05, 08, 09 ]",8.67,Commoner,326
Dwarf: ,Female,70,120,51,Lawful Good,"[ 14, 11, 06, 05, 10, 10 ]",9.33,Commoner,289
Dwarf: ,Male,65,151,48,Lawful Good,"[ 10, 06, 10, 05, 09, 12 ]",8.67,Commoner,277
Dwarf: ,Male,75,168,44,Neutral Evil,"[ 10, 10, 08, 12, 13, 14 ]",11.17,Commoner,329
Dwarf: ,Female,66,122,49,Neutral Good,"[ 09, 12, 06, 11, 15, 08 ]",10.17,Commoner,427
Dwarf: ,Female,79,139,49,Lawful Neutral,"[ 09, 12, 10, 13, 07, 14 ]",10.83,Commoner,394
Dwarf: ,Male,45,140,48,Chaotic Neutral,"[ 05, 07, 07, 06, 11, 12 ]",8.0,Commoner,291
Dwarf: ,Male,59,154,51,Chaotic Neutral,"[ 08, 09, 06, 10, 10, 08 ]",8.5,Commoner,338
Dwarf: ,Male,57,153,48,Chaotic Neutral,"[ 09, 07, 06, 04, 06, 08 ]",6.67,Commoner,351
Dwarf: ,Female,63,122,43,Chaotic Good,"[ 06, 12, 13, 05, 08, 09 ]",8.83,Commoner,293
Dwarf: ,Female,61,122,42,Chaotic Good,"[ 13, 11, 08, 09, 13, 11 ]",10.83,Commoner,314
Dwarf: ,Female,65,136,50,Lawful Evil,"[ 09, 09, 13, 08, 12, 09 ]",10.0,Commoner,314
Dwarf: ,Female,70,137,49,Lawful Neutral,"[ 08, 11, 12, 06, 13, 13 ]",10.5,Commoner,294
Dwarf: ,Male,58,154,48,Neutral Evil,"[ 10, 08, 10, 06, 08, 09 ]",8.5,Commoner,300
Dwarf: ,Female,60,127,43,Chaotic Evil,"[ 06, 10, 12, 09, 12, 07 ]",9.33,Commoner,362
Dwarf: ,Female,70,134,42,Neutral Evil,"[ 08, 13, 09, 09, 09, 09 ]",9.5,Commoner,379
Dwarf: ,Female,61,122,50,Chaotic Good,"[ 08, 05, 12, 09, 08, 09 ]",8.5,Commoner,357
Dwarf: ,Male,69,157,47,Neutral Good,"[ 07, 13, 11, 07, 08, 11 ]",9.5,Commoner,284
Dwarf: ,Male,66,154,50,True Neutral,"[ 10, 07, 11, 13, 09, 12 ]",10.33,Commoner,276
Dwarf: ,Female,69,124,51,True Neutral,"[ 11, 04, 09, 12, 09, 07 ]",8.67,Commoner,355
Dwarf: ,Female,59,125,42,Lawful Good,"[ 14, 10, 14, 13, 13, 07 ]",11.83,Elite,329
Dwarf: ,Female,69,128,51,True Neutral,"[ 06, 12, 07, 09, 11, 10 ]",9.17,Commoner,282
Dwarf: ,Female,83,119,45,Lawful Good,"[ 09, 08, 09, 07, 06, 07 ]",7.67,Commoner,322
Dwarf: ,Male,74,142,50,Lawful Evil,"[ 05, 07, 05, 13, 06, 07 ]",7.17,Commoner,418
Dwarf: ,Female,70,124,46,Lawful Evil,"[ 06, 11, 08, 09, 11, 13 ]",9.67,Commoner,358
Dwarf: ,Female,72,127,47,Lawful Good,"[ 09, 04, 09, 10, 08, 12 ]",8.67,Commoner,384
Dwarf: ,Male,58,153,45,Lawful Good,"[ 11, 14, 07, 10, 07, 10 ]",9.83,Commoner,306
Dwarf: ,Male,66,148,44,True Neutral,"[ 09, 13, 08, 07, 08, 10 ]",9.17,Commoner,372
Human: ,Male,17,175,71,Neutral Evil,"[ 13, 13, 12, 11, 06, 16 ]",11.83,Elite,114
Dwarf: ,Female,69,137,45,Chaotic Neutral,"[ 13, 08, 06, 09, 09, 13 ]",9.67,Commoner,357
Dwarf: ,Male,62,145,51,Chaotic Good,"[ 12, 11, 10, 03, 12, 16 ]",10.67,Commoner,366
Dwarf: ,Male,63,157,45,Chaotic Good,"[ 07, 14, 04, 10, 12, 05 ]",8.67,Commoner,307
Dwarf: ,Female,63,120,45,Lawful Evil,"[ 06, 11, 11, 07, 10, 08 ]",8.83,Commoner,341
Dwarf: ,Male,68,158,49,Lawful Neutral,"[ 12, 08, 08, 09, 09, 06 ]",8.67,Commoner,336
Dwarf: ,Female,64,132,48,Lawful Evil,"[ 12, 07, 06, 15, 11, 16 ]",11.17,Commoner,377
Dwarf: ,Male,71,158,52,Neutral Evil,"[ 07, 08, 08, 11, 08, 09 ]",8.5,Commoner,391
Dwarf: ,Female,77,135,44,Lawful Evil,"[ 07, 10, 08, 10, 09, 10 ]",9.0,Commoner,326
Dwarf: ,Female,66,126,42,Chaotic Good,"[ 15, 11, 10, 08, 12, 12 ]",11.33,Elite,419
Dwarf: ,Female,64,138,51,Chaotic Neutral,"[ 11, 07, 14, 09, 09, 09 ]",9.83,Commoner,362
Dwarf: ,Male,77,154,50,Neutral Evil,"[ 11, 08, 06, 12, 12, 07 ]",9.33,Commoner,363
Dwarf: ,Male,68,144,45,Lawful Neutral,"[ 09, 14, 07, 08, 09, 06 ]",8.83,Commoner,393
Dwarf: ,Male,77,148,49,Chaotic Neutral,"[ 10, 11, 09, 11, 12, 05 ]",9.67,Commoner,320
Dwarf: ,Female,67,127,50,Chaotic Evil,"[ 06, 10, 06, 11, 04, 03 ]",6.67,Commoner,351
Dwarf: ,Male,66,158,49,Neutral Good,"[ 15, 13, 06, 06, 11, 10 ]",10.17,Commoner,389
Dwarf: ,Female,72,133,47,Neutral Good,"[ 09, 07, 08, 10, 09, 03 ]",7.67,Commoner,284
Dwarf: ,Female,64,133,50,Chaotic Good,"[ 09, 08, 09, 10, 12, 11 ]",9.83,Commoner,348
Dwarf: ,Male,79,153,49,Neutral Evil,"[ 07, 10, 10, 10, 10, 04 ]",8.5,Commoner,356
Dwarf: ,Female,64,125,45,Neutral Evil,"[ 08, 11, 10, 12, 08, 08 ]",9.5,Commoner,321
Dwarf: ,Male,65,149,52,Lawful Good,"[ 10, 07, 07, 11, 09, 10 ]",9.0,Commoner,353
Dwarf: ,Male,65,158,49,Lawful Evil,"[ 10, 09, 13, 14, 08, 14 ]",11.33,Elite,297
Dwarf: ,Female,73,132,50,Lawful Neutral,"[ 09, 09, 09, 11, 12, 13 ]",10.5,Commoner,289
Dwarf: ,Female,72,124,51,Lawful Evil,"[ 07, 09, 08, 07, 08, 09 ]",8.0,Commoner,431
Dwarf: ,Male,61,152,53,Lawful Neutral,"[ 12, 11, 07, 05, 07, 12 ]",9.0,Commoner,337
Dwarf: ,Male,73,152,44,Chaotic Evil,"[ 10, 08, 11, 09, 06, 08 ]",8.67,Commoner,379
Dwarf: ,Female,67,129,44,Lawful Good,"[ 12, 18, 08, 06, 06, 13 ]",10.5,Commoner,333
Dwarf: ,Male,71,149,51,Chaotic Neutral,"[ 08, 11, 09, 07, 09, 05 ]",8.17,Commoner,316
Dwarf: ,Male,67,148,47,Chaotic Evil,"[ 10, 08, 07, 06, 14, 08 ]",8.83,Commoner,310
Dwarf: ,Male,62,144,49,Chaotic Good,"[ 07, 10, 11, 09, 09, 05 ]",8.5,Commoner,399
Dwarf: ,Female,75,129,44,Neutral Evil,"[ 04, 07, 13, 12, 09, 11 ]",9.33,Commoner,309
Dwarf: ,Female,61,134,46,True Neutral,"[ 10, 12, 09, 08, 08, 10 ]",9.5,Commoner,310
Dwarf: ,Female,71,128,50,Neutral Evil,"[ 08, 09, 08, 11, 10, 08 ]",9.0,Commoner,370
Dwarf: ,Female,73,127,50,Chaotic Good,"[ 09, 09, 08, 05, 10, 08 ]",8.17,Commoner,357
Dwarf: ,Male,70,156,52,True Neutral,"[ 07, 06, 09, 07, 06, 10 ]",7.5,Commoner,375
Dwarf: ,Male,57,140,50,Lawful Good,"[ 14, 08, 11, 07, 08, 05 ]",8.83,Commoner,355
Dwarf: ,Female,68,127,47,True Neutral,"[ 14, 11, 09, 10, 11, 10 ]",10.83,Commoner,357
Dwarf: ,Female,60,134,44,True Neutral,"[ 09, 09, 11, 07, 08, 09 ]",8.83,Commoner,378
Dwarf: ,Female,65,123,43,Chaotic Neutral,"[ 10, 04, 09, 12, 08, 05 ]",8.0,Commoner,404
Dwarf: ,Female,58,129,48,Chaotic Evil,"[ 11, 09, 11, 09, 10, 09 ]",9.83,Commoner,358
Dwarf: ,Female,68,134,44,Lawful Good,"[ 12, 10, 08, 09, 11, 04 ]",9.0,Commoner,361
Dwarf: ,Male,78,156,50,Neutral Good,"[ 14, 07, 07, 11, 15, 15 ]",11.5,Elite,403
Dwarf: ,Female,64,136,49,Chaotic Neutral,"[ 11, 11, 17, 08, 14, 04 ]",10.83,Commoner,414
Dwarf: ,Male,64,158,44,Lawful Evil,"[ 13, 12, 12, 06, 12, 09 ]",10.67,Commoner,356
Dwarf: ,Male,72,154,51,Lawful Evil,"[ 08, 05, 08, 09, 10, 12 ]",8.67,Commoner,368
Dwarf: ,Female,66,130,44,Lawful Neutral,"[ 13, 06, 12, 12, 05, 09 ]",9.5,Commoner,358
Dwarf: ,Male,72,149,45,Neutral Evil,"[ 12, 08, 06, 07, 15, 04 ]",8.67,Commoner,272
Dwarf: ,Male,72,157,51,Lawful Good,"[ 11, 09, 09, 08, 05, 11 ]",8.83,Commoner,388
Dwarf: ,Male,74,142,53,Lawful Good,"[ 11, 09, 13, 09, 14, 06 ]",10.33,Commoner,403
Dwarf: ,Female,67,124,46,Lawful Good,"[ 14, 06, 05, 04, 07, 13 ]",8.17,Commoner,405
Half-Elf: ,Male,16,132,65,True Neutral,"[ 15, 14, 11, 07, 12, 13 ]",12.0,Elite,138
Dwarf: ,Female,74,120,47,Neutral Good,"[ 07, 12, 09, 09, 09, 06 ]",8.67,Commoner,340
Dwarf: ,Female,64,123,50,True Neutral,"[ 05, 04, 07, 12, 04, 12 ]",7.33,Commoner,351
Dwarf: ,Female,66,128,44,Chaotic Good,"[ 10, 13, 11, 11, 12, 09 ]",11.0,Commoner,276
Dwarf: ,Female,56,138,42,Neutral Evil,"[ 12, 08, 09, 12, 05, 13 ]",9.83,Commoner,291
Dwarf: ,Female,68,131,50,Chaotic Neutral,"[ 10, 07, 12, 05, 11, 07 ]",8.67,Commoner,253
Dwarf: ,Male,75,151,49,Neutral Good,"[ 06, 08, 07, 08, 13, 06 ]",8.0,Commoner,344
Dwarf: ,Male,81,150,44,Chaotic Evil,"[ 09, 13, 07, 11, 05, 10 ]",9.17,Commoner,440
Dwarf: ,Male,69,145,46,Lawful Evil,"[ 07, 09, 07, 08, 08, 04 ]",7.17,Commoner,350
Dwarf: ,Female,72,120,43,Lawful Good,"[ 09, 07, 11, 06, 11, 14 ]",9.67,Commoner,302
Dwarf: ,Female,77,116,49,Neutral Evil,"[ 09, 06, 10, 15, 08, 08 ]",9.33,Commoner,349
Dwarf: ,Male,74,145,45,Neutral Evil,"[ 06, 11, 09, 06, 07, 06 ]",7.5,Commoner,418
Dwarf: ,Male,69,157,50,True Neutral,"[ 11, 11, 12, 12, 09, 08 ]",10.5,Commoner,309
Dwarf: ,Female,73,119,51,Neutral Evil,"[ 12, 05, 13, 10, 10, 07 ]",9.5,Commoner,326
Dwarf: ,Male,62,158,48,Chaotic Neutral,"[ 08, 06, 06, 06, 09, 08 ]",7.17,Commoner,375
Dwarf: ,Female,76,132,49,True Neutral,"[ 09, 05, 12, 10, 09, 06 ]",8.5,Commoner,338
Dwarf: ,Female,62,132,44,Chaotic Neutral,"[ 09, 07, 09, 11, 13, 09 ]",9.67,Commoner,387
Dwarf: ,Female,78,133,42,Lawful Good,"[ 09, 10, 08, 06, 06, 10 ]",8.17,Commoner,364
Dwarf: ,Female,63,141,47,Neutral Good,"[ 12, 09, 06, 15, 11, 10 ]",10.5,Commoner,360
Dwarf: ,Male,61,160,48,Chaotic Good,"[ 12, 05, 13, 09, 06, 07 ]",8.67,Commoner,389
Dwarf: ,Male,77,155,45,Chaotic Good,"[ 10, 11, 07, 10, 09, 10 ]",9.5,Commoner,334
Dwarf: ,Male,63,151,47,Lawful Good,"[ 09, 12, 07, 09, 06, 08 ]",8.5,Commoner,418
Dwarf: ,Male,60,153,51,Neutral Evil,"[ 13, 05, 08, 08, 08, 10 ]",8.67,Commoner,386
Dwarf: ,Female,64,130,44,Neutral Good,"[ 08, 09, 11, 10, 09, 08 ]",9.17,Commoner,363
Dwarf: ,Male,63,145,49,True Neutral,"[ 04, 08, 11, 12, 08, 08 ]",8.5,Commoner,351
Dwarf: ,Female,75,134,47,Lawful Evil,"[ 08, 11, 14, 11, 10, 10 ]",10.67,Commoner,356
Dwarf: ,Male,65,153,45,Chaotic Evil,"[ 13, 09, 09, 06, 10, 08 ]",9.17,Commoner,378
Dwarf: ,Male,73,156,50,Lawful Neutral,"[ 10, 08, 10, 08, 06, 12 ]",9.0,Commoner,382
Dwarf: ,Female,68,127,51,Chaotic Good,"[ 12, 09, 11, 07, 10, 09 ]",9.67,Commoner,329
Dwarf: ,Female,62,131,47,Lawful Good,"[ 11, 07, 12, 07, 10, 14 ]",10.17,Commoner,376
Half-Elf: ,Male,19,129,64,Neutral Evil,"[ 17, 18, 16, 16, 04, 11 ]",13.67,Adventurer,176
Dwarf: ,Female,70,132,51,Lawful Neutral,"[ 10, 06, 07, 09, 04, 07 ]",7.17,Commoner,288
Dwarf: ,Female,70,126,50,Neutral Evil,"[ 08, 08, 08, 16, 12, 12 ]",10.67,Commoner,408
Dwarf: ,Male,68,145,45,Lawful Neutral,"[ 06, 04, 06, 10, 09, 09 ]",7.33,Commoner,401
Dwarf: ,Male,82,162,47,True Neutral,"[ 09, 07, 14, 03, 07, 08 ]",8.0,Commoner,377
Dwarf: ,Male,70,158,49,Chaotic Evil,"[ 08, 07, 13, 09, 09, 09 ]",9.17,Commoner,342
Dwarf: ,Female,65,141,43,Lawful Good,"[ 07, 07, 05, 13, 10, 04 ]",7.67,Commoner,294
Dwarf: ,Male,60,151,52,Neutral Evil,"[ 07, 06, 08, 11, 07, 10 ]",8.17,Commoner,427
Dwarf: ,Female,73,130,48,Neutral Good,"[ 12, 08, 08, 13, 13, 05 ]",9.83,Commoner,319
Dwarf: ,Female,59,114,50,Lawful Neutral,"[ 04, 09, 09, 06, 11, 09 ]",8.0,Commoner,359
Dwarf: ,Female,65,133,45,True Neutral,"[ 11, 14, 06, 05, 08, 07 ]",8.5,Commoner,328
Dwarf: ,Female,68,125,42,True Neutral,"[ 12, 10, 10, 11, 12, 13 ]",11.33,Elite,400
Dwarf: ,Male,61,148,49,Lawful Neutral,"[ 09, 08, 09, 13, 05, 06 ]",8.33,Commoner,339
Dwarf: ,Female,71,122,47,Chaotic Neutral,"[ 07, 04, 05, 06, 11, 06 ]",6.5,Commoner,352
