Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,60,124,45,Chaotic Neutral,"[ 06, 09, 08, 11, 08, 06 ]",8.0,Commoner,355
Dwarf: ,Male,67,137,44,Neutral Good,"[ 14, 09, 08, 08, 08, 13 ]",10.0,Commoner,426
Dwarf: ,Female,55,122,42,True Neutral,"[ 12, 09, 12, 08, 08, 06 ]",9.17,Commoner,389
Dwarf: ,Female,78,132,43,Neutral Good,"[ 03, 10, 06, 10, 06, 08 ]",7.17,Commoner,305
Dwarf: ,Male,67,152,52,Lawful Good,"[ 08, 05, 05, 12, 09, 11 ]",8.33,Commoner,335
Dwarf: ,Male,71,144,50,Lawful Good,"[ 08, 17, 07, 07, 10, 06 ]",9.17,Commoner,287
Dwarf: ,Female,66,116,51,Chaotic Evil,"[ 08, 12, 09, 09, 09, 11 ]",9.67,Commoner,313
Dwarf: ,Female,56,119,50,Chaotic Neutral,"[ 06, 09, 09, 09, 11, 04 ]",8.0,Commoner,385
Dwarf: ,Female,63,132,51,Lawful Good,"[ 10, 09, 11, 13, 09, 09 ]",10.17,Commoner,325
Dwarf: ,Male,69,155,49,Chaotic Good,"[ 10, 13, 13, 13, 07, 05 ]",10.17,Commoner,395
Half-Elf: ,Female,18,98,64,Chaotic Neutral,"[ 08, 07, 16, 17, 04, 18 ]",11.67,Elite,173
Dwarf: ,Female,52,131,44,Chaotic Good,"[ 13, 07, 04, 09, 11, 09 ]",8.83,Commoner,355
Gnome: ,Male,77,82,43,Chaotic Good,"[ 10, 17, 13, 07, 16, 11 ]",12.33,Elite,392
Elf: ,Male,125,106,58,Lawful Evil,"[ 13, 11, 09, 12, 10, 17 ]",12.0,Elite,507
Dwarf: ,Male,66,149,45,Lawful Evil,"[ 11, 12, 08, 08, 10, 13 ]",10.33,Commoner,397
Dwarf: ,Female,66,134,47,Lawful Neutral,"[ 09, 13, 12, 08, 09, 11 ]",10.33,Commoner,359
Dwarf: ,Female,59,128,46,Lawful Good,"[ 09, 08, 13, 13, 07, 10 ]",10.0,Commoner,338
Dwarf: ,Female,78,135,44,Chaotic Good,"[ 09, 07, 07, 09, 08, 08 ]",8.0,Commoner,396
Dwarf: ,Male,68,159,47,Neutral Evil,"[ 13, 10, 10, 09, 07, 08 ]",9.5,Commoner,364
Dwarf: ,Female,73,125,46,Lawful Evil,"[ 11, 11, 10, 08, 11, 06 ]",9.5,Commoner,314
Dwarf: ,Female,69,129,43,Lawful Evil,"[ 09, 11, 07, 08, 08, 11 ]",9.0,Commoner,348
Halfling: ,Male,30,63,41,Neutral Evil,"[ 10, 13, 11, 16, 14, 10 ]",12.33,Elite,148
Dwarf: ,Male,59,148,45,Chaotic Neutral,"[ 08, 10, 07, 12, 09, 13 ]",9.83,Commoner,368
Dwarf: ,Male,77,143,46,Neutral Good,"[ 10, 12, 10, 10, 08, 03 ]",8.83,Commoner,303
Dwarf: ,Male,69,157,48,True Neutral,"[ 10, 07, 07, 09, 10, 10 ]",8.83,Commoner,379
Dwarf: ,Male,67,152,49,Chaotic Evil,"[ 11, 07, 11, 12, 10, 09 ]",10.0,Commoner,342
Dwarf: ,Female,73,130,48,Lawful Evil,"[ 04, 10, 06, 10, 12, 09 ]",8.5,Commoner,320
Dwarf: ,Female,66,119,46,Chaotic Neutral,"[ 08, 08, 06, 05, 11, 07 ]",7.5,Commoner,325
Dwarf: ,Male,59,149,48,Chaotic Evil,"[ 12, 07, 08, 15, 04, 09 ]",9.17,Commoner,328
Dwarf: ,Female,61,131,47,Chaotic Neutral,"[ 08, 12, 09, 11, 10, 09 ]",9.83,Commoner,350
Dwarf: ,Male,67,143,51,Lawful Neutral,"[ 13, 11, 10, 05, 08, 10 ]",9.5,Commoner,313
Dwarf: ,Female,67,128,47,Lawful Neutral,"[ 11, 12, 12, 05, 09, 10 ]",9.83,Commoner,372
Dwarf: ,Female,74,131,48,Neutral Good,"[ 08, 07, 13, 14, 12, 06 ]",10.0,Commoner,378
Dwarf: ,Male,67,144,50,Chaotic Good,"[ 11, 14, 11, 11, 08, 08 ]",10.5,Commoner,336
Dwarf: ,Female,74,130,44,Chaotic Good,"[ 11, 06, 11, 13, 03, 13 ]",9.5,Commoner,421
Dwarf: ,Female,76,129,44,Chaotic Neutral,"[ 07, 07, 11, 10, 06, 06 ]",7.83,Commoner,266
Dwarf: ,Female,71,134,48,Lawful Neutral,"[ 13, 08, 15, 09, 10, 08 ]",10.5,Commoner,425
Dwarf: ,Male,69,153,52,Chaotic Good,"[ 08, 10, 15, 11, 13, 12 ]",11.5,Elite,365
Dwarf: ,Male,74,145,49,Lawful Evil,"[ 11, 10, 04, 08, 09, 14 ]",9.33,Commoner,293
Dwarf: ,Female,63,129,50,True Neutral,"[ 13, 10, 09, 09, 05, 06 ]",8.67,Commoner,391
Dwarf: ,Male,69,148,44,Neutral Good,"[ 09, 10, 13, 07, 08, 05 ]",8.67,Commoner,356
Dwarf: ,Male,63,163,53,Chaotic Evil,"[ 12, 09, 08, 17, 07, 05 ]",9.67,Commoner,333
Dwarf: ,Male,67,163,53,True Neutral,"[ 11, 05, 06, 07, 08, 12 ]",8.17,Commoner,378
Dwarf: ,Male,65,156,48,Lawful Evil,"[ 11, 08, 05, 07, 09, 07 ]",7.83,Commoner,288
Dwarf: ,Female,67,132,51,Neutral Evil,"[ 11, 09, 11, 12, 14, 08 ]",10.83,Commoner,408
Dwarf: ,Male,69,158,46,Lawful Neutral,"[ 12, 07, 09, 12, 12, 11 ]",10.5,Commoner,334
Gnome: ,Female,85,81,42,Lawful Evil,"[ 08, 14, 14, 14, 08, 13 ]",11.83,Elite,367
Dwarf: ,Female,79,128,48,Chaotic Good,"[ 17, 13, 08, 10, 13, 07 ]",11.33,Elite,375
Dwarf: ,Female,67,122,46,Chaotic Evil,"[ 05, 11, 09, 08, 13, 10 ]",9.33,Commoner,408
Dwarf: ,Male,73,161,52,Neutral Evil,"[ 06, 10, 08, 13, 10, 05 ]",8.67,Commoner,261
Human: ,Female,18,131,72,Neutral Good,"[ 11, 17, 10, 09, 15, 10 ]",12.0,Elite,122
Dwarf: ,Male,66,144,53,Lawful Good,"[ 07, 12, 08, 07, 06, 06 ]",7.67,Commoner,361
Dwarf: ,Male,51,162,51,Chaotic Evil,"[ 04, 09, 06, 13, 12, 12 ]",9.33,Commoner,297
Dwarf: ,Male,72,156,44,Neutral Evil,"[ 06, 05, 04, 06, 05, 10 ]",6.0,Commoner,431
Dwarf: ,Male,63,150,49,Chaotic Evil,"[ 06, 06, 05, 06, 08, 11 ]",7.0,Commoner,296
Dwarf: ,Male,60,152,50,Chaotic Neutral,"[ 10, 14, 11, 07, 10, 12 ]",10.67,Commoner,442
Dwarf: ,Male,58,153,44,Neutral Good,"[ 09, 09, 09, 10, 08, 06 ]",8.5,Commoner,322
Dwarf: ,Female,80,135,44,Chaotic Neutral,"[ 05, 13, 09, 07, 09, 09 ]",8.67,Commoner,321
Dwarf: ,Male,69,152,50,Chaotic Good,"[ 07, 06, 10, 05, 04, 13 ]",7.5,Commoner,363
Dwarf: ,Male,59,139,48,Lawful Good,"[ 08, 13, 12, 09, 06, 12 ]",10.0,Commoner,386
Dwarf: ,Female,63,124,46,Neutral Good,"[ 15, 07, 10, 10, 12, 10 ]",10.67,Commoner,366
Dwarf: ,Male,78,145,50,Lawful Good,"[ 09, 11, 09, 04, 10, 05 ]",8.0,Commoner,339
Dwarf: ,Female,73,125,45,Chaotic Evil,"[ 06, 12, 11, 09, 11, 05 ]",9.0,Commoner,391
Dwarf: ,Male,68,154,47,Chaotic Neutral,"[ 07, 08, 08, 09, 08, 11 ]",8.5,Commoner,324
Dwarf: ,Female,66,127,48,Lawful Evil,"[ 07, 11, 11, 05, 12, 10 ]",9.33,Commoner,327
Dwarf: ,Male,64,166,46,Lawful Good,"[ 10, 11, 08, 11, 11, 11 ]",10.33,Commoner,324
Dwarf: ,Male,68,154,52,Chaotic Evil,"[ 06, 07, 08, 14, 06, 13 ]",9.0,Commoner,383
Dwarf: ,Female,68,130,46,Chaotic Good,"[ 13, 11, 11, 10, 15, 13 ]",12.17,Elite,382
Dwarf: ,Male,66,149,53,Lawful Neutral,"[ 08, 08, 10, 08, 14, 09 ]",9.5,Commoner,323
Dwarf: ,Male,73,156,44,Neutral Evil,"[ 08, 12, 13, 13, 10, 12 ]",11.33,Elite,373
Elf: ,Male,119,110,56,Neutral Evil,"[ 15, 08, 12, 07, 12, 16 ]",11.67,Elite,539
Dwarf: ,Female,66,116,45,Neutral Evil,"[ 12, 08, 10, 09, 08, 10 ]",9.5,Commoner,391
Dwarf: ,Male,67,150,52,Chaotic Evil,"[ 08, 12, 09, 11, 09, 09 ]",9.67,Commoner,306
Dwarf: ,Male,71,159,49,Chaotic Evil,"[ 07, 06, 08, 05, 07, 04 ]",6.17,Commoner,391
Elf: ,Female,117,85,55,Neutral Evil,"[ 15, 11, 09, 16, 15, 12 ]",13.0,Adventurer,579
Human: ,Male,17,175,77,Chaotic Good,"[ 11, 11, 15, 11, 12, 13 ]",12.17,Elite,109
Dwarf: ,Female,70,132,44,Lawful Evil,"[ 07, 09, 06, 12, 09, 05 ]",8.0,Commoner,262
Dwarf: ,Male,65,154,53,Lawful Evil,"[ 17, 10, 14, 14, 17, 09 ]",13.5,Adventurer,439
Dwarf: ,Female,67,123,51,Neutral Evil,"[ 06, 06, 11, 05, 06, 12 ]",7.67,Commoner,317
Dwarf: ,Female,68,130,45,True Neutral,"[ 09, 09, 05, 05, 06, 14 ]",8.0,Commoner,322
Dwarf: ,Female,61,134,45,Chaotic Neutral,"[ 12, 10, 18, 11, 06, 08 ]",10.83,Commoner,370
Dwarf: ,Male,67,150,53,Neutral Evil,"[ 08, 12, 08, 11, 04, 07 ]",8.33,Commoner,346
Dwarf: ,Female,69,125,47,True Neutral,"[ 08, 06, 07, 06, 12, 06 ]",7.5,Commoner,368
Dwarf: ,Female,62,125,47,Neutral Good,"[ 11, 10, 07, 08, 13, 06 ]",9.17,Commoner,344
Dwarf: ,Female,71,123,51,Chaotic Evil,"[ 12, 03, 05, 11, 07, 12 ]",8.33,Commoner,403
Dwarf: ,Male,67,145,50,Lawful Good,"[ 10, 09, 16, 10, 10, 17 ]",12.0,Elite,333
Dwarf: ,Male,72,151,46,Chaotic Good,"[ 10, 11, 11, 08, 09, 05 ]",9.0,Commoner,361
Dwarf: ,Female,73,132,51,Neutral Good,"[ 11, 10, 08, 11, 08, 06 ]",9.0,Commoner,312
Dwarf: ,Female,81,128,48,True Neutral,"[ 06, 10, 12, 07, 11, 09 ]",9.17,Commoner,340
Dwarf: ,Female,75,117,51,Neutral Good,"[ 07, 12, 10, 09, 08, 10 ]",9.33,Commoner,327
Dwarf: ,Male,81,156,52,Lawful Good,"[ 10, 13, 10, 11, 07, 11 ]",10.33,Commoner,404
Human: ,Female,16,126,63,Lawful Good,"[ 08, 14, 18, 08, 15, 18 ]",13.5,Adventurer,109
Dwarf: ,Female,79,125,47,Lawful Evil,"[ 09, 08, 06, 08, 09, 10 ]",8.33,Commoner,415
Dwarf: ,Female,69,124,46,Neutral Evil,"[ 07, 11, 07, 07, 10, 08 ]",8.33,Commoner,327
Dwarf: ,Female,56,125,48,Lawful Good,"[ 08, 12, 08, 10, 09, 06 ]",8.83,Commoner,360
Dwarf: ,Male,75,153,53,Chaotic Evil,"[ 10, 04, 07, 06, 06, 06 ]",6.5,Commoner,350
Dwarf: ,Male,65,148,52,True Neutral,"[ 13, 08, 04, 14, 12, 11 ]",10.33,Commoner,347
Dwarf: ,Female,70,119,46,Neutral Good,"[ 08, 06, 09, 14, 10, 11 ]",9.67,Commoner,366
Dwarf: ,Male,65,150,46,True Neutral,"[ 06, 03, 10, 11, 09, 07 ]",7.67,Commoner,340
Dwarf: ,Female,86,135,44,Lawful Good,"[ 14, 08, 12, 07, 09, 07 ]",9.5,Commoner,428
Dwarf: ,Male,63,152,44,Chaotic Evil,"[ 07, 05, 06, 13, 16, 16 ]",10.5,Commoner,343
Dwarf: ,Female,78,137,46,Chaotic Evil,"[ 05, 13, 11, 10, 12, 10 ]",10.17,Commoner,335
Dwarf: ,Male,61,148,47,Chaotic Neutral,"[ 12, 13, 07, 14, 08, 05 ]",9.83,Commoner,348
Dwarf: ,Male,69,143,46,Neutral Evil,"[ 13, 08, 11, 13, 09, 09 ]",10.5,Commoner,359
Dwarf: ,Female,68,126,42,Chaotic Evil,"[ 07, 07, 09, 07, 06, 10 ]",7.67,Commoner,406
Dwarf: ,Male,60,148,51,Neutral Evil,"[ 06, 07, 10, 07, 12, 08 ]",8.33,Commoner,328
Dwarf: ,Female,61,129,51,Lawful Neutral,"[ 11, 10, 09, 06, 12, 15 ]",10.5,Commoner,382
Dwarf: ,Male,67,163,50,Neutral Good,"[ 08, 15, 13, 08, 10, 12 ]",11.0,Commoner,359
Dwarf: ,Female,53,126,48,Lawful Neutral,"[ 07, 12, 07, 12, 08, 06 ]",8.67,Commoner,372
Dwarf: ,Female,65,130,49,Chaotic Evil,"[ 08, 08, 09, 10, 10, 10 ]",9.17,Commoner,385
Dwarf: ,Female,59,127,47,True Neutral,"[ 08, 14, 08, 11, 06, 07 ]",9.0,Commoner,398
Dwarf: ,Male,66,151,49,Neutral Evil,"[ 10, 12, 10, 11, 05, 15 ]",10.5,Commoner,410
Dwarf: ,Female,72,125,46,Lawful Evil,"[ 04, 12, 09, 08, 08, 10 ]",8.5,Commoner,335
Dwarf: ,Male,65,145,45,Neutral Evil,"[ 04, 08, 12, 07, 06, 10 ]",7.83,Commoner,336
Dwarf: ,Female,70,121,42,Chaotic Neutral,"[ 13, 08, 13, 09, 11, 13 ]",11.17,Commoner,332
Half-Elf: ,Female,20,104,64,True Neutral,"[ 09, 16, 11, 14, 12, 09 ]",11.83,Elite,143
Dwarf: ,Male,57,152,53,Neutral Good,"[ 09, 14, 14, 15, 12, 10 ]",12.33,Elite,374
Dwarf: ,Male,71,146,46,Neutral Evil,"[ 08, 11, 09, 09, 08, 11 ]",9.33,Commoner,361
Dwarf: ,Male,64,154,49,Neutral Evil,"[ 11, 14, 05, 05, 05, 14 ]",9.0,Commoner,443
Dwarf: ,Male,64,164,47,True Neutral,"[ 12, 05, 10, 05, 11, 09 ]",8.67,Commoner,330
Dwarf: ,Male,68,155,52,Lawful Neutral,"[ 06, 08, 06, 09, 11, 14 ]",9.0,Commoner,347
Dwarf: ,Male,70,158,52,Chaotic Good,"[ 07, 12, 11, 13, 05, 10 ]",9.67,Commoner,293
Dwarf: ,Female,75,125,43,Chaotic Evil,"[ 12, 11, 11, 07, 11, 09 ]",10.17,Commoner,346
Dwarf: ,Male,72,144,50,True Neutral,"[ 10, 08, 11, 12, 09, 05 ]",9.17,Commoner,334
Dwarf: ,Male,72,152,51,Chaotic Good,"[ 08, 07, 09, 12, 09, 08 ]",8.83,Commoner,314
Dwarf: ,Female,69,128,48,Chaotic Evil,"[ 13, 08, 09, 12, 11, 10 ]",10.5,Commoner,397
Dwarf: ,Male,63,141,51,Lawful Evil,"[ 12, 05, 10, 09, 10, 08 ]",9.0,Commoner,304
Dwarf: ,Male,73,150,46,Lawful Evil,"[ 11, 03, 09, 13, 12, 04 ]",8.67,Commoner,407
Dwarf: ,Female,66,126,45,Chaotic Good,"[ 07, 11, 08, 14, 08, 06 ]",9.0,Commoner,330
Dwarf: ,Female,63,127,50,Lawful Neutral,"[ 06, 07, 05, 14, 09, 09 ]",8.33,Commoner,306
Dwarf: ,Female,66,122,48,Lawful Good,"[ 04, 04, 15, 09, 13, 10 ]",9.17,Commoner,406
Dwarf: ,Female,63,141,42,True Neutral,"[ 13, 09, 06, 07, 11, 12 ]",9.67,Commoner,362
Dwarf: ,Male,66,147,48,Chaotic Good,"[ 12, 08, 11, 08, 15, 14 ]",11.33,Elite,363
Dwarf: ,Female,63,139,50,True Neutral,"[ 09, 07, 10, 06, 09, 14 ]",9.17,Commoner,342
Dwarf: ,Female,68,137,50,Lawful Good,"[ 05, 09, 08, 10, 06, 09 ]",7.83,Commoner,352
Dwarf: ,Male,69,142,48,Lawful Neutral,"[ 14, 16, 10, 09, 09, 12 ]",11.67,Elite,361
Dwarf: ,Female,74,123,44,True Neutral,"[ 15, 09, 10, 07, 07, 14 ]",10.33,Commoner,362
Gnome: ,Female,77,84,37,Chaotic Neutral,"[ 14, 13, 08, 13, 12, 10 ]",11.67,Elite,325
Dwarf: ,Female,58,130,50,Chaotic Evil,"[ 06, 09, 06, 08, 11, 07 ]",7.83,Commoner,315
Dwarf: ,Male,75,149,47,Chaotic Good,"[ 10, 08, 10, 09, 10, 08 ]",9.17,Commoner,314
Dwarf: ,Male,58,150,52,Chaotic Neutral,"[ 11, 11, 09, 09, 08, 07 ]",9.17,Commoner,322
Dwarf: ,Male,64,152,44,Chaotic Evil,"[ 06, 10, 10, 09, 08, 07 ]",8.33,Commoner,401
Dwarf: ,Male,63,147,46,Lawful Neutral,"[ 04, 12, 08, 08, 12, 05 ]",8.17,Commoner,358
Dwarf: ,Male,63,158,44,Chaotic Neutral,"[ 10, 14, 10, 11, 06, 09 ]",10.0,Commoner,373
Dwarf: ,Male,57,143,44,True Neutral,"[ 10, 08, 06, 10, 10, 12 ]",9.33,Commoner,311
Dwarf: ,Male,62,166,44,Neutral Evil,"[ 10, 10, 09, 06, 11, 06 ]",8.67,Commoner,311
Dwarf: ,Female,57,131,51,Chaotic Good,"[ 11, 09, 07, 09, 08, 06 ]",8.33,Commoner,311
Dwarf: ,Male,64,156,49,Lawful Neutral,"[ 10, 14, 04, 10, 13, 14 ]",10.83,Commoner,353
Dwarf: ,Female,69,116,50,Chaotic Evil,"[ 10, 07, 11, 09, 12, 09 ]",9.67,Commoner,372
Dwarf: ,Male,66,160,51,Lawful Good,"[ 13, 05, 11, 10, 06, 08 ]",8.83,Commoner,262
Dwarf: ,Female,64,111,48,True Neutral,"[ 08, 06, 12, 09, 08, 06 ]",8.17,Commoner,328
Dwarf: ,Male,70,147,46,Chaotic Neutral,"[ 13, 07, 10, 08, 13, 05 ]",9.33,Commoner,337
Dwarf: ,Female,71,114,45,Neutral Evil,"[ 17, 07, 09, 14, 12, 05 ]",10.67,Commoner,348
Dwarf: ,Male,70,157,44,Chaotic Evil,"[ 13, 12, 13, 04, 10, 09 ]",10.17,Commoner,337
Elf: ,Male,109,100,57,Lawful Neutral,"[ 13, 10, 10, 17, 18, 09 ]",12.83,Adventurer,522
Dwarf: ,Male,75,149,53,Lawful Good,"[ 06, 08, 07, 14, 08, 16 ]",9.83,Commoner,327
Dwarf: ,Male,75,155,52,True Neutral,"[ 06, 06, 07, 09, 09, 10 ]",7.83,Commoner,346
Dwarf: ,Male,72,154,48,Neutral Evil,"[ 10, 13, 09, 08, 08, 14 ]",10.33,Commoner,343
Dwarf: ,Male,72,157,51,Neutral Good,"[ 08, 11, 05, 12, 15, 07 ]",9.67,Commoner,281
Dwarf: ,Male,67,145,52,Lawful Evil,"[ 10, 09, 06, 12, 11, 09 ]",9.5,Commoner,319
Dwarf: ,Male,73,150,44,Chaotic Neutral,"[ 07, 12, 09, 10, 11, 10 ]",9.83,Commoner,377
Dwarf: ,Female,68,127,48,True Neutral,"[ 14, 10, 09, 06, 12, 08 ]",9.83,Commoner,390
Dwarf: ,Male,67,151,46,True Neutral,"[ 03, 12, 11, 14, 12, 06 ]",9.67,Commoner,310
Dwarf: ,Male,55,153,48,Lawful Evil,"[ 08, 10, 06, 11, 13, 10 ]",9.67,Commoner,391
Dwarf: ,Female,52,128,50,Lawful Evil,"[ 09, 10, 13, 05, 08, 11 ]",9.33,Commoner,348
Dwarf: ,Male,64,155,50,Lawful Neutral,"[ 09, 11, 12, 11, 07, 11 ]",10.17,Commoner,317
Dwarf: ,Female,64,129,51,Chaotic Good,"[ 11, 13, 09, 13, 07, 07 ]",10.0,Commoner,437
Dwarf: ,Male,67,146,48,True Neutral,"[ 06, 13, 06, 07, 12, 08 ]",8.67,Commoner,327
Dwarf: ,Male,65,153,53,Chaotic Good,"[ 11, 09, 06, 09, 06, 12 ]",8.83,Commoner,381
Dwarf: ,Male,62,147,48,Lawful Good,"[ 10, 11, 10, 09, 08, 11 ]",9.83,Commoner,361
Dwarf: ,Male,71,150,49,Lawful Good,"[ 09, 07, 07, 07, 07, 08 ]",7.5,Commoner,295
Dwarf: ,Female,66,129,50,Chaotic Neutral,"[ 04, 06, 08, 11, 10, 08 ]",7.83,Commoner,372
Dwarf: ,Female,66,118,45,Lawful Evil,"[ 10, 09, 15, 07, 03, 09 ]",8.83,Commoner,278
Dwarf: ,Female,57,117,47,Lawful Good,"[ 13, 14, 05, 14, 03, 04 ]",8.83,Commoner,415
Dwarf: ,Male,62,146,45,True Neutral,"[ 07, 06, 08, 07, 08, 07 ]",7.17,Commoner,304
Dwarf: ,Male,77,142,51,Chaotic Evil,"[ 08, 12, 05, 09, 10, 06 ]",8.33,Commoner,344
Dwarf: ,Female,63,125,51,Lawful Neutral,"[ 07, 10, 05, 10, 13, 09 ]",9.0,Commoner,409
Dwarf: ,Male,66,159,44,Chaotic Good,"[ 07, 09, 06, 09, 05, 14 ]",8.33,Commoner,422
Dwarf: ,Female,77,119,48,Neutral Good,"[ 10, 10, 12, 11, 11, 06 ]",10.0,Commoner,426
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 08, 09, 10, 10, 06, 09 ]",8.67,Commoner,357
Dwarf: ,Female,65,132,42,Chaotic Neutral,"[ 09, 10, 08, 11, 08, 05 ]",8.5,Commoner,295
Dwarf: ,Female,77,120,48,Chaotic Good,"[ 09, 12, 09, 09, 12, 10 ]",10.17,Commoner,347
Dwarf: ,Female,67,134,49,Neutral Evil,"[ 11, 12, 09, 08, 10, 11 ]",10.17,Commoner,378
Dwarf: ,Male,67,148,44,Chaotic Evil,"[ 03, 11, 07, 06, 10, 04 ]",6.83,Commoner,352
Dwarf: ,Female,77,122,47,Lawful Good,"[ 13, 12, 10, 11, 08, 15 ]",11.5,Elite,348
Dwarf: ,Male,62,147,50,Chaotic Evil,"[ 12, 12, 13, 09, 09, 13 ]",11.33,Elite,299
Dwarf: ,Male,76,163,44,Chaotic Neutral,"[ 07, 08, 11, 12, 08, 07 ]",8.83,Commoner,373
Dwarf: ,Male,63,151,48,True Neutral,"[ 06, 08, 09, 09, 11, 08 ]",8.5,Commoner,436
Dwarf: ,Male,76,146,48,Chaotic Neutral,"[ 08, 09, 10, 04, 12, 04 ]",7.83,Commoner,343
Dwarf: ,Female,74,118,44,Chaotic Good,"[ 08, 10, 12, 09, 09, 08 ]",9.33,Commoner,344
Dwarf: ,Female,61,121,44,Neutral Evil,"[ 11, 09, 05, 12, 10, 11 ]",9.67,Commoner,370
Dwarf: ,Female,65,117,44,Neutral Good,"[ 09, 05, 06, 07, 11, 08 ]",7.67,Commoner,361
Dwarf: ,Female,72,126,47,Chaotic Good,"[ 09, 06, 07, 07, 13, 08 ]",8.33,Commoner,330
Dwarf: ,Female,83,135,43,Chaotic Evil,"[ 10, 09, 04, 06, 18, 09 ]",9.33,Commoner,312
Dwarf: ,Male,72,158,50,Chaotic Neutral,"[ 12, 12, 06, 08, 09, 12 ]",9.83,Commoner,383
Dwarf: ,Female,67,126,46,Chaotic Good,"[ 10, 13, 10, 08, 12, 12 ]",10.83,Commoner,353
Dwarf: ,Male,67,151,44,Chaotic Evil,"[ 13, 12, 05, 16, 09, 12 ]",11.17,Commoner,348
Dwarf: ,Female,70,126,44,Lawful Good,"[ 06, 08, 08, 07, 05, 09 ]",7.17,Commoner,386
Dwarf: ,Female,63,130,51,Neutral Good,"[ 05, 12, 09, 08, 07, 09 ]",8.33,Commoner,400
Dwarf: ,Female,65,119,46,Chaotic Neutral,"[ 08, 11, 11, 11, 09, 09 ]",9.83,Commoner,406
Dwarf: ,Male,78,152,47,True Neutral,"[ 06, 05, 06, 11, 13, 07 ]",8.0,Commoner,348
Dwarf: ,Male,67,155,47,Lawful Evil,"[ 11, 10, 10, 09, 09, 10 ]",9.83,Commoner,368
Dwarf: ,Male,68,150,53,Chaotic Good,"[ 08, 18, 05, 08, 06, 05 ]",8.33,Commoner,311
Dwarf: ,Female,74,128,50,Chaotic Neutral,"[ 06, 13, 09, 05, 09, 11 ]",8.83,Commoner,356
Dwarf: ,Male,55,151,46,Chaotic Good,"[ 09, 12, 10, 12, 09, 13 ]",10.83,Commoner,320
Dwarf: ,Female,72,132,50,Lawful Evil,"[ 10, 05, 07, 08, 09, 12 ]",8.5,Commoner,420
Dwarf: ,Female,65,125,44,Lawful Good,"[ 10, 11, 06, 11, 07, 12 ]",9.5,Commoner,425
Dwarf: ,Female,68,134,47,Lawful Neutral,"[ 10, 11, 06, 08, 04, 13 ]",8.67,Commoner,442
Dwarf: ,Female,61,126,42,Lawful Neutral,"[ 03, 10, 08, 06, 11, 09 ]",7.83,Commoner,395
Dwarf: ,Male,64,159,52,Neutral Evil,"[ 10, 10, 06, 10, 09, 06 ]",8.5,Commoner,401
Dwarf: ,Male,62,160,51,Neutral Evil,"[ 04, 12, 08, 15, 11, 07 ]",9.5,Commoner,340
Dwarf: ,Male,73,161,46,Lawful Evil,"[ 12, 08, 11, 15, 10, 10 ]",11.0,Commoner,313
Dwarf: ,Female,72,127,45,True Neutral,"[ 09, 13, 08, 06, 04, 13 ]",8.83,Commoner,335
Dwarf: ,Male,67,146,47,True Neutral,"[ 12, 11, 09, 08, 11, 08 ]",9.83,Commoner,319
Dwarf: ,Female,82,125,45,Chaotic Evil,"[ 13, 11, 08, 10, 08, 07 ]",9.5,Commoner,344
Dwarf: ,Male,59,152,50,Chaotic Good,"[ 06, 07, 12, 10, 12, 12 ]",9.83,Commoner,272
Dwarf: ,Male,69,152,45,Chaotic Evil,"[ 13, 05, 07, 08, 08, 10 ]",8.5,Commoner,340
Dwarf: ,Female,64,122,46,Lawful Evil,"[ 07, 05, 09, 07, 07, 10 ]",7.5,Commoner,309
Dwarf: ,Male,82,143,46,Lawful Evil,"[ 10, 12, 11, 05, 11, 08 ]",9.5,Commoner,389
Dwarf: ,Male,65,156,51,Chaotic Evil,"[ 07, 14, 09, 09, 11, 09 ]",9.83,Commoner,294
Dwarf: ,Male,65,149,52,True Neutral,"[ 12, 14, 04, 10, 10, 10 ]",10.0,Commoner,364
Dwarf: ,Male,69,155,44,Lawful Evil,"[ 13, 12, 11, 06, 10, 08 ]",10.0,Commoner,334
Dwarf: ,Female,55,132,44,Lawful Evil,"[ 11, 06, 09, 08, 10, 10 ]",9.0,Commoner,329
Dwarf: ,Male,69,163,50,Neutral Evil,"[ 18, 17, 15, 10, 08, 05 ]",12.17,Elite,403
Dwarf: ,Male,65,153,53,Neutral Evil,"[ 08, 07, 05, 12, 13, 10 ]",9.17,Commoner,297
Dwarf: ,Male,57,154,49,Chaotic Neutral,"[ 12, 09, 05, 03, 08, 11 ]",8.0,Commoner,317
Dwarf: ,Male,62,148,48,Lawful Evil,"[ 13, 09, 08, 06, 10, 14 ]",10.0,Commoner,287
Dwarf: ,Male,72,156,53,Lawful Evil,"[ 07, 11, 09, 05, 07, 11 ]",8.33,Commoner,424
Dwarf: ,Female,72,133,43,Neutral Good,"[ 06, 10, 03, 12, 13, 06 ]",8.33,Commoner,356
Dwarf: ,Male,63,148,45,Chaotic Good,"[ 11, 06, 04, 07, 04, 11 ]",7.17,Commoner,327
Dwarf: ,Male,72,143,44,Lawful Good,"[ 11, 11, 08, 11, 08, 10 ]",9.83,Commoner,339
Dwarf: ,Male,75,156,46,Lawful Neutral,"[ 12, 08, 11, 11, 10, 08 ]",10.0,Commoner,370
Dwarf: ,Male,68,153,53,Lawful Evil,"[ 07, 09, 08, 09, 12, 15 ]",10.0,Commoner,257
