Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,141,47,Chaotic Neutral,"[ 14, 10, 07, 07, 11, 10 ]",9.83,Commoner,417
Dwarf: ,Female,79,130,51,Lawful Neutral,"[ 11, 05, 07, 09, 11, 10 ]",8.83,Commoner,316
Dwarf: ,Female,67,132,43,Chaotic Good,"[ 09, 15, 15, 06, 12, 10 ]",11.17,Commoner,360
Dwarf: ,Male,64,147,44,Chaotic Neutral,"[ 10, 07, 08, 11, 08, 12 ]",9.33,Commoner,345
Dwarf: ,Male,52,144,53,Lawful Good,"[ 08, 13, 10, 12, 12, 09 ]",10.67,Commoner,338
Dwarf: ,Male,72,155,53,Neutral Good,"[ 12, 14, 08, 06, 09, 09 ]",9.67,Commoner,377
Dwarf: ,Male,65,153,44,True Neutral,"[ 12, 08, 10, 05, 12, 13 ]",10.0,Commoner,296
Dwarf: ,Male,71,162,53,Chaotic Good,"[ 13, 07, 11, 13, 07, 04 ]",9.17,Commoner,322
Dwarf: ,Female,63,127,46,Lawful Good,"[ 07, 07, 05, 08, 06, 09 ]",7.0,Commoner,270
Dwarf: ,Female,73,124,43,Neutral Good,"[ 05, 04, 09, 09, 10, 08 ]",7.5,Commoner,391
Human: ,Male,17,163,70,Chaotic Evil,"[ 17, 16, 13, 09, 12, 10 ]",12.83,Adventurer,121
Dwarf: ,Female,55,130,51,Neutral Evil,"[ 08, 12, 12, 06, 12, 09 ]",9.83,Commoner,370
Dwarf: ,Female,70,139,50,Chaotic Evil,"[ 10, 11, 10, 06, 10, 11 ]",9.67,Commoner,349
Dwarf: ,Male,65,146,45,Chaotic Evil,"[ 06, 11, 06, 10, 06, 06 ]",7.5,Commoner,339
Dwarf: ,Male,65,149,46,True Neutral,"[ 10, 14, 12, 10, 09, 07 ]",10.33,Commoner,361
Elf: ,Female,117,92,58,Neutral Good,"[ 16, 12, 17, 14, 08, 04 ]",11.83,Elite,627
Dwarf: ,Female,82,123,44,Neutral Good,"[ 14, 09, 13, 08, 07, 10 ]",10.17,Commoner,291
Dwarf: ,Male,64,145,53,Neutral Evil,"[ 09, 06, 15, 07, 11, 10 ]",9.67,Commoner,308
Dwarf: ,Male,68,151,51,Lawful Evil,"[ 06, 10, 12, 10, 06, 06 ]",8.33,Commoner,302
Elf: ,Female,118,77,51,Chaotic Evil,"[ 10, 12, 11, 10, 13, 14 ]",11.67,Elite,533
Dwarf: ,Female,67,129,46,Lawful Neutral,"[ 08, 11, 05, 06, 09, 04 ]",7.17,Commoner,308
Half-Elf: ,Female,21,99,66,Lawful Good,"[ 07, 09, 07, 15, 18, 14 ]",11.67,Elite,152
Dwarf: ,Female,63,126,46,Chaotic Neutral,"[ 09, 09, 14, 12, 13, 10 ]",11.17,Commoner,295
Dwarf: ,Female,74,121,44,True Neutral,"[ 10, 07, 07, 06, 08, 06 ]",7.33,Commoner,343
Dwarf: ,Female,75,121,47,Chaotic Evil,"[ 09, 04, 12, 07, 07, 18 ]",9.5,Commoner,329
Dwarf: ,Female,76,125,43,True Neutral,"[ 06, 11, 11, 11, 11, 12 ]",10.33,Commoner,373
Dwarf: ,Female,70,122,49,Chaotic Neutral,"[ 07, 12, 11, 09, 08, 12 ]",9.83,Commoner,352
Dwarf: ,Female,55,131,43,Chaotic Neutral,"[ 13, 10, 06, 09, 10, 10 ]",9.67,Commoner,355
Dwarf: ,Male,71,155,44,Lawful Evil,"[ 07, 09, 09, 12, 07, 05 ]",8.17,Commoner,400
Dwarf: ,Male,62,160,48,Chaotic Evil,"[ 10, 08, 04, 07, 11, 09 ]",8.17,Commoner,328
Dwarf: ,Male,57,163,45,Chaotic Neutral,"[ 08, 11, 13, 12, 10, 11 ]",10.83,Commoner,310
Dwarf: ,Female,72,121,51,Neutral Evil,"[ 10, 12, 13, 10, 10, 14 ]",11.5,Elite,351
Dwarf: ,Male,65,158,47,Chaotic Good,"[ 09, 12, 11, 10, 08, 06 ]",9.33,Commoner,399
Dwarf: ,Female,72,135,51,Chaotic Evil,"[ 09, 13, 08, 07, 14, 15 ]",11.0,Commoner,341
Dwarf: ,Female,64,130,42,Lawful Evil,"[ 12, 10, 11, 08, 08, 10 ]",9.83,Commoner,379
Dwarf: ,Female,64,125,48,Chaotic Good,"[ 10, 07, 10, 13, 10, 12 ]",10.33,Commoner,287
Dwarf: ,Female,64,132,47,Neutral Good,"[ 05, 13, 13, 14, 06, 12 ]",10.5,Commoner,332
Dwarf: ,Male,79,142,47,Chaotic Good,"[ 09, 08, 14, 10, 12, 06 ]",9.83,Commoner,324
Dwarf: ,Male,66,153,48,Chaotic Good,"[ 05, 11, 07, 12, 14, 08 ]",9.5,Commoner,387
Dwarf: ,Male,75,155,44,Chaotic Neutral,"[ 06, 06, 13, 07, 10, 07 ]",8.17,Commoner,403
Dwarf: ,Female,50,131,46,Lawful Neutral,"[ 08, 08, 09, 08, 10, 12 ]",9.17,Commoner,294
Dwarf: ,Female,62,123,43,Lawful Evil,"[ 08, 10, 08, 10, 07, 10 ]",8.83,Commoner,265
Dwarf: ,Male,61,151,52,Chaotic Neutral,"[ 10, 13, 10, 06, 06, 05 ]",8.33,Commoner,416
Dwarf: ,Female,83,127,47,Lawful Good,"[ 04, 09, 09, 11, 06, 09 ]",8.0,Commoner,389
Dwarf: ,Female,74,133,50,Chaotic Neutral,"[ 12, 11, 09, 09, 12, 14 ]",11.17,Commoner,366
Dwarf: ,Male,58,147,50,Neutral Good,"[ 14, 13, 06, 08, 07, 04 ]",8.67,Commoner,352
Dwarf: ,Female,57,138,51,Neutral Evil,"[ 05, 13, 12, 06, 11, 14 ]",10.17,Commoner,354
Dwarf: ,Female,74,116,44,Chaotic Evil,"[ 06, 08, 06, 12, 08, 04 ]",7.33,Commoner,328
Dwarf: ,Male,63,158,50,Lawful Good,"[ 09, 05, 08, 10, 07, 12 ]",8.5,Commoner,374
Dwarf: ,Female,60,125,43,Chaotic Good,"[ 05, 07, 06, 08, 09, 08 ]",7.17,Commoner,317
Dwarf: ,Female,76,117,50,Neutral Evil,"[ 10, 06, 11, 07, 10, 05 ]",8.17,Commoner,361
Dwarf: ,Female,69,133,42,Chaotic Evil,"[ 09, 12, 12, 09, 10, 12 ]",10.67,Commoner,380
Dwarf: ,Male,63,148,50,Lawful Good,"[ 07, 13, 05, 09, 06, 08 ]",8.0,Commoner,414
Elf: ,Male,117,101,57,Neutral Evil,"[ 08, 12, 06, 14, 12, 18 ]",11.67,Elite,504
Gnome: ,Female,80,82,42,Lawful Good,"[ 15, 11, 12, 08, 11, 17 ]",12.33,Elite,383
Dwarf: ,Female,66,123,44,Chaotic Neutral,"[ 11, 08, 11, 09, 14, 09 ]",10.33,Commoner,358
Dwarf: ,Female,72,122,49,Lawful Evil,"[ 04, 07, 10, 04, 09, 09 ]",7.17,Commoner,414
Dwarf: ,Female,62,116,47,Chaotic Good,"[ 11, 09, 06, 10, 03, 07 ]",7.67,Commoner,277
Half-Elf: ,Male,18,123,66,Chaotic Good,"[ 14, 11, 14, 09, 12, 11 ]",11.83,Elite,155
Dwarf: ,Female,66,136,46,True Neutral,"[ 04, 10, 09, 05, 10, 11 ]",8.17,Commoner,287
Dwarf: ,Female,61,123,50,Neutral Good,"[ 12, 09, 10, 06, 09, 10 ]",9.33,Commoner,313
Dwarf: ,Female,59,121,50,True Neutral,"[ 07, 09, 06, 09, 11, 13 ]",9.17,Commoner,330
Dwarf: ,Male,78,143,44,Chaotic Neutral,"[ 10, 09, 10, 08, 06, 12 ]",9.17,Commoner,341
Dwarf: ,Female,63,125,47,Lawful Neutral,"[ 10, 11, 12, 12, 09, 06 ]",10.0,Commoner,329
Dwarf: ,Male,69,158,52,Lawful Good,"[ 04, 06, 12, 11, 10, 10 ]",8.83,Commoner,370
Dwarf: ,Male,87,159,50,Lawful Good,"[ 07, 09, 04, 12, 11, 13 ]",9.33,Commoner,366
Dwarf: ,Male,75,151,51,True Neutral,"[ 06, 08, 11, 13, 06, 05 ]",8.17,Commoner,313
Dwarf: ,Male,67,151,50,True Neutral,"[ 11, 04, 08, 08, 11, 07 ]",8.17,Commoner,403
Dwarf: ,Male,63,154,47,True Neutral,"[ 15, 11, 07, 06, 13, 06 ]",9.67,Commoner,319
Dwarf: ,Female,69,138,51,True Neutral,"[ 04, 11, 09, 12, 08, 14 ]",9.67,Commoner,340
Dwarf: ,Female,70,126,42,Lawful Good,"[ 06, 06, 11, 07, 06, 07 ]",7.17,Commoner,307
Dwarf: ,Female,69,117,42,True Neutral,"[ 08, 12, 13, 08, 11, 14 ]",11.0,Commoner,300
Dwarf: ,Male,75,154,53,Lawful Neutral,"[ 11, 07, 09, 08, 06, 09 ]",8.33,Commoner,310
Dwarf: ,Female,74,130,47,Chaotic Evil,"[ 09, 07, 03, 09, 09, 08 ]",7.5,Commoner,418
Dwarf: ,Female,65,126,47,Lawful Evil,"[ 12, 11, 05, 09, 08, 13 ]",9.67,Commoner,277
Dwarf: ,Male,80,152,49,True Neutral,"[ 07, 10, 10, 06, 08, 07 ]",8.0,Commoner,405
Dwarf: ,Male,58,154,48,Lawful Neutral,"[ 06, 15, 12, 12, 09, 13 ]",11.17,Commoner,414
Dwarf: ,Male,79,153,53,Lawful Neutral,"[ 09, 11, 08, 06, 10, 06 ]",8.33,Commoner,349
Dwarf: ,Female,69,130,42,Chaotic Neutral,"[ 12, 13, 07, 09, 06, 09 ]",9.33,Commoner,413
Dwarf: ,Female,67,133,51,Neutral Good,"[ 04, 09, 07, 06, 09, 10 ]",7.5,Commoner,365
Dwarf: ,Male,74,147,50,Lawful Evil,"[ 12, 07, 10, 11, 05, 07 ]",8.67,Commoner,271
Human: ,Male,18,178,73,Lawful Evil,"[ 09, 15, 17, 12, 11, 09 ]",12.17,Elite,126
Dwarf: ,Male,63,154,48,Chaotic Neutral,"[ 06, 08, 09, 12, 12, 08 ]",9.17,Commoner,334
Dwarf: ,Male,55,159,49,Neutral Evil,"[ 07, 15, 06, 08, 10, 07 ]",8.83,Commoner,299
Elf: ,Male,110,108,60,Chaotic Good,"[ 03, 09, 18, 16, 12, 17 ]",12.5,Elite,609
Dwarf: ,Male,60,154,49,Lawful Neutral,"[ 03, 07, 11, 12, 09, 08 ]",8.33,Commoner,362
Dwarf: ,Female,74,122,49,Chaotic Good,"[ 08, 08, 10, 10, 15, 08 ]",9.83,Commoner,418
Dwarf: ,Male,67,155,52,Lawful Neutral,"[ 09, 03, 11, 07, 11, 05 ]",7.67,Commoner,356
Dwarf: ,Male,55,149,49,Neutral Evil,"[ 09, 12, 08, 06, 11, 11 ]",9.5,Commoner,297
Dwarf: ,Female,64,121,43,Lawful Good,"[ 09, 10, 08, 18, 09, 14 ]",11.33,Elite,363
Dwarf: ,Female,71,131,49,Lawful Evil,"[ 09, 11, 12, 10, 11, 11 ]",10.67,Commoner,374
Dwarf: ,Male,57,142,47,Lawful Evil,"[ 06, 13, 12, 08, 08, 08 ]",9.17,Commoner,328
Dwarf: ,Male,54,150,51,Lawful Evil,"[ 09, 14, 18, 11, 09, 16 ]",12.83,Adventurer,308
Dwarf: ,Female,76,123,49,Neutral Evil,"[ 07, 07, 06, 09, 13, 11 ]",8.83,Commoner,281
Dwarf: ,Male,72,150,52,Chaotic Good,"[ 09, 08, 09, 09, 12, 12 ]",9.83,Commoner,349
Dwarf: ,Male,58,152,44,Neutral Good,"[ 08, 06, 12, 06, 12, 11 ]",9.17,Commoner,336
Dwarf: ,Male,76,153,45,True Neutral,"[ 08, 08, 09, 12, 08, 06 ]",8.5,Commoner,322
Dwarf: ,Male,63,162,51,Lawful Neutral,"[ 11, 11, 11, 09, 09, 10 ]",10.17,Commoner,382
Dwarf: ,Male,69,153,50,Chaotic Evil,"[ 13, 08, 07, 10, 05, 09 ]",8.67,Commoner,298
Dwarf: ,Female,63,118,51,Chaotic Neutral,"[ 16, 06, 12, 08, 11, 04 ]",9.5,Commoner,427
Dwarf: ,Female,61,119,45,Neutral Evil,"[ 09, 09, 07, 06, 11, 09 ]",8.5,Commoner,411
Dwarf: ,Male,61,143,52,True Neutral,"[ 07, 07, 09, 12, 09, 09 ]",8.83,Commoner,333
Dwarf: ,Male,54,140,44,Neutral Good,"[ 11, 06, 09, 10, 10, 04 ]",8.33,Commoner,319
Dwarf: ,Female,65,131,46,Lawful Good,"[ 10, 09, 06, 10, 11, 11 ]",9.5,Commoner,405
Elf: ,Male,115,103,63,Lawful Good,"[ 11, 13, 13, 12, 12, 14 ]",12.5,Elite,659
Dwarf: ,Female,59,129,49,Lawful Evil,"[ 12, 04, 14, 13, 08, 08 ]",9.83,Commoner,346
Dwarf: ,Female,64,130,42,Chaotic Neutral,"[ 08, 15, 07, 08, 14, 12 ]",10.67,Commoner,324
Dwarf: ,Female,71,133,48,Neutral Good,"[ 07, 10, 10, 08, 11, 07 ]",8.83,Commoner,291
Dwarf: ,Female,66,134,47,Neutral Evil,"[ 07, 12, 12, 12, 10, 04 ]",9.5,Commoner,338
Dwarf: ,Male,71,155,46,Chaotic Good,"[ 05, 11, 12, 10, 11, 09 ]",9.67,Commoner,357
Dwarf: ,Male,70,144,47,Lawful Good,"[ 08, 05, 06, 09, 05, 13 ]",7.67,Commoner,297
Dwarf: ,Female,63,129,50,Chaotic Evil,"[ 08, 06, 17, 10, 12, 16 ]",11.5,Elite,412
Dwarf: ,Female,74,124,43,Lawful Evil,"[ 13, 10, 07, 07, 07, 07 ]",8.5,Commoner,344
Dwarf: ,Female,63,122,49,Chaotic Neutral,"[ 15, 09, 08, 09, 09, 15 ]",10.83,Commoner,373
Dwarf: ,Female,68,135,48,Lawful Neutral,"[ 12, 06, 09, 12, 10, 07 ]",9.33,Commoner,320
Dwarf: ,Female,68,125,42,True Neutral,"[ 07, 04, 06, 07, 10, 11 ]",7.5,Commoner,389
Dwarf: ,Male,63,150,51,Chaotic Neutral,"[ 08, 12, 09, 06, 09, 09 ]",8.83,Commoner,346
Dwarf: ,Female,64,124,43,Lawful Evil,"[ 09, 07, 12, 07, 10, 10 ]",9.17,Commoner,316
Dwarf: ,Female,64,132,42,Lawful Good,"[ 15, 06, 10, 09, 12, 10 ]",10.33,Commoner,322
Dwarf: ,Male,51,148,48,Neutral Evil,"[ 12, 12, 10, 14, 10, 06 ]",10.67,Commoner,405
Dwarf: ,Male,77,142,46,Lawful Good,"[ 09, 12, 09, 13, 13, 05 ]",10.17,Commoner,356
Elf: ,Male,122,102,58,Chaotic Evil,"[ 17, 18, 06, 17, 11, 08 ]",12.83,Adventurer,594
Dwarf: ,Male,62,157,48,Neutral Evil,"[ 09, 08, 08, 09, 07, 09 ]",8.33,Commoner,301
Dwarf: ,Female,64,129,45,Lawful Neutral,"[ 11, 05, 11, 11, 06, 12 ]",9.33,Commoner,402
Dwarf: ,Female,60,125,49,True Neutral,"[ 07, 09, 08, 09, 07, 11 ]",8.5,Commoner,338
Dwarf: ,Female,71,125,45,Chaotic Good,"[ 10, 13, 09, 14, 11, 10 ]",11.17,Commoner,382
Dwarf: ,Male,68,156,45,Neutral Evil,"[ 11, 04, 05, 08, 07, 10 ]",7.5,Commoner,310
Dwarf: ,Female,52,123,51,Lawful Evil,"[ 07, 10, 09, 13, 09, 07 ]",9.17,Commoner,341
Dwarf: ,Male,72,153,47,Chaotic Evil,"[ 04, 11, 07, 07, 06, 13 ]",8.0,Commoner,310
Dwarf: ,Male,60,145,46,Neutral Good,"[ 12, 08, 10, 08, 08, 07 ]",8.83,Commoner,320
Dwarf: ,Male,62,164,53,Chaotic Neutral,"[ 11, 12, 06, 11, 10, 12 ]",10.33,Commoner,371
Dwarf: ,Male,73,146,46,Neutral Good,"[ 08, 08, 10, 13, 10, 11 ]",10.0,Commoner,353
Dwarf: ,Female,67,133,50,Neutral Evil,"[ 12, 06, 07, 07, 11, 12 ]",9.17,Commoner,360
Dwarf: ,Female,74,118,49,Neutral Evil,"[ 07, 07, 14, 10, 10, 14 ]",10.33,Commoner,351
Dwarf: ,Male,63,152,51,True Neutral,"[ 08, 13, 06, 08, 09, 06 ]",8.33,Commoner,277
Dwarf: ,Female,61,132,42,Neutral Evil,"[ 06, 13, 09, 05, 06, 08 ]",7.83,Commoner,410
Dwarf: ,Female,69,127,47,Lawful Evil,"[ 09, 08, 12, 07, 08, 10 ]",9.0,Commoner,398
Dwarf: ,Female,63,118,42,Neutral Evil,"[ 10, 08, 09, 06, 05, 10 ]",8.0,Commoner,374
Dwarf: ,Female,66,131,44,Chaotic Evil,"[ 09, 09, 09, 08, 08, 12 ]",9.17,Commoner,337
Half-Elf: ,Female,18,99,69,True Neutral,"[ 14, 11, 07, 13, 10, 16 ]",11.83,Elite,150
Dwarf: ,Male,58,143,51,Lawful Good,"[ 09, 09, 07, 12, 11, 08 ]",9.33,Commoner,372
Half-Elf: ,Female,17,101,61,Neutral Good,"[ 12, 14, 18, 15, 13, 16 ]",14.67,Adventurer,168
Dwarf: ,Male,81,144,47,Neutral Evil,"[ 12, 12, 11, 16, 06, 12 ]",11.5,Elite,306
Dwarf: ,Male,77,155,49,Lawful Evil,"[ 09, 11, 06, 12, 08, 08 ]",9.0,Commoner,291
Dwarf: ,Male,70,155,44,True Neutral,"[ 05, 09, 09, 09, 04, 13 ]",8.17,Commoner,333
Dwarf: ,Female,66,130,46,Chaotic Evil,"[ 05, 10, 11, 11, 07, 05 ]",8.17,Commoner,389
Dwarf: ,Male,67,149,47,Neutral Evil,"[ 07, 12, 06, 08, 11, 07 ]",8.5,Commoner,401
Dwarf: ,Female,64,133,51,Neutral Good,"[ 05, 08, 07, 10, 06, 08 ]",7.33,Commoner,372
Dwarf: ,Female,61,129,51,Lawful Neutral,"[ 07, 08, 10, 08, 05, 10 ]",8.0,Commoner,309
Dwarf: ,Male,73,156,53,Chaotic Evil,"[ 15, 12, 06, 10, 04, 09 ]",9.33,Commoner,371
Dwarf: ,Female,64,122,44,Chaotic Good,"[ 11, 06, 11, 13, 13, 09 ]",10.5,Commoner,289
Dwarf: ,Male,67,152,48,Chaotic Evil,"[ 06, 11, 05, 06, 12, 12 ]",8.67,Commoner,365
Dwarf: ,Male,73,159,53,Lawful Good,"[ 09, 11, 05, 05, 12, 07 ]",8.17,Commoner,301
Dwarf: ,Male,66,150,51,Lawful Evil,"[ 11, 10, 07, 11, 08, 07 ]",9.0,Commoner,282
Dwarf: ,Male,67,159,53,Neutral Evil,"[ 04, 09, 12, 11, 12, 07 ]",9.17,Commoner,309
Dwarf: ,Female,62,132,42,Chaotic Good,"[ 09, 11, 10, 09, 14, 06 ]",9.83,Commoner,299
Dwarf: ,Female,67,132,45,Lawful Neutral,"[ 08, 10, 10, 11, 12, 07 ]",9.67,Commoner,364
Dwarf: ,Female,54,129,43,Lawful Evil,"[ 07, 10, 04, 04, 09, 08 ]",7.0,Commoner,257
Dwarf: ,Female,57,119,44,Lawful Neutral,"[ 08, 07, 04, 13, 12, 06 ]",8.33,Commoner,280
Dwarf: ,Male,67,158,46,Chaotic Neutral,"[ 09, 07, 07, 11, 08, 08 ]",8.33,Commoner,366
Halfling: ,Male,26,64,43,True Neutral,"[ 14, 10, 11, 11, 13, 11 ]",11.67,Elite,144
Dwarf: ,Male,74,148,45,Chaotic Good,"[ 08, 10, 10, 06, 04, 06 ]",7.33,Commoner,356
Dwarf: ,Female,72,132,44,Chaotic Neutral,"[ 11, 08, 13, 08, 08, 08 ]",9.33,Commoner,255
Dwarf: ,Female,55,136,49,Chaotic Good,"[ 12, 08, 13, 13, 09, 13 ]",11.33,Elite,376
Dwarf: ,Male,71,146,50,True Neutral,"[ 13, 07, 08, 16, 12, 09 ]",10.83,Commoner,355
Dwarf: ,Male,69,147,45,Neutral Good,"[ 10, 14, 08, 13, 03, 12 ]",10.0,Commoner,382
Dwarf: ,Male,66,148,53,Neutral Evil,"[ 10, 11, 09, 06, 07, 07 ]",8.33,Commoner,337
Dwarf: ,Male,70,146,52,Lawful Evil,"[ 11, 08, 13, 12, 13, 08 ]",10.83,Commoner,321
Dwarf: ,Female,55,122,44,Chaotic Good,"[ 09, 11, 08, 10, 09, 11 ]",9.67,Commoner,370
Dwarf: ,Male,77,151,47,Lawful Evil,"[ 10, 10, 10, 09, 10, 04 ]",8.83,Commoner,417
Dwarf: ,Female,77,132,47,Chaotic Good,"[ 05, 08, 11, 06, 12, 11 ]",8.83,Commoner,353
Dwarf: ,Male,62,158,51,Chaotic Evil,"[ 09, 08, 08, 13, 12, 13 ]",10.5,Commoner,370
Dwarf: ,Male,63,161,48,Lawful Neutral,"[ 09, 13, 07, 09, 08, 07 ]",8.83,Commoner,334
Dwarf: ,Male,85,153,50,Chaotic Good,"[ 09, 07, 09, 09, 09, 05 ]",8.0,Commoner,270
Dwarf: ,Female,61,122,42,Lawful Evil,"[ 11, 07, 11, 09, 11, 11 ]",10.0,Commoner,380
Dwarf: ,Female,64,125,44,Chaotic Evil,"[ 09, 06, 13, 07, 12, 11 ]",9.67,Commoner,292
Dwarf: ,Female,65,121,50,Chaotic Neutral,"[ 14, 06, 09, 12, 09, 08 ]",9.67,Commoner,325
Dwarf: ,Male,72,145,52,True Neutral,"[ 07, 09, 10, 08, 14, 04 ]",8.67,Commoner,329
Dwarf: ,Female,66,123,49,Neutral Good,"[ 07, 05, 09, 09, 10, 07 ]",7.83,Commoner,254
Dwarf: ,Female,63,134,46,Chaotic Evil,"[ 11, 07, 12, 09, 05, 08 ]",8.67,Commoner,281
Dwarf: ,Female,71,133,44,Lawful Neutral,"[ 07, 08, 09, 06, 11, 12 ]",8.83,Commoner,396
Dwarf: ,Female,60,133,43,Chaotic Good,"[ 11, 08, 12, 10, 08, 09 ]",9.67,Commoner,338
Dwarf: ,Female,70,125,50,Chaotic Evil,"[ 07, 09, 10, 09, 08, 09 ]",8.67,Commoner,343
Dwarf: ,Female,62,126,50,Lawful Neutral,"[ 08, 11, 08, 08, 12, 11 ]",9.67,Commoner,335
Dwarf: ,Male,54,150,47,Chaotic Evil,"[ 13, 10, 10, 11, 10, 10 ]",10.67,Commoner,270
Dwarf: ,Female,71,129,50,Lawful Good,"[ 07, 09, 11, 12, 06, 11 ]",9.33,Commoner,349
Dwarf: ,Female,69,129,46,Chaotic Good,"[ 11, 05, 07, 09, 09, 11 ]",8.67,Commoner,432
Dwarf: ,Male,70,160,48,Neutral Good,"[ 06, 07, 08, 08, 09, 10 ]",8.0,Commoner,347
Dwarf: ,Male,65,152,52,Chaotic Good,"[ 08, 08, 08, 08, 11, 10 ]",8.83,Commoner,369
Dwarf: ,Female,67,121,49,True Neutral,"[ 09, 07, 08, 07, 13, 10 ]",9.0,Commoner,395
Dwarf: ,Male,59,153,53,Neutral Evil,"[ 08, 11, 08, 09, 06, 14 ]",9.33,Commoner,317
Dwarf: ,Male,70,153,51,Chaotic Good,"[ 07, 08, 11, 13, 06, 08 ]",8.83,Commoner,390
Dwarf: ,Female,67,130,50,Chaotic Neutral,"[ 11, 12, 11, 12, 09, 12 ]",11.17,Commoner,283
Halfling: ,Male,28,60,47,Lawful Neutral,"[ 04, 18, 15, 16, 06, 11 ]",11.67,Elite,182
Dwarf: ,Female,67,125,51,Lawful Neutral,"[ 14, 11, 10, 08, 06, 18 ]",11.17,Commoner,398
Dwarf: ,Male,72,156,49,Chaotic Evil,"[ 05, 11, 13, 10, 05, 12 ]",9.33,Commoner,334
Dwarf: ,Male,73,162,45,Lawful Neutral,"[ 07, 05, 09, 08, 09, 10 ]",8.0,Commoner,347
Dwarf: ,Female,64,134,42,Neutral Good,"[ 12, 08, 11, 07, 05, 09 ]",8.67,Commoner,305
Dwarf: ,Male,64,151,44,Neutral Evil,"[ 07, 09, 09, 08, 09, 08 ]",8.33,Commoner,346
Dwarf: ,Male,68,149,52,Chaotic Neutral,"[ 09, 10, 05, 08, 12, 10 ]",9.0,Commoner,298
Dwarf: ,Male,76,148,45,Lawful Good,"[ 07, 11, 07, 09, 06, 10 ]",8.33,Commoner,411
Dwarf: ,Female,69,119,42,Chaotic Neutral,"[ 10, 08, 13, 09, 11, 08 ]",9.83,Commoner,353
Dwarf: ,Male,59,150,46,Lawful Evil,"[ 11, 07, 05, 11, 11, 05 ]",8.33,Commoner,262
Dwarf: ,Male,65,155,50,Chaotic Good,"[ 09, 04, 13, 10, 07, 12 ]",9.17,Commoner,367
Dwarf: ,Female,64,131,43,Chaotic Evil,"[ 11, 07, 09, 11, 07, 11 ]",9.33,Commoner,414
Dwarf: ,Female,63,130,44,Chaotic Evil,"[ 08, 11, 08, 07, 11, 08 ]",8.83,Commoner,423
Dwarf: ,Female,55,126,42,Neutral Good,"[ 11, 11, 11, 13, 13, 06 ]",10.83,Commoner,362
Dwarf: ,Male,68,167,51,Lawful Evil,"[ 07, 07, 13, 08, 11, 15 ]",10.17,Commoner,416
Dwarf: ,Female,70,125,51,Lawful Good,"[ 14, 11, 08, 09, 08, 09 ]",9.83,Commoner,405
Dwarf: ,Female,78,126,49,Chaotic Evil,"[ 10, 13, 05, 06, 13, 07 ]",9.0,Commoner,286
Dwarf: ,Male,67,147,52,Chaotic Neutral,"[ 07, 14, 06, 11, 07, 09 ]",9.0,Commoner,325
Dwarf: ,Male,60,155,46,Chaotic Evil,"[ 09, 08, 08, 12, 08, 05 ]",8.33,Commoner,272
Dwarf: ,Male,74,158,50,Chaotic Neutral,"[ 11, 10, 03, 08, 03, 12 ]",7.83,Commoner,390
Dwarf: ,Female,67,132,46,Neutral Good,"[ 06, 10, 05, 09, 05, 12 ]",7.83,Commoner,284
Dwarf: ,Male,70,151,48,Chaotic Neutral,"[ 08, 12, 11, 13, 11, 13 ]",11.33,Elite,305
Dwarf: ,Female,62,130,48,Lawful Neutral,"[ 07, 09, 11, 12, 12, 08 ]",9.83,Commoner,367
Dwarf: ,Male,70,149,49,Lawful Neutral,"[ 09, 08, 09, 09, 10, 04 ]",8.17,Commoner,361
Dwarf: ,Female,73,125,46,True Neutral,"[ 09, 10, 12, 09, 09, 11 ]",10.0,Commoner,329
Dwarf: ,Female,76,132,45,Lawful Evil,"[ 14, 10, 09, 10, 10, 04 ]",9.5,Commoner,360
Dwarf: ,Male,65,147,48,True Neutral,"[ 08, 09, 04, 09, 05, 05 ]",6.67,Commoner,327
Dwarf: ,Female,63,124,50,Chaotic Evil,"[ 10, 07, 09, 11, 08, 07 ]",8.67,Commoner,344
Dwarf: ,Male,75,161,53,Chaotic Neutral,"[ 08, 11, 11, 08, 11, 10 ]",9.83,Commoner,441
Dwarf: ,Male,77,144,51,Chaotic Evil,"[ 08, 06, 06, 07, 08, 12 ]",7.83,Commoner,335
Dwarf: ,Male,56,153,51,Neutral Evil,"[ 15, 07, 08, 08, 08, 12 ]",9.67,Commoner,296
Dwarf: ,Male,77,143,52,Neutral Evil,"[ 11, 12, 14, 11, 08, 07 ]",10.5,Commoner,348
Dwarf: ,Male,69,155,51,True Neutral,"[ 10, 07, 14, 06, 12, 08 ]",9.5,Commoner,408
Dwarf: ,Female,71,120,46,Neutral Evil,"[ 11, 12, 11, 08, 08, 07 ]",9.5,Commoner,318
Dwarf: ,Male,70,156,53,Lawful Good,"[ 07, 10, 04, 05, 13, 12 ]",8.5,Commoner,372
Dwarf: ,Male,67,156,47,Neutral Good,"[ 09, 11, 07, 11, 06, 10 ]",9.0,Commoner,370
Dwarf: ,Male,70,161,47,Neutral Evil,"[ 09, 12, 11, 08, 10, 11 ]",10.17,Commoner,405
Human: ,Male,17,159,68,Neutral Evil,"[ 13, 11, 17, 09, 12, 08 ]",11.67,Elite,104
Dwarf: ,Male,81,151,45,Lawful Neutral,"[ 11, 13, 11, 05, 08, 05 ]",8.83,Commoner,382
Dwarf: ,Female,71,125,51,Neutral Good,"[ 08, 04, 09, 14, 13, 06 ]",9.0,Commoner,392
