Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,152,51,Neutral Evil,"[ 08, 09, 14, 14, 07, 06 ]",9.67,Commoner,342
Dwarf: ,Female,61,116,49,Neutral Good,"[ 09, 07, 10, 09, 11, 08 ]",9.0,Commoner,307
Dwarf: ,Male,65,156,53,Neutral Good,"[ 08, 14, 15, 08, 11, 11 ]",11.17,Commoner,322
Dwarf: ,Female,73,132,49,Lawful Neutral,"[ 08, 04, 13, 10, 09, 13 ]",9.5,Commoner,418
Human: ,Female,19,129,74,Neutral Good,"[ 13, 17, 11, 13, 09, 11 ]",12.33,Elite,107
Dwarf: ,Male,79,159,51,Chaotic Neutral,"[ 11, 05, 10, 09, 05, 06 ]",7.67,Commoner,326
Dwarf: ,Female,66,135,45,Chaotic Evil,"[ 11, 07, 07, 13, 12, 09 ]",9.83,Commoner,321
Dwarf: ,Female,69,128,48,Chaotic Evil,"[ 16, 06, 10, 05, 12, 11 ]",10.0,Commoner,405
Dwarf: ,Male,61,161,46,Lawful Neutral,"[ 07, 11, 09, 10, 12, 10 ]",9.83,Commoner,324
Dwarf: ,Female,62,131,50,Chaotic Good,"[ 09, 13, 11, 09, 09, 07 ]",9.67,Commoner,266
Dwarf: ,Male,73,148,52,Lawful Good,"[ 09, 09, 07, 10, 10, 08 ]",8.83,Commoner,347
Dwarf: ,Male,72,153,47,Chaotic Good,"[ 04, 11, 18, 06, 16, 12 ]",11.17,Commoner,316
Dwarf: ,Male,63,149,46,Chaotic Neutral,"[ 07, 06, 09, 13, 09, 13 ]",9.5,Commoner,359
Dwarf: ,Male,70,150,45,Chaotic Good,"[ 13, 09, 07, 09, 07, 04 ]",8.17,Commoner,383
Dwarf: ,Male,67,149,46,Neutral Good,"[ 05, 10, 09, 11, 10, 08 ]",8.83,Commoner,378
Dwarf: ,Male,59,146,47,Chaotic Neutral,"[ 12, 12, 15, 09, 09, 09 ]",11.0,Commoner,271
Dwarf: ,Female,75,124,51,True Neutral,"[ 14, 09, 11, 11, 12, 10 ]",11.17,Commoner,305
Dwarf: ,Female,76,133,43,Lawful Good,"[ 13, 09, 09, 07, 08, 06 ]",8.67,Commoner,444
Dwarf: ,Female,70,120,50,Neutral Evil,"[ 08, 12, 11, 12, 12, 07 ]",10.33,Commoner,324
Dwarf: ,Male,75,150,44,Lawful Good,"[ 12, 10, 12, 09, 08, 07 ]",9.67,Commoner,442
Dwarf: ,Male,68,159,52,Neutral Evil,"[ 07, 06, 07, 09, 10, 05 ]",7.33,Commoner,309
Dwarf: ,Male,64,156,52,True Neutral,"[ 07, 12, 06, 10, 07, 10 ]",8.67,Commoner,410
Dwarf: ,Male,65,147,44,Neutral Good,"[ 12, 09, 08, 13, 08, 12 ]",10.33,Commoner,293
Dwarf: ,Female,76,130,47,Chaotic Evil,"[ 10, 03, 11, 08, 08, 08 ]",8.0,Commoner,272
Dwarf: ,Male,69,152,52,Lawful Evil,"[ 11, 08, 06, 03, 05, 10 ]",7.17,Commoner,361
Dwarf: ,Female,63,127,50,Lawful Neutral,"[ 11, 11, 06, 08, 09, 11 ]",9.33,Commoner,316
Dwarf: ,Male,58,149,48,True Neutral,"[ 05, 07, 08, 12, 13, 09 ]",9.0,Commoner,407
Dwarf: ,Female,67,130,44,Lawful Good,"[ 09, 12, 10, 07, 07, 11 ]",9.33,Commoner,295
Dwarf: ,Female,76,127,45,Chaotic Good,"[ 09, 10, 09, 08, 09, 09 ]",9.0,Commoner,335
Half-Elf: ,Female,21,115,68,True Neutral,"[ 13, 13, 14, 08, 12, 12 ]",12.0,Elite,151
Dwarf: ,Female,68,133,43,Lawful Neutral,"[ 14, 14, 09, 06, 11, 08 ]",10.33,Commoner,368
Dwarf: ,Female,68,128,47,Neutral Evil,"[ 08, 12, 09, 09, 07, 08 ]",8.83,Commoner,386
Dwarf: ,Male,63,152,45,Chaotic Good,"[ 10, 10, 12, 05, 09, 13 ]",9.83,Commoner,314
Dwarf: ,Female,69,119,42,Lawful Good,"[ 07, 11, 05, 12, 04, 05 ]",7.33,Commoner,373
Dwarf: ,Male,68,145,45,Neutral Evil,"[ 06, 13, 11, 03, 07, 04 ]",7.33,Commoner,363
Dwarf: ,Male,61,148,51,Chaotic Good,"[ 07, 07, 07, 11, 05, 08 ]",7.5,Commoner,375
Dwarf: ,Female,72,132,43,Chaotic Evil,"[ 14, 05, 06, 10, 10, 08 ]",8.83,Commoner,407
Halfling: ,Male,31,62,41,Lawful Neutral,"[ 10, 15, 17, 11, 15, 14 ]",13.67,Adventurer,111
Dwarf: ,Male,51,152,45,True Neutral,"[ 08, 07, 06, 08, 16, 07 ]",8.67,Commoner,369
Dwarf: ,Female,75,122,47,True Neutral,"[ 10, 06, 13, 06, 08, 09 ]",8.67,Commoner,280
Halfling: ,Female,29,64,34,Lawful Evil,"[ 10, 11, 13, 12, 14, 12 ]",12.0,Elite,197
Dwarf: ,Female,72,126,43,Neutral Evil,"[ 12, 15, 12, 12, 09, 09 ]",11.5,Elite,315
Dwarf: ,Male,62,150,44,Neutral Evil,"[ 10, 15, 05, 05, 10, 08 ]",8.83,Commoner,393
Dwarf: ,Female,69,124,51,Lawful Neutral,"[ 12, 06, 11, 11, 06, 13 ]",9.83,Commoner,303
Dwarf: ,Male,70,160,46,Lawful Neutral,"[ 08, 08, 13, 08, 11, 05 ]",8.83,Commoner,340
Dwarf: ,Male,58,151,44,Neutral Good,"[ 06, 10, 07, 05, 08, 04 ]",6.67,Commoner,319
Dwarf: ,Male,70,148,44,Chaotic Neutral,"[ 07, 13, 06, 07, 05, 11 ]",8.17,Commoner,308
Dwarf: ,Female,70,121,45,Neutral Good,"[ 07, 14, 08, 08, 12, 08 ]",9.5,Commoner,349
Human: ,Male,16,182,64,Lawful Neutral,"[ 15, 13, 10, 09, 15, 11 ]",12.17,Elite,105
Dwarf: ,Female,70,129,45,Neutral Evil,"[ 07, 08, 12, 05, 09, 08 ]",8.17,Commoner,357
Dwarf: ,Female,69,129,42,Lawful Neutral,"[ 07, 14, 09, 13, 12, 10 ]",10.83,Commoner,433
Dwarf: ,Female,60,122,45,Chaotic Neutral,"[ 14, 07, 07, 13, 07, 09 ]",9.5,Commoner,296
Elf: ,Female,112,82,51,Chaotic Neutral,"[ 12, 10, 16, 10, 16, 13 ]",12.83,Adventurer,496
Dwarf: ,Male,73,140,49,Chaotic Evil,"[ 05, 10, 06, 08, 10, 09 ]",8.0,Commoner,306
Gnome: ,Male,88,83,42,Neutral Good,"[ 15, 12, 15, 14, 06, 17 ]",13.17,Adventurer,292
Dwarf: ,Female,67,124,49,Lawful Neutral,"[ 09, 11, 09, 12, 06, 11 ]",9.67,Commoner,352
Dwarf: ,Female,64,120,51,Chaotic Neutral,"[ 09, 10, 10, 07, 11, 09 ]",9.33,Commoner,395
Half-Elf: ,Male,20,133,65,Neutral Evil,"[ 11, 10, 14, 09, 13, 14 ]",11.83,Elite,160
Dwarf: ,Male,71,152,53,True Neutral,"[ 10, 06, 05, 08, 08, 05 ]",7.0,Commoner,378
Dwarf: ,Male,68,150,52,True Neutral,"[ 14, 11, 12, 10, 09, 04 ]",10.0,Commoner,370
Dwarf: ,Male,77,146,50,Chaotic Evil,"[ 12, 07, 12, 11, 08, 08 ]",9.67,Commoner,314
Dwarf: ,Female,69,130,48,Chaotic Good,"[ 06, 09, 08, 08, 10, 06 ]",7.83,Commoner,292
Dwarf: ,Female,72,128,46,Neutral Good,"[ 08, 08, 07, 10, 10, 11 ]",9.0,Commoner,307
Half-Elf: ,Male,18,125,68,Neutral Evil,"[ 09, 15, 12, 16, 13, 05 ]",11.67,Elite,165
Dwarf: ,Male,71,157,48,Lawful Good,"[ 07, 11, 08, 07, 09, 12 ]",9.0,Commoner,354
Dwarf: ,Male,69,144,53,Lawful Good,"[ 08, 03, 08, 11, 10, 11 ]",8.5,Commoner,402
Dwarf: ,Female,64,122,50,Chaotic Neutral,"[ 09, 10, 11, 07, 07, 09 ]",8.83,Commoner,296
Dwarf: ,Male,80,144,52,Lawful Evil,"[ 15, 16, 06, 10, 13, 06 ]",11.0,Commoner,386
Dwarf: ,Male,68,149,49,Lawful Neutral,"[ 08, 15, 12, 07, 09, 11 ]",10.33,Commoner,332
Dwarf: ,Male,71,158,46,Chaotic Evil,"[ 10, 10, 05, 15, 05, 11 ]",9.33,Commoner,354
Dwarf: ,Female,65,119,48,Chaotic Evil,"[ 12, 08, 17, 10, 11, 08 ]",11.0,Commoner,377
Dwarf: ,Female,72,126,48,Lawful Evil,"[ 15, 10, 08, 11, 04, 10 ]",9.67,Commoner,362
Dwarf: ,Female,64,133,45,Chaotic Evil,"[ 06, 08, 14, 12, 05, 10 ]",9.17,Commoner,374
Dwarf: ,Female,73,114,51,Lawful Evil,"[ 11, 12, 11, 08, 06, 08 ]",9.33,Commoner,363
Dwarf: ,Female,63,130,42,Lawful Neutral,"[ 08, 09, 09, 09, 06, 11 ]",8.67,Commoner,342
Dwarf: ,Male,70,154,50,Neutral Good,"[ 10, 12, 09, 07, 08, 04 ]",8.33,Commoner,393
Dwarf: ,Female,72,123,50,Neutral Evil,"[ 06, 15, 06, 08, 11, 09 ]",9.17,Commoner,415
Dwarf: ,Female,67,123,44,Chaotic Neutral,"[ 11, 14, 09, 11, 15, 08 ]",11.33,Elite,284
Dwarf: ,Female,79,128,44,Neutral Good,"[ 06, 08, 07, 10, 05, 07 ]",7.17,Commoner,369
Dwarf: ,Male,76,149,47,Chaotic Neutral,"[ 12, 11, 08, 11, 10, 16 ]",11.33,Elite,367
Dwarf: ,Female,67,132,49,Neutral Good,"[ 09, 08, 12, 10, 09, 15 ]",10.5,Commoner,331
Dwarf: ,Male,80,151,53,Neutral Good,"[ 12, 04, 05, 05, 11, 13 ]",8.33,Commoner,357
Dwarf: ,Male,62,162,51,Lawful Evil,"[ 08, 05, 09, 05, 07, 11 ]",7.5,Commoner,354
Dwarf: ,Female,76,126,46,Chaotic Neutral,"[ 06, 09, 10, 10, 11, 03 ]",8.17,Commoner,338
Dwarf: ,Female,66,135,50,Chaotic Neutral,"[ 12, 06, 10, 12, 10, 09 ]",9.83,Commoner,377
Dwarf: ,Male,73,146,48,Lawful Good,"[ 09, 07, 07, 09, 08, 08 ]",8.0,Commoner,354
Dwarf: ,Female,64,135,43,Lawful Neutral,"[ 08, 03, 15, 14, 10, 05 ]",9.17,Commoner,311
Dwarf: ,Male,68,161,45,Lawful Evil,"[ 04, 06, 07, 10, 13, 06 ]",7.67,Commoner,328
Dwarf: ,Female,66,129,50,Lawful Evil,"[ 03, 13, 08, 12, 16, 17 ]",11.5,Elite,297
Dwarf: ,Female,73,126,47,Lawful Evil,"[ 08, 09, 12, 06, 08, 05 ]",8.0,Commoner,404
Dwarf: ,Female,72,125,49,Lawful Neutral,"[ 04, 10, 10, 05, 10, 08 ]",7.83,Commoner,369
Dwarf: ,Male,65,140,45,Chaotic Neutral,"[ 12, 10, 13, 08, 10, 11 ]",10.67,Commoner,357
Dwarf: ,Female,72,120,43,Chaotic Neutral,"[ 07, 12, 09, 05, 07, 08 ]",8.0,Commoner,393
Elf: ,Male,112,107,65,True Neutral,"[ 18, 04, 10, 12, 17, 10 ]",11.83,Elite,560
Dwarf: ,Female,63,123,42,Lawful Evil,"[ 09, 06, 04, 13, 11, 07 ]",8.33,Commoner,385
Dwarf: ,Male,58,148,45,Lawful Good,"[ 08, 13, 07, 06, 10, 09 ]",8.83,Commoner,338
Dwarf: ,Female,72,127,49,Chaotic Neutral,"[ 07, 11, 10, 14, 06, 10 ]",9.67,Commoner,341
Dwarf: ,Female,62,121,42,Neutral Evil,"[ 09, 06, 11, 13, 10, 11 ]",10.0,Commoner,292
Dwarf: ,Male,75,163,53,Lawful Neutral,"[ 08, 08, 14, 08, 08, 10 ]",9.33,Commoner,364
Human: ,Female,18,141,76,Lawful Good,"[ 14, 11, 10, 10, 14, 17 ]",12.67,Elite,126
Dwarf: ,Female,62,134,47,Lawful Neutral,"[ 08, 09, 09, 06, 06, 08 ]",7.67,Commoner,383
Dwarf: ,Male,68,150,53,Lawful Good,"[ 11, 05, 11, 05, 09, 12 ]",8.83,Commoner,327
Dwarf: ,Female,66,131,44,Chaotic Evil,"[ 12, 05, 09, 09, 09, 12 ]",9.33,Commoner,381
Dwarf: ,Female,64,126,42,Neutral Evil,"[ 13, 06, 07, 10, 14, 11 ]",10.17,Commoner,410
Dwarf: ,Female,72,133,50,Lawful Evil,"[ 12, 05, 13, 09, 06, 08 ]",8.83,Commoner,311
Dwarf: ,Female,70,126,46,True Neutral,"[ 09, 14, 07, 12, 10, 06 ]",9.67,Commoner,280
Halfling: ,Male,25,62,42,Neutral Evil,"[ 13, 17, 15, 03, 09, 14 ]",11.83,Elite,161
Dwarf: ,Female,73,128,51,Lawful Good,"[ 08, 04, 08, 09, 08, 11 ]",8.0,Commoner,376
Dwarf: ,Female,70,133,44,Lawful Neutral,"[ 09, 12, 12, 08, 09, 12 ]",10.33,Commoner,344
Dwarf: ,Male,66,149,53,Chaotic Neutral,"[ 13, 09, 12, 10, 12, 07 ]",10.5,Commoner,352
Dwarf: ,Female,75,130,49,Neutral Evil,"[ 13, 07, 07, 04, 07, 06 ]",7.33,Commoner,362
Halfling: ,Male,26,66,40,Chaotic Good,"[ 15, 17, 14, 16, 15, 08 ]",14.17,Adventurer,141
Dwarf: ,Male,60,145,49,Chaotic Neutral,"[ 07, 09, 06, 09, 10, 13 ]",9.0,Commoner,255
Dwarf: ,Female,58,124,43,Chaotic Good,"[ 06, 10, 11, 12, 13, 15 ]",11.17,Commoner,299
Dwarf: ,Male,77,151,48,Chaotic Evil,"[ 10, 07, 11, 08, 05, 09 ]",8.33,Commoner,345
Dwarf: ,Male,65,146,52,Neutral Good,"[ 09, 04, 03, 07, 07, 11 ]",6.83,Commoner,420
Dwarf: ,Male,66,148,52,Chaotic Neutral,"[ 11, 14, 13, 09, 04, 08 ]",9.83,Commoner,317
Dwarf: ,Female,60,117,42,Chaotic Neutral,"[ 06, 04, 07, 06, 14, 06 ]",7.17,Commoner,364
Dwarf: ,Female,70,134,44,True Neutral,"[ 12, 12, 18, 11, 13, 13 ]",13.17,Adventurer,373
Dwarf: ,Female,65,125,43,Lawful Evil,"[ 08, 10, 08, 11, 11, 09 ]",9.5,Commoner,380
Dwarf: ,Male,58,156,48,Lawful Evil,"[ 17, 17, 12, 18, 06, 07 ]",12.83,Adventurer,295
Dwarf: ,Female,68,128,49,Neutral Evil,"[ 10, 07, 07, 12, 14, 12 ]",10.33,Commoner,428
Dwarf: ,Male,67,156,46,Chaotic Good,"[ 08, 04, 11, 08, 10, 07 ]",8.0,Commoner,343
Dwarf: ,Female,73,123,44,Neutral Good,"[ 14, 13, 08, 07, 13, 07 ]",10.33,Commoner,428
Dwarf: ,Female,72,126,45,Chaotic Good,"[ 07, 08, 06, 10, 11, 10 ]",8.67,Commoner,378
Dwarf: ,Male,71,159,52,Lawful Good,"[ 07, 08, 06, 07, 10, 10 ]",8.0,Commoner,323
Dwarf: ,Female,67,123,49,Lawful Neutral,"[ 04, 08, 05, 04, 07, 13 ]",6.83,Commoner,362
Dwarf: ,Female,59,130,43,True Neutral,"[ 08, 05, 13, 13, 06, 08 ]",8.83,Commoner,339
Dwarf: ,Male,70,152,48,Chaotic Neutral,"[ 11, 09, 13, 11, 08, 05 ]",9.5,Commoner,380
Dwarf: ,Male,68,150,45,Neutral Evil,"[ 14, 09, 08, 12, 08, 08 ]",9.83,Commoner,287
Dwarf: ,Female,79,123,48,Lawful Neutral,"[ 05, 10, 09, 13, 09, 09 ]",9.17,Commoner,340
Dwarf: ,Female,65,126,49,True Neutral,"[ 05, 05, 10, 12, 05, 08 ]",7.5,Commoner,317
Dwarf: ,Male,59,155,46,True Neutral,"[ 06, 09, 08, 08, 08, 09 ]",8.0,Commoner,331
Dwarf: ,Female,71,126,46,Neutral Evil,"[ 13, 04, 10, 11, 05, 10 ]",8.83,Commoner,335
Dwarf: ,Male,64,164,46,Neutral Evil,"[ 12, 09, 09, 12, 08, 05 ]",9.17,Commoner,372
Dwarf: ,Male,77,156,48,Neutral Good,"[ 12, 07, 06, 08, 12, 15 ]",10.0,Commoner,359
Dwarf: ,Female,76,134,44,Chaotic Evil,"[ 12, 16, 08, 11, 15, 12 ]",12.33,Elite,347
Dwarf: ,Male,65,146,50,Chaotic Neutral,"[ 04, 07, 10, 11, 12, 10 ]",9.0,Commoner,290
Dwarf: ,Male,64,147,47,Neutral Evil,"[ 06, 11, 14, 04, 06, 13 ]",9.0,Commoner,325
Dwarf: ,Male,59,155,53,Lawful Evil,"[ 12, 08, 08, 15, 09, 11 ]",10.5,Commoner,399
Dwarf: ,Male,65,144,51,Lawful Good,"[ 11, 12, 07, 08, 04, 08 ]",8.33,Commoner,371
Dwarf: ,Male,61,147,49,Chaotic Evil,"[ 07, 08, 08, 10, 09, 05 ]",7.83,Commoner,341
Dwarf: ,Male,60,150,48,Chaotic Good,"[ 07, 09, 07, 10, 14, 10 ]",9.5,Commoner,349
Dwarf: ,Female,59,125,42,Lawful Evil,"[ 08, 07, 11, 09, 08, 10 ]",8.83,Commoner,356
Dwarf: ,Female,77,120,44,Lawful Evil,"[ 09, 10, 09, 09, 10, 06 ]",8.83,Commoner,344
Dwarf: ,Male,67,155,46,True Neutral,"[ 12, 13, 12, 09, 11, 08 ]",10.83,Commoner,357
Dwarf: ,Male,62,148,47,Lawful Good,"[ 11, 13, 08, 04, 11, 14 ]",10.17,Commoner,301
Dwarf: ,Female,64,129,43,Lawful Neutral,"[ 07, 08, 08, 09, 08, 06 ]",7.67,Commoner,339
Dwarf: ,Female,72,122,49,Lawful Neutral,"[ 05, 06, 10, 11, 08, 11 ]",8.5,Commoner,329
Dwarf: ,Male,55,153,46,Lawful Neutral,"[ 13, 12, 05, 08, 06, 16 ]",10.0,Commoner,310
Dwarf: ,Male,61,153,47,Neutral Good,"[ 14, 09, 11, 13, 09, 10 ]",11.0,Commoner,305
Dwarf: ,Male,63,148,44,Lawful Evil,"[ 05, 12, 03, 09, 03, 06 ]",6.33,Commoner,256
Dwarf: ,Female,63,128,46,Lawful Evil,"[ 05, 11, 10, 07, 07, 10 ]",8.33,Commoner,337
Dwarf: ,Female,76,126,48,Neutral Evil,"[ 09, 10, 08, 05, 14, 09 ]",9.17,Commoner,316
Dwarf: ,Male,66,162,44,Chaotic Evil,"[ 10, 11, 06, 10, 11, 05 ]",8.83,Commoner,332
Dwarf: ,Female,67,111,47,Lawful Evil,"[ 06, 10, 10, 14, 13, 10 ]",10.5,Commoner,273
Dwarf: ,Male,63,160,51,True Neutral,"[ 10, 15, 06, 04, 08, 08 ]",8.5,Commoner,354
Dwarf: ,Male,66,153,50,Chaotic Evil,"[ 08, 09, 04, 12, 15, 06 ]",9.0,Commoner,363
Dwarf: ,Male,64,156,47,Lawful Good,"[ 10, 07, 06, 08, 08, 03 ]",7.0,Commoner,379
Dwarf: ,Male,67,151,46,Chaotic Good,"[ 11, 13, 07, 05, 06, 11 ]",8.83,Commoner,407
Dwarf: ,Female,55,123,47,True Neutral,"[ 14, 07, 13, 10, 07, 08 ]",9.83,Commoner,444
Dwarf: ,Male,69,153,50,True Neutral,"[ 04, 12, 05, 07, 08, 11 ]",7.83,Commoner,349
Dwarf: ,Female,67,135,50,Lawful Neutral,"[ 08, 04, 09, 10, 08, 09 ]",8.0,Commoner,321
Dwarf: ,Female,72,133,42,Neutral Evil,"[ 14, 11, 04, 07, 07, 08 ]",8.5,Commoner,356
Dwarf: ,Female,75,138,43,Lawful Neutral,"[ 09, 13, 08, 10, 08, 10 ]",9.67,Commoner,280
Dwarf: ,Female,85,124,44,Chaotic Neutral,"[ 11, 13, 11, 11, 08, 05 ]",9.83,Commoner,300
Dwarf: ,Male,66,145,46,True Neutral,"[ 10, 07, 09, 12, 09, 11 ]",9.67,Commoner,412
Dwarf: ,Male,73,155,53,Lawful Evil,"[ 11, 10, 12, 12, 10, 12 ]",11.17,Commoner,391
Dwarf: ,Male,60,155,53,Neutral Evil,"[ 09, 10, 07, 14, 05, 06 ]",8.5,Commoner,415
Dwarf: ,Female,78,126,43,Chaotic Good,"[ 13, 12, 09, 12, 12, 07 ]",10.83,Commoner,386
Dwarf: ,Female,65,128,43,Lawful Evil,"[ 06, 10, 03, 11, 12, 08 ]",8.33,Commoner,321
Dwarf: ,Female,67,125,47,Neutral Good,"[ 11, 07, 15, 10, 09, 10 ]",10.33,Commoner,374
Dwarf: ,Male,75,147,52,Lawful Good,"[ 08, 10, 10, 11, 09, 08 ]",9.33,Commoner,447
Dwarf: ,Female,65,121,42,Lawful Evil,"[ 09, 12, 11, 07, 08, 05 ]",8.67,Commoner,316
Dwarf: ,Female,61,126,49,Chaotic Neutral,"[ 12, 09, 07, 09, 09, 11 ]",9.5,Commoner,263
Dwarf: ,Female,77,121,44,Neutral Good,"[ 03, 07, 07, 09, 09, 11 ]",7.67,Commoner,376
Dwarf: ,Male,75,146,44,Chaotic Good,"[ 10, 14, 12, 07, 10, 11 ]",10.67,Commoner,407
Dwarf: ,Female,67,126,51,Chaotic Neutral,"[ 13, 05, 12, 10, 09, 10 ]",9.83,Commoner,434
Dwarf: ,Female,69,134,42,Chaotic Evil,"[ 05, 12, 07, 08, 11, 06 ]",8.17,Commoner,320
Dwarf: ,Female,67,121,45,Lawful Evil,"[ 10, 08, 06, 10, 12, 10 ]",9.33,Commoner,256
Dwarf: ,Female,78,117,50,Lawful Good,"[ 12, 15, 09, 05, 08, 10 ]",9.83,Commoner,363
Dwarf: ,Female,62,129,42,Chaotic Good,"[ 05, 11, 05, 08, 05, 13 ]",7.83,Commoner,352
Dwarf: ,Female,77,120,51,Chaotic Neutral,"[ 06, 12, 04, 07, 08, 11 ]",8.0,Commoner,272
Dwarf: ,Male,73,149,49,Lawful Good,"[ 07, 05, 09, 11, 13, 15 ]",10.0,Commoner,326
Dwarf: ,Female,72,136,48,True Neutral,"[ 09, 07, 09, 09, 12, 11 ]",9.5,Commoner,323
Dwarf: ,Female,69,122,51,Chaotic Neutral,"[ 16, 15, 09, 06, 10, 09 ]",10.83,Commoner,370
Dwarf: ,Female,66,128,49,Neutral Evil,"[ 09, 13, 11, 10, 14, 04 ]",10.17,Commoner,349
Dwarf: ,Female,67,133,42,Lawful Neutral,"[ 08, 09, 09, 09, 12, 06 ]",8.83,Commoner,360
Dwarf: ,Female,66,125,44,Chaotic Evil,"[ 07, 08, 07, 04, 05, 10 ]",6.83,Commoner,294
Dwarf: ,Female,68,129,44,Chaotic Evil,"[ 09, 10, 09, 03, 13, 11 ]",9.17,Commoner,368
Dwarf: ,Male,67,149,46,True Neutral,"[ 10, 05, 08, 09, 12, 15 ]",9.83,Commoner,294
Elf: ,Male,121,101,64,Neutral Good,"[ 11, 11, 15, 12, 13, 12 ]",12.33,Elite,541
Dwarf: ,Male,70,151,50,Neutral Evil,"[ 10, 13, 15, 10, 06, 08 ]",10.33,Commoner,362
Dwarf: ,Female,67,121,45,Lawful Neutral,"[ 08, 13, 07, 08, 11, 07 ]",9.0,Commoner,320
Dwarf: ,Female,72,132,48,Chaotic Good,"[ 12, 06, 12, 12, 06, 05 ]",8.83,Commoner,424
Dwarf: ,Male,67,153,51,Chaotic Good,"[ 13, 08, 10, 10, 08, 14 ]",10.5,Commoner,329
Dwarf: ,Female,68,128,46,Neutral Good,"[ 09, 06, 10, 10, 10, 09 ]",9.0,Commoner,408
Dwarf: ,Female,80,125,48,Lawful Good,"[ 12, 04, 11, 05, 06, 06 ]",7.33,Commoner,346
Dwarf: ,Female,66,133,45,Neutral Good,"[ 04, 05, 10, 11, 08, 09 ]",7.83,Commoner,376
Dwarf: ,Male,57,155,52,Neutral Good,"[ 06, 10, 05, 12, 09, 07 ]",8.17,Commoner,313
Dwarf: ,Male,73,149,53,Chaotic Neutral,"[ 09, 11, 10, 09, 12, 12 ]",10.5,Commoner,346
Dwarf: ,Male,79,157,51,Chaotic Evil,"[ 10, 07, 10, 12, 08, 13 ]",10.0,Commoner,301
Dwarf: ,Male,67,146,50,Chaotic Evil,"[ 12, 13, 04, 03, 11, 11 ]",9.0,Commoner,396
Dwarf: ,Female,59,136,43,Chaotic Neutral,"[ 09, 11, 09, 12, 10, 12 ]",10.5,Commoner,328
Dwarf: ,Male,74,150,44,Lawful Good,"[ 07, 16, 07, 11, 09, 11 ]",10.17,Commoner,397
Dwarf: ,Female,69,121,47,Lawful Neutral,"[ 11, 11, 12, 06, 05, 10 ]",9.17,Commoner,412
Dwarf: ,Female,64,131,42,Neutral Good,"[ 10, 07, 09, 12, 06, 06 ]",8.33,Commoner,364
Dwarf: ,Male,77,153,47,True Neutral,"[ 08, 09, 08, 13, 10, 14 ]",10.33,Commoner,426
Dwarf: ,Female,74,130,47,Neutral Evil,"[ 08, 10, 06, 11, 12, 09 ]",9.33,Commoner,351
Dwarf: ,Male,62,154,51,Chaotic Neutral,"[ 08, 05, 09, 07, 10, 10 ]",8.17,Commoner,397
Dwarf: ,Female,74,121,48,Chaotic Neutral,"[ 08, 13, 07, 07, 12, 13 ]",10.0,Commoner,321
Dwarf: ,Female,69,132,46,Lawful Good,"[ 08, 11, 12, 07, 13, 10 ]",10.17,Commoner,301
Dwarf: ,Male,71,141,48,Neutral Evil,"[ 12, 10, 10, 12, 06, 07 ]",9.5,Commoner,393
Dwarf: ,Female,64,126,42,Chaotic Good,"[ 10, 12, 04, 04, 08, 06 ]",7.33,Commoner,343
Dwarf: ,Female,78,131,50,Lawful Evil,"[ 13, 08, 03, 13, 09, 13 ]",9.83,Commoner,328
Dwarf: ,Male,57,151,44,Chaotic Neutral,"[ 07, 15, 11, 11, 09, 09 ]",10.33,Commoner,410
Dwarf: ,Male,60,143,52,Neutral Evil,"[ 09, 08, 08, 07, 12, 12 ]",9.33,Commoner,296
Dwarf: ,Female,76,128,42,True Neutral,"[ 08, 04, 12, 08, 08, 11 ]",8.5,Commoner,342
Dwarf: ,Male,63,152,44,True Neutral,"[ 09, 08, 10, 12, 13, 14 ]",11.0,Commoner,336
Dwarf: ,Female,60,121,43,Chaotic Neutral,"[ 04, 14, 14, 05, 04, 08 ]",8.17,Commoner,367
Dwarf: ,Male,66,154,46,Chaotic Evil,"[ 07, 07, 13, 05, 07, 05 ]",7.33,Commoner,386
Dwarf: ,Female,59,131,46,Chaotic Neutral,"[ 09, 09, 12, 09, 07, 17 ]",10.5,Commoner,344
Dwarf: ,Female,61,129,44,True Neutral,"[ 12, 10, 12, 11, 05, 11 ]",10.17,Commoner,362
Dwarf: ,Female,67,132,46,Lawful Good,"[ 10, 10, 09, 13, 10, 13 ]",10.83,Commoner,356
Dwarf: ,Male,74,155,52,Lawful Neutral,"[ 06, 10, 11, 06, 11, 12 ]",9.33,Commoner,340
Dwarf: ,Male,65,157,45,Neutral Evil,"[ 11, 09, 11, 07, 06, 08 ]",8.67,Commoner,324
Dwarf: ,Female,65,133,48,Chaotic Neutral,"[ 06, 10, 06, 09, 06, 11 ]",8.0,Commoner,365
Dwarf: ,Female,75,126,45,Chaotic Neutral,"[ 09, 06, 10, 09, 11, 07 ]",8.67,Commoner,400
Dwarf: ,Female,70,143,50,Chaotic Good,"[ 05, 07, 14, 11, 06, 13 ]",9.33,Commoner,381
Dwarf: ,Male,68,162,45,Chaotic Good,"[ 07, 11, 05, 08, 09, 10 ]",8.33,Commoner,338
Dwarf: ,Female,75,131,45,Chaotic Neutral,"[ 08, 10, 09, 13, 14, 11 ]",10.83,Commoner,359
Dwarf: ,Female,67,145,42,Chaotic Evil,"[ 12, 11, 09, 11, 10, 11 ]",10.67,Commoner,394
