Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,124,49,Neutral Good,"[ 10, 08, 08, 11, 12, 07 ]",9.33,Commoner,422
Dwarf: ,Female,75,125,44,Neutral Good,"[ 16, 07, 11, 10, 12, 11 ]",11.17,Commoner,302
Dwarf: ,Male,60,153,49,Lawful Evil,"[ 11, 06, 15, 10, 08, 08 ]",9.67,Commoner,358
Dwarf: ,Male,73,153,46,Chaotic Good,"[ 11, 08, 04, 07, 05, 11 ]",7.67,Commoner,325
Dwarf: ,Female,67,128,45,True Neutral,"[ 04, 10, 11, 10, 09, 11 ]",9.17,Commoner,379
Dwarf: ,Female,62,123,45,Chaotic Neutral,"[ 08, 10, 09, 05, 09, 10 ]",8.5,Commoner,390
Dwarf: ,Female,73,126,49,Lawful Neutral,"[ 15, 09, 12, 10, 13, 13 ]",12.0,Elite,281
Dwarf: ,Male,64,156,50,Chaotic Neutral,"[ 09, 09, 09, 08, 11, 10 ]",9.33,Commoner,339
Dwarf: ,Female,62,116,46,Chaotic Neutral,"[ 06, 07, 06, 10, 09, 04 ]",7.0,Commoner,350
Gnome: ,Male,71,85,43,Lawful Good,"[ 08, 16, 12, 13, 11, 13 ]",12.17,Elite,346
Dwarf: ,Male,66,161,47,Lawful Evil,"[ 07, 08, 03, 09, 11, 07 ]",7.5,Commoner,336
Dwarf: ,Male,59,152,51,Chaotic Neutral,"[ 05, 07, 11, 10, 08, 08 ]",8.17,Commoner,384
Dwarf: ,Male,66,158,45,Chaotic Neutral,"[ 11, 12, 09, 07, 09, 08 ]",9.33,Commoner,431
Dwarf: ,Female,65,119,45,Chaotic Good,"[ 11, 13, 09, 11, 07, 12 ]",10.5,Commoner,427
Dwarf: ,Male,62,153,44,Chaotic Good,"[ 10, 10, 07, 08, 13, 09 ]",9.5,Commoner,386
Dwarf: ,Male,61,155,53,Lawful Good,"[ 12, 10, 08, 09, 11, 08 ]",9.67,Commoner,312
Dwarf: ,Female,73,129,48,Chaotic Evil,"[ 08, 06, 08, 07, 07, 08 ]",7.33,Commoner,317
Dwarf: ,Male,63,153,44,Lawful Good,"[ 06, 11, 08, 08, 03, 12 ]",8.0,Commoner,390
Dwarf: ,Male,61,150,49,Lawful Good,"[ 10, 08, 10, 15, 05, 09 ]",9.5,Commoner,307
Dwarf: ,Male,60,154,50,Lawful Evil,"[ 06, 07, 06, 08, 06, 13 ]",7.67,Commoner,358
Human: ,Female,18,135,71,Chaotic Good,"[ 03, 11, 14, 15, 16, 12 ]",11.83,Elite,121
Elf: ,Female,121,79,51,Chaotic Neutral,"[ 08, 07, 12, 18, 15, 10 ]",11.67,Elite,606
Dwarf: ,Female,67,134,46,True Neutral,"[ 09, 04, 09, 11, 09, 10 ]",8.67,Commoner,301
Dwarf: ,Male,62,140,51,Chaotic Neutral,"[ 08, 07, 08, 12, 11, 05 ]",8.5,Commoner,401
Dwarf: ,Female,84,133,45,Lawful Neutral,"[ 13, 06, 05, 09, 14, 14 ]",10.17,Commoner,298
Dwarf: ,Female,71,128,50,True Neutral,"[ 10, 11, 07, 11, 08, 07 ]",9.0,Commoner,343
Dwarf: ,Female,68,125,43,Chaotic Neutral,"[ 04, 15, 15, 11, 05, 08 ]",9.67,Commoner,389
Dwarf: ,Female,66,116,44,Lawful Evil,"[ 08, 08, 11, 10, 09, 10 ]",9.33,Commoner,437
Dwarf: ,Female,61,123,43,Chaotic Evil,"[ 10, 09, 08, 14, 10, 08 ]",9.83,Commoner,322
Dwarf: ,Female,61,131,44,Chaotic Evil,"[ 04, 06, 13, 15, 14, 07 ]",9.83,Commoner,366
Dwarf: ,Female,55,130,50,Chaotic Evil,"[ 06, 11, 11, 05, 09, 10 ]",8.67,Commoner,320
Dwarf: ,Male,55,160,52,Lawful Evil,"[ 05, 09, 10, 10, 08, 10 ]",8.67,Commoner,439
Dwarf: ,Female,63,126,46,Chaotic Good,"[ 08, 15, 07, 08, 05, 12 ]",9.17,Commoner,394
Dwarf: ,Female,71,128,48,Lawful Good,"[ 16, 11, 05, 09, 12, 12 ]",10.83,Commoner,382
Dwarf: ,Female,63,126,42,Neutral Evil,"[ 12, 14, 06, 12, 04, 10 ]",9.67,Commoner,345
Elf: ,Female,124,82,59,Neutral Good,"[ 17, 17, 17, 03, 09, 11 ]",12.33,Elite,547
Dwarf: ,Female,51,127,43,True Neutral,"[ 13, 09, 11, 11, 10, 06 ]",10.0,Commoner,361
Dwarf: ,Female,62,121,49,Neutral Evil,"[ 12, 12, 08, 12, 09, 10 ]",10.5,Commoner,297
Dwarf: ,Male,64,152,46,Lawful Neutral,"[ 07, 14, 07, 10, 07, 05 ]",8.33,Commoner,406
Dwarf: ,Male,74,163,48,Neutral Good,"[ 15, 10, 11, 10, 14, 05 ]",10.83,Commoner,375
Dwarf: ,Female,69,128,42,Neutral Good,"[ 08, 07, 11, 06, 12, 12 ]",9.33,Commoner,380
Dwarf: ,Male,63,158,51,True Neutral,"[ 07, 12, 10, 11, 08, 05 ]",8.83,Commoner,402
Dwarf: ,Male,62,147,52,True Neutral,"[ 09, 06, 07, 12, 09, 09 ]",8.67,Commoner,333
Half-Elf: ,Male,17,129,67,Neutral Good,"[ 15, 10, 17, 09, 15, 07 ]",12.17,Elite,164
Dwarf: ,Male,68,146,47,Lawful Evil,"[ 11, 07, 07, 13, 10, 10 ]",9.67,Commoner,381
Dwarf: ,Male,76,146,51,Lawful Good,"[ 08, 08, 09, 05, 06, 13 ]",8.17,Commoner,434
Dwarf: ,Female,64,132,45,Lawful Neutral,"[ 13, 08, 13, 09, 10, 06 ]",9.83,Commoner,260
Dwarf: ,Male,77,146,51,True Neutral,"[ 05, 08, 10, 09, 09, 06 ]",7.83,Commoner,273
Dwarf: ,Male,70,148,49,Neutral Evil,"[ 08, 14, 04, 14, 08, 13 ]",10.17,Commoner,308
Dwarf: ,Male,65,161,49,True Neutral,"[ 08, 03, 08, 10, 10, 09 ]",8.0,Commoner,346
Dwarf: ,Female,61,129,45,Chaotic Good,"[ 09, 05, 10, 10, 09, 11 ]",9.0,Commoner,276
Dwarf: ,Female,65,118,42,Neutral Good,"[ 12, 10, 07, 13, 10, 07 ]",9.83,Commoner,398
Dwarf: ,Female,68,129,48,Neutral Good,"[ 07, 09, 09, 06, 09, 12 ]",8.67,Commoner,437
Dwarf: ,Male,65,146,53,Lawful Evil,"[ 12, 12, 12, 09, 12, 10 ]",11.17,Commoner,440
Dwarf: ,Male,66,151,44,Lawful Neutral,"[ 04, 12, 09, 06, 07, 09 ]",7.83,Commoner,378
Dwarf: ,Male,64,152,45,Chaotic Good,"[ 10, 07, 08, 12, 10, 12 ]",9.83,Commoner,303
Dwarf: ,Female,63,123,45,Lawful Evil,"[ 10, 10, 03, 11, 09, 10 ]",8.83,Commoner,292
Dwarf: ,Female,64,125,44,Chaotic Evil,"[ 09, 03, 09, 11, 03, 12 ]",7.83,Commoner,320
Dwarf: ,Male,63,145,47,Lawful Good,"[ 10, 08, 08, 10, 10, 10 ]",9.33,Commoner,355
Dwarf: ,Female,73,127,47,Lawful Evil,"[ 10, 06, 09, 15, 08, 12 ]",10.0,Commoner,425
Dwarf: ,Male,69,148,47,True Neutral,"[ 07, 10, 10, 14, 11, 11 ]",10.5,Commoner,304
Dwarf: ,Male,65,154,51,Lawful Neutral,"[ 09, 11, 11, 07, 07, 07 ]",8.67,Commoner,341
Dwarf: ,Male,58,157,46,Chaotic Evil,"[ 14, 04, 08, 08, 11, 11 ]",9.33,Commoner,346
Dwarf: ,Male,68,147,44,True Neutral,"[ 11, 10, 11, 12, 07, 04 ]",9.17,Commoner,336
Dwarf: ,Female,64,130,51,True Neutral,"[ 08, 10, 10, 07, 03, 10 ]",8.0,Commoner,374
Dwarf: ,Male,63,158,46,Lawful Evil,"[ 06, 08, 10, 04, 18, 12 ]",9.67,Commoner,284
Dwarf: ,Male,61,154,52,Chaotic Evil,"[ 08, 10, 10, 13, 07, 15 ]",10.5,Commoner,371
Dwarf: ,Male,70,155,46,Lawful Neutral,"[ 13, 05, 09, 09, 10, 12 ]",9.67,Commoner,372
Gnome: ,Male,78,87,43,Lawful Good,"[ 18, 15, 14, 10, 08, 12 ]",12.83,Adventurer,306
Dwarf: ,Male,62,159,52,Chaotic Good,"[ 10, 11, 13, 07, 08, 06 ]",9.17,Commoner,300
Dwarf: ,Female,83,141,45,Lawful Evil,"[ 12, 12, 06, 07, 14, 10 ]",10.17,Commoner,309
Dwarf: ,Male,55,151,52,Chaotic Good,"[ 10, 10, 11, 06, 11, 09 ]",9.5,Commoner,387
Dwarf: ,Male,69,159,49,Neutral Good,"[ 06, 07, 10, 09, 07, 10 ]",8.17,Commoner,339
Dwarf: ,Male,66,152,50,True Neutral,"[ 16, 09, 03, 09, 12, 11 ]",10.0,Commoner,275
Dwarf: ,Male,62,158,51,Neutral Evil,"[ 06, 08, 11, 08, 12, 08 ]",8.83,Commoner,400
Dwarf: ,Male,79,146,44,Lawful Neutral,"[ 09, 13, 09, 14, 07, 14 ]",11.0,Commoner,383
Dwarf: ,Female,78,122,50,Neutral Evil,"[ 07, 12, 10, 05, 06, 12 ]",8.67,Commoner,389
Dwarf: ,Male,77,145,46,Chaotic Evil,"[ 07, 09, 09, 08, 07, 05 ]",7.5,Commoner,343
Gnome: ,Female,86,83,42,Neutral Good,"[ 11, 13, 11, 12, 15, 14 ]",12.67,Elite,409
Dwarf: ,Female,73,122,49,Neutral Evil,"[ 06, 06, 11, 09, 08, 06 ]",7.67,Commoner,310
Dwarf: ,Female,75,131,44,Neutral Good,"[ 05, 09, 10, 05, 09, 06 ]",7.33,Commoner,435
Dwarf: ,Female,66,132,44,Lawful Neutral,"[ 09, 09, 08, 05, 12, 09 ]",8.67,Commoner,331
Dwarf: ,Female,76,128,46,Lawful Good,"[ 05, 11, 07, 08, 09, 04 ]",7.33,Commoner,341
Dwarf: ,Male,72,155,48,Lawful Evil,"[ 08, 09, 11, 09, 08, 08 ]",8.83,Commoner,345
Dwarf: ,Male,62,148,52,Chaotic Good,"[ 08, 06, 10, 12, 07, 06 ]",8.17,Commoner,407
Dwarf: ,Female,65,122,42,Neutral Good,"[ 13, 06, 11, 10, 09, 06 ]",9.17,Commoner,371
Dwarf: ,Female,71,131,51,Lawful Evil,"[ 10, 10, 09, 09, 10, 12 ]",10.0,Commoner,347
Dwarf: ,Male,73,155,52,Lawful Good,"[ 11, 08, 17, 10, 11, 12 ]",11.5,Elite,302
Dwarf: ,Female,69,135,50,Chaotic Neutral,"[ 10, 06, 07, 09, 10, 12 ]",9.0,Commoner,346
Dwarf: ,Female,69,127,46,Chaotic Evil,"[ 11, 12, 08, 11, 12, 12 ]",11.0,Commoner,315
Dwarf: ,Female,82,123,44,Neutral Evil,"[ 13, 11, 13, 15, 17, 12 ]",13.5,Adventurer,306
Dwarf: ,Female,70,135,48,Lawful Evil,"[ 11, 09, 09, 09, 11, 08 ]",9.5,Commoner,349
Dwarf: ,Male,68,152,44,Chaotic Good,"[ 08, 09, 06, 09, 15, 09 ]",9.33,Commoner,410
Dwarf: ,Female,69,128,46,Neutral Good,"[ 07, 11, 09, 12, 10, 12 ]",10.17,Commoner,267
Dwarf: ,Male,60,155,47,Lawful Neutral,"[ 13, 05, 09, 03, 10, 17 ]",9.5,Commoner,389
Dwarf: ,Female,71,137,43,Neutral Good,"[ 11, 06, 06, 08, 08, 04 ]",7.17,Commoner,382
Dwarf: ,Female,75,119,43,Chaotic Neutral,"[ 12, 10, 11, 13, 15, 12 ]",12.17,Elite,393
Dwarf: ,Female,60,118,43,Neutral Good,"[ 09, 07, 14, 09, 08, 13 ]",10.0,Commoner,319
Dwarf: ,Male,63,151,47,Lawful Good,"[ 13, 05, 10, 04, 06, 09 ]",7.83,Commoner,407
Dwarf: ,Female,73,126,42,Lawful Neutral,"[ 09, 09, 10, 08, 08, 09 ]",8.83,Commoner,346
Dwarf: ,Female,68,128,42,Lawful Neutral,"[ 12, 13, 10, 11, 10, 06 ]",10.33,Commoner,385
Dwarf: ,Female,59,126,44,Chaotic Good,"[ 11, 09, 10, 16, 13, 11 ]",11.67,Elite,331
Dwarf: ,Male,60,164,51,Chaotic Neutral,"[ 08, 03, 11, 08, 07, 06 ]",7.17,Commoner,384
Dwarf: ,Male,70,155,44,Neutral Evil,"[ 12, 10, 09, 10, 10, 09 ]",10.0,Commoner,364
Dwarf: ,Male,62,146,53,True Neutral,"[ 10, 11, 11, 15, 07, 11 ]",10.83,Commoner,425
Dwarf: ,Male,69,145,51,Lawful Evil,"[ 08, 07, 07, 07, 12, 10 ]",8.5,Commoner,439
Dwarf: ,Male,74,159,48,Neutral Evil,"[ 08, 07, 10, 06, 09, 05 ]",7.5,Commoner,304
Dwarf: ,Female,68,121,50,Chaotic Neutral,"[ 15, 11, 10, 05, 15, 08 ]",10.67,Commoner,420
Dwarf: ,Female,67,133,47,Lawful Good,"[ 14, 13, 09, 13, 14, 07 ]",11.67,Elite,350
Dwarf: ,Female,65,122,51,Chaotic Good,"[ 07, 11, 05, 11, 07, 09 ]",8.33,Commoner,262
Dwarf: ,Male,77,155,45,Neutral Evil,"[ 08, 10, 13, 12, 06, 12 ]",10.17,Commoner,336
Dwarf: ,Female,76,132,49,True Neutral,"[ 10, 06, 06, 10, 12, 08 ]",8.67,Commoner,350
Dwarf: ,Male,74,153,44,True Neutral,"[ 06, 10, 11, 08, 07, 08 ]",8.33,Commoner,319
Dwarf: ,Female,67,129,46,Chaotic Neutral,"[ 07, 11, 12, 11, 12, 13 ]",11.0,Commoner,339
Dwarf: ,Male,72,150,48,Chaotic Evil,"[ 10, 12, 07, 14, 13, 08 ]",10.67,Commoner,348
Dwarf: ,Female,72,127,50,Chaotic Good,"[ 09, 08, 09, 10, 09, 05 ]",8.33,Commoner,425
Dwarf: ,Male,50,159,47,Lawful Evil,"[ 06, 07, 05, 12, 09, 13 ]",8.67,Commoner,370
Dwarf: ,Female,74,137,51,True Neutral,"[ 10, 10, 07, 11, 07, 04 ]",8.17,Commoner,385
Elf: ,Female,118,81,54,Lawful Evil,"[ 09, 06, 13, 16, 13, 14 ]",11.83,Elite,588
Dwarf: ,Female,56,125,45,Neutral Evil,"[ 06, 08, 07, 06, 11, 12 ]",8.33,Commoner,303
